ID,keyPressed,keyState,timestamp,userID
531,m,UP,2017-05-15 12:17:56.892,52
532,e,DOWN,2017-05-15 12:17:56.970,52
533,e,UP,2017-05-15 12:17:57.033,52
534,.,DOWN,2017-05-15 12:17:57.095,52
535,.,UP,2017-05-15 12:17:57.158,52
536,SPACE,DOWN,2017-05-15 12:17:57.220,52
537,SPACE,UP,2017-05-15 12:17:57.267,52
538,LSHIFT,DOWN,2017-05-15 12:17:57.345,52
539,LSHIFT,UP,2017-05-15 12:17:57.392,52
540,t,DOWN,2017-05-15 12:17:57.454,52
541,t,UP,2017-05-15 12:17:57.610,52
542,h,DOWN,2017-05-15 12:17:57.688,52
543,h,UP,2017-05-15 12:17:57.766,52
544,e,DOWN,2017-05-15 12:17:57.813,52
545,r,DOWN,2017-05-15 12:17:57.875,52
546,e,UP,2017-05-15 12:17:57.953,52
547,e,DOWN,2017-05-15 12:17:58.016,52
548,r,UP,2017-05-15 12:17:58.078,52
549,SPACE,DOWN,2017-05-15 12:17:58.140,52
550,e,UP,2017-05-15 12:17:58.203,52
551,SPACE,UP,2017-05-15 12:17:58.296,52
552,a,DOWN,2017-05-15 12:17:58.359,52
553,r,DOWN,2017-05-15 12:17:58.421,52
554,a,UP,2017-05-15 12:17:58.484,52
555,e,DOWN,2017-05-15 12:17:58.640,52
556,r,UP,2017-05-15 12:17:58.733,52
557,SPACE,DOWN,2017-05-15 12:17:58.796,52
558,e,UP,2017-05-15 12:17:58.874,52
559,SPACE,UP,2017-05-15 12:17:58.920,52
560,t,DOWN,2017-05-15 12:17:58.983,52
561,t,UP,2017-05-15 12:17:59.045,52
562,o,DOWN,2017-05-15 12:17:59.108,52
563,o,UP,2017-05-15 12:17:59.170,52
564,BACKSPACE,DOWN,2017-05-15 12:17:59.232,52
565,BACKSPACE,UP,2017-05-15 12:17:59.279,52
566,w,DOWN,2017-05-15 12:17:59.342,52
567,w,UP,2017-05-15 12:17:59.420,52
568,o,DOWN,2017-05-15 12:17:59.482,52
569,o,UP,2017-05-15 12:17:59.716,52
570,SPACE,DOWN,2017-05-15 12:17:59.825,52
571,SPACE,UP,2017-05-15 12:17:59.872,52
572,s,DOWN,2017-05-15 12:17:59.934,52
573,s,UP,2017-05-15 12:17:59.997,52
574,e,DOWN,2017-05-15 12:18:00.075,52
575,e,UP,2017-05-15 12:18:00.137,52
576,n,DOWN,2017-05-15 12:18:00.184,52
577,n,UP,2017-05-15 12:18:00.262,52
578,t,DOWN,2017-05-15 12:18:00.449,52
579,e,DOWN,2017-05-15 12:18:00.527,52
580,t,UP,2017-05-15 12:18:00.761,52
581,e,UP,2017-05-15 12:18:00.855,52
582,n,DOWN,2017-05-15 12:18:00.917,52
583,n,UP,2017-05-15 12:18:00.980,52
584,c,DOWN,2017-05-15 12:18:01.042,52
585,e,DOWN,2017-05-15 12:18:01.104,52
586,c,UP,2017-05-15 12:18:01.167,52
587,e,UP,2017-05-15 12:18:01.229,52
588,s,DOWN,2017-05-15 12:18:01.292,52
589,s,UP,2017-05-15 12:18:01.354,52
590,SPACE,DOWN,2017-05-15 12:18:01.416,52
591,SPACE,UP,2017-05-15 12:18:01.588,52
592,i,DOWN,2017-05-15 12:18:01.978,52
593,i,UP,2017-05-15 12:18:02.087,52
594,n,DOWN,2017-05-15 12:18:02.212,52
595,SPACE,DOWN,2017-05-15 12:18:02.337,52
596,n,UP,2017-05-15 12:18:02.462,52
597,SPACE,UP,2017-05-15 12:18:02.618,52
598,t,DOWN,2017-05-15 12:18:02.774,52
599,h,DOWN,2017-05-15 12:18:02.883,52
600,t,UP,2017-05-15 12:18:03.008,52
601,i,DOWN,2017-05-15 12:18:03.164,52
602,h,UP,2017-05-15 12:18:03.351,52
603,i,UP,2017-05-15 12:18:03.460,52
604,s,DOWN,2017-05-15 12:18:03.616,52
605,s,UP,2017-05-15 12:18:03.772,52
606,SPACE,DOWN,2017-05-15 12:18:03.897,52
607,SPACE,UP,2017-05-15 12:18:04.006,52
608,d,DOWN,2017-05-15 12:18:04.131,52
609,a,DOWN,2017-05-15 12:18:04.256,52
610,d,UP,2017-05-15 12:18:04.380,52
611,a,UP,2017-05-15 12:18:04.505,52
612,a,DOWN,2017-05-15 12:18:04.661,52
613,a,UP,2017-05-15 12:18:04.817,52
614,BACKSPACE,DOWN,2017-05-15 12:18:04.926,52
615,BACKSPACE,UP,2017-05-15 12:18:05.051,52
616,t,DOWN,2017-05-15 12:18:05.176,52
617,a,DOWN,2017-05-15 12:18:05.316,52
618,t,UP,2017-05-15 12:18:05.426,52
619,a,UP,2017-05-15 12:18:05.550,52
620,SPACE,DOWN,2017-05-15 12:18:05.753,52
621,SPACE,UP,2017-05-15 12:18:05.909,52
622,s,DOWN,2017-05-15 12:18:06.018,52
623,s,UP,2017-05-15 12:18:06.143,52
624,a,DOWN,2017-05-15 12:18:06.206,52
625,a,UP,2017-05-15 12:18:06.346,52
626,m,DOWN,2017-05-15 12:18:06.424,52
627,m,UP,2017-05-15 12:18:06.486,52
628,p,DOWN,2017-05-15 12:18:06.549,52
629,p,UP,2017-05-15 12:18:06.611,52
630,l,DOWN,2017-05-15 12:18:06.752,52
631,l,UP,2017-05-15 12:18:06.814,52
632,e,DOWN,2017-05-15 12:18:06.861,52
633,e,UP,2017-05-15 12:18:06.923,52
634,.,DOWN,2017-05-15 12:18:06.986,52
635,.,UP,2017-05-15 12:18:07.048,52
636,RETURN,DOWN,2017-05-15 12:18:07.110,52
637,RETURN,UP,2017-05-15 12:18:07.188,52
638,t,DOWN,2017-05-15 12:18:07.235,52
639,t,UP,2017-05-15 12:18:07.298,52
640,h,DOWN,2017-05-15 12:18:07.360,52
641,i,DOWN,2017-05-15 12:18:07.422,52
642,h,UP,2017-05-15 12:18:07.485,52
643,i,UP,2017-05-15 12:18:07.532,52
644,s,DOWN,2017-05-15 12:18:07.610,52
645,s,UP,2017-05-15 12:18:07.781,52
646,SPACE,DOWN,2017-05-15 12:18:07.859,52
647,i,DOWN,2017-05-15 12:18:07.922,52
648,SPACE,UP,2017-05-15 12:18:07.984,52
649,i,UP,2017-05-15 12:18:08.046,52
650,s,DOWN,2017-05-15 12:18:08.109,52
651,s,UP,2017-05-15 12:18:08.156,52
652,SPACE,DOWN,2017-05-15 12:18:08.234,52
653,SPACE,UP,2017-05-15 12:18:08.280,52
654,a,DOWN,2017-05-15 12:18:08.343,52
655,SPACE,DOWN,2017-05-15 12:18:08.405,52
656,a,UP,2017-05-15 12:18:08.468,52
657,SPACE,UP,2017-05-15 12:18:08.670,52
658,t,DOWN,2017-05-15 12:18:09.045,52
659,e,DOWN,2017-05-15 12:18:09.123,52
660,t,UP,2017-05-15 12:18:09.170,52
661,e,UP,2017-05-15 12:18:09.232,52
662,s,DOWN,2017-05-15 12:18:09.294,52
663,t,DOWN,2017-05-15 12:18:09.357,52
664,s,UP,2017-05-15 12:18:09.419,52
665,t,UP,2017-05-15 12:18:09.482,52
666,SPACE,DOWN,2017-05-15 12:18:09.560,52
667,SPACE,UP,2017-05-15 12:18:09.622,52
668,t,DOWN,2017-05-15 12:18:09.872,52
669,t,UP,2017-05-15 12:18:10.152,52
670,o,DOWN,2017-05-15 12:18:10.215,52
671,SPACE,DOWN,2017-05-15 12:18:10.277,52
672,o,UP,2017-05-15 12:18:10.324,52
673,SPACE,UP,2017-05-15 12:18:10.402,52
674,s,DOWN,2017-05-15 12:18:10.449,52
675,s,UP,2017-05-15 12:18:10.511,52
676,e,DOWN,2017-05-15 12:18:10.589,52
677,e,UP,2017-05-15 12:18:10.636,52
678,e,DOWN,2017-05-15 12:18:10.792,52
679,e,UP,2017-05-15 12:18:10.870,52
680,SPACE,DOWN,2017-05-15 12:18:10.917,52
681,SPACE,UP,2017-05-15 12:18:10.995,52
682,i,DOWN,2017-05-15 12:18:11.042,52
683,f,DOWN,2017-05-15 12:18:11.104,52
684,i,UP,2017-05-15 12:18:11.213,52
685,f,UP,2017-05-15 12:18:11.260,52
686,SPACE,DOWN,2017-05-15 12:18:11.338,52
687,SPACE,UP,2017-05-15 12:18:11.400,52
688,t,DOWN,2017-05-15 12:18:11.463,52
689,t,UP,2017-05-15 12:18:11.837,52
690,h,DOWN,2017-05-15 12:18:11.946,52
691,h,UP,2017-05-15 12:18:12.024,52
692,e,DOWN,2017-05-15 12:18:12.071,52
693,e,UP,2017-05-15 12:18:12.134,52
694,SPACE,DOWN,2017-05-15 12:18:12.196,52
695,SPACE,UP,2017-05-15 12:18:12.258,52
696,w,DOWN,2017-05-15 12:18:12.321,52
697,w,UP,2017-05-15 12:18:12.368,52
698,o,DOWN,2017-05-15 12:18:12.430,52
699,o,UP,2017-05-15 12:18:12.508,52
700,r,DOWN,2017-05-15 12:18:12.555,52
701,r,UP,2017-05-15 12:18:12.617,52
702,d,DOWN,2017-05-15 12:18:12.680,52
703,d,UP,2017-05-15 12:18:12.836,52
704,s,DOWN,2017-05-15 12:18:12.898,52
705,s,UP,2017-05-15 12:18:13.007,52
706,SPACE,DOWN,2017-05-15 12:18:13.070,52
707,SPACE,UP,2017-05-15 12:18:13.132,52
708,t,DOWN,2017-05-15 12:18:13.194,52
709,t,UP,2017-05-15 12:18:13.257,52
710,h,DOWN,2017-05-15 12:18:13.319,52
711,h,UP,2017-05-15 12:18:13.382,52
712,a,DOWN,2017-05-15 12:18:13.444,52
713,t,DOWN,2017-05-15 12:18:13.506,52
714,a,UP,2017-05-15 12:18:13.553,52
715,t,UP,2017-05-15 12:18:13.631,52
716,SPACE,DOWN,2017-05-15 12:18:13.678,52
717,SPACE,UP,2017-05-15 12:18:13.803,52
718,i,DOWN,2017-05-15 12:18:13.881,52
719,SPACE,DOWN,2017-05-15 12:18:13.943,52
720,i,UP,2017-05-15 12:18:14.006,52
721,SPACE,UP,2017-05-15 12:18:14.068,52
722,t,DOWN,2017-05-15 12:18:14.115,52
723,t,UP,2017-05-15 12:18:14.177,52
724,y,DOWN,2017-05-15 12:18:14.240,52
725,y,UP,2017-05-15 12:18:14.302,52
726,p,DOWN,2017-05-15 12:18:14.349,52
727,p,UP,2017-05-15 12:18:14.411,52
728,e,DOWN,2017-05-15 12:18:14.474,52
729,e,UP,2017-05-15 12:18:14.520,52
730,SPACE,DOWN,2017-05-15 12:18:14.583,52
731,a,DOWN,2017-05-15 12:18:14.645,52
732,SPACE,UP,2017-05-15 12:18:14.708,52
733,r,DOWN,2017-05-15 12:18:14.832,52
734,a,UP,2017-05-15 12:18:14.895,52
735,e,DOWN,2017-05-15 12:18:14.957,52
736,r,UP,2017-05-15 12:18:15.020,52
737,SPACE,DOWN,2017-05-15 12:18:15.066,52
738,e,UP,2017-05-15 12:18:15.129,52
739,SPACE,UP,2017-05-15 12:18:15.191,52
740,u,DOWN,2017-05-15 12:18:15.254,52
741,u,UP,2017-05-15 12:18:15.300,52
742,n,DOWN,2017-05-15 12:18:15.363,52
743,n,UP,2017-05-15 12:18:15.425,52
744,i,DOWN,2017-05-15 12:18:15.488,52
745,i,UP,2017-05-15 12:18:15.534,52
746,q,DOWN,2017-05-15 12:18:15.597,52
747,q,UP,2017-05-15 12:18:15.659,52
748,u,DOWN,2017-05-15 12:18:15.722,52
749,u,UP,2017-05-15 12:18:15.800,52
750,e,DOWN,2017-05-15 12:18:15.924,52
751,e,UP,2017-05-15 12:18:15.987,52
752,.,DOWN,2017-05-15 12:18:16.049,52
753,.,UP,2017-05-15 12:18:16.143,52
754,BACKSPACE,DOWN,2017-05-15 12:18:16.252,52
755,BACKSPACE,UP,2017-05-15 12:18:16.314,52
756,SPACE,DOWN,2017-05-15 12:18:16.377,52
757,SPACE,UP,2017-05-15 12:18:16.439,52
758,t,DOWN,2017-05-15 12:18:16.502,52
759,o,DOWN,2017-05-15 12:18:16.564,52
760,t,UP,2017-05-15 12:18:16.611,52
761,SPACE,DOWN,2017-05-15 12:18:16.673,52
762,o,UP,2017-05-15 12:18:16.736,52
763,SPACE,UP,2017-05-15 12:18:16.892,52
764,m,DOWN,2017-05-15 12:18:16.954,52
765,m,UP,2017-05-15 12:18:17.001,52
766,e,DOWN,2017-05-15 12:18:17.063,52
767,e,UP,2017-05-15 12:18:17.126,52
768,.,DOWN,2017-05-15 12:18:17.188,52
769,.,UP,2017-05-15 12:18:17.250,52
770,SPACE,DOWN,2017-05-15 12:18:17.297,52
771,SPACE,UP,2017-05-15 12:18:17.360,52
772,t,DOWN,2017-05-15 12:18:17.422,52
773,t,UP,2017-05-15 12:18:17.484,52
774,h,DOWN,2017-05-15 12:18:17.594,52
775,h,UP,2017-05-15 12:18:17.656,52
776,e,DOWN,2017-05-15 12:18:17.718,52
777,e,UP,2017-05-15 12:18:17.937,52
778,r,DOWN,2017-05-15 12:18:18.062,52
779,e,DOWN,2017-05-15 12:18:18.124,52
780,r,UP,2017-05-15 12:18:18.280,52
781,e,UP,2017-05-15 12:18:18.342,52
782,SPACE,DOWN,2017-05-15 12:18:18.405,52
783,SPACE,UP,2017-05-15 12:18:18.467,52
784,a,DOWN,2017-05-15 12:18:18.514,52
785,r,DOWN,2017-05-15 12:18:18.576,52
786,a,UP,2017-05-15 12:18:18.639,52
787,SPACE,DOWN,2017-05-15 12:18:18.701,52
788,e,DOWN,2017-05-15 12:18:18.748,52
789,r,UP,2017-05-15 12:18:18.904,52
790,e,UP,2017-05-15 12:18:19.013,52
791,SPACE,UP,2017-05-15 12:18:19.076,52
792,t,DOWN,2017-05-15 12:18:19.185,52
793,t,UP,2017-05-15 12:18:19.247,52
794,o,DOWN,2017-05-15 12:18:19.310,52
795,o,UP,2017-05-15 12:18:19.372,52
796,w,DOWN,2017-05-15 12:18:19.434,52
797,w,UP,2017-05-15 12:18:19.497,52
798,BACKSPACE,DOWN,2017-05-15 12:18:19.559,52
799,BACKSPACE,UP,2017-05-15 12:18:19.622,52
800,BACKSPACE,DOWN,2017-05-15 12:18:19.684,52
801,BACKSPACE,UP,2017-05-15 12:18:19.731,52
802,BACKSPACE,DOWN,2017-05-15 12:18:19.809,52
803,BACKSPACE,UP,2017-05-15 12:18:19.980,52
804,BACKSPACE,DOWN,2017-05-15 12:18:20.074,52
805,BACKSPACE,UP,2017-05-15 12:18:20.121,52
806,BACKSPACE,DOWN,2017-05-15 12:18:20.183,52
807,BACKSPACE,UP,2017-05-15 12:18:20.246,52
808,e,DOWN,2017-05-15 12:18:20.308,52
809,e,UP,2017-05-15 12:18:20.355,52
810,SPACE,DOWN,2017-05-15 12:18:20.417,52
811,SPACE,UP,2017-05-15 12:18:20.480,52
812,w,DOWN,2017-05-15 12:18:20.542,52
813,w,UP,2017-05-15 12:18:20.604,52
814,t,DOWN,2017-05-15 12:18:20.651,52
815,t,UP,2017-05-15 12:18:20.838,52
816,BACKSPACE,DOWN,2017-05-15 12:18:21.182,52
817,BACKSPACE,UP,2017-05-15 12:18:21.244,52
818,BACKSPACE,DOWN,2017-05-15 12:18:21.306,52
819,BACKSPACE,UP,2017-05-15 12:18:21.369,52
820,t,DOWN,2017-05-15 12:18:21.431,52
821,w,DOWN,2017-05-15 12:18:21.494,52
822,t,UP,2017-05-15 12:18:21.540,52
823,w,UP,2017-05-15 12:18:21.618,52
824,o,DOWN,2017-05-15 12:18:21.681,52
825,o,UP,2017-05-15 12:18:21.743,52
826,SPACE,DOWN,2017-05-15 12:18:21.790,52
827,SPACE,UP,2017-05-15 12:18:21.884,52
828,e,DOWN,2017-05-15 12:18:21.977,52
829,e,UP,2017-05-15 12:18:22.040,52
830,BACKSPACE,DOWN,2017-05-15 12:18:22.102,52
831,BACKSPACE,UP,2017-05-15 12:18:22.164,52
832,s,DOWN,2017-05-15 12:18:22.211,52
833,s,UP,2017-05-15 12:18:22.274,52
834,e,DOWN,2017-05-15 12:18:22.336,52
835,e,UP,2017-05-15 12:18:22.383,52
836,n,DOWN,2017-05-15 12:18:22.445,52
837,n,UP,2017-05-15 12:18:22.508,52
838,t,DOWN,2017-05-15 12:18:22.570,52
839,e,DOWN,2017-05-15 12:18:22.632,52
840,t,UP,2017-05-15 12:18:22.695,52
841,e,UP,2017-05-15 12:18:22.757,52
842,n,DOWN,2017-05-15 12:18:22.820,52
843,n,UP,2017-05-15 12:18:22.960,52
844,c,DOWN,2017-05-15 12:18:23.022,52
845,e,DOWN,2017-05-15 12:18:23.085,52
846,c,UP,2017-05-15 12:18:23.163,52
847,e,UP,2017-05-15 12:18:23.210,52
848,s,DOWN,2017-05-15 12:18:23.272,52
849,s,UP,2017-05-15 12:18:23.334,52
850,SPACE,DOWN,2017-05-15 12:18:23.397,52
851,SPACE,UP,2017-05-15 12:18:23.444,52
852,t,DOWN,2017-05-15 12:18:23.506,52
853,h,DOWN,2017-05-15 12:18:23.568,52
854,t,UP,2017-05-15 12:18:23.615,52
855,i,DOWN,2017-05-15 12:18:23.678,52
856,h,UP,2017-05-15 12:18:23.740,52
857,i,UP,2017-05-15 12:18:23.802,52
858,s,DOWN,2017-05-15 12:18:23.927,52
859,s,UP,2017-05-15 12:18:24.005,52
860,BACKSPACE,DOWN,2017-05-15 12:18:24.068,52
861,BACKSPACE,UP,2017-05-15 12:18:24.130,52
862,BACKSPACE,DOWN,2017-05-15 12:18:24.177,52
863,BACKSPACE,UP,2017-05-15 12:18:24.239,52
864,BACKSPACE,DOWN,2017-05-15 12:18:24.302,52
865,BACKSPACE,UP,2017-05-15 12:18:24.364,52
866,BACKSPACE,DOWN,2017-05-15 12:18:24.426,52
867,BACKSPACE,UP,2017-05-15 12:18:24.489,52
868,i,DOWN,2017-05-15 12:18:24.551,52
869,i,UP,2017-05-15 12:18:24.660,52
870,n,DOWN,2017-05-15 12:18:24.785,52
871,SPACE,DOWN,2017-05-15 12:18:24.988,52
872,n,UP,2017-05-15 12:18:25.113,52
873,SPACE,UP,2017-05-15 12:18:25.222,52
874,t,DOWN,2017-05-15 12:18:25.440,52
875,h,DOWN,2017-05-15 12:18:25.550,52
876,t,UP,2017-05-15 12:18:25.674,52
877,i,DOWN,2017-05-15 12:18:25.877,52
878,h,UP,2017-05-15 12:18:26.080,52
879,i,UP,2017-05-15 12:18:26.501,52
880,s,DOWN,2017-05-15 12:18:26.626,52
881,s,UP,2017-05-15 12:18:26.766,52
882,SPACE,DOWN,2017-05-15 12:18:26.876,52
883,SPACE,UP,2017-05-15 12:18:27.141,52
884,d,DOWN,2017-05-15 12:18:27.250,52
885,a,DOWN,2017-05-15 12:18:27.375,52
886,d,UP,2017-05-15 12:18:27.500,52
887,a,UP,2017-05-15 12:18:27.624,52
888,t,DOWN,2017-05-15 12:18:27.749,52
889,a,DOWN,2017-05-15 12:18:27.858,52
890,t,UP,2017-05-15 12:18:28.108,52
891,a,UP,2017-05-15 12:18:28.217,52
892,SPACE,DOWN,2017-05-15 12:18:28.342,52
893,SPACE,UP,2017-05-15 12:18:28.451,52
894,s,DOWN,2017-05-15 12:18:28.576,52
895,a,DOWN,2017-05-15 12:18:28.701,52
896,s,UP,2017-05-15 12:18:28.826,52
897,a,UP,2017-05-15 12:18:28.966,52
898,m,DOWN,2017-05-15 12:18:29.184,52
899,m,UP,2017-05-15 12:18:29.356,52
900,p,DOWN,2017-05-15 12:18:29.403,52
901,p,UP,2017-05-15 12:18:29.465,52
902,l,DOWN,2017-05-15 12:18:29.528,52
903,l,UP,2017-05-15 12:18:29.590,52
904,e,DOWN,2017-05-15 12:18:29.637,52
905,e,UP,2017-05-15 12:18:29.699,52
906,.,DOWN,2017-05-15 12:18:29.762,52
907,.,UP,2017-05-15 12:18:29.824,52
908,RETURN,DOWN,2017-05-15 12:18:29.886,52
909,RETURN,UP,2017-05-15 12:18:29.949,52
910,t,DOWN,2017-05-15 12:18:30.089,52
911,t,UP,2017-05-15 12:18:30.152,52
912,h,DOWN,2017-05-15 12:18:30.354,52
913,i,DOWN,2017-05-15 12:18:30.557,52
914,h,UP,2017-05-15 12:18:30.604,52
915,i,UP,2017-05-15 12:18:30.666,52
916,s,DOWN,2017-05-15 12:18:30.729,52
917,s,UP,2017-05-15 12:18:30.791,52
918,SPACE,DOWN,2017-05-15 12:18:30.838,52
919,SPACE,UP,2017-05-15 12:18:30.900,52
920,i,DOWN,2017-05-15 12:18:31.041,52
921,i,UP,2017-05-15 12:18:31.150,52
922,s,DOWN,2017-05-15 12:18:31.212,52
923,SPACE,DOWN,2017-05-15 12:18:31.275,52
924,s,UP,2017-05-15 12:18:31.337,52
925,SPACE,UP,2017-05-15 12:18:31.400,52
926,a,DOWN,2017-05-15 12:18:31.462,52
927,SPACE,DOWN,2017-05-15 12:18:31.524,52
928,a,UP,2017-05-15 12:18:31.587,52
929,SPACE,UP,2017-05-15 12:18:31.634,52
930,t,DOWN,2017-05-15 12:18:31.696,52
931,e,DOWN,2017-05-15 12:18:31.758,52
932,t,UP,2017-05-15 12:18:31.821,52
933,e,UP,2017-05-15 12:18:31.868,52
934,s,DOWN,2017-05-15 12:18:31.946,52
935,t,DOWN,2017-05-15 12:18:32.180,52
936,s,UP,2017-05-15 12:18:32.258,52
937,t,UP,2017-05-15 12:18:32.320,52
938,SPACE,DOWN,2017-05-15 12:18:32.382,52
939,SPACE,UP,2017-05-15 12:18:32.445,52
940,t,DOWN,2017-05-15 12:18:32.492,52
941,t,UP,2017-05-15 12:18:32.570,52
942,o,DOWN,2017-05-15 12:18:32.616,52
943,SPACE,DOWN,2017-05-15 12:18:32.679,52
944,o,UP,2017-05-15 12:18:32.741,52
945,SPACE,UP,2017-05-15 12:18:32.804,52
946,s,DOWN,2017-05-15 12:18:32.866,52
947,s,UP,2017-05-15 12:18:32.928,52
948,e,DOWN,2017-05-15 12:18:33.053,52
949,e,UP,2017-05-15 12:18:33.131,52
950,e,DOWN,2017-05-15 12:18:33.194,52
951,e,UP,2017-05-15 12:18:33.256,52
952,SPACE,DOWN,2017-05-15 12:18:33.318,52
953,SPACE,UP,2017-05-15 12:18:33.381,52
954,i,DOWN,2017-05-15 12:18:33.443,52
955,i,UP,2017-05-15 12:18:33.506,52
956,f,DOWN,2017-05-15 12:18:33.568,52
957,f,UP,2017-05-15 12:18:33.630,52
958,SPACE,DOWN,2017-05-15 12:18:33.693,52
959,SPACE,UP,2017-05-15 12:18:33.740,52
960,t,DOWN,2017-05-15 12:18:33.864,52
961,h,DOWN,2017-05-15 12:18:33.927,52
962,t,UP,2017-05-15 12:18:33.974,52
963,h,UP,2017-05-15 12:18:34.114,52
964,e,DOWN,2017-05-15 12:18:34.176,52
965,SPACE,DOWN,2017-05-15 12:18:34.239,52
966,e,UP,2017-05-15 12:18:34.301,52
967,SPACE,UP,2017-05-15 12:18:34.364,52
968,w,DOWN,2017-05-15 12:18:34.426,52
969,w,UP,2017-05-15 12:18:34.488,52
970,o,DOWN,2017-05-15 12:18:34.551,52
971,o,UP,2017-05-15 12:18:34.598,52
972,r,DOWN,2017-05-15 12:18:34.660,52
973,r,UP,2017-05-15 12:18:34.738,52
974,d,DOWN,2017-05-15 12:18:34.800,52
975,s,DOWN,2017-05-15 12:18:35.066,52
976,d,UP,2017-05-15 12:18:35.268,52
977,s,UP,2017-05-15 12:18:35.331,52
978,SPACE,DOWN,2017-05-15 12:18:35.393,52
979,SPACE,UP,2017-05-15 12:18:35.440,52
980,t,DOWN,2017-05-15 12:18:35.534,52
981,t,UP,2017-05-15 12:18:35.580,52
982,h,DOWN,2017-05-15 12:18:35.643,52
983,h,UP,2017-05-15 12:18:35.705,52
984,a,DOWN,2017-05-15 12:18:35.768,52
985,t,DOWN,2017-05-15 12:18:35.830,52
986,a,UP,2017-05-15 12:18:35.892,52
987,t,UP,2017-05-15 12:18:35.955,52
988,SPACE,DOWN,2017-05-15 12:18:36.033,52
989,SPACE,UP,2017-05-15 12:18:36.158,52
990,i,DOWN,2017-05-15 12:18:36.220,52
991,SPACE,DOWN,2017-05-15 12:18:36.298,52
992,i,UP,2017-05-15 12:18:36.360,52
993,SPACE,UP,2017-05-15 12:18:36.438,52
994,t,DOWN,2017-05-15 12:18:36.501,52
995,t,UP,2017-05-15 12:18:36.548,52
996,y,DOWN,2017-05-15 12:18:36.626,52
997,y,UP,2017-05-15 12:18:36.672,52
998,p,DOWN,2017-05-15 12:18:36.735,52
999,p,UP,2017-05-15 12:18:36.797,52
1000,e,DOWN,2017-05-15 12:18:36.860,52
1001,e,UP,2017-05-15 12:18:36.938,52
1002,SPACE,DOWN,2017-05-15 12:18:37.000,52
1003,SPACE,UP,2017-05-15 12:18:37.109,52
1004,a,DOWN,2017-05-15 12:18:37.296,52
1005,r,DOWN,2017-05-15 12:18:37.390,52
1006,a,UP,2017-05-15 12:18:37.452,52
1007,e,DOWN,2017-05-15 12:18:37.515,52
1008,r,UP,2017-05-15 12:18:37.577,52
1009,SPACE,DOWN,2017-05-15 12:18:37.640,52
1010,e,UP,2017-05-15 12:18:37.702,52
1011,SPACE,UP,2017-05-15 12:18:37.764,52
1012,u,DOWN,2017-05-15 12:18:37.811,52
1013,u,UP,2017-05-15 12:18:37.874,52
1014,n,DOWN,2017-05-15 12:18:37.952,52
1015,n,UP,2017-05-15 12:18:38.014,52
1016,i,DOWN,2017-05-15 12:18:38.170,52
1017,i,UP,2017-05-15 12:18:38.279,52
1018,q,DOWN,2017-05-15 12:18:38.342,52
1019,q,UP,2017-05-15 12:18:38.404,52
1020,u,DOWN,2017-05-15 12:18:38.451,52
1021,u,UP,2017-05-15 12:18:38.513,52
1022,e,DOWN,2017-05-15 12:18:38.576,52
1023,e,UP,2017-05-15 12:18:38.638,52
1024,SPACE,DOWN,2017-05-15 12:18:38.700,52
1025,SPACE,UP,2017-05-15 12:18:38.763,52
1026,t,DOWN,2017-05-15 12:18:38.825,52
1027,t,UP,2017-05-15 12:18:38.888,52
1028,o,DOWN,2017-05-15 12:18:38.950,52
1029,o,UP,2017-05-15 12:18:39.012,52
1030,SPACE,DOWN,2017-05-15 12:18:39.090,52
1031,SPACE,UP,2017-05-15 12:18:39.278,52
1032,m,DOWN,2017-05-15 12:18:39.340,52
1033,m,UP,2017-05-15 12:18:39.402,52
1034,e,DOWN,2017-05-15 12:18:39.465,52
1035,e,UP,2017-05-15 12:18:39.543,52
1036,.,DOWN,2017-05-15 12:18:39.605,52
1037,.,UP,2017-05-15 12:18:39.652,52
1038,SPACE,DOWN,2017-05-15 12:18:39.933,52
1039,SPACE,UP,2017-05-15 12:18:40.260,52
1040,t,DOWN,2017-05-15 12:18:40.323,52
1041,t,UP,2017-05-15 12:18:40.416,52
1042,h,DOWN,2017-05-15 12:18:40.541,52
1043,h,UP,2017-05-15 12:18:40.635,52
1044,e,DOWN,2017-05-15 12:18:40.744,52
1045,r,DOWN,2017-05-15 12:18:40.869,52
1046,e,UP,2017-05-15 12:18:40.962,52
1047,e,DOWN,2017-05-15 12:18:41.290,52
1048,r,UP,2017-05-15 12:18:41.508,52
1049,e,UP,2017-05-15 12:18:41.602,52
1050,SPACE,DOWN,2017-05-15 12:18:41.711,52
1051,SPACE,UP,2017-05-15 12:18:41.836,52
1052,a,DOWN,2017-05-15 12:18:41.914,52
1053,r,DOWN,2017-05-15 12:18:42.023,52
1054,a,UP,2017-05-15 12:18:42.663,52
1055,e,DOWN,2017-05-15 12:18:42.788,52
1056,r,UP,2017-05-15 12:18:42.912,52
1057,e,UP,2017-05-15 12:18:43.053,52
1058,SPACE,DOWN,2017-05-15 12:18:43.380,52
1059,SPACE,UP,2017-05-15 12:18:43.521,52
1060,t,DOWN,2017-05-15 12:18:43.661,52
1061,t,UP,2017-05-15 12:18:43.802,52
1062,w,DOWN,2017-05-15 12:18:43.942,52
1063,w,UP,2017-05-15 12:18:44.067,52
1064,o,DOWN,2017-05-15 12:18:44.285,52
1065,o,UP,2017-05-15 12:18:44.426,52
1066,SPACE,DOWN,2017-05-15 12:18:44.550,52
