ID,keyPressed,keyState,timestamp,userID
542,y,DOWN,2017-05-15 14:12:17.593,53
543,y,UP,2017-05-15 14:12:17.656,53
544,p,DOWN,2017-05-15 14:12:17.703,53
545,p,UP,2017-05-15 14:12:17.765,53
546,e,DOWN,2017-05-15 14:12:17.812,53
547,e,UP,2017-05-15 14:12:17.874,53
548,SPACE,DOWN,2017-05-15 14:12:17.921,53
549,SPACE,UP,2017-05-15 14:12:18.061,53
550,a,DOWN,2017-05-15 14:12:18.405,53
551,a,UP,2017-05-15 14:12:18.561,53
552,r,DOWN,2017-05-15 14:12:18.701,53
553,r,UP,2017-05-15 14:12:18.841,53
554,e,DOWN,2017-05-15 14:12:18.904,53
555,e,UP,2017-05-15 14:12:19.044,53
556,SPACE,DOWN,2017-05-15 14:12:19.200,53
557,SPACE,UP,2017-05-15 14:12:19.341,53
558,u,DOWN,2017-05-15 14:12:19.824,53
559,u,UP,2017-05-15 14:12:19.965,53
560,n,DOWN,2017-05-15 14:12:20.167,53
561,n,UP,2017-05-15 14:12:20.323,53
562,i,DOWN,2017-05-15 14:12:20.401,53
563,i,UP,2017-05-15 14:12:20.542,53
564,q,DOWN,2017-05-15 14:12:20.901,53
565,q,UP,2017-05-15 14:12:21.072,53
566,u,DOWN,2017-05-15 14:12:21.119,53
567,u,UP,2017-05-15 14:12:21.259,53
568,e,DOWN,2017-05-15 14:12:21.353,53
569,e,UP,2017-05-15 14:12:21.493,53
570,SPACE,DOWN,2017-05-15 14:12:22.102,53
571,SPACE,UP,2017-05-15 14:12:22.273,53
572,t,DOWN,2017-05-15 14:12:22.585,53
573,t,UP,2017-05-15 14:12:22.710,53
574,o,DOWN,2017-05-15 14:12:22.773,53
575,o,UP,2017-05-15 14:12:22.913,53
576,SPACE,DOWN,2017-05-15 14:12:23.100,53
577,SPACE,UP,2017-05-15 14:12:23.241,53
578,m,DOWN,2017-05-15 14:12:23.381,53
579,m,UP,2017-05-15 14:12:23.537,53
580,e,DOWN,2017-05-15 14:12:23.584,53
581,e,UP,2017-05-15 14:12:23.724,53
582,SPACE,DOWN,2017-05-15 14:12:23.802,53
583,SPACE,UP,2017-05-15 14:12:23.958,53
584,+,DOWN,2017-05-15 14:12:24.333,53
585,+,UP,2017-05-15 14:12:24.504,53
586,BACKSPACE,DOWN,2017-05-15 14:12:25.456,53
587,BACKSPACE,UP,2017-05-15 14:12:25.549,53
588,BACKSPACE,DOWN,2017-05-15 14:12:25.643,53
589,BACKSPACE,UP,2017-05-15 14:12:25.768,53
590,.,DOWN,2017-05-15 14:12:26.766,53
591,.,UP,2017-05-15 14:12:26.907,53
592,SPACE,DOWN,2017-05-15 14:12:27.172,53
593,SPACE,UP,2017-05-15 14:12:27.312,53
594,t,DOWN,2017-05-15 14:12:27.905,53
595,t,UP,2017-05-15 14:12:28.014,53
596,h,DOWN,2017-05-15 14:12:28.139,53
597,h,UP,2017-05-15 14:12:28.264,53
598,e,DOWN,2017-05-15 14:12:28.404,53
599,e,UP,2017-05-15 14:12:28.576,53
600,r,DOWN,2017-05-15 14:12:28.654,53
601,r,UP,2017-05-15 14:12:28.747,53
602,e,DOWN,2017-05-15 14:12:28.810,53
603,e,UP,2017-05-15 14:12:28.919,53
604,SPACE,DOWN,2017-05-15 14:12:29.215,53
605,SPACE,UP,2017-05-15 14:12:29.387,53
606,a,DOWN,2017-05-15 14:12:29.668,53
607,a,UP,2017-05-15 14:12:29.824,53
608,r,DOWN,2017-05-15 14:12:29.949,53
609,r,UP,2017-05-15 14:12:30.089,53
610,e,DOWN,2017-05-15 14:12:30.136,53
611,e,UP,2017-05-15 14:12:30.276,53
612,SPACE,DOWN,2017-05-15 14:12:30.401,53
613,SPACE,UP,2017-05-15 14:12:30.510,53
614,t,DOWN,2017-05-15 14:12:31.306,53
615,t,UP,2017-05-15 14:12:31.446,53
616,w,DOWN,2017-05-15 14:12:31.555,53
617,w,UP,2017-05-15 14:12:31.696,53
618,o,DOWN,2017-05-15 14:12:32.367,53
619,o,UP,2017-05-15 14:12:32.491,53
620,SPACE,DOWN,2017-05-15 14:12:32.897,53
621,SPACE,UP,2017-05-15 14:12:33.053,53
622,s,DOWN,2017-05-15 14:12:33.427,53
623,s,UP,2017-05-15 14:12:33.568,53
624,e,DOWN,2017-05-15 14:12:33.708,53
625,e,UP,2017-05-15 14:12:33.849,53
626,n,DOWN,2017-05-15 14:12:33.942,53
627,n,UP,2017-05-15 14:12:34.083,53
628,t,DOWN,2017-05-15 14:12:34.457,53
629,t,UP,2017-05-15 14:12:34.629,53
630,e,DOWN,2017-05-15 14:12:34.675,53
631,e,UP,2017-05-15 14:12:34.816,53
632,n,DOWN,2017-05-15 14:12:34.909,53
633,n,UP,2017-05-15 14:12:35.065,53
634,c,DOWN,2017-05-15 14:12:35.315,53
635,c,UP,2017-05-15 14:12:35.455,53
636,e,DOWN,2017-05-15 14:12:35.502,53
637,e,UP,2017-05-15 14:12:35.627,53
638,s,DOWN,2017-05-15 14:12:35.799,53
639,s,UP,2017-05-15 14:12:35.923,53
640,SPACE,DOWN,2017-05-15 14:12:36.048,53
641,SPACE,UP,2017-05-15 14:12:36.173,53
642,i,DOWN,2017-05-15 14:12:36.641,53
643,i,UP,2017-05-15 14:12:36.766,53
644,n,DOWN,2017-05-15 14:12:36.859,53
645,n,UP,2017-05-15 14:12:37.000,53
646,SPACE,DOWN,2017-05-15 14:12:37.109,53
647,SPACE,UP,2017-05-15 14:12:37.218,53
648,t,DOWN,2017-05-15 14:12:37.452,53
649,t,UP,2017-05-15 14:12:37.577,53
650,h,DOWN,2017-05-15 14:12:37.686,53
651,h,UP,2017-05-15 14:12:37.873,53
652,i,DOWN,2017-05-15 14:12:38.029,53
653,i,UP,2017-05-15 14:12:38.185,53
654,s,DOWN,2017-05-15 14:12:38.232,53
655,s,UP,2017-05-15 14:12:38.373,53
656,SPACE,DOWN,2017-05-15 14:12:38.451,53
657,SPACE,UP,2017-05-15 14:12:38.607,53
658,d,DOWN,2017-05-15 14:12:39.199,53
659,d,UP,2017-05-15 14:12:39.309,53
660,a,DOWN,2017-05-15 14:12:39.387,53
661,a,UP,2017-05-15 14:12:39.543,53
662,t,DOWN,2017-05-15 14:12:39.574,53
663,t,UP,2017-05-15 14:12:39.745,53
664,a,DOWN,2017-05-15 14:12:39.823,53
665,a,UP,2017-05-15 14:12:39.948,53
666,SPACE,DOWN,2017-05-15 14:12:40.260,53
667,SPACE,UP,2017-05-15 14:12:40.432,53
668,s,DOWN,2017-05-15 14:12:40.744,53
669,s,UP,2017-05-15 14:12:40.853,53
670,a,DOWN,2017-05-15 14:12:40.978,53
671,a,UP,2017-05-15 14:12:41.149,53
672,m,DOWN,2017-05-15 14:12:41.165,53
673,m,UP,2017-05-15 14:12:41.305,53
674,p,DOWN,2017-05-15 14:12:41.383,53
675,p,UP,2017-05-15 14:12:41.571,53
676,l,DOWN,2017-05-15 14:12:41.586,53
677,l,UP,2017-05-15 14:12:41.727,53
678,e,DOWN,2017-05-15 14:12:41.758,53
679,e,UP,2017-05-15 14:12:41.914,53
680,.,DOWN,2017-05-15 14:12:42.756,53
681,.,UP,2017-05-15 14:12:42.912,53
682,RETURN,DOWN,2017-05-15 14:12:43.380,53
683,RETURN,UP,2017-05-15 14:12:43.583,53
684,t,DOWN,2017-05-15 14:12:45.845,53
685,t,UP,2017-05-15 14:12:45.954,53
686,h,DOWN,2017-05-15 14:12:46.126,53
687,h,UP,2017-05-15 14:12:46.282,53
688,i,DOWN,2017-05-15 14:12:46.360,53
689,i,UP,2017-05-15 14:12:46.516,53
690,s,DOWN,2017-05-15 14:12:46.594,53
691,s,UP,2017-05-15 14:12:46.765,53
692,SPACE,DOWN,2017-05-15 14:12:46.828,53
693,SPACE,UP,2017-05-15 14:12:46.984,53
694,i,DOWN,2017-05-15 14:12:47.405,53
695,i,UP,2017-05-15 14:12:47.545,53
696,s,DOWN,2017-05-15 14:12:47.639,53
697,s,UP,2017-05-15 14:12:47.779,53
698,SPACE,DOWN,2017-05-15 14:12:47.857,53
699,SPACE,UP,2017-05-15 14:12:48.029,53
700,a,DOWN,2017-05-15 14:12:48.185,53
701,a,UP,2017-05-15 14:12:48.341,53
702,SPACE,DOWN,2017-05-15 14:12:48.403,53
703,SPACE,UP,2017-05-15 14:12:48.559,53
704,t,DOWN,2017-05-15 14:12:49.495,53
705,t,UP,2017-05-15 14:12:49.714,53
706,e,DOWN,2017-05-15 14:12:50.291,53
707,e,UP,2017-05-15 14:12:50.463,53
708,s,DOWN,2017-05-15 14:12:50.775,53
709,s,UP,2017-05-15 14:12:50.915,53
710,t,DOWN,2017-05-15 14:12:53.988,53
711,t,UP,2017-05-15 14:12:54.160,53
712,SPACE,DOWN,2017-05-15 14:12:54.581,53
713,SPACE,UP,2017-05-15 14:12:54.737,53
714,t,DOWN,2017-05-15 14:12:55.143,53
715,t,UP,2017-05-15 14:12:55.299,53
716,o,DOWN,2017-05-15 14:12:55.345,53
717,o,UP,2017-05-15 14:12:55.486,53
718,SPACE,DOWN,2017-05-15 14:12:55.689,53
719,SPACE,UP,2017-05-15 14:12:55.829,53
720,s,DOWN,2017-05-15 14:12:56.890,53
721,s,UP,2017-05-15 14:12:57.077,53
722,e,DOWN,2017-05-15 14:12:57.249,53
723,e,UP,2017-05-15 14:12:57.389,53
724,e,DOWN,2017-05-15 14:12:57.498,53
725,e,UP,2017-05-15 14:12:57.639,53
726,SPACE,DOWN,2017-05-15 14:12:59.199,53
727,SPACE,UP,2017-05-15 14:12:59.386,53
728,i,DOWN,2017-05-15 14:12:59.916,53
729,i,UP,2017-05-15 14:13:00.057,53
730,f,DOWN,2017-05-15 14:13:00.181,53
731,f,UP,2017-05-15 14:13:00.306,53
732,SPACE,DOWN,2017-05-15 14:13:00.415,53
733,SPACE,UP,2017-05-15 14:13:00.556,53
734,t,DOWN,2017-05-15 14:13:01.695,53
735,t,UP,2017-05-15 14:13:01.819,53
736,h,DOWN,2017-05-15 14:13:01.960,53
737,h,UP,2017-05-15 14:13:02.085,53
738,e,DOWN,2017-05-15 14:13:02.178,53
739,e,UP,2017-05-15 14:13:02.319,53
740,SPACE,DOWN,2017-05-15 14:13:02.365,53
741,SPACE,UP,2017-05-15 14:13:02.521,53
742,w,DOWN,2017-05-15 14:13:02.615,53
743,w,UP,2017-05-15 14:13:02.740,53
744,o,DOWN,2017-05-15 14:13:02.787,53
745,o,UP,2017-05-15 14:13:02.927,53
746,r,DOWN,2017-05-15 14:13:02.974,53
747,r,UP,2017-05-15 14:13:03.099,53
748,d,DOWN,2017-05-15 14:13:03.286,53
749,d,UP,2017-05-15 14:13:03.395,53
750,s,DOWN,2017-05-15 14:13:03.582,53
751,s,UP,2017-05-15 14:13:03.691,53
752,SPACE,DOWN,2017-05-15 14:13:03.801,53
753,SPACE,UP,2017-05-15 14:13:03.925,53
754,t,DOWN,2017-05-15 14:13:04.440,53
755,t,UP,2017-05-15 14:13:04.549,53
756,h,DOWN,2017-05-15 14:13:04.659,53
757,h,UP,2017-05-15 14:13:04.783,53
758,a,DOWN,2017-05-15 14:13:04.830,53
759,t,DOWN,2017-05-15 14:13:04.955,53
760,a,UP,2017-05-15 14:13:04.971,53
761,t,UP,2017-05-15 14:13:05.080,53
762,SPACE,DOWN,2017-05-15 14:13:05.345,53
763,SPACE,UP,2017-05-15 14:13:05.470,53
764,i,DOWN,2017-05-15 14:13:05.829,53
765,i,UP,2017-05-15 14:13:05.953,53
766,SPACE,DOWN,2017-05-15 14:13:06.109,53
767,SPACE,UP,2017-05-15 14:13:06.250,53
768,t,DOWN,2017-05-15 14:13:06.468,53
769,t,UP,2017-05-15 14:13:06.577,53
770,y,DOWN,2017-05-15 14:13:06.671,53
771,y,UP,2017-05-15 14:13:06.765,53
772,p,DOWN,2017-05-15 14:13:07.139,53
773,p,UP,2017-05-15 14:13:07.279,53
774,e,DOWN,2017-05-15 14:13:07.389,53
775,e,UP,2017-05-15 14:13:07.482,53
776,n,DOWN,2017-05-15 14:13:07.685,53
777,n,UP,2017-05-15 14:13:07.747,53
778,BACKSPACE,DOWN,2017-05-15 14:13:09.167,53
779,BACKSPACE,UP,2017-05-15 14:13:09.292,53
780,SPACE,DOWN,2017-05-15 14:13:09.666,53
781,SPACE,UP,2017-05-15 14:13:09.807,53
782,a,DOWN,2017-05-15 14:13:10.555,53
783,a,UP,2017-05-15 14:13:10.727,53
784,r,DOWN,2017-05-15 14:13:10.821,53
785,r,UP,2017-05-15 14:13:10.961,53
786,e,DOWN,2017-05-15 14:13:11.023,53
787,e,UP,2017-05-15 14:13:11.148,53
788,SPACE,DOWN,2017-05-15 14:13:11.710,53
789,SPACE,UP,2017-05-15 14:13:11.881,53
790,u,DOWN,2017-05-15 14:13:12.412,53
791,u,UP,2017-05-15 14:13:12.552,53
792,n,DOWN,2017-05-15 14:13:12.630,53
793,n,UP,2017-05-15 14:13:12.786,53
794,i,DOWN,2017-05-15 14:13:12.817,53
795,i,UP,2017-05-15 14:13:12.958,53
796,q,DOWN,2017-05-15 14:13:13.457,53
797,q,UP,2017-05-15 14:13:13.629,53
798,u,DOWN,2017-05-15 14:13:13.675,53
799,u,UP,2017-05-15 14:13:13.847,53
800,e,DOWN,2017-05-15 14:13:13.909,53
801,e,UP,2017-05-15 14:13:14.050,53
802,SPACE,DOWN,2017-05-15 14:13:15.875,53
803,SPACE,UP,2017-05-15 14:13:16.015,53
804,t,DOWN,2017-05-15 14:13:16.390,53
805,t,UP,2017-05-15 14:13:16.530,53
806,o,DOWN,2017-05-15 14:13:16.561,53
807,o,UP,2017-05-15 14:13:16.702,53
808,SPACE,DOWN,2017-05-15 14:13:16.905,53
809,SPACE,UP,2017-05-15 14:13:17.045,53
810,m,DOWN,2017-05-15 14:13:17.185,53
811,m,UP,2017-05-15 14:13:17.357,53
812,e,DOWN,2017-05-15 14:13:17.404,53
813,e,UP,2017-05-15 14:13:17.560,53
814,",",DOWN,2017-05-15 14:13:18.543,53
815,",",UP,2017-05-15 14:13:18.636,53
816,BACKSPACE,DOWN,2017-05-15 14:13:18.995,53
817,BACKSPACE,UP,2017-05-15 14:13:19.151,53
818,.,DOWN,2017-05-15 14:13:19.447,53
819,.,UP,2017-05-15 14:13:19.557,53
820,SPACE,DOWN,2017-05-15 14:13:19.775,53
821,SPACE,UP,2017-05-15 14:13:19.900,53
822,t,DOWN,2017-05-15 14:13:20.446,53
823,t,UP,2017-05-15 14:13:20.555,53
824,h,DOWN,2017-05-15 14:13:20.695,53
825,h,UP,2017-05-15 14:13:20.820,53
826,e,DOWN,2017-05-15 14:13:20.867,53
827,e,UP,2017-05-15 14:13:21.023,53
828,r,DOWN,2017-05-15 14:13:21.070,53
829,r,UP,2017-05-15 14:13:21.210,53
830,e,DOWN,2017-05-15 14:13:21.226,53
831,e,UP,2017-05-15 14:13:21.366,53
832,SPACE,DOWN,2017-05-15 14:13:21.507,53
833,SPACE,UP,2017-05-15 14:13:21.663,53
834,a,DOWN,2017-05-15 14:13:21.756,53
835,a,UP,2017-05-15 14:13:21.912,53
836,r,DOWN,2017-05-15 14:13:21.928,53
837,r,UP,2017-05-15 14:13:22.068,53
838,e,DOWN,2017-05-15 14:13:22.099,53
839,e,UP,2017-05-15 14:13:22.209,53
840,SPACE,DOWN,2017-05-15 14:13:22.318,53
841,SPACE,UP,2017-05-15 14:13:22.458,53
842,t,DOWN,2017-05-15 14:13:22.989,53
843,t,UP,2017-05-15 14:13:23.113,53
844,w,DOWN,2017-05-15 14:13:23.238,53
845,w,UP,2017-05-15 14:13:23.363,53
846,o,DOWN,2017-05-15 14:13:23.535,53
847,o,UP,2017-05-15 14:13:23.628,53
848,SPACE,DOWN,2017-05-15 14:13:23.893,53
849,SPACE,UP,2017-05-15 14:13:24.081,53
850,s,DOWN,2017-05-15 14:13:24.299,53
851,s,UP,2017-05-15 14:13:24.455,53
852,e,DOWN,2017-05-15 14:13:24.564,53
853,e,UP,2017-05-15 14:13:24.673,53
854,n,DOWN,2017-05-15 14:13:24.736,53
855,n,UP,2017-05-15 14:13:24.907,53
856,t,DOWN,2017-05-15 14:13:25.126,53
857,t,UP,2017-05-15 14:13:25.282,53
858,e,DOWN,2017-05-15 14:13:25.391,53
859,e,UP,2017-05-15 14:13:25.531,53
860,n,DOWN,2017-05-15 14:13:25.641,53
861,n,UP,2017-05-15 14:13:25.765,53
862,c,DOWN,2017-05-15 14:13:26.031,53
863,e,DOWN,2017-05-15 14:13:26.171,53
864,c,UP,2017-05-15 14:13:26.218,53
865,e,UP,2017-05-15 14:13:26.311,53
866,s,DOWN,2017-05-15 14:13:26.467,53
867,s,UP,2017-05-15 14:13:26.592,53
868,SPACE,DOWN,2017-05-15 14:13:26.748,53
869,SPACE,UP,2017-05-15 14:13:26.904,53
870,i,DOWN,2017-05-15 14:13:27.793,53
871,i,UP,2017-05-15 14:13:27.934,53
872,n,DOWN,2017-05-15 14:13:28.027,53
873,n,UP,2017-05-15 14:13:28.168,53
874,SPACE,DOWN,2017-05-15 14:13:28.277,53
875,SPACE,UP,2017-05-15 14:13:28.386,53
876,t,DOWN,2017-05-15 14:13:28.651,53
877,t,UP,2017-05-15 14:13:28.792,53
878,h,DOWN,2017-05-15 14:13:28.932,53
879,h,UP,2017-05-15 14:13:29.104,53
880,i,DOWN,2017-05-15 14:13:29.166,53
881,i,UP,2017-05-15 14:13:29.291,53
882,s,DOWN,2017-05-15 14:13:29.353,53
883,s,UP,2017-05-15 14:13:29.509,53
884,SPACE,DOWN,2017-05-15 14:13:29.572,53
885,SPACE,UP,2017-05-15 14:13:29.743,53
886,d,DOWN,2017-05-15 14:13:30.445,53
887,d,UP,2017-05-15 14:13:30.570,53
888,a,DOWN,2017-05-15 14:13:30.679,53
889,a,UP,2017-05-15 14:13:30.835,53
890,t,DOWN,2017-05-15 14:13:30.867,53
891,t,UP,2017-05-15 14:13:31.007,53
892,a,DOWN,2017-05-15 14:13:31.023,53
893,a,UP,2017-05-15 14:13:31.147,53
894,SPACE,DOWN,2017-05-15 14:13:31.444,53
895,SPACE,UP,2017-05-15 14:13:31.615,53
896,s,DOWN,2017-05-15 14:13:31.881,53
897,s,UP,2017-05-15 14:13:31.990,53
898,a,DOWN,2017-05-15 14:13:32.115,53
899,a,UP,2017-05-15 14:13:32.255,53
900,m,DOWN,2017-05-15 14:13:32.317,53
901,m,UP,2017-05-15 14:13:32.473,53
902,p,DOWN,2017-05-15 14:13:32.551,53
903,p,UP,2017-05-15 14:13:32.707,53
904,l,DOWN,2017-05-15 14:13:32.754,53
905,l,UP,2017-05-15 14:13:32.895,53
906,e,DOWN,2017-05-15 14:13:32.895,53
907,e,UP,2017-05-15 14:13:33.035,53
908,.,DOWN,2017-05-15 14:13:33.987,53
909,.,UP,2017-05-15 14:13:34.111,53
910,RETURN,DOWN,2017-05-15 14:13:34.314,53
911,RETURN,UP,2017-05-15 14:13:34.486,53
912,t,DOWN,2017-05-15 14:13:35.905,53
913,t,UP,2017-05-15 14:13:36.030,53
914,h,DOWN,2017-05-15 14:13:36.186,53
915,h,UP,2017-05-15 14:13:36.373,53
916,i,DOWN,2017-05-15 14:13:36.654,53
917,i,UP,2017-05-15 14:13:36.841,53
918,s,DOWN,2017-05-15 14:13:36.873,53
919,s,UP,2017-05-15 14:13:37.060,53
920,SPACE,DOWN,2017-05-15 14:13:37.091,53
921,SPACE,UP,2017-05-15 14:13:37.247,53
922,a,DOWN,2017-05-15 14:13:37.528,53
923,a,UP,2017-05-15 14:13:37.621,53
924,BACKSPACE,DOWN,2017-05-15 14:13:38.245,53
925,BACKSPACE,UP,2017-05-15 14:13:38.308,53
926,i,DOWN,2017-05-15 14:13:39.135,53
927,i,UP,2017-05-15 14:13:39.275,53
928,s,DOWN,2017-05-15 14:13:39.353,53
929,s,UP,2017-05-15 14:13:39.462,53
930,SPACE,DOWN,2017-05-15 14:13:39.556,53
931,SPACE,UP,2017-05-15 14:13:39.712,53
932,a,DOWN,2017-05-15 14:13:39.821,53
933,a,UP,2017-05-15 14:13:39.977,53
934,SPACE,DOWN,2017-05-15 14:13:40.071,53
935,SPACE,UP,2017-05-15 14:13:40.211,53
936,t,DOWN,2017-05-15 14:13:40.913,53
937,t,UP,2017-05-15 14:13:41.038,53
938,e,DOWN,2017-05-15 14:13:41.209,53
939,e,UP,2017-05-15 14:13:41.334,53
940,s,DOWN,2017-05-15 14:13:41.459,53
941,t,DOWN,2017-05-15 14:13:41.568,53
942,s,UP,2017-05-15 14:13:41.615,53
943,t,UP,2017-05-15 14:13:41.724,53
944,SPACE,DOWN,2017-05-15 14:13:42.036,53
945,SPACE,UP,2017-05-15 14:13:42.177,53
946,t,DOWN,2017-05-15 14:13:42.645,53
947,t,UP,2017-05-15 14:13:42.769,53
948,o,DOWN,2017-05-15 14:13:42.801,53
949,o,UP,2017-05-15 14:13:42.941,53
950,SPACE,DOWN,2017-05-15 14:13:43.128,53
951,SPACE,UP,2017-05-15 14:13:43.269,53
952,s,DOWN,2017-05-15 14:13:43.315,53
953,s,UP,2017-05-15 14:13:43.456,53
954,e,DOWN,2017-05-15 14:13:43.596,53
955,e,UP,2017-05-15 14:13:43.690,53
956,e,DOWN,2017-05-15 14:13:43.783,53
957,e,UP,2017-05-15 14:13:43.908,53
958,SPACE,DOWN,2017-05-15 14:13:44.017,53
959,SPACE,UP,2017-05-15 14:13:44.158,53
960,i,DOWN,2017-05-15 14:13:44.688,53
961,i,UP,2017-05-15 14:13:44.797,53
962,f,DOWN,2017-05-15 14:13:44.938,53
963,f,UP,2017-05-15 14:13:45.047,53
964,SPACE,DOWN,2017-05-15 14:13:45.109,53
965,SPACE,UP,2017-05-15 14:13:45.234,53
966,t,DOWN,2017-05-15 14:13:45.453,53
967,t,UP,2017-05-15 14:13:45.609,53
968,h,DOWN,2017-05-15 14:13:45.765,53
969,h,UP,2017-05-15 14:13:45.905,53
970,e,DOWN,2017-05-15 14:13:45.967,53
971,e,UP,2017-05-15 14:13:46.092,53
972,SPACE,DOWN,2017-05-15 14:13:46.155,53
973,SPACE,UP,2017-05-15 14:13:46.326,53
974,w,DOWN,2017-05-15 14:13:46.950,53
975,w,UP,2017-05-15 14:13:47.091,53
976,o,DOWN,2017-05-15 14:13:47.153,53
977,o,UP,2017-05-15 14:13:47.278,53
978,r,DOWN,2017-05-15 14:13:47.512,53
979,r,UP,2017-05-15 14:13:47.637,53
980,d,DOWN,2017-05-15 14:13:47.793,53
981,d,UP,2017-05-15 14:13:47.995,53
982,s,DOWN,2017-05-15 14:13:48.183,53
983,s,UP,2017-05-15 14:13:48.323,53
984,SPACE,DOWN,2017-05-15 14:13:48.463,53
985,SPACE,UP,2017-05-15 14:13:48.619,53
986,t,DOWN,2017-05-15 14:13:49.212,53
987,t,UP,2017-05-15 14:13:49.337,53
988,h,DOWN,2017-05-15 14:13:49.477,53
989,h,UP,2017-05-15 14:13:49.602,53
990,a,DOWN,2017-05-15 14:13:50.148,53
991,a,UP,2017-05-15 14:13:50.273,53
992,t,DOWN,2017-05-15 14:13:50.398,53
993,t,UP,2017-05-15 14:13:50.523,53
994,SPACE,DOWN,2017-05-15 14:13:50.772,53
995,SPACE,UP,2017-05-15 14:13:50.913,53
996,i,DOWN,2017-05-15 14:13:51.053,53
997,i,UP,2017-05-15 14:13:51.178,53
998,SPACE,DOWN,2017-05-15 14:13:51.459,53
999,SPACE,UP,2017-05-15 14:13:51.615,53
1000,t,DOWN,2017-05-15 14:13:52.098,53
1001,t,UP,2017-05-15 14:13:52.207,53
1002,y,DOWN,2017-05-15 14:13:52.301,53
1003,y,UP,2017-05-15 14:13:52.395,53
1004,p,DOWN,2017-05-15 14:13:52.675,53
1005,p,UP,2017-05-15 14:13:52.816,53
1006,e,DOWN,2017-05-15 14:13:52.941,53
1007,e,UP,2017-05-15 14:13:53.097,53
1008,SPACE,DOWN,2017-05-15 14:13:53.237,53
1009,SPACE,UP,2017-05-15 14:13:53.393,53
1010,a,DOWN,2017-05-15 14:13:53.705,53
1011,a,UP,2017-05-15 14:13:53.861,53
1012,r,DOWN,2017-05-15 14:13:54.048,53
1013,r,UP,2017-05-15 14:13:54.189,53
1014,e,DOWN,2017-05-15 14:13:54.267,53
1015,e,UP,2017-05-15 14:13:54.391,53
1016,SPACE,DOWN,2017-05-15 14:13:54.485,53
1017,SPACE,UP,2017-05-15 14:13:54.594,53
1018,u,DOWN,2017-05-15 14:13:54.797,53
1019,u,UP,2017-05-15 14:13:54.937,53
1020,n,DOWN,2017-05-15 14:13:55.047,53
1021,n,UP,2017-05-15 14:13:55.171,53
1022,i,DOWN,2017-05-15 14:13:55.218,53
1023,i,UP,2017-05-15 14:13:55.359,53
1024,q,DOWN,2017-05-15 14:13:55.593,53
1025,q,UP,2017-05-15 14:13:55.717,53
1026,u,DOWN,2017-05-15 14:13:55.795,53
1027,u,UP,2017-05-15 14:13:55.920,53
1028,e,DOWN,2017-05-15 14:13:56.029,53
1029,e,UP,2017-05-15 14:13:56.154,53
1030,SPACE,DOWN,2017-05-15 14:13:56.295,53
1031,SPACE,UP,2017-05-15 14:13:56.466,53
1032,t,DOWN,2017-05-15 14:13:57.090,53
1033,t,UP,2017-05-15 14:13:57.262,53
1034,o,DOWN,2017-05-15 14:13:57.309,53
1035,o,UP,2017-05-15 14:13:57.433,53
1036,SPACE,DOWN,2017-05-15 14:13:57.621,53
1037,SPACE,UP,2017-05-15 14:13:57.761,53
1038,m,DOWN,2017-05-15 14:13:57.886,53
1039,m,UP,2017-05-15 14:13:58.073,53
1040,e,DOWN,2017-05-15 14:13:58.135,53
1041,e,UP,2017-05-15 14:13:58.260,53
1042,.,DOWN,2017-05-15 14:13:59.134,53
1043,.,UP,2017-05-15 14:13:59.274,53
1044,SPACE,DOWN,2017-05-15 14:13:59.508,53
1045,SPACE,UP,2017-05-15 14:13:59.664,53
1046,t,DOWN,2017-05-15 14:14:00.273,53
1047,t,UP,2017-05-15 14:14:00.366,53
1048,h,DOWN,2017-05-15 14:14:00.491,53
1049,h,UP,2017-05-15 14:14:00.631,53
1050,e,DOWN,2017-05-15 14:14:00.741,53
1051,e,UP,2017-05-15 14:14:00.912,53
1052,r,DOWN,2017-05-15 14:14:00.928,53
1053,r,UP,2017-05-15 14:14:01.037,53
1054,e,DOWN,2017-05-15 14:14:01.100,53
1055,e,UP,2017-05-15 14:14:01.209,53
1056,SPACE,DOWN,2017-05-15 14:14:01.380,53
1057,SPACE,UP,2017-05-15 14:14:01.536,53
1058,a,DOWN,2017-05-15 14:14:01.661,53
1059,a,UP,2017-05-15 14:14:01.833,53
1060,r,DOWN,2017-05-15 14:14:02.114,53
1061,r,UP,2017-05-15 14:14:02.238,53
1062,e,DOWN,2017-05-15 14:14:02.316,53
1063,e,UP,2017-05-15 14:14:02.457,53
1064,SPACE,DOWN,2017-05-15 14:14:02.566,53
1065,SPACE,UP,2017-05-15 14:14:02.675,53
1066,2,DOWN,2017-05-15 14:14:03.112,53
1067,2,UP,2017-05-15 14:14:03.237,53
1068,SPACE,DOWN,2017-05-15 14:14:03.440,53
1069,SPACE,UP,2017-05-15 14:14:03.580,53
1070,BACKSPACE,DOWN,2017-05-15 14:14:04.672,53
1071,BACKSPACE,UP,2017-05-15 14:14:04.781,53
1072,BACKSPACE,DOWN,2017-05-15 14:14:04.859,53
1073,BACKSPACE,UP,2017-05-15 14:14:05.000,53
1074,t,DOWN,2017-05-15 14:14:05.873,53
1075,t,UP,2017-05-15 14:14:06.014,53
1076,w,DOWN,2017-05-15 14:14:06.092,53
1077,w,UP,2017-05-15 14:14:06.232,53
1078,o,DOWN,2017-05-15 14:14:06.372,53
1079,o,UP,2017-05-15 14:14:06.497,53
