ID,keyPressed,keyState,timestamp
604, ,DOWN,2017-05-15 16:05:31.545
605, ,UP,2017-05-15 16:05:31.668
606,t,DOWN,2017-05-15 16:05:31.888
607,t,UP,2017-05-15 16:05:32.009
608,h,DOWN,2017-05-15 16:05:32.108
609,h,UP,2017-05-15 16:05:32.222
610,e,DOWN,2017-05-15 16:05:32.402
611,e,UP,2017-05-15 16:05:32.529
612,r,DOWN,2017-05-15 16:05:32.629
613,r,UP,2017-05-15 16:05:32.741
614,e,DOWN,2017-05-15 16:05:32.840
615,e,UP,2017-05-15 16:05:32.962
616, ,DOWN,2017-05-15 16:05:33.182
617, ,UP,2017-05-15 16:05:33.332
618,a,DOWN,2017-05-15 16:05:33.401
619,a,UP,2017-05-15 16:05:33.547
620,r,DOWN,2017-05-15 16:05:33.651
621,r,UP,2017-05-15 16:05:33.778
622,e,DOWN,2017-05-15 16:05:33.868
623,e,UP,2017-05-15 16:05:33.989
624, ,DOWN,2017-05-15 16:05:34.158
625, ,UP,2017-05-15 16:05:34.311
626,w,DOWN,2017-05-15 16:05:34.429
627,w,UP,2017-05-15 16:05:34.550
628,t,DOWN,2017-05-15 16:05:34.621
629,t,UP,2017-05-15 16:05:34.730
630,o,DOWN,2017-05-15 16:05:34.968
631,o,UP,2017-05-15 16:05:35.104
632, ,DOWN,2017-05-15 16:05:35.371
633, ,UP,2017-05-15 16:05:35.513
634,s,DOWN,2017-05-15 16:05:35.676
635,s,UP,2017-05-15 16:05:35.797
636,w,DOWN,2017-05-15 16:05:35.972
637,n,DOWN,2017-05-15 16:05:36.022
638,w,UP,2017-05-15 16:05:36.045
639,n,UP,2017-05-15 16:05:36.173
640,t,DOWN,2017-05-15 16:05:36.471
641,t,UP,2017-05-15 16:05:36.600
642,e,DOWN,2017-05-15 16:05:36.769
643,e,UP,2017-05-15 16:05:36.856
644,OTHER,DOWN,2017-05-15 16:05:37.547
645,OTHER,UP,2017-05-15 16:05:37.643
646,OTHER,DOWN,2017-05-15 16:05:37.776
647,OTHER,UP,2017-05-15 16:05:37.884
648,OTHER,DOWN,2017-05-15 16:05:37.981
649,OTHER,UP,2017-05-15 16:05:38.097
650,OTHER,DOWN,2017-05-15 16:05:38.183
651,OTHER,UP,2017-05-15 16:05:38.290
652,e,DOWN,2017-05-15 16:05:39.196
653,e,UP,2017-05-15 16:05:39.271
654,n,DOWN,2017-05-15 16:05:39.712
655,n,UP,2017-05-15 16:05:39.816
656,t,DOWN,2017-05-15 16:05:40.093
657,t,UP,2017-05-15 16:05:40.203
658,e,DOWN,2017-05-15 16:05:40.508
659,e,UP,2017-05-15 16:05:40.611
660,n,DOWN,2017-05-15 16:05:40.935
661,n,UP,2017-05-15 16:05:41.060
662,c,DOWN,2017-05-15 16:05:41.405
663,c,UP,2017-05-15 16:05:41.503
664,e,DOWN,2017-05-15 16:05:41.724
665,e,UP,2017-05-15 16:05:41.853
666,s,DOWN,2017-05-15 16:05:42.020
667,s,UP,2017-05-15 16:05:42.136
668, ,DOWN,2017-05-15 16:05:42.962
669, ,UP,2017-05-15 16:05:43.111
670,i,DOWN,2017-05-15 16:05:43.443
671,i,UP,2017-05-15 16:05:43.560
672,n,DOWN,2017-05-15 16:05:43.705
673,n,UP,2017-05-15 16:05:43.843
674, ,DOWN,2017-05-15 16:05:43.932
675, ,UP,2017-05-15 16:05:44.066
676,t,DOWN,2017-05-15 16:05:44.260
677,t,UP,2017-05-15 16:05:44.392
678,h,DOWN,2017-05-15 16:05:44.510
679,h,UP,2017-05-15 16:05:44.613
680,i,DOWN,2017-05-15 16:05:44.776
681,i,UP,2017-05-15 16:05:44.898
682,s,DOWN,2017-05-15 16:05:45.004
683,s,UP,2017-05-15 16:05:45.154
684, ,DOWN,2017-05-15 16:05:45.325
685, ,UP,2017-05-15 16:05:45.434
686,d,DOWN,2017-05-15 16:05:46.725
687,d,UP,2017-05-15 16:05:46.843
688,a,DOWN,2017-05-15 16:05:46.909
689,a,UP,2017-05-15 16:05:47.073
690,t,DOWN,2017-05-15 16:05:47.157
691,a,DOWN,2017-05-15 16:05:47.265
692,t,UP,2017-05-15 16:05:47.279
693,a,UP,2017-05-15 16:05:47.424
694, ,DOWN,2017-05-15 16:05:47.621
695, ,UP,2017-05-15 16:05:47.795
696,s,DOWN,2017-05-15 16:05:47.969
697,s,UP,2017-05-15 16:05:48.087
698,a,DOWN,2017-05-15 16:05:48.230
699,a,UP,2017-05-15 16:05:48.360
700,m,DOWN,2017-05-15 16:05:48.503
701,m,UP,2017-05-15 16:05:48.605
702,p,DOWN,2017-05-15 16:05:48.842
703,p,UP,2017-05-15 16:05:48.954
704,l,DOWN,2017-05-15 16:05:49.072
705,l,UP,2017-05-15 16:05:49.178
706,e,DOWN,2017-05-15 16:05:49.334
707,e,UP,2017-05-15 16:05:49.441
708,.,DOWN,2017-05-15 16:05:50.218
709,.,UP,2017-05-15 16:05:50.356
710,OTHER,DOWN,2017-05-15 16:06:02.889
711,OTHER,UP,2017-05-15 16:06:03.012
712,OTHER,DOWN,2017-05-15 16:06:03.112
713,OTHER,UP,2017-05-15 16:06:03.233
714,OTHER,DOWN,2017-05-15 16:06:03.348
715,OTHER,UP,2017-05-15 16:06:03.419
716,t,DOWN,2017-05-15 16:06:04.163
717,t,UP,2017-05-15 16:06:04.283
718,w,DOWN,2017-05-15 16:06:04.503
719,w,UP,2017-05-15 16:06:04.619
720,o,DOWN,2017-05-15 16:06:05.005
721,o,UP,2017-05-15 16:06:05.149
722,t,DOWN,2017-05-15 16:06:15.993
723,t,UP,2017-05-15 16:06:16.086
724,h,DOWN,2017-05-15 16:06:16.234
725,h,UP,2017-05-15 16:06:16.313
726,i,DOWN,2017-05-15 16:06:16.489
727,i,UP,2017-05-15 16:06:16.631
728,s,DOWN,2017-05-15 16:06:16.686
729,s,UP,2017-05-15 16:06:16.845
730, ,DOWN,2017-05-15 16:06:17.013
731, ,UP,2017-05-15 16:06:17.131
732,i,DOWN,2017-05-15 16:06:17.450
733,i,UP,2017-05-15 16:06:17.586
734,s,DOWN,2017-05-15 16:06:17.671
735,s,UP,2017-05-15 16:06:17.800
736, ,DOWN,2017-05-15 16:06:17.935
737, ,UP,2017-05-15 16:06:18.078
738,a,DOWN,2017-05-15 16:06:18.222
739,a,UP,2017-05-15 16:06:18.369
740, ,DOWN,2017-05-15 16:06:18.492
741, ,UP,2017-05-15 16:06:18.609
742,t,DOWN,2017-05-15 16:06:19.837
743,t,UP,2017-05-15 16:06:19.973
744,e,DOWN,2017-05-15 16:06:20.140
745,e,UP,2017-05-15 16:06:20.256
746,s,DOWN,2017-05-15 16:06:20.352
747,s,UP,2017-05-15 16:06:20.498
748,t,DOWN,2017-05-15 16:06:20.691
749,t,UP,2017-05-15 16:06:20.806
750, ,DOWN,2017-05-15 16:06:23.101
751, ,UP,2017-05-15 16:06:23.234
752,t,DOWN,2017-05-15 16:06:23.503
753,t,UP,2017-05-15 16:06:23.623
754,o,DOWN,2017-05-15 16:06:23.856
755,o,UP,2017-05-15 16:06:23.957
756, ,DOWN,2017-05-15 16:06:24.175
757, ,UP,2017-05-15 16:06:24.289
758,s,DOWN,2017-05-15 16:06:24.561
759,s,UP,2017-05-15 16:06:24.667
760,e,DOWN,2017-05-15 16:06:24.844
761,e,UP,2017-05-15 16:06:24.949
762,e,DOWN,2017-05-15 16:06:25.056
763,e,UP,2017-05-15 16:06:25.143
764, ,DOWN,2017-05-15 16:06:25.430
765, ,UP,2017-05-15 16:06:25.544
766,i,DOWN,2017-05-15 16:06:25.832
767,i,UP,2017-05-15 16:06:25.960
768,f,DOWN,2017-05-15 16:06:26.213
769,f,UP,2017-05-15 16:06:26.308
770, ,DOWN,2017-05-15 16:06:26.544
771, ,UP,2017-05-15 16:06:26.653
772,t,DOWN,2017-05-15 16:06:26.938
773,t,UP,2017-05-15 16:06:27.065
774,h,DOWN,2017-05-15 16:06:27.157
775,h,UP,2017-05-15 16:06:27.287
776,e,DOWN,2017-05-15 16:06:27.474
777,e,UP,2017-05-15 16:06:27.597
778, ,DOWN,2017-05-15 16:06:27.835
779, ,UP,2017-05-15 16:06:27.956
780,w,DOWN,2017-05-15 16:06:28.192
781,w,UP,2017-05-15 16:06:28.339
782,o,DOWN,2017-05-15 16:06:28.448
783,o,UP,2017-05-15 16:06:28.578
784,r,DOWN,2017-05-15 16:06:28.877
785,r,UP,2017-05-15 16:06:28.999
786,d,DOWN,2017-05-15 16:06:29.158
787,d,UP,2017-05-15 16:06:29.273
788,s,DOWN,2017-05-15 16:06:29.382
789,s,UP,2017-05-15 16:06:29.484
790, ,DOWN,2017-05-15 16:06:29.694
791, ,UP,2017-05-15 16:06:29.811
792,t,DOWN,2017-05-15 16:06:30.062
793,t,UP,2017-05-15 16:06:30.183
794,h,DOWN,2017-05-15 16:06:30.300
795,h,UP,2017-05-15 16:06:30.405
796,a,DOWN,2017-05-15 16:06:30.544
797,t,DOWN,2017-05-15 16:06:30.646
798,a,UP,2017-05-15 16:06:30.700
799,t,UP,2017-05-15 16:06:30.735
800, ,DOWN,2017-05-15 16:06:31.023
801, ,UP,2017-05-15 16:06:31.140
802,i,DOWN,2017-05-15 16:06:31.490
803,i,UP,2017-05-15 16:06:31.583
804, ,DOWN,2017-05-15 16:06:31.827
805, ,UP,2017-05-15 16:06:31.958
806,t,DOWN,2017-05-15 16:06:32.660
807,t,UP,2017-05-15 16:06:32.744
808,y,DOWN,2017-05-15 16:06:32.886
809,y,UP,2017-05-15 16:06:32.988
810,p,DOWN,2017-05-15 16:06:33.243
811,p,UP,2017-05-15 16:06:33.407
812,e,DOWN,2017-05-15 16:06:33.559
813,e,UP,2017-05-15 16:06:33.705
814, ,DOWN,2017-05-15 16:06:33.843
815, ,UP,2017-05-15 16:06:33.976
816,a,DOWN,2017-05-15 16:06:34.292
817,a,UP,2017-05-15 16:06:34.456
818,r,DOWN,2017-05-15 16:06:34.672
819,r,UP,2017-05-15 16:06:34.789
820,e,DOWN,2017-05-15 16:06:34.903
821,e,UP,2017-05-15 16:06:35.023
822, ,DOWN,2017-05-15 16:06:35.269
823, ,UP,2017-05-15 16:06:35.373
824,u,DOWN,2017-05-15 16:06:35.628
825,u,UP,2017-05-15 16:06:35.730
826,n,DOWN,2017-05-15 16:06:35.860
827,n,UP,2017-05-15 16:06:35.985
828,i,DOWN,2017-05-15 16:06:36.108
829,i,UP,2017-05-15 16:06:36.231
830,q,DOWN,2017-05-15 16:06:36.417
831,q,UP,2017-05-15 16:06:36.595
832,u,DOWN,2017-05-15 16:06:36.675
833,u,UP,2017-05-15 16:06:36.796
834,e,DOWN,2017-05-15 16:06:36.964
835,e,UP,2017-05-15 16:06:37.113
836, ,DOWN,2017-05-15 16:06:37.324
837, ,UP,2017-05-15 16:06:37.444
838,t,DOWN,2017-05-15 16:06:37.865
839,t,UP,2017-05-15 16:06:37.931
840,o,DOWN,2017-05-15 16:06:38.172
841,o,UP,2017-05-15 16:06:38.299
842, ,DOWN,2017-05-15 16:06:38.510
843, ,UP,2017-05-15 16:06:38.639
844,m,DOWN,2017-05-15 16:06:38.796
845,m,UP,2017-05-15 16:06:38.922
846,e,DOWN,2017-05-15 16:06:39.081
847,e,UP,2017-05-15 16:06:39.213
848,.,DOWN,2017-05-15 16:06:39.868
849,.,UP,2017-05-15 16:06:39.989
850, ,DOWN,2017-05-15 16:06:40.256
851, ,UP,2017-05-15 16:06:40.350
852,t,DOWN,2017-05-15 16:06:41.265
853,t,UP,2017-05-15 16:06:41.346
854,h,DOWN,2017-05-15 16:06:41.460
855,h,UP,2017-05-15 16:06:41.591
856,e,DOWN,2017-05-15 16:06:41.791
857,e,UP,2017-05-15 16:06:41.884
858,r,DOWN,2017-05-15 16:06:42.005
859,r,UP,2017-05-15 16:06:42.122
860,e,DOWN,2017-05-15 16:06:42.242
861,e,UP,2017-05-15 16:06:42.347
862, ,DOWN,2017-05-15 16:06:42.575
863, ,UP,2017-05-15 16:06:42.711
864,a,DOWN,2017-05-15 16:06:42.824
865,a,UP,2017-05-15 16:06:42.983
866,r,DOWN,2017-05-15 16:06:43.052
867,r,UP,2017-05-15 16:06:43.144
868,e,DOWN,2017-05-15 16:06:43.274
869,e,UP,2017-05-15 16:06:43.389
870, ,DOWN,2017-05-15 16:06:43.682
871, ,UP,2017-05-15 16:06:43.806
872,t,DOWN,2017-05-15 16:06:44.103
873,t,UP,2017-05-15 16:06:44.259
874,w,DOWN,2017-05-15 16:06:44.369
875,w,UP,2017-05-15 16:06:44.531
876,o,DOWN,2017-05-15 16:06:44.691
877,o,UP,2017-05-15 16:06:44.808
878, ,DOWN,2017-05-15 16:06:45.096
879, ,UP,2017-05-15 16:06:45.231
880,s,DOWN,2017-05-15 16:06:45.788
881,s,UP,2017-05-15 16:06:45.904
882,e,DOWN,2017-05-15 16:06:46.016
883,e,UP,2017-05-15 16:06:46.143
884,n,DOWN,2017-05-15 16:06:46.406
885,n,UP,2017-05-15 16:06:46.510
886,t,DOWN,2017-05-15 16:06:46.739
887,t,UP,2017-05-15 16:06:46.869
888,e,DOWN,2017-05-15 16:06:47.029
889,e,UP,2017-05-15 16:06:47.135
890,n,DOWN,2017-05-15 16:06:47.425
891,n,UP,2017-05-15 16:06:47.545
892,c,DOWN,2017-05-15 16:06:47.758
893,c,UP,2017-05-15 16:06:47.869
894,e,DOWN,2017-05-15 16:06:48.070
895,e,UP,2017-05-15 16:06:48.194
896,s,DOWN,2017-05-15 16:06:48.359
897,s,UP,2017-05-15 16:06:48.485
898, ,DOWN,2017-05-15 16:06:48.853
899, ,UP,2017-05-15 16:06:48.954
900,i,DOWN,2017-05-15 16:06:49.293
901,i,UP,2017-05-15 16:06:49.421
902,n,DOWN,2017-05-15 16:06:49.571
903,n,UP,2017-05-15 16:06:49.708
904, ,DOWN,2017-05-15 16:06:49.772
905, ,UP,2017-05-15 16:06:49.901
906,t,DOWN,2017-05-15 16:06:50.140
907,t,UP,2017-05-15 16:06:50.237
908,h,DOWN,2017-05-15 16:06:50.359
909,h,UP,2017-05-15 16:06:50.455
910,i,DOWN,2017-05-15 16:06:50.578
911,s,DOWN,2017-05-15 16:06:50.698
912,i,UP,2017-05-15 16:06:50.711
913,s,UP,2017-05-15 16:06:50.863
914, ,DOWN,2017-05-15 16:06:51.014
915, ,UP,2017-05-15 16:06:51.122
916,d,DOWN,2017-05-15 16:06:51.658
917,d,UP,2017-05-15 16:06:51.756
918,a,DOWN,2017-05-15 16:06:51.828
919,a,UP,2017-05-15 16:06:52.001
920,t,DOWN,2017-05-15 16:06:52.067
921,a,DOWN,2017-05-15 16:06:52.193
922,t,UP,2017-05-15 16:06:52.234
923,a,UP,2017-05-15 16:06:52.302
924, ,DOWN,2017-05-15 16:06:52.601
925, ,UP,2017-05-15 16:06:52.733
926,s,DOWN,2017-05-15 16:06:53.180
927,s,UP,2017-05-15 16:06:53.292
928,a,DOWN,2017-05-15 16:06:53.497
929,a,UP,2017-05-15 16:06:53.637
930,m,DOWN,2017-05-15 16:06:53.730
931,m,UP,2017-05-15 16:06:53.852
932,p,DOWN,2017-05-15 16:06:54.010
933,p,UP,2017-05-15 16:06:54.142
934,l,DOWN,2017-05-15 16:06:54.214
935,l,UP,2017-05-15 16:06:54.348
936,e,DOWN,2017-05-15 16:06:54.412
937,e,UP,2017-05-15 16:06:54.536
938,.,DOWN,2017-05-15 16:06:55.490
939,.,UP,2017-05-15 16:06:55.602
940,t,DOWN,2017-05-15 16:07:00.560
941,t,UP,2017-05-15 16:07:00.676
942,h,DOWN,2017-05-15 16:07:00.814
943,h,UP,2017-05-15 16:07:00.913
944,i,DOWN,2017-05-15 16:07:01.045
945,s,DOWN,2017-05-15 16:07:01.158
946,i,UP,2017-05-15 16:07:01.170
947,s,UP,2017-05-15 16:07:01.303
948, ,DOWN,2017-05-15 16:07:01.451
949, ,UP,2017-05-15 16:07:01.571
950,i,DOWN,2017-05-15 16:07:01.761
951,i,UP,2017-05-15 16:07:01.882
952,s,DOWN,2017-05-15 16:07:01.926
953,s,UP,2017-05-15 16:07:02.069
954, ,DOWN,2017-05-15 16:07:02.203
955, ,UP,2017-05-15 16:07:02.328
956,a,DOWN,2017-05-15 16:07:02.787
957,a,UP,2017-05-15 16:07:02.930
958, ,DOWN,2017-05-15 16:07:03.071
959, ,UP,2017-05-15 16:07:03.186
960,t,DOWN,2017-05-15 16:07:03.466
961,t,UP,2017-05-15 16:07:03.585
962,e,DOWN,2017-05-15 16:07:03.735
963,e,UP,2017-05-15 16:07:03.855
964,s,DOWN,2017-05-15 16:07:03.981
965,s,UP,2017-05-15 16:07:04.086
966,t,DOWN,2017-05-15 16:07:04.236
967,t,UP,2017-05-15 16:07:04.348
968, ,DOWN,2017-05-15 16:07:04.592
969, ,UP,2017-05-15 16:07:04.699
970,t,DOWN,2017-05-15 16:07:04.935
971,t,UP,2017-05-15 16:07:04.989
972,o,DOWN,2017-05-15 16:07:05.227
973,o,UP,2017-05-15 16:07:05.372
974, ,DOWN,2017-05-15 16:07:05.598
975, ,UP,2017-05-15 16:07:05.711
976,s,DOWN,2017-05-15 16:07:05.959
977,s,UP,2017-05-15 16:07:06.054
978,e,DOWN,2017-05-15 16:07:06.247
979,e,UP,2017-05-15 16:07:06.357
980,e,DOWN,2017-05-15 16:07:06.456
981,e,UP,2017-05-15 16:07:06.544
982, ,DOWN,2017-05-15 16:07:06.834
983, ,UP,2017-05-15 16:07:06.942
984,i,DOWN,2017-05-15 16:07:07.411
985,i,UP,2017-05-15 16:07:07.539
986,f,DOWN,2017-05-15 16:07:07.723
987,f,UP,2017-05-15 16:07:07.813
988, ,DOWN,2017-05-15 16:07:08.021
989, ,UP,2017-05-15 16:07:08.151
990,t,DOWN,2017-05-15 16:07:08.496
991,t,UP,2017-05-15 16:07:08.591
992,h,DOWN,2017-05-15 16:07:08.755
993,h,UP,2017-05-15 16:07:08.874
994,e,DOWN,2017-05-15 16:07:09.008
995,e,UP,2017-05-15 16:07:09.141
996, ,DOWN,2017-05-15 16:07:09.232
997, ,UP,2017-05-15 16:07:09.372
998,w,DOWN,2017-05-15 16:07:09.647
999,w,UP,2017-05-15 16:07:09.775
1000,o,DOWN,2017-05-15 16:07:09.811
1001,o,UP,2017-05-15 16:07:09.954
1002,r,DOWN,2017-05-15 16:07:10.202
1003,r,UP,2017-05-15 16:07:10.335
1004,d,DOWN,2017-05-15 16:07:10.487
1005,d,UP,2017-05-15 16:07:10.619
1006,s,DOWN,2017-05-15 16:07:10.738
1007,s,UP,2017-05-15 16:07:10.842
1008, ,DOWN,2017-05-15 16:07:11.068
1009, ,UP,2017-05-15 16:07:11.213
1010,t,DOWN,2017-05-15 16:07:11.439
1011,t,UP,2017-05-15 16:07:11.534
1012,h,DOWN,2017-05-15 16:07:11.664
1013,h,UP,2017-05-15 16:07:11.784
1014,a,DOWN,2017-05-15 16:07:11.849
1015,a,UP,2017-05-15 16:07:11.997
1016,t,DOWN,2017-05-15 16:07:12.027
1017,t,UP,2017-05-15 16:07:12.144
1018, ,DOWN,2017-05-15 16:07:12.415
1019, ,UP,2017-05-15 16:07:12.563
1020,i,DOWN,2017-05-15 16:07:12.922
1021,i,UP,2017-05-15 16:07:13.023
1022, ,DOWN,2017-05-15 16:07:13.317
1023, ,UP,2017-05-15 16:07:13.434
1024,t,DOWN,2017-05-15 16:07:13.979
1025,t,UP,2017-05-15 16:07:14.070
1026,y,DOWN,2017-05-15 16:07:14.200
1027,y,UP,2017-05-15 16:07:14.287
1028,p,DOWN,2017-05-15 16:07:14.589
1029,p,UP,2017-05-15 16:07:14.710
1030,e,DOWN,2017-05-15 16:07:14.816
1031,e,UP,2017-05-15 16:07:14.958
1032, ,DOWN,2017-05-15 16:07:15.139
1033, ,UP,2017-05-15 16:07:15.284
1034,a,DOWN,2017-05-15 16:07:15.438
1035,a,UP,2017-05-15 16:07:15.600
1036,r,DOWN,2017-05-15 16:07:15.716
1037,r,UP,2017-05-15 16:07:15.830
1038,e,DOWN,2017-05-15 16:07:15.970
1039,e,UP,2017-05-15 16:07:16.084
1040, ,DOWN,2017-05-15 16:07:16.453
1041, ,UP,2017-05-15 16:07:16.572
1042,u,DOWN,2017-05-15 16:07:16.841
1043,u,UP,2017-05-15 16:07:16.961
1044,n,DOWN,2017-05-15 16:07:17.121
1045,n,UP,2017-05-15 16:07:17.245
1046,i,DOWN,2017-05-15 16:07:17.359
1047,i,UP,2017-05-15 16:07:17.517
1048,q,DOWN,2017-05-15 16:07:17.634
1049,q,UP,2017-05-15 16:07:17.822
1050,u,DOWN,2017-05-15 16:07:17.915
1051,u,UP,2017-05-15 16:07:18.036
1052,e,DOWN,2017-05-15 16:07:18.135
1053,e,UP,2017-05-15 16:07:18.272
1054, ,DOWN,2017-05-15 16:07:18.473
1055, ,UP,2017-05-15 16:07:18.587
1056,t,DOWN,2017-05-15 16:07:19.007
1057,t,UP,2017-05-15 16:07:19.071
1058,o,DOWN,2017-05-15 16:07:19.368
1059,o,UP,2017-05-15 16:07:19.504
1060, ,DOWN,2017-05-15 16:07:19.795
1061, ,UP,2017-05-15 16:07:19.919
1062,m,DOWN,2017-05-15 16:07:20.169
1063,m,UP,2017-05-15 16:07:20.295
1064,e,DOWN,2017-05-15 16:07:20.441
1065,e,UP,2017-05-15 16:07:20.596
1066, ,DOWN,2017-05-15 16:07:20.744
1067, ,UP,2017-05-15 16:07:20.857
1068,OTHER,DOWN,2017-05-15 16:07:21.393
1069,OTHER,UP,2017-05-15 16:07:21.538
1070,.,DOWN,2017-05-15 16:07:22.289
1071,.,UP,2017-05-15 16:07:22.439
1072, ,DOWN,2017-05-15 16:07:22.784
1073, ,UP,2017-05-15 16:07:22.932
1074,t,DOWN,2017-05-15 16:07:23.556
1075,t,UP,2017-05-15 16:07:23.655
1076,h,DOWN,2017-05-15 16:07:23.763
1077,h,UP,2017-05-15 16:07:23.882
1078,e,DOWN,2017-05-15 16:07:24.109
1079,e,UP,2017-05-15 16:07:24.186
1080,r,DOWN,2017-05-15 16:07:24.325
1081,r,UP,2017-05-15 16:07:24.433
1082,e,DOWN,2017-05-15 16:07:24.566
1083,e,UP,2017-05-15 16:07:24.671
1084, ,DOWN,2017-05-15 16:07:24.962
1085, ,UP,2017-05-15 16:07:25.120
1086,a,DOWN,2017-05-15 16:07:25.216
1087,a,UP,2017-05-15 16:07:25.391
1088,r,DOWN,2017-05-15 16:07:25.509
1089,r,UP,2017-05-15 16:07:25.621
1090,e,DOWN,2017-05-15 16:07:25.773
1091,e,UP,2017-05-15 16:07:25.871
1092, ,DOWN,2017-05-15 16:07:26.230
1093, ,UP,2017-05-15 16:07:26.378
1094,t,DOWN,2017-05-15 16:07:27.070
1095,t,UP,2017-05-15 16:07:27.200
1096,w,DOWN,2017-05-15 16:07:27.408
1097,w,UP,2017-05-15 16:07:27.519
1098,o,DOWN,2017-05-15 16:07:27.918
1099,o,UP,2017-05-15 16:07:28.011
1100, ,DOWN,2017-05-15 16:07:28.387
1101, ,UP,2017-05-15 16:07:28.508
1102,s,DOWN,2017-05-15 16:07:28.919
1103,s,UP,2017-05-15 16:07:29.044
1104,e,DOWN,2017-05-15 16:07:29.208
1105,n,DOWN,2017-05-15 16:07:29.321
1106,e,UP,2017-05-15 16:07:29.339
1107,n,UP,2017-05-15 16:07:29.459
1108,t,DOWN,2017-05-15 16:07:29.760
1109,t,UP,2017-05-15 16:07:29.882
1110,e,DOWN,2017-05-15 16:07:29.961
1111,e,UP,2017-05-15 16:07:30.083
1112,n,DOWN,2017-05-15 16:07:30.675
1113,n,UP,2017-05-15 16:07:30.801
1114,c,DOWN,2017-05-15 16:07:31.451
1115,c,UP,2017-05-15 16:07:31.602
1116,e,DOWN,2017-05-15 16:07:37.528
1117,e,UP,2017-05-15 16:07:37.652
1118,s,DOWN,2017-05-15 16:07:37.816
1119,s,UP,2017-05-15 16:07:37.932
1120, ,DOWN,2017-05-15 16:07:38.294
1121, ,UP,2017-05-15 16:07:38.451
1122,i,DOWN,2017-05-15 16:07:38.697
1123,i,UP,2017-05-15 16:07:38.840
1124,n,DOWN,2017-05-15 16:07:38.973
1125,n,UP,2017-05-15 16:07:39.102
1126, ,DOWN,2017-05-15 16:07:39.237
1127, ,UP,2017-05-15 16:07:39.372
1128,t,DOWN,2017-05-15 16:07:39.765
1129,t,UP,2017-05-15 16:07:39.829
1130,h,DOWN,2017-05-15 16:07:39.989
1131,h,UP,2017-05-15 16:07:40.093
1132,i,DOWN,2017-05-15 16:07:40.217
1133,i,UP,2017-05-15 16:07:40.359
1134,s,DOWN,2017-05-15 16:07:40.634
1135,s,UP,2017-05-15 16:07:40.754
1136, ,DOWN,2017-05-15 16:07:41.148
1137, ,UP,2017-05-15 16:07:41.255
1138,d,DOWN,2017-05-15 16:07:42.032
1139,d,UP,2017-05-15 16:07:42.169
1140,a,DOWN,2017-05-15 16:07:42.378
1141,a,UP,2017-05-15 16:07:42.465
1142,t,DOWN,2017-05-15 16:07:42.697
1143,t,UP,2017-05-15 16:07:42.826
1144,a,DOWN,2017-05-15 16:07:43.099
1145,a,UP,2017-05-15 16:07:43.184
1146, ,DOWN,2017-05-15 16:07:43.484
1147, ,UP,2017-05-15 16:07:43.594
1148,s,DOWN,2017-05-15 16:07:44.035
1149,s,UP,2017-05-15 16:07:44.140
1150,a,DOWN,2017-05-15 16:07:44.301
1151,a,UP,2017-05-15 16:07:44.421
1152,m,DOWN,2017-05-15 16:07:44.761
1153,m,UP,2017-05-15 16:07:44.881
1154,p,DOWN,2017-05-15 16:07:45.057
1155,p,UP,2017-05-15 16:07:45.181
1156,l,DOWN,2017-05-15 16:07:45.289
1157,l,UP,2017-05-15 16:07:45.411
1158,e,DOWN,2017-05-15 16:07:45.741
1159,e,UP,2017-05-15 16:07:45.826
1160,.,DOWN,2017-05-15 16:07:47.034
1161,.,UP,2017-05-15 16:07:47.152
1162,t,DOWN,2017-05-15 16:07:54.522
1163,t,UP,2017-05-15 16:07:54.630
1164,h,DOWN,2017-05-15 16:07:54.783
1165,h,UP,2017-05-15 16:07:54.887
1166,i,DOWN,2017-05-15 16:07:55.045
1167,i,UP,2017-05-15 16:07:55.178
1168,s,DOWN,2017-05-15 16:07:55.260
1169,s,UP,2017-05-15 16:07:55.422
1170, ,DOWN,2017-05-15 16:07:55.559
1171, ,UP,2017-05-15 16:07:55.656
1172,i,DOWN,2017-05-15 16:07:55.898
1173,i,UP,2017-05-15 16:07:56.018
1174,s,DOWN,2017-05-15 16:07:56.125
1175,s,UP,2017-05-15 16:07:56.290
1176, ,DOWN,2017-05-15 16:07:56.363
1177, ,UP,2017-05-15 16:07:56.481
1178,t,DOWN,2017-05-15 16:07:57.161
1179,t,UP,2017-05-15 16:07:57.274
1180,e,DOWN,2017-05-15 16:07:57.488
1181,e,UP,2017-05-15 16:07:57.570
1182,s,DOWN,2017-05-15 16:07:57.702
1183,s,UP,2017-05-15 16:07:57.816
1184,t,DOWN,2017-05-15 16:07:57.990
1185,t,UP,2017-05-15 16:07:58.099
1186, ,DOWN,2017-05-15 16:07:58.312
1187, ,UP,2017-05-15 16:07:58.433
1188,t,DOWN,2017-05-15 16:07:58.667
1189,t,UP,2017-05-15 16:07:58.742
1190,o,DOWN,2017-05-15 16:07:58.932
1191,o,UP,2017-05-15 16:07:59.070
1192, ,DOWN,2017-05-15 16:07:59.343
1193, ,UP,2017-05-15 16:07:59.441
1194,s,DOWN,2017-05-15 16:07:59.904
1195,s,UP,2017-05-15 16:07:59.980
1196,e,DOWN,2017-05-15 16:08:00.195
1197,e,UP,2017-05-15 16:08:00.247
1198,e,DOWN,2017-05-15 16:08:00.378
1199,e,UP,2017-05-15 16:08:00.490
1200, ,DOWN,2017-05-15 16:08:00.773
