ID,keyPressed,keyState,timestamp
600,OTHER,DOWN,2017-05-16 11:10:21.485
601,OTHER,UP,2017-05-16 11:10:21.568
602,s,DOWN,2017-05-16 11:10:21.766
603,s,UP,2017-05-16 11:10:21.846
604, ,DOWN,2017-05-16 11:10:21.894
605, ,UP,2017-05-16 11:10:21.976
606,t,DOWN,2017-05-16 11:10:22.440
607,t,UP,2017-05-16 11:10:22.529
608,h,DOWN,2017-05-16 11:10:22.640
609,h,UP,2017-05-16 11:10:22.714
610,a,DOWN,2017-05-16 11:10:22.777
611,a,UP,2017-05-16 11:10:22.849
612,t,DOWN,2017-05-16 11:10:22.874
613,t,UP,2017-05-16 11:10:22.922
614, ,DOWN,2017-05-16 11:10:23.130
615, ,UP,2017-05-16 11:10:23.204
616,i,DOWN,2017-05-16 11:10:23.484
617,i,UP,2017-05-16 11:10:23.548
618, ,DOWN,2017-05-16 11:10:23.684
619, ,UP,2017-05-16 11:10:23.750
620,t,DOWN,2017-05-16 11:10:24.150
621,t,UP,2017-05-16 11:10:24.207
622,y,DOWN,2017-05-16 11:10:24.391
623,y,UP,2017-05-16 11:10:24.455
624,p,DOWN,2017-05-16 11:10:24.753
625,p,UP,2017-05-16 11:10:24.809
626,e,DOWN,2017-05-16 11:10:25.025
627,e,UP,2017-05-16 11:10:25.107
628, ,DOWN,2017-05-16 11:10:25.155
629, ,UP,2017-05-16 11:10:25.223
630,a,DOWN,2017-05-16 11:10:25.565
631,a,UP,2017-05-16 11:10:25.645
632,r,DOWN,2017-05-16 11:10:25.700
633,r,UP,2017-05-16 11:10:25.775
634,e,DOWN,2017-05-16 11:10:25.845
635,e,UP,2017-05-16 11:10:25.901
636, ,DOWN,2017-05-16 11:10:26.029
637, ,UP,2017-05-16 11:10:26.096
638,u,DOWN,2017-05-16 11:10:26.375
639,u,UP,2017-05-16 11:10:26.425
640,n,DOWN,2017-05-16 11:10:26.537
641,n,UP,2017-05-16 11:10:26.585
642,i,DOWN,2017-05-16 11:10:26.744
643,i,UP,2017-05-16 11:10:26.801
644,q,DOWN,2017-05-16 11:10:27.275
645,q,UP,2017-05-16 11:10:27.363
646,u,DOWN,2017-05-16 11:10:27.387
647,u,UP,2017-05-16 11:10:27.452
648,e,DOWN,2017-05-16 11:10:27.619
649,e,UP,2017-05-16 11:10:27.692
650, ,DOWN,2017-05-16 11:10:27.740
651, ,UP,2017-05-16 11:10:27.823
652,t,DOWN,2017-05-16 11:10:27.980
653,t,UP,2017-05-16 11:10:28.037
654,o,DOWN,2017-05-16 11:10:28.132
655,o,UP,2017-05-16 11:10:28.213
656, ,DOWN,2017-05-16 11:10:28.357
657, ,UP,2017-05-16 11:10:28.426
658,m,DOWN,2017-05-16 11:10:28.549
659,m,UP,2017-05-16 11:10:28.639
660,e,DOWN,2017-05-16 11:10:28.701
661,e,UP,2017-05-16 11:10:28.775
662, ,DOWN,2017-05-16 11:10:28.880
663, ,UP,2017-05-16 11:10:28.969
664,OTHER,DOWN,2017-05-16 11:10:29.755
665,OTHER,UP,2017-05-16 11:10:29.829
666,OTHER,DOWN,2017-05-16 11:10:30.154
667,OTHER,UP,2017-05-16 11:10:30.308
668,OTHER,DOWN,2017-05-16 11:10:30.720
669,OTHER,UP,2017-05-16 11:10:30.878
670,.,DOWN,2017-05-16 11:10:31.127
671,.,UP,2017-05-16 11:10:31.195
672, ,DOWN,2017-05-16 11:10:32.252
673, ,UP,2017-05-16 11:10:32.294
674,t,DOWN,2017-05-16 11:10:32.622
675,t,UP,2017-05-16 11:10:32.678
676,h,DOWN,2017-05-16 11:10:32.782
677,h,UP,2017-05-16 11:10:32.847
678,e,DOWN,2017-05-16 11:10:32.903
679,e,UP,2017-05-16 11:10:32.975
680,r,DOWN,2017-05-16 11:10:33.086
681,r,UP,2017-05-16 11:10:33.167
682,e,DOWN,2017-05-16 11:10:33.279
683,e,UP,2017-05-16 11:10:33.327
684, ,DOWN,2017-05-16 11:10:33.383
685, ,UP,2017-05-16 11:10:33.466
686,z,DOWN,2017-05-16 11:10:33.600
687,z,UP,2017-05-16 11:10:33.689
688,r,DOWN,2017-05-16 11:10:33.921
689,r,UP,2017-05-16 11:10:33.985
690,OTHER,DOWN,2017-05-16 11:10:34.830
691,OTHER,UP,2017-05-16 11:10:34.879
692,OTHER,DOWN,2017-05-16 11:10:34.958
693,OTHER,UP,2017-05-16 11:10:35.015
694,a,DOWN,2017-05-16 11:10:35.611
695,a,UP,2017-05-16 11:10:35.700
696,r,DOWN,2017-05-16 11:10:35.868
697,r,UP,2017-05-16 11:10:35.956
698,e,DOWN,2017-05-16 11:10:36.045
699,e,UP,2017-05-16 11:10:36.125
700, ,DOWN,2017-05-16 11:10:36.181
701, ,UP,2017-05-16 11:10:36.231
702,t,DOWN,2017-05-16 11:10:36.421
703,t,UP,2017-05-16 11:10:36.469
704,w,DOWN,2017-05-16 11:10:37.077
705,w,UP,2017-05-16 11:10:37.111
706,o,DOWN,2017-05-16 11:10:37.286
707,o,UP,2017-05-16 11:10:37.350
708, ,DOWN,2017-05-16 11:10:38.071
709, ,UP,2017-05-16 11:10:38.123
710,s,DOWN,2017-05-16 11:10:38.231
711,s,UP,2017-05-16 11:10:38.280
712,e,DOWN,2017-05-16 11:10:38.416
713,e,UP,2017-05-16 11:10:38.481
714,n,DOWN,2017-05-16 11:10:38.585
715,n,UP,2017-05-16 11:10:38.641
716,t,DOWN,2017-05-16 11:10:38.923
717,t,UP,2017-05-16 11:10:38.971
718,e,DOWN,2017-05-16 11:10:39.043
719,e,UP,2017-05-16 11:10:39.099
720,n,DOWN,2017-05-16 11:10:39.509
721,n,UP,2017-05-16 11:10:39.589
722,c,DOWN,2017-05-16 11:10:39.903
723,c,UP,2017-05-16 11:10:39.960
724,e,DOWN,2017-05-16 11:10:40.119
725,e,UP,2017-05-16 11:10:40.184
726,s,DOWN,2017-05-16 11:10:40.320
727,s,UP,2017-05-16 11:10:40.368
728, ,DOWN,2017-05-16 11:10:40.456
729, ,UP,2017-05-16 11:10:40.514
730,i,DOWN,2017-05-16 11:10:40.664
731,i,UP,2017-05-16 11:10:40.737
732,n,DOWN,2017-05-16 11:10:40.857
733,n,UP,2017-05-16 11:10:40.921
734, ,DOWN,2017-05-16 11:10:41.025
735, ,UP,2017-05-16 11:10:41.110
736,t,DOWN,2017-05-16 11:10:41.162
737,t,UP,2017-05-16 11:10:41.219
738,h,DOWN,2017-05-16 11:10:41.290
739,h,UP,2017-05-16 11:10:41.355
740,i,DOWN,2017-05-16 11:10:41.466
741,i,UP,2017-05-16 11:10:41.539
742,s,DOWN,2017-05-16 11:10:41.604
743,s,UP,2017-05-16 11:10:41.668
744,n,DOWN,2017-05-16 11:10:41.724
745,n,UP,2017-05-16 11:10:41.828
746,OTHER,DOWN,2017-05-16 11:10:42.998
747,OTHER,UP,2017-05-16 11:10:43.056
748,n,DOWN,2017-05-16 11:10:43.393
749,n,UP,2017-05-16 11:10:43.449
750,OTHER,DOWN,2017-05-16 11:10:44.259
751,OTHER,UP,2017-05-16 11:10:44.325
752, ,DOWN,2017-05-16 11:10:44.669
753, ,UP,2017-05-16 11:10:44.737
754,d,DOWN,2017-05-16 11:10:45.964
755,d,UP,2017-05-16 11:10:46.035
756,a,DOWN,2017-05-16 11:10:46.074
757,a,UP,2017-05-16 11:10:46.146
758,t,DOWN,2017-05-16 11:10:46.166
759,t,UP,2017-05-16 11:10:46.235
760,a,DOWN,2017-05-16 11:10:46.314
761,a,UP,2017-05-16 11:10:46.379
762, ,DOWN,2017-05-16 11:10:46.490
763, ,UP,2017-05-16 11:10:46.557
764,s,DOWN,2017-05-16 11:10:46.709
765,s,UP,2017-05-16 11:10:46.771
766,a,DOWN,2017-05-16 11:10:46.891
767,a,UP,2017-05-16 11:10:46.948
768,m,DOWN,2017-05-16 11:10:47.457
769,m,UP,2017-05-16 11:10:47.526
770,p,DOWN,2017-05-16 11:10:47.694
771,p,UP,2017-05-16 11:10:47.758
772,l,DOWN,2017-05-16 11:10:47.855
773,l,UP,2017-05-16 11:10:47.910
774,e,DOWN,2017-05-16 11:10:47.938
775,e,UP,2017-05-16 11:10:47.999
776,.,DOWN,2017-05-16 11:10:48.506
777,.,UP,2017-05-16 11:10:48.580
778,t,DOWN,2017-05-16 11:10:50.916
779,t,UP,2017-05-16 11:10:50.980
780,h,DOWN,2017-05-16 11:10:51.318
781,h,UP,2017-05-16 11:10:51.367
782,i,DOWN,2017-05-16 11:10:51.527
783,i,UP,2017-05-16 11:10:51.599
784,s,DOWN,2017-05-16 11:10:51.719
785,s,UP,2017-05-16 11:10:51.776
786, ,DOWN,2017-05-16 11:10:51.831
787, ,UP,2017-05-16 11:10:51.906
788,i,DOWN,2017-05-16 11:10:52.274
789,i,UP,2017-05-16 11:10:52.339
790,s,DOWN,2017-05-16 11:10:52.394
791,s,UP,2017-05-16 11:10:52.445
792, ,DOWN,2017-05-16 11:10:52.506
793, ,UP,2017-05-16 11:10:52.581
794,a,DOWN,2017-05-16 11:10:52.684
795,a,UP,2017-05-16 11:10:52.764
796, ,DOWN,2017-05-16 11:10:52.811
797, ,UP,2017-05-16 11:10:52.887
798,t,DOWN,2017-05-16 11:10:53.261
799,t,UP,2017-05-16 11:10:53.310
800,e,DOWN,2017-05-16 11:10:53.366
801,e,UP,2017-05-16 11:10:53.415
802,s,DOWN,2017-05-16 11:10:53.565
803,s,UP,2017-05-16 11:10:53.632
804,t,DOWN,2017-05-16 11:10:53.638
805,t,UP,2017-05-16 11:10:53.695
806, ,DOWN,2017-05-16 11:10:54.016
807, ,UP,2017-05-16 11:10:54.116
808,t,DOWN,2017-05-16 11:10:54.352
809,t,UP,2017-05-16 11:10:54.427
810,o,DOWN,2017-05-16 11:10:54.428
811,o,UP,2017-05-16 11:10:54.482
812, ,DOWN,2017-05-16 11:10:54.705
813, ,UP,2017-05-16 11:10:54.779
814,s,DOWN,2017-05-16 11:10:54.914
815,s,UP,2017-05-16 11:10:54.979
816,e,DOWN,2017-05-16 11:10:55.122
817,e,UP,2017-05-16 11:10:55.179
818,e,DOWN,2017-05-16 11:10:55.259
819,e,UP,2017-05-16 11:10:55.324
820, ,DOWN,2017-05-16 11:10:55.363
821, ,UP,2017-05-16 11:10:55.441
822,i,DOWN,2017-05-16 11:10:55.611
823,i,UP,2017-05-16 11:10:55.678
824,f,DOWN,2017-05-16 11:10:55.732
825,f,UP,2017-05-16 11:10:55.791
826, ,DOWN,2017-05-16 11:10:55.844
827, ,UP,2017-05-16 11:10:55.928
828,t,DOWN,2017-05-16 11:10:55.964
829,t,UP,2017-05-16 11:10:56.029
830,h,DOWN,2017-05-16 11:10:56.085
831,h,UP,2017-05-16 11:10:56.141
832,e,DOWN,2017-05-16 11:10:56.278
833,e,UP,2017-05-16 11:10:56.350
834, ,DOWN,2017-05-16 11:10:56.422
835, ,UP,2017-05-16 11:10:56.497
836,w,DOWN,2017-05-16 11:10:56.702
837,w,UP,2017-05-16 11:10:56.776
838,o,DOWN,2017-05-16 11:10:56.864
839,o,UP,2017-05-16 11:10:56.928
840,r,DOWN,2017-05-16 11:10:57.039
841,r,UP,2017-05-16 11:10:57.112
842,d,DOWN,2017-05-16 11:10:57.287
843,d,UP,2017-05-16 11:10:57.352
844,s,DOWN,2017-05-16 11:10:57.480
845,s,UP,2017-05-16 11:10:57.528
846, ,DOWN,2017-05-16 11:10:57.592
847, ,UP,2017-05-16 11:10:57.667
848,t,DOWN,2017-05-16 11:10:57.962
849,t,UP,2017-05-16 11:10:58.036
850,h,DOWN,2017-05-16 11:10:58.115
851,h,UP,2017-05-16 11:10:58.195
852,a,DOWN,2017-05-16 11:10:58.211
853,a,UP,2017-05-16 11:10:58.283
854,t,DOWN,2017-05-16 11:10:58.323
855,t,UP,2017-05-16 11:10:58.388
856, ,DOWN,2017-05-16 11:10:58.596
857, ,UP,2017-05-16 11:10:58.662
858,i,DOWN,2017-05-16 11:10:59.199
859,i,UP,2017-05-16 11:10:59.270
860, ,DOWN,2017-05-16 11:11:00.537
861, ,UP,2017-05-16 11:11:00.619
862,t,DOWN,2017-05-16 11:11:00.754
863,t,UP,2017-05-16 11:11:00.794
864,y,DOWN,2017-05-16 11:11:00.914
865,y,UP,2017-05-16 11:11:00.970
866,p,DOWN,2017-05-16 11:11:01.195
867,p,UP,2017-05-16 11:11:01.259
868,e,DOWN,2017-05-16 11:11:01.565
869,e,UP,2017-05-16 11:11:01.614
870, ,DOWN,2017-05-16 11:11:01.693
871, ,UP,2017-05-16 11:11:01.773
872,a,DOWN,2017-05-16 11:11:02.144
873,a,UP,2017-05-16 11:11:02.256
874,r,DOWN,2017-05-16 11:11:02.424
875,r,UP,2017-05-16 11:11:02.489
876,e,DOWN,2017-05-16 11:11:02.593
877,e,UP,2017-05-16 11:11:02.641
878, ,DOWN,2017-05-16 11:11:02.720
879, ,UP,2017-05-16 11:11:02.796
880,u,DOWN,2017-05-16 11:11:03.017
881,u,UP,2017-05-16 11:11:03.082
882,n,DOWN,2017-05-16 11:11:03.226
883,n,UP,2017-05-16 11:11:03.291
884,i,DOWN,2017-05-16 11:11:03.410
885,i,UP,2017-05-16 11:11:03.475
886,q,DOWN,2017-05-16 11:11:04.021
887,q,UP,2017-05-16 11:11:04.094
888,u,DOWN,2017-05-16 11:11:04.181
889,u,UP,2017-05-16 11:11:04.247
890,e,DOWN,2017-05-16 11:11:04.398
891,e,UP,2017-05-16 11:11:04.463
892, ,DOWN,2017-05-16 11:11:04.502
893, ,UP,2017-05-16 11:11:04.571
894,t,DOWN,2017-05-16 11:11:05.105
895,t,UP,2017-05-16 11:11:05.194
896,o,DOWN,2017-05-16 11:11:05.233
897,o,UP,2017-05-16 11:11:05.307
898, ,DOWN,2017-05-16 11:11:05.481
899, ,UP,2017-05-16 11:11:05.575
900,m,DOWN,2017-05-16 11:11:05.690
901,m,UP,2017-05-16 11:11:05.763
902,e,DOWN,2017-05-16 11:11:05.786
903,e,UP,2017-05-16 11:11:05.870
904,.,DOWN,2017-05-16 11:11:06.452
905,.,UP,2017-05-16 11:11:06.529
906, ,DOWN,2017-05-16 11:11:06.709
907, ,UP,2017-05-16 11:11:06.775
908,t,DOWN,2017-05-16 11:11:06.997
909,t,UP,2017-05-16 11:11:07.054
910,h,DOWN,2017-05-16 11:11:07.150
911,h,UP,2017-05-16 11:11:07.222
912,e,DOWN,2017-05-16 11:11:07.302
913,e,UP,2017-05-16 11:11:07.415
914,r,DOWN,2017-05-16 11:11:07.534
915,r,UP,2017-05-16 11:11:07.615
916,e,DOWN,2017-05-16 11:11:07.767
917,e,UP,2017-05-16 11:11:07.847
918, ,DOWN,2017-05-16 11:11:08.064
919, ,UP,2017-05-16 11:11:08.139
920,a,DOWN,2017-05-16 11:11:08.812
921,a,UP,2017-05-16 11:11:08.908
922,r,DOWN,2017-05-16 11:11:09.093
923,r,UP,2017-05-16 11:11:09.158
924,e,DOWN,2017-05-16 11:11:09.277
925,e,UP,2017-05-16 11:11:09.342
926, ,DOWN,2017-05-16 11:11:09.421
927, ,UP,2017-05-16 11:11:09.498
928,t,DOWN,2017-05-16 11:11:09.726
929,t,UP,2017-05-16 11:11:09.775
930,w,DOWN,2017-05-16 11:11:10.405
931,w,UP,2017-05-16 11:11:10.462
932,o,DOWN,2017-05-16 11:11:10.494
933,o,UP,2017-05-16 11:11:10.559
934, ,DOWN,2017-05-16 11:11:10.750
935, ,UP,2017-05-16 11:11:10.834
936,s,DOWN,2017-05-16 11:11:10.959
937,s,UP,2017-05-16 11:11:11.017
938,e,DOWN,2017-05-16 11:11:11.151
939,e,UP,2017-05-16 11:11:11.200
940,n,DOWN,2017-05-16 11:11:11.255
941,n,UP,2017-05-16 11:11:11.320
942,t,DOWN,2017-05-16 11:11:11.504
943,t,UP,2017-05-16 11:11:11.569
944,e,DOWN,2017-05-16 11:11:11.648
945,e,UP,2017-05-16 11:11:11.714
946,n,DOWN,2017-05-16 11:11:11.873
947,n,UP,2017-05-16 11:11:11.954
948,c,DOWN,2017-05-16 11:11:12.114
949,c,UP,2017-05-16 11:11:12.179
950,e,DOWN,2017-05-16 11:11:12.297
951,e,UP,2017-05-16 11:11:12.364
952,s,DOWN,2017-05-16 11:11:12.490
953,s,UP,2017-05-16 11:11:12.556
954, ,DOWN,2017-05-16 11:11:12.634
955, ,UP,2017-05-16 11:11:12.702
956,i,DOWN,2017-05-16 11:11:12.915
957,i,UP,2017-05-16 11:11:12.988
958,n,DOWN,2017-05-16 11:11:13.084
959,n,UP,2017-05-16 11:11:13.157
960, ,DOWN,2017-05-16 11:11:13.244
961, ,UP,2017-05-16 11:11:13.328
962,t,DOWN,2017-05-16 11:11:13.405
963,t,UP,2017-05-16 11:11:13.469
964,h,DOWN,2017-05-16 11:11:13.533
965,h,UP,2017-05-16 11:11:13.606
966,i,DOWN,2017-05-16 11:11:13.741
967,i,UP,2017-05-16 11:11:13.815
968,s,DOWN,2017-05-16 11:11:13.869
969,s,UP,2017-05-16 11:11:13.951
970,n,DOWN,2017-05-16 11:11:14.022
971,n,UP,2017-05-16 11:11:14.127
972, ,DOWN,2017-05-16 11:11:15.277
973, ,UP,2017-05-16 11:11:15.353
974,OTHER,DOWN,2017-05-16 11:11:15.923
975,OTHER,UP,2017-05-16 11:11:15.964
976,OTHER,DOWN,2017-05-16 11:11:16.050
977,OTHER,UP,2017-05-16 11:11:16.117
978, ,DOWN,2017-05-16 11:11:16.661
979, ,UP,2017-05-16 11:11:16.736
980,d,DOWN,2017-05-16 11:11:17.119
981,d,UP,2017-05-16 11:11:17.192
982,a,DOWN,2017-05-16 11:11:17.240
983,a,UP,2017-05-16 11:11:17.304
984,t,DOWN,2017-05-16 11:11:17.336
985,t,UP,2017-05-16 11:11:17.410
986,a,DOWN,2017-05-16 11:11:17.456
987,a,UP,2017-05-16 11:11:17.521
988, ,DOWN,2017-05-16 11:11:17.608
989, ,UP,2017-05-16 11:11:17.682
990,s,DOWN,2017-05-16 11:11:17.841
991,s,UP,2017-05-16 11:11:17.914
992,a,DOWN,2017-05-16 11:11:18.027
993,a,UP,2017-05-16 11:11:18.090
994,m,DOWN,2017-05-16 11:11:18.218
995,m,UP,2017-05-16 11:11:18.291
996,p,DOWN,2017-05-16 11:11:18.636
997,p,UP,2017-05-16 11:11:18.709
998,l,DOWN,2017-05-16 11:11:18.869
999,l,UP,2017-05-16 11:11:18.950
1000,e,DOWN,2017-05-16 11:11:18.968
1001,e,UP,2017-05-16 11:11:19.047
1002,.,DOWN,2017-05-16 11:11:20.209
1003,.,UP,2017-05-16 11:11:20.260
1004,t,DOWN,2017-05-16 11:11:21.649
1005,t,UP,2017-05-16 11:11:21.697
1006,h,DOWN,2017-05-16 11:11:21.769
1007,h,UP,2017-05-16 11:11:21.827
1008,i,DOWN,2017-05-16 11:11:22.059
1009,i,UP,2017-05-16 11:11:22.147
1010,s,DOWN,2017-05-16 11:11:22.501
1011,s,UP,2017-05-16 11:11:22.542
1012, ,DOWN,2017-05-16 11:11:22.628
1013, ,UP,2017-05-16 11:11:22.703
1014,i,DOWN,2017-05-16 11:11:23.088
1015,i,UP,2017-05-16 11:11:23.152
1016,s,DOWN,2017-05-16 11:11:23.239
1017,s,UP,2017-05-16 11:11:23.296
1018, ,DOWN,2017-05-16 11:11:23.351
1019, ,UP,2017-05-16 11:11:23.451
1020,a,DOWN,2017-05-16 11:11:23.512
1021,a,UP,2017-05-16 11:11:23.617
1022, ,DOWN,2017-05-16 11:11:23.664
1023, ,UP,2017-05-16 11:11:23.733
1024,t,DOWN,2017-05-16 11:11:24.058
1025,t,UP,2017-05-16 11:11:24.130
1026,e,DOWN,2017-05-16 11:11:24.156
1027,e,UP,2017-05-16 11:11:24.219
1028,s,DOWN,2017-05-16 11:11:24.387
1029,s,UP,2017-05-16 11:11:24.451
1030,t,DOWN,2017-05-16 11:11:24.476
1031,t,UP,2017-05-16 11:11:24.539
1032, ,DOWN,2017-05-16 11:11:24.795
1033, ,UP,2017-05-16 11:11:24.894
1034,t,DOWN,2017-05-16 11:11:24.972
1035,t,UP,2017-05-16 11:11:25.045
1036,o,DOWN,2017-05-16 11:11:25.140
1037,o,UP,2017-05-16 11:11:25.229
1038, ,DOWN,2017-05-16 11:11:25.510
1039, ,UP,2017-05-16 11:11:25.561
1040,s,DOWN,2017-05-16 11:11:25.679
1041,s,UP,2017-05-16 11:11:25.751
1042,e,DOWN,2017-05-16 11:11:25.919
1043,e,UP,2017-05-16 11:11:25.992
1044,e,DOWN,2017-05-16 11:11:26.088
1045,e,UP,2017-05-16 11:11:26.144
1046, ,DOWN,2017-05-16 11:11:26.232
1047, ,UP,2017-05-16 11:11:26.299
1048,i,DOWN,2017-05-16 11:11:26.521
1049,i,UP,2017-05-16 11:11:26.603
1050,f,DOWN,2017-05-16 11:11:26.689
1051,f,UP,2017-05-16 11:11:26.755
1052,n,DOWN,2017-05-16 11:11:26.810
1053,n,UP,2017-05-16 11:11:26.883
1054,t,DOWN,2017-05-16 11:11:26.922
1055,t,UP,2017-05-16 11:11:26.991
1056,h,DOWN,2017-05-16 11:11:27.074
1057,h,UP,2017-05-16 11:11:27.132
1058,e,DOWN,2017-05-16 11:11:27.275
1059,e,UP,2017-05-16 11:11:27.340
1060, ,DOWN,2017-05-16 11:11:27.435
1061, ,UP,2017-05-16 11:11:27.512
1062,w,DOWN,2017-05-16 11:11:27.700
1063,w,UP,2017-05-16 11:11:27.772
1064,o,DOWN,2017-05-16 11:11:27.860
1065,o,UP,2017-05-16 11:11:27.933
1066,r,DOWN,2017-05-16 11:11:28.013
1067,r,UP,2017-05-16 11:11:28.094
1068,d,DOWN,2017-05-16 11:11:28.253
1069,d,UP,2017-05-16 11:11:28.310
1070,s,DOWN,2017-05-16 11:11:28.446
1071,s,UP,2017-05-16 11:11:28.502
1072, ,DOWN,2017-05-16 11:11:28.816
1073, ,UP,2017-05-16 11:11:28.893
1074,t,DOWN,2017-05-16 11:11:29.097
1075,t,UP,2017-05-16 11:11:29.162
1076,h,DOWN,2017-05-16 11:11:29.240
1077,a,DOWN,2017-05-16 11:11:29.274
1078,h,UP,2017-05-16 11:11:29.316
1079,a,UP,2017-05-16 11:11:29.355
1080,t,DOWN,2017-05-16 11:11:29.409
1081,t,UP,2017-05-16 11:11:29.474
1082, ,DOWN,2017-05-16 11:11:29.658
1083, ,UP,2017-05-16 11:11:29.740
1084,i,DOWN,2017-05-16 11:11:30.045
1085,i,UP,2017-05-16 11:11:30.093
1086, ,DOWN,2017-05-16 11:11:30.236
1087, ,UP,2017-05-16 11:11:30.312
1088,t,DOWN,2017-05-16 11:11:30.591
1089,t,UP,2017-05-16 11:11:30.656
1090,y,DOWN,2017-05-16 11:11:30.735
1091,y,UP,2017-05-16 11:11:30.800
1092,p,DOWN,2017-05-16 11:11:31.128
1093,p,UP,2017-05-16 11:11:31.185
1094,e,DOWN,2017-05-16 11:11:31.257
1095,e,UP,2017-05-16 11:11:31.322
1096, ,DOWN,2017-05-16 11:11:31.506
1097, ,UP,2017-05-16 11:11:31.564
1098,a,DOWN,2017-05-16 11:11:31.650
1099,a,UP,2017-05-16 11:11:31.730
1100,r,DOWN,2017-05-16 11:11:31.899
1101,r,UP,2017-05-16 11:11:31.971
1102,e,DOWN,2017-05-16 11:11:32.059
1103,e,UP,2017-05-16 11:11:32.124
1104, ,DOWN,2017-05-16 11:11:32.203
1105, ,UP,2017-05-16 11:11:32.278
1106,u,DOWN,2017-05-16 11:11:32.500
1107,u,UP,2017-05-16 11:11:32.565
1108,n,DOWN,2017-05-16 11:11:32.684
1109,n,UP,2017-05-16 11:11:32.757
1110,i,DOWN,2017-05-16 11:11:32.877
1111,i,UP,2017-05-16 11:11:32.950
1112,q,DOWN,2017-05-16 11:11:33.874
1113,q,UP,2017-05-16 11:11:33.957
1114,u,DOWN,2017-05-16 11:11:33.958
1115,u,UP,2017-05-16 11:11:34.010
1116,e,DOWN,2017-05-16 11:11:34.146
1117,e,UP,2017-05-16 11:11:34.211
1118, ,DOWN,2017-05-16 11:11:34.427
1119, ,UP,2017-05-16 11:11:34.494
1120,t,DOWN,2017-05-16 11:11:34.627
1121,t,UP,2017-05-16 11:11:34.685
1122,o,DOWN,2017-05-16 11:11:34.804
1123,o,UP,2017-05-16 11:11:34.869
1124, ,DOWN,2017-05-16 11:11:35.158
1125, ,UP,2017-05-16 11:11:35.241
1126,m,DOWN,2017-05-16 11:11:35.520
1127,m,UP,2017-05-16 11:11:35.577
1128,e,DOWN,2017-05-16 11:11:35.656
1129,e,UP,2017-05-16 11:11:35.721
1130,OTHER,DOWN,2017-05-16 11:11:46.536
1131,OTHER,DOWN,2017-05-16 11:11:46.936
1132,OTHER,DOWN,2017-05-16 11:11:46.986
1133,OTHER,DOWN,2017-05-16 11:11:47.036
1134,OTHER,DOWN,2017-05-16 11:11:47.086
1135,OTHER,DOWN,2017-05-16 11:11:47.136
1136,OTHER,DOWN,2017-05-16 11:11:47.186
1137,OTHER,DOWN,2017-05-16 11:11:47.699
1138,OTHER,DOWN,2017-05-16 11:11:48.099
1139,OTHER,DOWN,2017-05-16 11:11:48.149
1140,OTHER,DOWN,2017-05-16 11:11:48.199
1141,OTHER,DOWN,2017-05-16 11:11:48.249
1142,OTHER,DOWN,2017-05-16 11:11:48.299
1143,OTHER,DOWN,2017-05-16 11:11:48.349
1144,OTHER,DOWN,2017-05-16 11:11:48.399
1145,OTHER,DOWN,2017-05-16 11:11:48.449
1146,OTHER,DOWN,2017-05-16 11:11:48.500
1147,OTHER,DOWN,2017-05-16 11:11:48.550
1148,OTHER,DOWN,2017-05-16 11:11:48.600
1149,OTHER,DOWN,2017-05-16 11:11:48.650
1150,OTHER,DOWN,2017-05-16 11:11:48.701
1151,OTHER,DOWN,2017-05-16 11:11:48.751
1152,OTHER,DOWN,2017-05-16 11:11:48.801
1153,OTHER,DOWN,2017-05-16 11:11:48.851
1154,OTHER,DOWN,2017-05-16 11:11:48.901
1155,OTHER,DOWN,2017-05-16 11:11:48.951
1156,OTHER,DOWN,2017-05-16 11:11:49.001
1157,OTHER,DOWN,2017-05-16 11:11:49.051
1158,OTHER,DOWN,2017-05-16 11:11:49.101
1159,OTHER,DOWN,2017-05-16 11:11:49.151
1160,OTHER,DOWN,2017-05-16 11:11:49.201
1161,OTHER,DOWN,2017-05-16 11:11:49.251
1162,OTHER,DOWN,2017-05-16 11:11:49.302
1163,OTHER,DOWN,2017-05-16 11:11:49.352
1164,OTHER,DOWN,2017-05-16 11:11:49.402
1165,OTHER,DOWN,2017-05-16 11:11:49.452
1166,OTHER,DOWN,2017-05-16 11:11:49.502
1167,OTHER,DOWN,2017-05-16 11:11:49.687
1168,OTHER,UP,2017-05-16 11:11:49.752
1169,OTHER,DOWN,2017-05-16 11:11:49.896
1170,OTHER,UP,2017-05-16 11:11:49.961
1171, ,DOWN,2017-05-16 11:11:50.591
1172, ,UP,2017-05-16 11:11:50.674
1173,t,DOWN,2017-05-16 11:11:50.872
1174,t,UP,2017-05-16 11:11:50.937
1175,h,DOWN,2017-05-16 11:11:50.960
1176,h,UP,2017-05-16 11:11:51.025
1177,e,DOWN,2017-05-16 11:11:51.281
1178, ,DOWN,2017-05-16 11:11:51.314
1179,e,UP,2017-05-16 11:11:51.347
1180, ,UP,2017-05-16 11:11:51.382
1181,w,DOWN,2017-05-16 11:11:52.516
1182,w,UP,2017-05-16 11:11:52.621
1183,o,DOWN,2017-05-16 11:11:52.646
1184,o,UP,2017-05-16 11:11:52.750
1185,r,DOWN,2017-05-16 11:11:52.844
1186,r,UP,2017-05-16 11:11:52.942
1187,d,DOWN,2017-05-16 11:11:53.109
1188,d,UP,2017-05-16 11:11:53.175
1189,s,DOWN,2017-05-16 11:11:53.294
