ID,keyPressed,keyState,timestamp
594, ,UP,2017-05-15 15:29:42.736
595,d,DOWN,2017-05-15 15:29:42.911
596,d,UP,2017-05-15 15:29:42.992
597,a,DOWN,2017-05-15 15:29:43.086
598,a,UP,2017-05-15 15:29:43.169
599,t,DOWN,2017-05-15 15:29:43.170
600,t,UP,2017-05-15 15:29:43.224
601,a,DOWN,2017-05-15 15:29:43.295
602,a,UP,2017-05-15 15:29:43.392
603, ,DOWN,2017-05-15 15:29:43.456
604, ,UP,2017-05-15 15:29:43.523
605,s,DOWN,2017-05-15 15:29:43.978
606,s,UP,2017-05-15 15:29:44.083
607,a,DOWN,2017-05-15 15:29:44.211
608,a,UP,2017-05-15 15:29:44.315
609,m,DOWN,2017-05-15 15:29:44.422
610,m,UP,2017-05-15 15:29:44.500
611,p,DOWN,2017-05-15 15:29:44.716
612,k,DOWN,2017-05-15 15:29:44.813
613,p,UP,2017-05-15 15:29:44.838
614,k,UP,2017-05-15 15:29:44.917
615,e,DOWN,2017-05-15 15:29:44.996
616,e,UP,2017-05-15 15:29:45.077
617,OTHER,DOWN,2017-05-15 15:29:46.395
618,OTHER,UP,2017-05-15 15:29:46.461
619,OTHER,DOWN,2017-05-15 15:29:46.556
620,OTHER,UP,2017-05-15 15:29:46.645
621,l,DOWN,2017-05-15 15:29:47.182
622,l,UP,2017-05-15 15:29:47.264
623,e,DOWN,2017-05-15 15:29:47.439
624,e,UP,2017-05-15 15:29:47.512
625,.,DOWN,2017-05-15 15:29:48.582
626,.,UP,2017-05-15 15:29:48.664
627,"
",DOWN,2017-05-15 15:30:13.218
628,"
",UP,2017-05-15 15:30:13.293
629,"
",DOWN,2017-05-15 15:30:13.955
630,"
",UP,2017-05-15 15:30:13.995
631,OTHER,DOWN,2017-05-15 15:30:15.910
632,OTHER,UP,2017-05-15 15:30:15.974
633,OTHER,DOWN,2017-05-15 15:30:16.142
634,OTHER,UP,2017-05-15 15:30:16.199
635,t,DOWN,2017-05-15 15:30:25.444
636,t,UP,2017-05-15 15:30:25.493
637,h,DOWN,2017-05-15 15:30:25.611
638,h,UP,2017-05-15 15:30:25.668
639,i,DOWN,2017-05-15 15:30:25.796
640,i,UP,2017-05-15 15:30:25.860
641,s,DOWN,2017-05-15 15:30:25.900
642,s,UP,2017-05-15 15:30:26.005
643, ,DOWN,2017-05-15 15:30:26.068
644, ,UP,2017-05-15 15:30:26.136
645,i,DOWN,2017-05-15 15:30:27.089
646,i,UP,2017-05-15 15:30:27.137
647,s,DOWN,2017-05-15 15:30:27.290
648,s,UP,2017-05-15 15:30:27.378
649, ,DOWN,2017-05-15 15:30:27.418
650, ,UP,2017-05-15 15:30:27.507
651,a,DOWN,2017-05-15 15:30:27.562
652,a,UP,2017-05-15 15:30:27.660
653, ,DOWN,2017-05-15 15:30:27.660
654, ,UP,2017-05-15 15:30:27.720
655,t,DOWN,2017-05-15 15:30:27.939
656,t,UP,2017-05-15 15:30:27.996
657,e,DOWN,2017-05-15 15:30:28.059
658,e,UP,2017-05-15 15:30:28.132
659,s,DOWN,2017-05-15 15:30:28.243
660,s,UP,2017-05-15 15:30:28.316
661,t,DOWN,2017-05-15 15:30:28.372
662,t,UP,2017-05-15 15:30:28.436
663, ,DOWN,2017-05-15 15:30:29.325
664, ,UP,2017-05-15 15:30:29.385
665,t,DOWN,2017-05-15 15:30:29.663
666,t,UP,2017-05-15 15:30:29.728
667,o,DOWN,2017-05-15 15:30:29.791
668,o,UP,2017-05-15 15:30:29.848
669, ,DOWN,2017-05-15 15:30:30.056
670, ,UP,2017-05-15 15:30:30.099
671,s,DOWN,2017-05-15 15:30:34.526
672,s,UP,2017-05-15 15:30:34.583
673,e,DOWN,2017-05-15 15:30:34.726
674,e,UP,2017-05-15 15:30:34.799
675,e,DOWN,2017-05-15 15:30:34.906
676,e,UP,2017-05-15 15:30:34.951
677, ,DOWN,2017-05-15 15:30:35.592
678, ,UP,2017-05-15 15:30:35.652
679,i,DOWN,2017-05-15 15:30:36.807
680,i,UP,2017-05-15 15:30:36.856
681,f,DOWN,2017-05-15 15:30:37.032
682,f,UP,2017-05-15 15:30:37.096
683, ,DOWN,2017-05-15 15:30:37.136
684, ,UP,2017-05-15 15:30:37.205
685,t,DOWN,2017-05-15 15:30:37.296
686,t,UP,2017-05-15 15:30:37.361
687,h,DOWN,2017-05-15 15:30:37.441
688,h,UP,2017-05-15 15:30:37.498
689,r,DOWN,2017-05-15 15:30:37.593
690,r,UP,2017-05-15 15:30:37.673
691, ,DOWN,2017-05-15 15:30:37.793
692, ,UP,2017-05-15 15:30:37.860
693,OTHER,DOWN,2017-05-15 15:30:38.803
694,OTHER,UP,2017-05-15 15:30:38.860
695,OTHER,DOWN,2017-05-15 15:30:38.972
696,OTHER,UP,2017-05-15 15:30:39.052
697,e,DOWN,2017-05-15 15:30:39.116
698,e,UP,2017-05-15 15:30:39.188
699, ,DOWN,2017-05-15 15:30:39.301
700, ,UP,2017-05-15 15:30:39.366
701,w,DOWN,2017-05-15 15:30:39.910
702,w,UP,2017-05-15 15:30:39.999
703,o,DOWN,2017-05-15 15:30:40.135
704,o,UP,2017-05-15 15:30:40.208
705,r,DOWN,2017-05-15 15:30:40.513
706,r,UP,2017-05-15 15:30:40.562
707,d,DOWN,2017-05-15 15:30:40.706
708,d,UP,2017-05-15 15:30:40.770
709,s,DOWN,2017-05-15 15:30:40.858
710,s,UP,2017-05-15 15:30:40.922
711, ,DOWN,2017-05-15 15:30:41.755
712, ,UP,2017-05-15 15:30:41.799
713,t,DOWN,2017-05-15 15:30:42.912
714,t,UP,2017-05-15 15:30:42.960
715,h,DOWN,2017-05-15 15:30:43.080
716,h,UP,2017-05-15 15:30:43.145
717,a,DOWN,2017-05-15 15:30:43.224
718,a,UP,2017-05-15 15:30:43.273
719,t,DOWN,2017-05-15 15:30:43.297
720,t,UP,2017-05-15 15:30:43.345
721, ,DOWN,2017-05-15 15:30:43.529
722, ,UP,2017-05-15 15:30:43.612
723,i,DOWN,2017-05-15 15:30:44.522
724,i,UP,2017-05-15 15:30:44.595
725, ,DOWN,2017-05-15 15:30:44.771
726, ,UP,2017-05-15 15:30:44.854
727,t,DOWN,2017-05-15 15:30:45.035
728,t,UP,2017-05-15 15:30:45.084
729,y,DOWN,2017-05-15 15:30:45.180
730,y,UP,2017-05-15 15:30:45.236
731,p,DOWN,2017-05-15 15:30:45.525
732,p,UP,2017-05-15 15:30:45.590
733,e,DOWN,2017-05-15 15:30:45.742
734,e,UP,2017-05-15 15:30:45.831
735, ,DOWN,2017-05-15 15:30:45.943
736, ,UP,2017-05-15 15:30:46.001
737,a,DOWN,2017-05-15 15:30:46.855
738,a,UP,2017-05-15 15:30:46.961
739,r,DOWN,2017-05-15 15:30:46.991
740,r,UP,2017-05-15 15:30:47.067
741,e,DOWN,2017-05-15 15:30:47.167
742,e,UP,2017-05-15 15:30:47.240
743,b,DOWN,2017-05-15 15:30:47.424
744,b,UP,2017-05-15 15:30:47.489
745,OTHER,DOWN,2017-05-15 15:30:48.514
746,OTHER,UP,2017-05-15 15:30:48.579
747, ,DOWN,2017-05-15 15:30:49.265
748, ,UP,2017-05-15 15:30:49.309
749,u,DOWN,2017-05-15 15:30:49.643
750,u,UP,2017-05-15 15:30:49.708
751,n,DOWN,2017-05-15 15:30:49.836
752,n,UP,2017-05-15 15:30:49.901
753,i,DOWN,2017-05-15 15:30:50.036
754,i,UP,2017-05-15 15:30:50.102
755,q,DOWN,2017-05-15 15:30:50.708
756,q,UP,2017-05-15 15:30:50.757
757,u,DOWN,2017-05-15 15:30:50.877
758,u,UP,2017-05-15 15:30:50.925
759,e,DOWN,2017-05-15 15:30:51.141
760,e,UP,2017-05-15 15:30:51.197
761, ,DOWN,2017-05-15 15:30:51.285
762, ,UP,2017-05-15 15:30:51.344
763,t,DOWN,2017-05-15 15:30:52.581
764,t,UP,2017-05-15 15:30:52.638
765,o,DOWN,2017-05-15 15:30:52.734
766,o,UP,2017-05-15 15:30:52.798
767, ,DOWN,2017-05-15 15:30:53.006
768, ,UP,2017-05-15 15:30:53.065
769,m,DOWN,2017-05-15 15:30:53.215
770,m,UP,2017-05-15 15:30:53.287
771,e,DOWN,2017-05-15 15:30:53.383
772,e,UP,2017-05-15 15:30:53.464
773,.,DOWN,2017-05-15 15:30:54.184
774,.,UP,2017-05-15 15:30:54.253
775, ,DOWN,2017-05-15 15:30:54.634
776, ,UP,2017-05-15 15:30:54.685
777,t,DOWN,2017-05-15 15:30:55.584
778,t,UP,2017-05-15 15:30:55.673
779,h,DOWN,2017-05-15 15:30:55.752
780,h,UP,2017-05-15 15:30:55.833
781,r,DOWN,2017-05-15 15:30:55.912
782,r,UP,2017-05-15 15:30:56.002
783,r,DOWN,2017-05-15 15:30:56.122
784,r,UP,2017-05-15 15:30:56.186
785,e,DOWN,2017-05-15 15:30:56.297
786,e,UP,2017-05-15 15:30:56.355
787, ,DOWN,2017-05-15 15:30:56.463
788, ,UP,2017-05-15 15:30:56.533
789,OTHER,DOWN,2017-05-15 15:30:57.194
790,OTHER,UP,2017-05-15 15:30:57.253
791,OTHER,DOWN,2017-05-15 15:30:57.363
792,OTHER,UP,2017-05-15 15:30:57.428
793,OTHER,DOWN,2017-05-15 15:30:57.523
794,OTHER,UP,2017-05-15 15:30:57.605
795,OTHER,DOWN,2017-05-15 15:30:57.675
796,OTHER,UP,2017-05-15 15:30:57.757
797,e,DOWN,2017-05-15 15:30:58.995
798,e,UP,2017-05-15 15:30:59.045
799,r,DOWN,2017-05-15 15:30:59.084
800,r,UP,2017-05-15 15:30:59.133
801,e,DOWN,2017-05-15 15:30:59.196
802,e,UP,2017-05-15 15:30:59.269
803, ,DOWN,2017-05-15 15:30:59.421
804, ,UP,2017-05-15 15:30:59.506
805,a,DOWN,2017-05-15 15:31:00.943
806,a,UP,2017-05-15 15:31:01.056
807,r,DOWN,2017-05-15 15:31:01.087
808,r,UP,2017-05-15 15:31:01.168
809,e,DOWN,2017-05-15 15:31:01.264
810,e,UP,2017-05-15 15:31:01.328
811,v,DOWN,2017-05-15 15:31:01.521
812,v,UP,2017-05-15 15:31:01.585
813,OTHER,DOWN,2017-05-15 15:31:02.824
814,OTHER,UP,2017-05-15 15:31:02.905
815, ,DOWN,2017-05-15 15:31:03.291
816, ,UP,2017-05-15 15:31:03.365
817,t,DOWN,2017-05-15 15:31:03.507
818,t,UP,2017-05-15 15:31:03.588
819,e,DOWN,2017-05-15 15:31:03.844
820,e,UP,2017-05-15 15:31:03.956
821,o,DOWN,2017-05-15 15:31:04.246
822,o,UP,2017-05-15 15:31:04.303
823, ,DOWN,2017-05-15 15:31:04.567
824, ,UP,2017-05-15 15:31:04.629
825,OTHER,DOWN,2017-05-15 15:31:05.243
826,OTHER,UP,2017-05-15 15:31:05.291
827,OTHER,DOWN,2017-05-15 15:31:05.419
828,OTHER,UP,2017-05-15 15:31:05.475
829,OTHER,DOWN,2017-05-15 15:31:05.571
830,OTHER,UP,2017-05-15 15:31:05.651
831,w,DOWN,2017-05-15 15:31:06.226
832,w,UP,2017-05-15 15:31:06.322
833,o,DOWN,2017-05-15 15:31:06.466
834,o,UP,2017-05-15 15:31:06.532
835, ,DOWN,2017-05-15 15:31:07.053
836, ,UP,2017-05-15 15:31:07.113
837,s,DOWN,2017-05-15 15:31:07.841
838,s,UP,2017-05-15 15:31:07.938
839,e,DOWN,2017-05-15 15:31:08.122
840,e,UP,2017-05-15 15:31:08.179
841,n,DOWN,2017-05-15 15:31:08.330
842,n,UP,2017-05-15 15:31:08.412
843,t,DOWN,2017-05-15 15:31:08.627
844,t,UP,2017-05-15 15:31:08.700
845,e,DOWN,2017-05-15 15:31:08.820
846,e,UP,2017-05-15 15:31:08.917
847,n,DOWN,2017-05-15 15:31:09.036
848,n,UP,2017-05-15 15:31:09.102
849,c,DOWN,2017-05-15 15:31:09.325
850,c,UP,2017-05-15 15:31:09.390
851,e,DOWN,2017-05-15 15:31:09.485
852,e,UP,2017-05-15 15:31:09.574
853,s,DOWN,2017-05-15 15:31:09.669
854,s,UP,2017-05-15 15:31:09.775
855, ,DOWN,2017-05-15 15:31:10.844
856, ,UP,2017-05-15 15:31:10.904
857,i,DOWN,2017-05-15 15:31:11.157
858,i,UP,2017-05-15 15:31:11.237
859,n,DOWN,2017-05-15 15:31:11.352
860,n,UP,2017-05-15 15:31:11.422
861, ,DOWN,2017-05-15 15:31:11.550
862, ,UP,2017-05-15 15:31:11.600
863,t,DOWN,2017-05-15 15:31:12.702
864,t,UP,2017-05-15 15:31:12.759
865,h,DOWN,2017-05-15 15:31:12.854
866,h,UP,2017-05-15 15:31:12.903
867,i,DOWN,2017-05-15 15:31:13.055
868,i,UP,2017-05-15 15:31:13.127
869,d,DOWN,2017-05-15 15:31:13.175
870,d,UP,2017-05-15 15:31:13.264
871, ,DOWN,2017-05-15 15:31:13.369
872, ,UP,2017-05-15 15:31:13.443
873,OTHER,DOWN,2017-05-15 15:31:14.364
874,OTHER,UP,2017-05-15 15:31:14.428
875,OTHER,DOWN,2017-05-15 15:31:14.524
876,OTHER,UP,2017-05-15 15:31:14.605
877,s,DOWN,2017-05-15 15:31:15.190
878,s,UP,2017-05-15 15:31:15.246
879, ,DOWN,2017-05-15 15:31:15.352
880, ,UP,2017-05-15 15:31:15.401
881,d,DOWN,2017-05-15 15:31:16.571
882,d,UP,2017-05-15 15:31:16.619
883,a,DOWN,2017-05-15 15:31:16.691
884,a,UP,2017-05-15 15:31:16.788
885,t,DOWN,2017-05-15 15:31:16.789
886,t,UP,2017-05-15 15:31:16.836
887,s,DOWN,2017-05-15 15:31:16.899
888,s,UP,2017-05-15 15:31:16.972
889, ,DOWN,2017-05-15 15:31:17.084
890, ,UP,2017-05-15 15:31:17.149
891,OTHER,DOWN,2017-05-15 15:31:18.049
892,OTHER,UP,2017-05-15 15:31:18.122
893,OTHER,DOWN,2017-05-15 15:31:18.201
894,OTHER,UP,2017-05-15 15:31:18.290
895,a,DOWN,2017-05-15 15:31:18.875
896,a,UP,2017-05-15 15:31:18.940
897, ,DOWN,2017-05-15 15:31:19.036
898, ,UP,2017-05-15 15:31:19.096
899,s,DOWN,2017-05-15 15:31:19.292
900,s,UP,2017-05-15 15:31:19.365
901,a,DOWN,2017-05-15 15:31:19.525
902,a,UP,2017-05-15 15:31:19.582
903,m,DOWN,2017-05-15 15:31:19.887
904,m,UP,2017-05-15 15:31:19.944
905,p,DOWN,2017-05-15 15:31:20.135
906,p,UP,2017-05-15 15:31:20.208
907,l,DOWN,2017-05-15 15:31:20.304
908,l,UP,2017-05-15 15:31:20.377
909,e,DOWN,2017-05-15 15:31:20.456
910,e,UP,2017-05-15 15:31:20.522
911,.,DOWN,2017-05-15 15:31:22.109
912,.,UP,2017-05-15 15:31:22.155
913,t,DOWN,2017-05-15 15:31:24.578
914,t,UP,2017-05-15 15:31:24.603
915,h,DOWN,2017-05-15 15:31:24.682
916,h,UP,2017-05-15 15:31:24.723
917,i,DOWN,2017-05-15 15:31:24.858
918,i,UP,2017-05-15 15:31:24.923
919,s,DOWN,2017-05-15 15:31:25.010
920,s,UP,2017-05-15 15:31:25.075
921, ,DOWN,2017-05-15 15:31:25.171
922, ,UP,2017-05-15 15:31:25.238
923,i,DOWN,2017-05-15 15:31:26.193
924,i,UP,2017-05-15 15:31:26.253
925,s,DOWN,2017-05-15 15:31:26.377
926,s,UP,2017-05-15 15:31:26.451
927, ,DOWN,2017-05-15 15:31:26.546
928, ,UP,2017-05-15 15:31:26.612
929,a,DOWN,2017-05-15 15:31:26.715
930,a,UP,2017-05-15 15:31:26.763
931, ,DOWN,2017-05-15 15:31:26.818
932, ,UP,2017-05-15 15:31:26.877
933,t,DOWN,2017-05-15 15:31:27.067
934,t,UP,2017-05-15 15:31:27.123
935,e,DOWN,2017-05-15 15:31:27.219
936,e,UP,2017-05-15 15:31:27.276
937,s,DOWN,2017-05-15 15:31:27.395
938,s,UP,2017-05-15 15:31:27.460
939,t,DOWN,2017-05-15 15:31:27.516
940,t,UP,2017-05-15 15:31:27.567
941, ,DOWN,2017-05-15 15:31:27.788
942, ,UP,2017-05-15 15:31:27.854
943,t,DOWN,2017-05-15 15:31:29.138
944,t,UP,2017-05-15 15:31:29.186
945,o,DOWN,2017-05-15 15:31:29.298
946,o,UP,2017-05-15 15:31:29.370
947, ,DOWN,2017-05-15 15:31:29.531
948, ,UP,2017-05-15 15:31:29.596
949,s,DOWN,2017-05-15 15:31:29.675
950,s,UP,2017-05-15 15:31:29.731
951,e,DOWN,2017-05-15 15:31:29.875
952,e,UP,2017-05-15 15:31:29.948
953,e,DOWN,2017-05-15 15:31:30.067
954,e,UP,2017-05-15 15:31:30.124
955, ,DOWN,2017-05-15 15:31:30.236
956, ,UP,2017-05-15 15:31:30.286
957,i,DOWN,2017-05-15 15:31:31.163
958,i,UP,2017-05-15 15:31:31.228
959,f,DOWN,2017-05-15 15:31:31.420
960,f,UP,2017-05-15 15:31:31.492
961, ,DOWN,2017-05-15 15:31:31.540
962, ,UP,2017-05-15 15:31:31.630
963,t,DOWN,2017-05-15 15:31:31.684
964,t,UP,2017-05-15 15:31:31.749
965,h,DOWN,2017-05-15 15:31:31.805
966,h,UP,2017-05-15 15:31:31.869
967,e,DOWN,2017-05-15 15:31:31.941
968,e,UP,2017-05-15 15:31:32.030
969, ,DOWN,2017-05-15 15:31:32.102
970, ,UP,2017-05-15 15:31:32.167
971,w,DOWN,2017-05-15 15:31:32.278
972,w,UP,2017-05-15 15:31:32.358
973,o,DOWN,2017-05-15 15:31:32.406
974,o,UP,2017-05-15 15:31:32.479
975,r,DOWN,2017-05-15 15:31:32.776
976,r,UP,2017-05-15 15:31:32.833
977,d,DOWN,2017-05-15 15:31:32.969
978,d,UP,2017-05-15 15:31:33.042
979,s,DOWN,2017-05-15 15:31:33.105
980,s,UP,2017-05-15 15:31:33.186
981, ,DOWN,2017-05-15 15:31:33.306
982, ,UP,2017-05-15 15:31:33.357
983,t,DOWN,2017-05-15 15:31:34.176
984,t,UP,2017-05-15 15:31:34.225
985,g,DOWN,2017-05-15 15:31:34.344
986,g,UP,2017-05-15 15:31:34.385
987,OTHER,DOWN,2017-05-15 15:31:35.579
988,OTHER,UP,2017-05-15 15:31:35.628
989,h,DOWN,2017-05-15 15:31:35.917
990,h,UP,2017-05-15 15:31:35.974
991,a,DOWN,2017-05-15 15:31:36.117
992,a,UP,2017-05-15 15:31:36.166
993,t,DOWN,2017-05-15 15:31:36.246
994,t,UP,2017-05-15 15:31:36.295
995, ,DOWN,2017-05-15 15:31:36.470
996, ,UP,2017-05-15 15:31:36.520
997,i,DOWN,2017-05-15 15:31:37.093
998,i,UP,2017-05-15 15:31:37.142
999, ,DOWN,2017-05-15 15:31:37.293
1000, ,UP,2017-05-15 15:31:37.375
1001,t,DOWN,2017-05-15 15:31:37.470
1002,t,UP,2017-05-15 15:31:37.550
1003,y,DOWN,2017-05-15 15:31:37.630
1004,y,UP,2017-05-15 15:31:37.694
1005,p,DOWN,2017-05-15 15:31:37.935
1006,p,UP,2017-05-15 15:31:38.031
1007,e,DOWN,2017-05-15 15:31:38.136
1008,e,UP,2017-05-15 15:31:38.248
1009, ,DOWN,2017-05-15 15:31:38.319
1010, ,UP,2017-05-15 15:31:38.386
1011,a,DOWN,2017-05-15 15:31:39.173
1012,a,UP,2017-05-15 15:31:39.269
1013,r,DOWN,2017-05-15 15:31:39.317
1014,r,UP,2017-05-15 15:31:39.382
1015,e,DOWN,2017-05-15 15:31:39.502
1016,e,UP,2017-05-15 15:31:39.574
1017, ,DOWN,2017-05-15 15:31:39.742
1018, ,UP,2017-05-15 15:31:39.808
1019,u,DOWN,2017-05-15 15:31:40.015
1020,u,UP,2017-05-15 15:31:40.080
1021,n,DOWN,2017-05-15 15:31:40.199
1022,n,UP,2017-05-15 15:31:40.264
1023,i,DOWN,2017-05-15 15:31:40.368
1024,i,UP,2017-05-15 15:31:40.448
1025,q,DOWN,2017-05-15 15:31:40.850
1026,q,UP,2017-05-15 15:31:40.955
1027,u,DOWN,2017-05-15 15:31:41.043
1028,u,UP,2017-05-15 15:31:41.107
1029,e,DOWN,2017-05-15 15:31:41.214
1030,e,UP,2017-05-15 15:31:41.340
1031, ,DOWN,2017-05-15 15:31:41.395
1032, ,UP,2017-05-15 15:31:41.455
1033,t,DOWN,2017-05-15 15:31:42.453
1034,t,UP,2017-05-15 15:31:42.534
1035,o,DOWN,2017-05-15 15:31:42.598
1036,o,UP,2017-05-15 15:31:42.663
1037, ,DOWN,2017-05-15 15:31:42.831
1038, ,UP,2017-05-15 15:31:42.889
1039,m,DOWN,2017-05-15 15:31:43.023
1040,m,UP,2017-05-15 15:31:43.096
1041,e,DOWN,2017-05-15 15:31:43.152
1042,e,UP,2017-05-15 15:31:43.256
1043,.,DOWN,2017-05-15 15:31:44.112
1044,.,UP,2017-05-15 15:31:44.187
1045, ,DOWN,2017-05-15 15:31:44.416
1046, ,UP,2017-05-15 15:31:44.490
1047,t,DOWN,2017-05-15 15:31:45.525
1048,t,UP,2017-05-15 15:31:45.590
1049,h,DOWN,2017-05-15 15:31:45.629
1050,h,UP,2017-05-15 15:31:45.702
1051,e,DOWN,2017-05-15 15:31:45.806
1052,e,UP,2017-05-15 15:31:45.894
1053,r,DOWN,2017-05-15 15:31:45.999
1054,r,UP,2017-05-15 15:31:46.079
1055,e,DOWN,2017-05-15 15:31:46.184
1056,e,UP,2017-05-15 15:31:46.255
1057, ,DOWN,2017-05-15 15:31:46.335
1058, ,UP,2017-05-15 15:31:46.401
1059,a,DOWN,2017-05-15 15:31:47.064
1060,a,UP,2017-05-15 15:31:47.136
1061,r,DOWN,2017-05-15 15:31:47.208
1062,r,UP,2017-05-15 15:31:47.286
1063,e,DOWN,2017-05-15 15:31:47.385
1064,e,UP,2017-05-15 15:31:47.449
1065,v,DOWN,2017-05-15 15:31:47.626
1066,v,UP,2017-05-15 15:31:47.698
1067,t,DOWN,2017-05-15 15:31:47.810
1068,t,UP,2017-05-15 15:31:47.891
1069,e,DOWN,2017-05-15 15:31:48.091
1070,e,UP,2017-05-15 15:31:48.179
1071,o,DOWN,2017-05-15 15:31:48.286
1072,o,UP,2017-05-15 15:31:48.348
1073,n,DOWN,2017-05-15 15:31:48.508
1074,n,UP,2017-05-15 15:31:48.604
1075,s,DOWN,2017-05-15 15:31:48.713
1076,s,UP,2017-05-15 15:31:48.773
1077,e,DOWN,2017-05-15 15:31:48.909
1078,e,UP,2017-05-15 15:31:48.973
1079,n,DOWN,2017-05-15 15:31:49.222
1080,n,UP,2017-05-15 15:31:49.295
1081,OTHER,DOWN,2017-05-15 15:31:50.691
1082,OTHER,DOWN,2017-05-15 15:31:51.091
1083,OTHER,DOWN,2017-05-15 15:31:51.141
1084,OTHER,DOWN,2017-05-15 15:31:51.192
1085,OTHER,DOWN,2017-05-15 15:31:51.241
1086,OTHER,DOWN,2017-05-15 15:31:51.291
1087,OTHER,DOWN,2017-05-15 15:31:51.342
1088,OTHER,DOWN,2017-05-15 15:31:51.391
1089,OTHER,DOWN,2017-05-15 15:31:51.442
1090,n,DOWN,2017-05-15 15:31:52.183
1091,n,UP,2017-05-15 15:31:52.248
1092,t,DOWN,2017-05-15 15:31:52.529
1093,t,UP,2017-05-15 15:31:52.586
1094,w,DOWN,2017-05-15 15:31:52.842
1095,w,UP,2017-05-15 15:31:52.939
1096,o,DOWN,2017-05-15 15:31:53.011
1097,o,UP,2017-05-15 15:31:53.075
1098, ,DOWN,2017-05-15 15:31:53.356
1099, ,UP,2017-05-15 15:31:53.418
1100,OTHER,DOWN,2017-05-15 15:31:54.111
1101,OTHER,UP,2017-05-15 15:31:54.167
1102,OTHER,DOWN,2017-05-15 15:31:54.279
1103,OTHER,UP,2017-05-15 15:31:54.344
1104,OTHER,DOWN,2017-05-15 15:31:54.456
1105,OTHER,UP,2017-05-15 15:31:54.513
1106,OTHER,DOWN,2017-05-15 15:31:54.621
1107,OTHER,UP,2017-05-15 15:31:54.682
1108,OTHER,DOWN,2017-05-15 15:31:54.776
1109,OTHER,UP,2017-05-15 15:31:54.849
1110, ,DOWN,2017-05-15 15:31:55.547
1111, ,UP,2017-05-15 15:31:55.616
1112,t,DOWN,2017-05-15 15:31:56.014
1113,t,UP,2017-05-15 15:31:56.071
1114,w,DOWN,2017-05-15 15:31:56.326
1115,w,UP,2017-05-15 15:31:56.424
1116,o,DOWN,2017-05-15 15:31:59.717
1117,o,UP,2017-05-15 15:31:59.757
1118,OTHER,DOWN,2017-05-15 15:32:01.392
1119,OTHER,UP,2017-05-15 15:32:01.658
1120,t,DOWN,2017-05-15 15:34:17.558
1121,t,UP,2017-05-15 15:34:17.632
1122,j,DOWN,2017-05-15 15:34:17.783
1123,j,UP,2017-05-15 15:34:17.832
1124,i,DOWN,2017-05-15 15:34:17.952
1125,i,UP,2017-05-15 15:34:18.016
1126,d,DOWN,2017-05-15 15:34:18.079
1127,d,UP,2017-05-15 15:34:18.169
1128, ,DOWN,2017-05-15 15:34:18.216
1129, ,UP,2017-05-15 15:34:18.281
1130,OTHER,DOWN,2017-05-15 15:34:19.298
1131,OTHER,UP,2017-05-15 15:34:19.362
1132,OTHER,DOWN,2017-05-15 15:34:19.482
1133,OTHER,UP,2017-05-15 15:34:19.522
1134,OTHER,DOWN,2017-05-15 15:34:19.634
1135,OTHER,UP,2017-05-15 15:34:19.714
1136,OTHER,DOWN,2017-05-15 15:34:20.012
1137,OTHER,UP,2017-05-15 15:34:20.101
1138,h,DOWN,2017-05-15 15:34:20.534
1139,h,UP,2017-05-15 15:34:20.594
1140,i,DOWN,2017-05-15 15:34:20.743
1141,i,UP,2017-05-15 15:34:20.808
1142,s,DOWN,2017-05-15 15:34:20.863
1143,s,UP,2017-05-15 15:34:20.960
1144, ,DOWN,2017-05-15 15:34:21.047
1145, ,UP,2017-05-15 15:34:21.105
1146,i,DOWN,2017-05-15 15:34:21.723
1147,i,UP,2017-05-15 15:34:21.779
1148,s,DOWN,2017-05-15 15:34:21.924
1149,s,UP,2017-05-15 15:34:22.028
1150, ,DOWN,2017-05-15 15:34:22.084
1151, ,UP,2017-05-15 15:34:22.166
1152,a,DOWN,2017-05-15 15:34:23.167
1153,a,UP,2017-05-15 15:34:23.248
1154, ,DOWN,2017-05-15 15:34:23.569
1155, ,UP,2017-05-15 15:34:23.629
1156,t,DOWN,2017-05-15 15:34:23.874
1157,t,UP,2017-05-15 15:34:23.939
1158,e,DOWN,2017-05-15 15:34:24.044
1159,e,UP,2017-05-15 15:34:24.124
1160,s,DOWN,2017-05-15 15:34:24.259
1161,s,UP,2017-05-15 15:34:24.324
1162,t,DOWN,2017-05-15 15:34:24.436
1163,t,UP,2017-05-15 15:34:24.500
1164, ,DOWN,2017-05-15 15:34:24.966
1165, ,UP,2017-05-15 15:34:25.042
1166,t,DOWN,2017-05-15 15:34:25.481
1167,t,UP,2017-05-15 15:34:25.554
1168,o,DOWN,2017-05-15 15:34:25.665
1169,o,UP,2017-05-15 15:34:25.763
1170, ,DOWN,2017-05-15 15:34:25.954
1171, ,UP,2017-05-15 15:34:26.061
1172,s,DOWN,2017-05-15 15:34:26.123
1173,s,UP,2017-05-15 15:34:26.227
1174,e,DOWN,2017-05-15 15:34:26.372
1175,e,UP,2017-05-15 15:34:26.428
1176,e,DOWN,2017-05-15 15:34:26.539
1177,e,UP,2017-05-15 15:34:26.613
1178, ,DOWN,2017-05-15 15:34:26.748
1179, ,UP,2017-05-15 15:34:26.840
1180,i,DOWN,2017-05-15 15:34:27.603
1181,i,UP,2017-05-15 15:34:27.667
1182,f,DOWN,2017-05-15 15:34:27.835
1183,f,UP,2017-05-15 15:34:27.924
