ID,keyPressed,keyState,timestamp,userID
534,p,DOWN,2017-05-15 14:37:26.880,54
535,p,UP,2017-05-15 14:37:26.974,54
536,l,DOWN,2017-05-15 14:37:27.036,54
537,l,UP,2017-05-15 14:37:27.099,54
538,e,DOWN,2017-05-15 14:37:27.192,54
539,e,UP,2017-05-15 14:37:27.286,54
540,.,DOWN,2017-05-15 14:37:28.331,54
541,.,UP,2017-05-15 14:37:28.425,54
542,TAB,DOWN,2017-05-15 14:37:28.550,54
543,TAB,UP,2017-05-15 14:37:28.628,54
544,RETURN,DOWN,2017-05-15 14:37:29.220,54
545,RETURN,UP,2017-05-15 14:37:29.314,54
546,t,DOWN,2017-05-15 14:37:30.266,54
547,t,UP,2017-05-15 14:37:30.406,54
548,h,DOWN,2017-05-15 14:37:30.531,54
549,h,UP,2017-05-15 14:37:30.671,54
550,i,DOWN,2017-05-15 14:37:30.858,54
551,i,UP,2017-05-15 14:37:30.999,54
552,s,DOWN,2017-05-15 14:37:31.139,54
553,SPACE,DOWN,2017-05-15 14:37:31.264,54
554,s,UP,2017-05-15 14:37:31.404,54
555,SPACE,UP,2017-05-15 14:37:31.529,54
556,i,DOWN,2017-05-15 14:37:31.670,54
557,i,UP,2017-05-15 14:37:31.810,54
558,s,DOWN,2017-05-15 14:37:31.997,54
559,SPACE,DOWN,2017-05-15 14:37:32.138,54
560,s,UP,2017-05-15 14:37:32.418,54
561,SPACE,UP,2017-05-15 14:37:32.715,54
562,a,DOWN,2017-05-15 14:37:32.871,54
563,a,UP,2017-05-15 14:37:33.011,54
564,SPACE,DOWN,2017-05-15 14:37:33.136,54
565,SPACE,UP,2017-05-15 14:37:33.276,54
566,t,DOWN,2017-05-15 14:37:33.417,54
567,t,UP,2017-05-15 14:37:33.542,54
568,e,DOWN,2017-05-15 14:37:33.682,54
569,e,UP,2017-05-15 14:37:33.744,54
570,s,DOWN,2017-05-15 14:37:33.807,54
571,s,UP,2017-05-15 14:37:33.947,54
572,t,DOWN,2017-05-15 14:37:34.010,54
573,t,UP,2017-05-15 14:37:34.072,54
574,SPACE,DOWN,2017-05-15 14:37:34.150,54
575,SPACE,UP,2017-05-15 14:37:34.275,54
576,t,DOWN,2017-05-15 14:37:34.337,54
577,t,UP,2017-05-15 14:37:34.415,54
578,o,DOWN,2017-05-15 14:37:34.478,54
579,o,UP,2017-05-15 14:37:34.540,54
580,SPACE,DOWN,2017-05-15 14:37:34.602,54
581,SPACE,UP,2017-05-15 14:37:34.680,54
582,s,DOWN,2017-05-15 14:37:34.743,54
583,s,UP,2017-05-15 14:37:34.805,54
584,e,DOWN,2017-05-15 14:37:34.914,54
585,e,UP,2017-05-15 14:37:34.992,54
586,e,DOWN,2017-05-15 14:37:35.070,54
587,e,UP,2017-05-15 14:37:35.133,54
588,SPACE,DOWN,2017-05-15 14:37:35.195,54
589,SPACE,UP,2017-05-15 14:37:35.258,54
590,i,DOWN,2017-05-15 14:37:35.320,54
591,i,UP,2017-05-15 14:37:35.382,54
592,f,DOWN,2017-05-15 14:37:35.460,54
593,f,UP,2017-05-15 14:37:35.523,54
594,SPACE,DOWN,2017-05-15 14:37:35.585,54
595,SPACE,UP,2017-05-15 14:37:35.663,54
596,t,DOWN,2017-05-15 14:37:35.726,54
597,t,UP,2017-05-15 14:37:35.788,54
598,h,DOWN,2017-05-15 14:37:35.850,54
599,h,UP,2017-05-15 14:37:35.991,54
600,e,DOWN,2017-05-15 14:37:36.053,54
601,SPACE,DOWN,2017-05-15 14:37:36.131,54
602,e,UP,2017-05-15 14:37:36.194,54
603,SPACE,UP,2017-05-15 14:37:36.256,54
604,w,DOWN,2017-05-15 14:37:36.318,54
605,o,DOWN,2017-05-15 14:37:36.396,54
606,w,UP,2017-05-15 14:37:36.459,54
607,o,UP,2017-05-15 14:37:36.521,54
608,r,DOWN,2017-05-15 14:37:36.584,54
609,r,UP,2017-05-15 14:37:36.662,54
610,d,DOWN,2017-05-15 14:37:36.724,54
611,s,DOWN,2017-05-15 14:37:36.786,54
612,d,UP,2017-05-15 14:37:36.864,54
613,s,UP,2017-05-15 14:37:36.989,54
614,SPACE,DOWN,2017-05-15 14:37:37.052,54
615,SPACE,UP,2017-05-15 14:37:37.161,54
616,t,DOWN,2017-05-15 14:37:37.364,54
617,t,UP,2017-05-15 14:37:37.488,54
618,h,DOWN,2017-05-15 14:37:37.566,54
619,h,UP,2017-05-15 14:37:37.629,54
620,a,DOWN,2017-05-15 14:37:37.691,54
621,a,UP,2017-05-15 14:37:37.769,54
622,t,DOWN,2017-05-15 14:37:37.832,54
623,t,UP,2017-05-15 14:37:37.941,54
624,SPACE,DOWN,2017-05-15 14:37:38.034,54
625,SPACE,UP,2017-05-15 14:37:38.097,54
626,i,DOWN,2017-05-15 14:37:38.159,54
627,i,UP,2017-05-15 14:37:38.222,54
628,SPACE,DOWN,2017-05-15 14:37:38.300,54
629,t,DOWN,2017-05-15 14:37:38.362,54
630,SPACE,UP,2017-05-15 14:37:38.424,54
631,t,UP,2017-05-15 14:37:38.502,54
632,y,DOWN,2017-05-15 14:37:38.565,54
633,y,UP,2017-05-15 14:37:38.627,54
634,p,DOWN,2017-05-15 14:37:38.752,54
635,p,UP,2017-05-15 14:37:38.846,54
636,e,DOWN,2017-05-15 14:37:38.970,54
637,SPACE,DOWN,2017-05-15 14:37:39.048,54
638,e,UP,2017-05-15 14:37:39.111,54
639,SPACE,UP,2017-05-15 14:37:39.173,54
640,a,DOWN,2017-05-15 14:37:39.766,54
641,a,UP,2017-05-15 14:37:39.891,54
642,r,DOWN,2017-05-15 14:37:40.000,54
643,r,UP,2017-05-15 14:37:40.078,54
644,e,DOWN,2017-05-15 14:37:40.140,54
645,SPACE,DOWN,2017-05-15 14:37:40.203,54
646,e,UP,2017-05-15 14:37:40.281,54
647,SPACE,UP,2017-05-15 14:37:40.343,54
648,u,DOWN,2017-05-15 14:37:40.546,54
649,n,DOWN,2017-05-15 14:37:40.624,54
650,u,UP,2017-05-15 14:37:40.686,54
651,n,UP,2017-05-15 14:37:40.764,54
652,i,DOWN,2017-05-15 14:37:40.827,54
653,i,UP,2017-05-15 14:37:40.889,54
654,q,DOWN,2017-05-15 14:37:41.186,54
655,q,UP,2017-05-15 14:37:41.295,54
656,u,DOWN,2017-05-15 14:37:41.357,54
657,u,UP,2017-05-15 14:37:41.420,54
658,e,DOWN,2017-05-15 14:37:41.498,54
659,SPACE,DOWN,2017-05-15 14:37:41.576,54
660,e,UP,2017-05-15 14:37:41.638,54
661,SPACE,UP,2017-05-15 14:37:41.716,54
662,t,DOWN,2017-05-15 14:37:42.636,54
663,t,UP,2017-05-15 14:37:42.746,54
664,o,DOWN,2017-05-15 14:37:42.808,54
665,o,UP,2017-05-15 14:37:42.886,54
666,SPACE,DOWN,2017-05-15 14:37:42.948,54
667,SPACE,UP,2017-05-15 14:37:43.104,54
668,m,DOWN,2017-05-15 14:37:43.198,54
669,m,UP,2017-05-15 14:37:43.260,54
670,e,DOWN,2017-05-15 14:37:43.323,54
671,e,UP,2017-05-15 14:37:43.385,54
672,.,DOWN,2017-05-15 14:37:43.463,54
673,.,UP,2017-05-15 14:37:43.541,54
674,SPACE,DOWN,2017-05-15 14:37:43.697,54
675,SPACE,UP,2017-05-15 14:37:43.806,54
676,t,DOWN,2017-05-15 14:37:44.306,54
677,t,UP,2017-05-15 14:37:44.415,54
678,h,DOWN,2017-05-15 14:37:44.477,54
679,h,UP,2017-05-15 14:37:44.540,54
680,e,DOWN,2017-05-15 14:37:44.602,54
681,e,UP,2017-05-15 14:37:44.696,54
682,r,DOWN,2017-05-15 14:37:44.758,54
683,e,DOWN,2017-05-15 14:37:44.820,54
684,r,UP,2017-05-15 14:37:44.883,54
685,SPACE,DOWN,2017-05-15 14:37:44.961,54
686,e,UP,2017-05-15 14:37:45.086,54
687,SPACE,UP,2017-05-15 14:37:45.164,54
688,a,DOWN,2017-05-15 14:37:45.507,54
689,a,UP,2017-05-15 14:37:45.632,54
690,r,DOWN,2017-05-15 14:37:45.694,54
691,r,UP,2017-05-15 14:37:45.772,54
692,e,DOWN,2017-05-15 14:37:45.834,54
693,SPACE,DOWN,2017-05-15 14:37:45.897,54
694,e,UP,2017-05-15 14:37:45.959,54
695,SPACE,UP,2017-05-15 14:37:46.084,54
696,t,DOWN,2017-05-15 14:37:46.755,54
697,t,UP,2017-05-15 14:37:46.833,54
698,w,DOWN,2017-05-15 14:37:47.051,54
699,w,UP,2017-05-15 14:37:47.160,54
700,o,DOWN,2017-05-15 14:37:47.238,54
701,o,UP,2017-05-15 14:37:47.301,54
702,SPACE,DOWN,2017-05-15 14:37:47.363,54
703,s,DOWN,2017-05-15 14:37:47.441,54
704,SPACE,UP,2017-05-15 14:37:47.504,54
705,s,UP,2017-05-15 14:37:47.566,54
706,e,DOWN,2017-05-15 14:37:47.628,54
707,e,UP,2017-05-15 14:37:47.706,54
708,n,DOWN,2017-05-15 14:37:47.784,54
709,n,UP,2017-05-15 14:37:47.847,54
710,t,DOWN,2017-05-15 14:37:47.909,54
711,t,UP,2017-05-15 14:37:47.972,54
712,e,DOWN,2017-05-15 14:37:48.096,54
713,e,UP,2017-05-15 14:37:48.190,54
714,n,DOWN,2017-05-15 14:37:48.252,54
715,n,UP,2017-05-15 14:37:48.330,54
716,c,DOWN,2017-05-15 14:37:48.408,54
717,c,UP,2017-05-15 14:37:48.502,54
718,e,DOWN,2017-05-15 14:37:48.564,54
719,e,UP,2017-05-15 14:37:48.627,54
720,s,DOWN,2017-05-15 14:37:48.736,54
721,SPACE,DOWN,2017-05-15 14:37:48.861,54
722,s,UP,2017-05-15 14:37:48.923,54
723,SPACE,UP,2017-05-15 14:37:48.970,54
724,i,DOWN,2017-05-15 14:37:49.407,54
725,i,UP,2017-05-15 14:37:49.500,54
726,n,DOWN,2017-05-15 14:37:49.563,54
727,n,UP,2017-05-15 14:37:49.610,54
728,SPACE,DOWN,2017-05-15 14:37:49.672,54
729,SPACE,UP,2017-05-15 14:37:49.734,54
730,t,DOWN,2017-05-15 14:37:49.797,54
731,t,UP,2017-05-15 14:37:49.844,54
732,h,DOWN,2017-05-15 14:37:49.922,54
733,h,UP,2017-05-15 14:37:49.984,54
734,i,DOWN,2017-05-15 14:37:50.046,54
735,i,UP,2017-05-15 14:37:50.202,54
736,s,DOWN,2017-05-15 14:37:50.265,54
737,s,UP,2017-05-15 14:37:50.312,54
738,SPACE,DOWN,2017-05-15 14:37:50.374,54
739,SPACE,UP,2017-05-15 14:37:50.436,54
740,d,DOWN,2017-05-15 14:37:50.670,54
741,d,UP,2017-05-15 14:37:50.795,54
742,a,DOWN,2017-05-15 14:37:50.842,54
743,t,DOWN,2017-05-15 14:37:50.904,54
744,a,UP,2017-05-15 14:37:50.967,54
745,t,UP,2017-05-15 14:37:51.029,54
746,a,DOWN,2017-05-15 14:37:51.154,54
747,a,UP,2017-05-15 14:37:51.232,54
748,SPACE,DOWN,2017-05-15 14:37:51.294,54
749,SPACE,UP,2017-05-15 14:37:51.341,54
750,s,DOWN,2017-05-15 14:37:51.684,54
751,a,DOWN,2017-05-15 14:37:51.794,54
752,s,UP,2017-05-15 14:37:51.840,54
753,a,UP,2017-05-15 14:37:51.934,54
754,m,DOWN,2017-05-15 14:37:51.996,54
755,m,UP,2017-05-15 14:37:52.059,54
756,p,DOWN,2017-05-15 14:37:52.168,54
757,l,DOWN,2017-05-15 14:37:52.262,54
758,p,UP,2017-05-15 14:37:52.324,54
759,l,UP,2017-05-15 14:37:52.386,54
760,e,DOWN,2017-05-15 14:37:52.480,54
761,e,UP,2017-05-15 14:37:52.589,54
762,.,DOWN,2017-05-15 14:37:53.307,54
763,.,UP,2017-05-15 14:37:53.385,54
764,TAB,DOWN,2017-05-15 14:37:53.900,54
765,TAB,UP,2017-05-15 14:37:53.978,54
766,RETURN,DOWN,2017-05-15 14:37:54.399,54
767,RETURN,UP,2017-05-15 14:37:54.461,54
768,t,DOWN,2017-05-15 14:37:55.366,54
769,t,UP,2017-05-15 14:37:55.475,54
770,h,DOWN,2017-05-15 14:37:55.584,54
771,h,UP,2017-05-15 14:37:55.709,54
772,i,DOWN,2017-05-15 14:37:55.850,54
773,i,UP,2017-05-15 14:37:55.959,54
774,s,DOWN,2017-05-15 14:37:56.084,54
775,s,UP,2017-05-15 14:37:56.271,54
776,SPACE,DOWN,2017-05-15 14:37:56.396,54
777,SPACE,UP,2017-05-15 14:37:56.520,54
778,s,DOWN,2017-05-15 14:37:56.630,54
779,s,UP,2017-05-15 14:37:56.723,54
780,BACKSPACE,DOWN,2017-05-15 14:37:56.770,54
781,BACKSPACE,UP,2017-05-15 14:37:56.832,54
782,i,DOWN,2017-05-15 14:37:57.004,54
783,i,UP,2017-05-15 14:37:57.066,54
784,s,DOWN,2017-05-15 14:37:57.113,54
785,SPACE,DOWN,2017-05-15 14:37:57.238,54
786,s,UP,2017-05-15 14:37:57.316,54
787,SPACE,UP,2017-05-15 14:37:57.394,54
788,a,DOWN,2017-05-15 14:37:57.456,54
789,a,UP,2017-05-15 14:37:57.503,54
790,SPACE,DOWN,2017-05-15 14:37:57.581,54
791,SPACE,UP,2017-05-15 14:37:57.628,54
792,t,DOWN,2017-05-15 14:37:57.690,54
793,t,UP,2017-05-15 14:37:57.768,54
794,e,DOWN,2017-05-15 14:37:57.831,54
795,e,UP,2017-05-15 14:37:57.878,54
796,s,DOWN,2017-05-15 14:37:57.956,54
797,s,UP,2017-05-15 14:37:58.065,54
798,t,DOWN,2017-05-15 14:37:58.112,54
799,t,UP,2017-05-15 14:37:58.236,54
800,SPACE,DOWN,2017-05-15 14:37:58.330,54
801,SPACE,UP,2017-05-15 14:37:58.408,54
802,t,DOWN,2017-05-15 14:37:58.658,54
803,t,UP,2017-05-15 14:37:58.767,54
804,o,DOWN,2017-05-15 14:37:58.907,54
805,o,UP,2017-05-15 14:37:58.954,54
806,SPACE,DOWN,2017-05-15 14:37:59.048,54
807,SPACE,UP,2017-05-15 14:37:59.094,54
808,s,DOWN,2017-05-15 14:37:59.157,54
809,s,UP,2017-05-15 14:37:59.266,54
810,e,DOWN,2017-05-15 14:37:59.328,54
811,e,UP,2017-05-15 14:37:59.391,54
812,e,DOWN,2017-05-15 14:37:59.453,54
813,e,UP,2017-05-15 14:37:59.531,54
814,SPACE,DOWN,2017-05-15 14:37:59.609,54
815,SPACE,UP,2017-05-15 14:37:59.672,54
816,i,DOWN,2017-05-15 14:38:00.186,54
817,i,UP,2017-05-15 14:38:00.280,54
818,f,DOWN,2017-05-15 14:38:00.327,54
819,f,UP,2017-05-15 14:38:00.420,54
820,SPACE,DOWN,2017-05-15 14:38:00.467,54
821,SPACE,UP,2017-05-15 14:38:00.530,54
822,t,DOWN,2017-05-15 14:38:00.592,54
823,t,UP,2017-05-15 14:38:00.654,54
824,h,DOWN,2017-05-15 14:38:00.717,54
825,h,UP,2017-05-15 14:38:00.779,54
826,e,DOWN,2017-05-15 14:38:00.826,54
827,SPACE,DOWN,2017-05-15 14:38:00.888,54
828,e,UP,2017-05-15 14:38:00.966,54
829,SPACE,UP,2017-05-15 14:38:01.029,54
830,w,DOWN,2017-05-15 14:38:01.076,54
831,o,DOWN,2017-05-15 14:38:01.154,54
832,w,UP,2017-05-15 14:38:01.263,54
833,o,UP,2017-05-15 14:38:01.341,54
834,r,DOWN,2017-05-15 14:38:01.403,54
835,r,UP,2017-05-15 14:38:01.466,54
836,d,DOWN,2017-05-15 14:38:01.544,54
837,s,DOWN,2017-05-15 14:38:01.700,54
838,d,UP,2017-05-15 14:38:01.762,54
839,SPACE,DOWN,2017-05-15 14:38:01.824,54
840,s,UP,2017-05-15 14:38:01.887,54
841,SPACE,UP,2017-05-15 14:38:01.965,54
842,t,DOWN,2017-05-15 14:38:02.776,54
843,t,UP,2017-05-15 14:38:02.901,54
844,h,DOWN,2017-05-15 14:38:02.979,54
845,h,UP,2017-05-15 14:38:03.026,54
846,a,DOWN,2017-05-15 14:38:03.104,54
847,a,UP,2017-05-15 14:38:03.166,54
848,t,DOWN,2017-05-15 14:38:03.228,54
849,t,UP,2017-05-15 14:38:03.338,54
850,SPACE,DOWN,2017-05-15 14:38:03.416,54
851,SPACE,UP,2017-05-15 14:38:03.494,54
852,i,DOWN,2017-05-15 14:38:03.556,54
853,i,UP,2017-05-15 14:38:03.603,54
854,SPACE,DOWN,2017-05-15 14:38:03.681,54
855,SPACE,UP,2017-05-15 14:38:03.728,54
856,t,DOWN,2017-05-15 14:38:03.790,54
857,t,UP,2017-05-15 14:38:03.852,54
858,y,DOWN,2017-05-15 14:38:03.915,54
859,y,UP,2017-05-15 14:38:03.977,54
860,p,DOWN,2017-05-15 14:38:04.242,54
861,p,UP,2017-05-15 14:38:04.305,54
862,e,DOWN,2017-05-15 14:38:04.367,54
863,SPACE,DOWN,2017-05-15 14:38:04.476,54
864,e,UP,2017-05-15 14:38:04.539,54
865,SPACE,UP,2017-05-15 14:38:04.601,54
866,a,DOWN,2017-05-15 14:38:05.132,54
867,a,UP,2017-05-15 14:38:05.256,54
868,r,DOWN,2017-05-15 14:38:05.303,54
869,r,UP,2017-05-15 14:38:05.381,54
870,e,DOWN,2017-05-15 14:38:05.428,54
871,SPACE,DOWN,2017-05-15 14:38:05.522,54
872,e,UP,2017-05-15 14:38:05.568,54
873,SPACE,UP,2017-05-15 14:38:05.631,54
874,u,DOWN,2017-05-15 14:38:05.756,54
875,u,UP,2017-05-15 14:38:05.849,54
876,n,DOWN,2017-05-15 14:38:05.927,54
877,n,UP,2017-05-15 14:38:05.990,54
878,i,DOWN,2017-05-15 14:38:06.052,54
879,i,UP,2017-05-15 14:38:06.114,54
880,q,DOWN,2017-05-15 14:38:06.192,54
881,q,UP,2017-05-15 14:38:06.302,54
882,u,DOWN,2017-05-15 14:38:06.395,54
883,u,UP,2017-05-15 14:38:06.458,54
884,e,DOWN,2017-05-15 14:38:06.520,54
885,e,UP,2017-05-15 14:38:06.614,54
886,SPACE,DOWN,2017-05-15 14:38:06.676,54
887,SPACE,UP,2017-05-15 14:38:06.738,54
888,t,DOWN,2017-05-15 14:38:06.801,54
889,t,UP,2017-05-15 14:38:06.879,54
890,o,DOWN,2017-05-15 14:38:06.957,54
891,o,UP,2017-05-15 14:38:07.004,54
892,SPACE,DOWN,2017-05-15 14:38:07.066,54
893,SPACE,UP,2017-05-15 14:38:07.160,54
894,m,DOWN,2017-05-15 14:38:07.238,54
895,m,UP,2017-05-15 14:38:07.284,54
896,e,DOWN,2017-05-15 14:38:07.362,54
897,e,UP,2017-05-15 14:38:07.425,54
898,.,DOWN,2017-05-15 14:38:08.330,54
899,.,UP,2017-05-15 14:38:08.392,54
900,SPACE,DOWN,2017-05-15 14:38:08.470,54
901,SPACE,UP,2017-05-15 14:38:08.579,54
902,t,DOWN,2017-05-15 14:38:08.642,54
903,t,UP,2017-05-15 14:38:08.704,54
904,h,DOWN,2017-05-15 14:38:08.766,54
905,h,UP,2017-05-15 14:38:08.844,54
906,e,DOWN,2017-05-15 14:38:08.891,54
907,e,UP,2017-05-15 14:38:08.969,54
908,r,DOWN,2017-05-15 14:38:09.032,54
909,e,DOWN,2017-05-15 14:38:09.094,54
910,r,UP,2017-05-15 14:38:09.156,54
911,e,UP,2017-05-15 14:38:09.219,54
912,SPACE,DOWN,2017-05-15 14:38:09.281,54
913,SPACE,UP,2017-05-15 14:38:09.344,54
914,a,DOWN,2017-05-15 14:38:09.702,54
915,a,UP,2017-05-15 14:38:09.827,54
916,r,DOWN,2017-05-15 14:38:09.874,54
917,r,UP,2017-05-15 14:38:09.952,54
918,e,DOWN,2017-05-15 14:38:09.999,54
919,e,UP,2017-05-15 14:38:10.077,54
920,SPACE,DOWN,2017-05-15 14:38:10.124,54
921,SPACE,UP,2017-05-15 14:38:10.186,54
922,t,DOWN,2017-05-15 14:38:10.248,54
923,t,UP,2017-05-15 14:38:10.311,54
924,w,DOWN,2017-05-15 14:38:10.404,54
925,w,UP,2017-05-15 14:38:10.545,54
926,o,DOWN,2017-05-15 14:38:10.607,54
927,o,UP,2017-05-15 14:38:10.654,54
928,SPACE,DOWN,2017-05-15 14:38:10.748,54
929,SPACE,UP,2017-05-15 14:38:10.826,54
930,s,DOWN,2017-05-15 14:38:11.434,54
931,s,UP,2017-05-15 14:38:11.512,54
932,e,DOWN,2017-05-15 14:38:11.621,54
933,e,UP,2017-05-15 14:38:11.684,54
934,n,DOWN,2017-05-15 14:38:11.762,54
935,n,UP,2017-05-15 14:38:11.808,54
936,t,DOWN,2017-05-15 14:38:11.949,54
937,t,UP,2017-05-15 14:38:12.027,54
938,e,DOWN,2017-05-15 14:38:12.074,54
939,e,UP,2017-05-15 14:38:12.152,54
940,c,DOWN,2017-05-15 14:38:12.245,54
941,n,DOWN,2017-05-15 14:38:12.308,54
942,n,UP,2017-05-15 14:38:12.401,54
943,c,UP,2017-05-15 14:38:12.479,54
944,e,DOWN,2017-05-15 14:38:12.542,54
945,e,UP,2017-05-15 14:38:12.620,54
946,s,DOWN,2017-05-15 14:38:12.760,54
947,s,UP,2017-05-15 14:38:12.900,54
948,BACKSPACE,DOWN,2017-05-15 14:38:13.010,54
949,BACKSPACE,UP,2017-05-15 14:38:13.103,54
950,BACKSPACE,DOWN,2017-05-15 14:38:13.197,54
951,BACKSPACE,UP,2017-05-15 14:38:13.259,54
952,BACKSPACE,DOWN,2017-05-15 14:38:13.337,54
953,BACKSPACE,UP,2017-05-15 14:38:13.400,54
954,BACKSPACE,DOWN,2017-05-15 14:38:13.618,54
955,BACKSPACE,UP,2017-05-15 14:38:13.680,54
956,n,DOWN,2017-05-15 14:38:14.242,54
957,n,UP,2017-05-15 14:38:14.320,54
958,c,DOWN,2017-05-15 14:38:14.367,54
959,c,UP,2017-05-15 14:38:14.445,54
960,e,DOWN,2017-05-15 14:38:14.523,54
961,e,UP,2017-05-15 14:38:14.601,54
962,s,DOWN,2017-05-15 14:38:14.741,54
963,s,UP,2017-05-15 14:38:14.866,54
964,SPACE,DOWN,2017-05-15 14:38:14.928,54
965,SPACE,UP,2017-05-15 14:38:15.006,54
966,i,DOWN,2017-05-15 14:38:15.599,54
967,i,UP,2017-05-15 14:38:15.693,54
968,n,DOWN,2017-05-15 14:38:15.755,54
969,SPACE,DOWN,2017-05-15 14:38:15.802,54
970,n,UP,2017-05-15 14:38:15.864,54
971,t,DOWN,2017-05-15 14:38:15.927,54
972,SPACE,UP,2017-05-15 14:38:15.989,54
973,t,UP,2017-05-15 14:38:16.052,54
974,h,DOWN,2017-05-15 14:38:16.114,54
975,h,UP,2017-05-15 14:38:16.208,54
976,i,DOWN,2017-05-15 14:38:16.270,54
977,i,UP,2017-05-15 14:38:16.348,54
978,s,DOWN,2017-05-15 14:38:16.410,54
979,s,UP,2017-05-15 14:38:16.488,54
980,SPACE,DOWN,2017-05-15 14:38:16.535,54
981,SPACE,UP,2017-05-15 14:38:16.598,54
982,d,DOWN,2017-05-15 14:38:16.676,54
983,d,UP,2017-05-15 14:38:16.785,54
984,a,DOWN,2017-05-15 14:38:16.847,54
985,a,UP,2017-05-15 14:38:16.956,54
986,t,DOWN,2017-05-15 14:38:17.003,54
987,t,UP,2017-05-15 14:38:17.066,54
988,a,DOWN,2017-05-15 14:38:17.128,54
989,SPACE,DOWN,2017-05-15 14:38:17.175,54
990,a,UP,2017-05-15 14:38:17.237,54
991,SPACE,UP,2017-05-15 14:38:17.300,54
992,s,DOWN,2017-05-15 14:38:17.612,54
993,s,UP,2017-05-15 14:38:17.736,54
994,a,DOWN,2017-05-15 14:38:17.799,54
995,a,UP,2017-05-15 14:38:17.861,54
996,m,DOWN,2017-05-15 14:38:17.955,54
997,m,UP,2017-05-15 14:38:18.048,54
998,p,DOWN,2017-05-15 14:38:18.111,54
999,l,DOWN,2017-05-15 14:38:18.189,54
1000,p,UP,2017-05-15 14:38:18.251,54
1001,l,UP,2017-05-15 14:38:18.314,54
1002,e,DOWN,2017-05-15 14:38:18.376,54
1003,e,UP,2017-05-15 14:38:18.438,54
1004,.,DOWN,2017-05-15 14:38:19.125,54
1005,.,UP,2017-05-15 14:38:19.203,54
1006,TAB,DOWN,2017-05-15 14:38:19.359,54
1007,TAB,UP,2017-05-15 14:38:19.421,54
1008,RETURN,DOWN,2017-05-15 14:38:20.310,54
1009,RETURN,UP,2017-05-15 14:38:20.420,54
1010,t,DOWN,2017-05-15 14:38:21.278,54
1011,t,UP,2017-05-15 14:38:21.387,54
1012,h,DOWN,2017-05-15 14:38:21.512,54
1013,h,UP,2017-05-15 14:38:21.636,54
1014,i,DOWN,2017-05-15 14:38:21.761,54
1015,i,UP,2017-05-15 14:38:21.886,54
1016,s,DOWN,2017-05-15 14:38:22.011,54
1017,s,UP,2017-05-15 14:38:22.136,54
1018,SPACE,DOWN,2017-05-15 14:38:22.245,54
1019,SPACE,UP,2017-05-15 14:38:22.385,54
1020,i,DOWN,2017-05-15 14:38:22.510,54
1021,i,UP,2017-05-15 14:38:22.635,54
1022,s,DOWN,2017-05-15 14:38:22.760,54
1023,SPACE,DOWN,2017-05-15 14:38:22.884,54
1024,s,UP,2017-05-15 14:38:23.025,54
1025,SPACE,UP,2017-05-15 14:38:23.103,54
1026,a,DOWN,2017-05-15 14:38:23.165,54
1027,a,UP,2017-05-15 14:38:23.228,54
1028,SPACE,DOWN,2017-05-15 14:38:23.290,54
1029,SPACE,UP,2017-05-15 14:38:23.352,54
1030,t,DOWN,2017-05-15 14:38:23.415,54
1031,t,UP,2017-05-15 14:38:23.477,54
1032,e,DOWN,2017-05-15 14:38:23.540,54
1033,e,UP,2017-05-15 14:38:23.602,54
1034,s,DOWN,2017-05-15 14:38:23.664,54
1035,t,DOWN,2017-05-15 14:38:23.727,54
1036,s,UP,2017-05-15 14:38:23.789,54
1037,t,UP,2017-05-15 14:38:23.836,54
1038,SPACE,DOWN,2017-05-15 14:38:23.930,54
1039,SPACE,UP,2017-05-15 14:38:23.976,54
1040,t,DOWN,2017-05-15 14:38:24.148,54
1041,t,UP,2017-05-15 14:38:24.273,54
1042,o,DOWN,2017-05-15 14:38:24.335,54
1043,o,UP,2017-05-15 14:38:24.398,54
1044,SPACE,DOWN,2017-05-15 14:38:24.460,54
1045,SPACE,UP,2017-05-15 14:38:24.522,54
1046,s,DOWN,2017-05-15 14:38:24.585,54
1047,s,UP,2017-05-15 14:38:24.647,54
1048,e,DOWN,2017-05-15 14:38:24.725,54
1049,e,UP,2017-05-15 14:38:24.788,54
1050,e,DOWN,2017-05-15 14:38:24.866,54
1051,e,UP,2017-05-15 14:38:24.959,54
1052,SPACE,DOWN,2017-05-15 14:38:25.037,54
1053,SPACE,UP,2017-05-15 14:38:25.084,54
1054,i,DOWN,2017-05-15 14:38:26.192,54
1055,i,UP,2017-05-15 14:38:26.254,54
1056,f,DOWN,2017-05-15 14:38:26.316,54
1057,f,UP,2017-05-15 14:38:26.363,54
1058,SPACE,DOWN,2017-05-15 14:38:26.426,54
1059,SPACE,UP,2017-05-15 14:38:26.488,54
1060,t,DOWN,2017-05-15 14:38:26.550,54
1061,t,UP,2017-05-15 14:38:26.613,54
1062,h,DOWN,2017-05-15 14:38:26.675,54
1063,h,UP,2017-05-15 14:38:26.722,54
1064,e,DOWN,2017-05-15 14:38:26.800,54
1065,e,UP,2017-05-15 14:38:26.909,54
1066,SPACE,DOWN,2017-05-15 14:38:26.972,54
1067,SPACE,UP,2017-05-15 14:38:27.065,54
1068,w,DOWN,2017-05-15 14:38:27.736,54
1069,w,UP,2017-05-15 14:38:27.830,54
1070,o,DOWN,2017-05-15 14:38:27.892,54
1071,o,UP,2017-05-15 14:38:27.954,54
1072,r,DOWN,2017-05-15 14:38:28.095,54
