ID,keyPressed,keyState,timestamp,userID
534,h,DOWN,2017-05-15 15:52:36.813,55
535,h,UP,2017-05-15 15:52:36.891,55
536,i,DOWN,2017-05-15 15:52:37.203,55
537,i,UP,2017-05-15 15:52:37.328,55
538,s,DOWN,2017-05-15 15:52:37.640,55
539,s,UP,2017-05-15 15:52:37.765,55
540,SPACE,DOWN,2017-05-15 15:52:38.045,55
541,SPACE,UP,2017-05-15 15:52:38.139,55
542,i,DOWN,2017-05-15 15:52:38.623,55
543,i,UP,2017-05-15 15:52:38.716,55
544,s,DOWN,2017-05-15 15:52:38.810,55
545,s,UP,2017-05-15 15:52:38.950,55
546,SPACE,DOWN,2017-05-15 15:52:39.044,55
547,SPACE,UP,2017-05-15 15:52:39.122,55
548,a,DOWN,2017-05-15 15:52:39.262,55
549,a,UP,2017-05-15 15:52:39.356,55
550,SPACE,DOWN,2017-05-15 15:52:39.527,55
551,SPACE,UP,2017-05-15 15:52:39.621,55
552,t,DOWN,2017-05-15 15:52:40.183,55
553,t,UP,2017-05-15 15:52:40.276,55
554,e,DOWN,2017-05-15 15:52:40.354,55
555,e,UP,2017-05-15 15:52:40.448,55
556,s,DOWN,2017-05-15 15:52:40.557,55
557,s,UP,2017-05-15 15:52:40.651,55
558,t,DOWN,2017-05-15 15:52:40.713,55
559,t,UP,2017-05-15 15:52:40.791,55
560,SPACE,DOWN,2017-05-15 15:52:41.228,55
561,SPACE,UP,2017-05-15 15:52:41.306,55
562,t,DOWN,2017-05-15 15:52:41.665,55
563,t,UP,2017-05-15 15:52:41.758,55
564,o,DOWN,2017-05-15 15:52:41.805,55
565,o,UP,2017-05-15 15:52:41.899,55
566,SPACE,DOWN,2017-05-15 15:52:41.977,55
567,SPACE,UP,2017-05-15 15:52:42.055,55
568,s,DOWN,2017-05-15 15:52:42.133,55
569,s,UP,2017-05-15 15:52:42.289,55
570,e,DOWN,2017-05-15 15:52:42.320,55
571,e,UP,2017-05-15 15:52:42.398,55
572,e,DOWN,2017-05-15 15:52:42.491,55
573,e,UP,2017-05-15 15:52:42.569,55
574,SPACE,DOWN,2017-05-15 15:52:42.679,55
575,SPACE,UP,2017-05-15 15:52:42.757,55
576,i,DOWN,2017-05-15 15:52:43.131,55
577,i,UP,2017-05-15 15:52:43.225,55
578,f,DOWN,2017-05-15 15:52:43.287,55
579,f,UP,2017-05-15 15:52:43.381,55
580,SPACE,DOWN,2017-05-15 15:52:43.412,55
581,SPACE,UP,2017-05-15 15:52:43.490,55
582,t,DOWN,2017-05-15 15:52:43.537,55
583,t,UP,2017-05-15 15:52:43.615,55
584,h,DOWN,2017-05-15 15:52:43.646,55
585,h,UP,2017-05-15 15:52:43.708,55
586,e,DOWN,2017-05-15 15:52:43.739,55
587,e,UP,2017-05-15 15:52:43.849,55
588,SPACE,DOWN,2017-05-15 15:52:43.895,55
589,SPACE,UP,2017-05-15 15:52:43.973,55
590,w,DOWN,2017-05-15 15:52:44.270,55
591,w,UP,2017-05-15 15:52:44.348,55
592,o,DOWN,2017-05-15 15:52:44.379,55
593,o,UP,2017-05-15 15:52:44.473,55
594,r,DOWN,2017-05-15 15:52:44.551,55
595,r,UP,2017-05-15 15:52:44.644,55
596,d,DOWN,2017-05-15 15:52:44.769,55
597,s,DOWN,2017-05-15 15:52:44.863,55
598,d,UP,2017-05-15 15:52:44.878,55
599,s,UP,2017-05-15 15:52:44.956,55
600,SPACE,DOWN,2017-05-15 15:52:45.237,55
601,SPACE,UP,2017-05-15 15:52:45.331,55
602,t,DOWN,2017-05-15 15:52:45.752,55
603,t,UP,2017-05-15 15:52:45.861,55
604,h,DOWN,2017-05-15 15:52:45.877,55
605,h,UP,2017-05-15 15:52:45.955,55
606,a,DOWN,2017-05-15 15:52:46.001,55
607,a,UP,2017-05-15 15:52:46.111,55
608,t,DOWN,2017-05-15 15:52:46.142,55
609,t,UP,2017-05-15 15:52:46.251,55
610,SPACE,DOWN,2017-05-15 15:52:46.719,55
611,SPACE,UP,2017-05-15 15:52:46.813,55
612,i,DOWN,2017-05-15 15:52:47.187,55
613,i,UP,2017-05-15 15:52:47.296,55
614,SPACE,DOWN,2017-05-15 15:52:47.437,55
615,SPACE,UP,2017-05-15 15:52:47.515,55
616,t,DOWN,2017-05-15 15:52:47.608,55
617,t,UP,2017-05-15 15:52:47.702,55
618,y,DOWN,2017-05-15 15:52:47.780,55
619,y,UP,2017-05-15 15:52:47.858,55
620,o,DOWN,2017-05-15 15:52:47.936,55
621,o,UP,2017-05-15 15:52:48.014,55
622,BACKSPACE,DOWN,2017-05-15 15:52:48.560,55
623,BACKSPACE,UP,2017-05-15 15:52:48.653,55
624,p,DOWN,2017-05-15 15:52:49.309,55
625,p,UP,2017-05-15 15:52:49.402,55
626,e,DOWN,2017-05-15 15:52:49.480,55
627,e,UP,2017-05-15 15:52:49.589,55
628,SPACE,DOWN,2017-05-15 15:52:49.667,55
629,SPACE,UP,2017-05-15 15:52:49.777,55
630,a,DOWN,2017-05-15 15:52:49.886,55
631,a,UP,2017-05-15 15:52:50.073,55
632,r,DOWN,2017-05-15 15:52:50.089,55
633,e,DOWN,2017-05-15 15:52:50.182,55
634,r,UP,2017-05-15 15:52:50.213,55
635,e,UP,2017-05-15 15:52:50.323,55
636,SPACE,DOWN,2017-05-15 15:52:50.401,55
637,SPACE,UP,2017-05-15 15:52:50.479,55
638,u,DOWN,2017-05-15 15:52:50.791,55
639,u,UP,2017-05-15 15:52:50.869,55
640,q,DOWN,2017-05-15 15:52:51.025,55
641,q,UP,2017-05-15 15:52:51.149,55
642,BACKSPACE,DOWN,2017-05-15 15:52:51.524,55
643,BACKSPACE,UP,2017-05-15 15:52:51.617,55
644,n,DOWN,2017-05-15 15:52:51.820,55
645,n,UP,2017-05-15 15:52:51.883,55
646,i,DOWN,2017-05-15 15:52:52.039,55
647,i,UP,2017-05-15 15:52:52.085,55
648,q,DOWN,2017-05-15 15:52:52.132,55
649,u,DOWN,2017-05-15 15:52:52.288,55
650,q,UP,2017-05-15 15:52:52.304,55
651,u,UP,2017-05-15 15:52:52.351,55
652,e,DOWN,2017-05-15 15:52:52.522,55
653,e,UP,2017-05-15 15:52:52.600,55
654,SPACE,DOWN,2017-05-15 15:52:52.912,55
655,SPACE,UP,2017-05-15 15:52:53.006,55
656,t,DOWN,2017-05-15 15:52:53.443,55
657,t,UP,2017-05-15 15:52:53.552,55
658,o,DOWN,2017-05-15 15:52:53.599,55
659,o,UP,2017-05-15 15:52:53.661,55
660,SPACE,DOWN,2017-05-15 15:52:53.786,55
661,SPACE,UP,2017-05-15 15:52:53.864,55
662,m,DOWN,2017-05-15 15:52:54.067,55
663,m,UP,2017-05-15 15:52:54.160,55
664,e,DOWN,2017-05-15 15:52:54.238,55
665,e,UP,2017-05-15 15:52:54.347,55
666,.,DOWN,2017-05-15 15:52:54.815,55
667,.,UP,2017-05-15 15:52:54.878,55
668,SPACE,DOWN,2017-05-15 15:52:55.018,55
669,SPACE,UP,2017-05-15 15:52:55.081,55
670,t,DOWN,2017-05-15 15:52:55.252,55
671,t,UP,2017-05-15 15:52:55.330,55
672,h,DOWN,2017-05-15 15:52:55.486,55
673,h,UP,2017-05-15 15:52:55.564,55
674,e,DOWN,2017-05-15 15:52:55.611,55
675,r,DOWN,2017-05-15 15:52:55.705,55
676,e,UP,2017-05-15 15:52:55.751,55
677,r,UP,2017-05-15 15:52:55.845,55
678,e,DOWN,2017-05-15 15:52:56.188,55
679,e,UP,2017-05-15 15:52:56.329,55
680,SPACE,DOWN,2017-05-15 15:52:56.500,55
681,SPACE,UP,2017-05-15 15:52:56.594,55
682,a,DOWN,2017-05-15 15:52:56.703,55
683,a,UP,2017-05-15 15:52:56.859,55
684,e,DOWN,2017-05-15 15:52:56.984,55
685,r,DOWN,2017-05-15 15:52:56.999,55
686,r,UP,2017-05-15 15:52:57.031,55
687,e,UP,2017-05-15 15:52:57.140,55
688,BACKSPACE,DOWN,2017-05-15 15:52:57.467,55
689,BACKSPACE,UP,2017-05-15 15:52:57.545,55
690,BACKSPACE,DOWN,2017-05-15 15:52:57.608,55
691,BACKSPACE,UP,2017-05-15 15:52:57.686,55
692,r,DOWN,2017-05-15 15:52:58.123,55
693,e,DOWN,2017-05-15 15:52:58.294,55
694,r,UP,2017-05-15 15:52:58.310,55
695,e,UP,2017-05-15 15:52:58.325,55
696,SPACE,DOWN,2017-05-15 15:52:58.497,55
697,SPACE,UP,2017-05-15 15:52:58.575,55
698,t,DOWN,2017-05-15 15:52:59.183,55
699,t,UP,2017-05-15 15:52:59.277,55
700,o,DOWN,2017-05-15 15:52:59.433,55
701,o,UP,2017-05-15 15:52:59.527,55
702,BACKSPACE,DOWN,2017-05-15 15:52:59.901,55
703,BACKSPACE,UP,2017-05-15 15:52:59.979,55
704,w,DOWN,2017-05-15 15:53:00.057,55
705,w,UP,2017-05-15 15:53:00.135,55
706,o,DOWN,2017-05-15 15:53:00.806,55
707,o,UP,2017-05-15 15:53:00.899,55
708,SPACE,DOWN,2017-05-15 15:53:01.024,55
709,SPACE,UP,2017-05-15 15:53:01.087,55
710,s,DOWN,2017-05-15 15:53:01.180,55
711,s,UP,2017-05-15 15:53:01.274,55
712,e,DOWN,2017-05-15 15:53:01.383,55
713,e,UP,2017-05-15 15:53:01.430,55
714,n,DOWN,2017-05-15 15:53:01.461,55
715,n,UP,2017-05-15 15:53:01.539,55
716,t,DOWN,2017-05-15 15:53:01.648,55
717,t,UP,2017-05-15 15:53:01.726,55
718,e,DOWN,2017-05-15 15:53:02.584,55
719,e,UP,2017-05-15 15:53:02.709,55
720,n,DOWN,2017-05-15 15:53:02.803,55
721,n,UP,2017-05-15 15:53:02.881,55
722,c,DOWN,2017-05-15 15:53:02.974,55
723,c,UP,2017-05-15 15:53:03.083,55
724,s,DOWN,2017-05-15 15:53:03.349,55
725,s,UP,2017-05-15 15:53:03.520,55
726,e,DOWN,2017-05-15 15:53:03.536,55
727,e,UP,2017-05-15 15:53:03.645,55
728,SPACE,DOWN,2017-05-15 15:53:03.754,55
729,SPACE,UP,2017-05-15 15:53:03.848,55
730,i,DOWN,2017-05-15 15:53:04.004,55
731,i,UP,2017-05-15 15:53:04.113,55
732,n,DOWN,2017-05-15 15:53:04.253,55
733,n,UP,2017-05-15 15:53:04.331,55
734,SPACE,DOWN,2017-05-15 15:53:04.456,55
735,SPACE,UP,2017-05-15 15:53:04.534,55
736,t,DOWN,2017-05-15 15:53:04.643,55
737,t,UP,2017-05-15 15:53:04.753,55
738,h,DOWN,2017-05-15 15:53:04.846,55
739,h,UP,2017-05-15 15:53:04.924,55
740,i,DOWN,2017-05-15 15:53:05.096,55
741,i,UP,2017-05-15 15:53:05.189,55
742,s,DOWN,2017-05-15 15:53:05.299,55
743,s,UP,2017-05-15 15:53:05.423,55
744,SPACE,DOWN,2017-05-15 15:53:05.486,55
745,SPACE,UP,2017-05-15 15:53:05.564,55
746,d,DOWN,2017-05-15 15:53:05.798,55
747,d,UP,2017-05-15 15:53:05.938,55
748,a,DOWN,2017-05-15 15:53:05.985,55
749,a,UP,2017-05-15 15:53:06.094,55
750,t,DOWN,2017-05-15 15:53:06.235,55
751,t,UP,2017-05-15 15:53:06.359,55
752,a,DOWN,2017-05-15 15:53:06.391,55
753,a,UP,2017-05-15 15:53:06.500,55
754,SPACE,DOWN,2017-05-15 15:53:06.874,55
755,SPACE,UP,2017-05-15 15:53:06.952,55
756,s,DOWN,2017-05-15 15:53:07.124,55
757,a,DOWN,2017-05-15 15:53:07.280,55
758,s,UP,2017-05-15 15:53:07.295,55
759,a,UP,2017-05-15 15:53:07.389,55
760,m,DOWN,2017-05-15 15:53:07.436,55
761,m,UP,2017-05-15 15:53:07.545,55
762,o,DOWN,2017-05-15 15:53:07.779,55
763,o,UP,2017-05-15 15:53:07.826,55
764,BACKSPACE,DOWN,2017-05-15 15:53:08.153,55
765,BACKSPACE,UP,2017-05-15 15:53:08.309,55
766,p,DOWN,2017-05-15 15:53:08.419,55
767,p,UP,2017-05-15 15:53:08.528,55
768,l,DOWN,2017-05-15 15:53:08.653,55
769,l,UP,2017-05-15 15:53:08.731,55
770,e,DOWN,2017-05-15 15:53:08.809,55
771,e,UP,2017-05-15 15:53:08.887,55
772,.,DOWN,2017-05-15 15:53:10.275,55
773,.,UP,2017-05-15 15:53:10.369,55
774,RETURN,DOWN,2017-05-15 15:53:10.961,55
775,RETURN,UP,2017-05-15 15:53:11.055,55
776,t,DOWN,2017-05-15 15:53:14.659,55
777,t,UP,2017-05-15 15:53:14.768,55
778,h,DOWN,2017-05-15 15:53:14.783,55
779,h,UP,2017-05-15 15:53:14.861,55
780,i,DOWN,2017-05-15 15:53:14.986,55
781,i,UP,2017-05-15 15:53:15.080,55
782,s,DOWN,2017-05-15 15:53:15.127,55
783,s,UP,2017-05-15 15:53:15.251,55
784,SPACE,DOWN,2017-05-15 15:53:15.314,55
785,SPACE,UP,2017-05-15 15:53:15.407,55
786,i,DOWN,2017-05-15 15:53:16.312,55
787,i,UP,2017-05-15 15:53:16.406,55
788,s,DOWN,2017-05-15 15:53:16.468,55
789,s,UP,2017-05-15 15:53:16.593,55
790,SPACE,DOWN,2017-05-15 15:53:16.655,55
791,SPACE,UP,2017-05-15 15:53:16.749,55
792,a,DOWN,2017-05-15 15:53:16.889,55
793,a,UP,2017-05-15 15:53:17.030,55
794,SPACE,DOWN,2017-05-15 15:53:17.061,55
795,SPACE,UP,2017-05-15 15:53:17.139,55
796,t,DOWN,2017-05-15 15:53:17.482,55
797,t,UP,2017-05-15 15:53:17.591,55
798,e,DOWN,2017-05-15 15:53:17.623,55
799,e,UP,2017-05-15 15:53:17.701,55
800,s,DOWN,2017-05-15 15:53:17.841,55
801,s,UP,2017-05-15 15:53:17.935,55
802,t,DOWN,2017-05-15 15:53:17.981,55
803,t,UP,2017-05-15 15:53:18.075,55
804,SPACE,DOWN,2017-05-15 15:53:18.247,55
805,SPACE,UP,2017-05-15 15:53:18.371,55
806,t,DOWN,2017-05-15 15:53:18.839,55
807,t,UP,2017-05-15 15:53:18.949,55
808,o,DOWN,2017-05-15 15:53:18.995,55
809,o,UP,2017-05-15 15:53:19.089,55
810,SPACE,DOWN,2017-05-15 15:53:19.385,55
811,SPACE,UP,2017-05-15 15:53:19.479,55
812,s,DOWN,2017-05-15 15:53:19.760,55
813,s,UP,2017-05-15 15:53:19.900,55
814,e,DOWN,2017-05-15 15:53:19.994,55
815,e,UP,2017-05-15 15:53:20.103,55
816,e,DOWN,2017-05-15 15:53:20.181,55
817,e,UP,2017-05-15 15:53:20.275,55
818,SPACE,DOWN,2017-05-15 15:53:20.353,55
819,SPACE,UP,2017-05-15 15:53:20.462,55
820,i,DOWN,2017-05-15 15:53:20.930,55
821,i,UP,2017-05-15 15:53:21.039,55
822,f,DOWN,2017-05-15 15:53:21.180,55
823,f,UP,2017-05-15 15:53:21.304,55
824,SPACE,DOWN,2017-05-15 15:53:21.320,55
825,SPACE,UP,2017-05-15 15:53:21.398,55
826,t,DOWN,2017-05-15 15:53:21.476,55
827,t,UP,2017-05-15 15:53:21.554,55
828,h,DOWN,2017-05-15 15:53:21.601,55
829,h,UP,2017-05-15 15:53:21.694,55
830,e,DOWN,2017-05-15 15:53:21.757,55
831,e,UP,2017-05-15 15:53:21.882,55
832,SPACE,DOWN,2017-05-15 15:53:22.053,55
833,SPACE,UP,2017-05-15 15:53:22.131,55
834,w,DOWN,2017-05-15 15:53:24.861,55
835,w,UP,2017-05-15 15:53:24.970,55
836,o,DOWN,2017-05-15 15:53:25.080,55
837,o,UP,2017-05-15 15:53:25.204,55
838,r,DOWN,2017-05-15 15:53:25.267,55
839,r,UP,2017-05-15 15:53:25.360,55
840,d,DOWN,2017-05-15 15:53:25.501,55
841,s,DOWN,2017-05-15 15:53:25.610,55
842,d,UP,2017-05-15 15:53:25.626,55
843,s,UP,2017-05-15 15:53:25.735,55
844,SPACE,DOWN,2017-05-15 15:53:25.860,55
845,SPACE,UP,2017-05-15 15:53:25.969,55
846,t,DOWN,2017-05-15 15:53:26.421,55
847,t,UP,2017-05-15 15:53:26.515,55
848,h,DOWN,2017-05-15 15:53:26.608,55
849,h,UP,2017-05-15 15:53:26.718,55
850,a,DOWN,2017-05-15 15:53:26.749,55
851,t,DOWN,2017-05-15 15:53:26.858,55
852,a,UP,2017-05-15 15:53:26.905,55
853,t,UP,2017-05-15 15:53:26.936,55
854,SPACE,DOWN,2017-05-15 15:53:27.123,55
855,SPACE,UP,2017-05-15 15:53:27.217,55
856,i,DOWN,2017-05-15 15:53:27.638,55
857,i,UP,2017-05-15 15:53:27.716,55
858,SPACE,DOWN,2017-05-15 15:53:27.919,55
859,SPACE,UP,2017-05-15 15:53:27.997,55
860,t,DOWN,2017-05-15 15:53:28.168,55
861,t,UP,2017-05-15 15:53:28.278,55
862,y,DOWN,2017-05-15 15:53:28.402,55
863,y,UP,2017-05-15 15:53:28.512,55
864,p,DOWN,2017-05-15 15:53:28.590,55
865,p,UP,2017-05-15 15:53:28.652,55
866,e,DOWN,2017-05-15 15:53:28.839,55
867,e,UP,2017-05-15 15:53:29.011,55
868,SPACE,DOWN,2017-05-15 15:53:29.089,55
869,SPACE,UP,2017-05-15 15:53:29.167,55
870,a,DOWN,2017-05-15 15:53:29.354,55
871,a,UP,2017-05-15 15:53:29.510,55
872,r,DOWN,2017-05-15 15:53:29.728,55
873,r,UP,2017-05-15 15:53:29.853,55
874,e,DOWN,2017-05-15 15:53:30.181,55
875,e,UP,2017-05-15 15:53:30.321,55
876,SPACE,DOWN,2017-05-15 15:53:30.508,55
877,SPACE,UP,2017-05-15 15:53:30.633,55
878,u,DOWN,2017-05-15 15:53:30.961,55
879,u,UP,2017-05-15 15:53:31.070,55
880,n,DOWN,2017-05-15 15:53:31.242,55
881,n,UP,2017-05-15 15:53:31.320,55
882,i,DOWN,2017-05-15 15:53:31.756,55
883,i,UP,2017-05-15 15:53:31.850,55
884,q,DOWN,2017-05-15 15:53:32.100,55
885,q,UP,2017-05-15 15:53:32.256,55
886,u,DOWN,2017-05-15 15:53:32.318,55
887,u,UP,2017-05-15 15:53:32.412,55
888,e,DOWN,2017-05-15 15:53:32.708,55
889,e,UP,2017-05-15 15:53:32.848,55
890,SPACE,DOWN,2017-05-15 15:53:33.223,55
891,SPACE,UP,2017-05-15 15:53:33.332,55
892,t,DOWN,2017-05-15 15:53:33.784,55
893,t,UP,2017-05-15 15:53:33.862,55
894,o,DOWN,2017-05-15 15:53:33.956,55
895,o,UP,2017-05-15 15:53:34.034,55
896,SPACE,DOWN,2017-05-15 15:53:34.237,55
897,SPACE,UP,2017-05-15 15:53:34.315,55
898,m,DOWN,2017-05-15 15:53:34.939,55
899,m,UP,2017-05-15 15:53:35.048,55
900,e,DOWN,2017-05-15 15:53:35.235,55
901,e,UP,2017-05-15 15:53:35.360,55
902,.,DOWN,2017-05-15 15:53:36.031,55
903,.,UP,2017-05-15 15:53:36.124,55
904,SPACE,DOWN,2017-05-15 15:53:36.452,55
905,SPACE,UP,2017-05-15 15:53:36.686,55
906,t,DOWN,2017-05-15 15:53:37.216,55
907,t,UP,2017-05-15 15:53:37.310,55
908,h,DOWN,2017-05-15 15:53:37.357,55
909,h,UP,2017-05-15 15:53:37.450,55
910,e,DOWN,2017-05-15 15:53:37.653,55
911,r,DOWN,2017-05-15 15:53:37.794,55
912,e,UP,2017-05-15 15:53:37.887,55
913,e,DOWN,2017-05-15 15:53:37.903,55
914,r,UP,2017-05-15 15:53:37.950,55
915,e,UP,2017-05-15 15:53:38.012,55
916,SPACE,DOWN,2017-05-15 15:53:38.542,55
917,SPACE,UP,2017-05-15 15:53:38.636,55
918,a,DOWN,2017-05-15 15:53:38.745,55
919,a,UP,2017-05-15 15:53:38.932,55
920,r,DOWN,2017-05-15 15:53:39.385,55
921,r,UP,2017-05-15 15:53:39.556,55
922,e,DOWN,2017-05-15 15:53:39.634,55
923,e,UP,2017-05-15 15:53:39.790,55
924,SPACE,DOWN,2017-05-15 15:53:40.071,55
925,SPACE,UP,2017-05-15 15:53:40.196,55
926,t,DOWN,2017-05-15 15:53:40.664,55
927,t,UP,2017-05-15 15:53:40.742,55
928,w,DOWN,2017-05-15 15:53:41.038,55
929,w,UP,2017-05-15 15:53:41.163,55
930,o,DOWN,2017-05-15 15:53:41.241,55
931,o,UP,2017-05-15 15:53:41.335,55
932,SPACE,DOWN,2017-05-15 15:53:41.569,55
933,SPACE,UP,2017-05-15 15:53:41.662,55
934,s,DOWN,2017-05-15 15:53:41.928,55
935,s,UP,2017-05-15 15:53:42.037,55
936,e,DOWN,2017-05-15 15:53:42.177,55
937,e,UP,2017-05-15 15:53:42.255,55
938,n,DOWN,2017-05-15 15:53:42.349,55
939,n,UP,2017-05-15 15:53:42.442,55
940,t,DOWN,2017-05-15 15:53:42.645,55
941,t,UP,2017-05-15 15:53:42.739,55
942,e,DOWN,2017-05-15 15:53:43.441,55
943,e,UP,2017-05-15 15:53:43.519,55
944,n,DOWN,2017-05-15 15:53:43.675,55
945,n,UP,2017-05-15 15:53:43.768,55
946,c,DOWN,2017-05-15 15:53:44.018,55
947,c,UP,2017-05-15 15:53:44.112,55
948,e,DOWN,2017-05-15 15:53:44.392,55
949,e,UP,2017-05-15 15:53:44.517,55
950,s,DOWN,2017-05-15 15:53:44.720,55
951,s,UP,2017-05-15 15:53:44.814,55
952,SPACE,DOWN,2017-05-15 15:53:45.048,55
953,SPACE,UP,2017-05-15 15:53:45.141,55
954,i,DOWN,2017-05-15 15:53:45.578,55
955,i,UP,2017-05-15 15:53:45.672,55
956,n,DOWN,2017-05-15 15:53:45.859,55
957,n,UP,2017-05-15 15:53:45.952,55
958,SPACE,DOWN,2017-05-15 15:53:46.062,55
959,SPACE,UP,2017-05-15 15:53:46.140,55
960,t,DOWN,2017-05-15 15:53:46.374,55
961,t,UP,2017-05-15 15:53:46.467,55
962,h,DOWN,2017-05-15 15:53:46.530,55
963,h,UP,2017-05-15 15:53:46.608,55
964,i,DOWN,2017-05-15 15:53:46.795,55
965,i,UP,2017-05-15 15:53:46.873,55
966,s,DOWN,2017-05-15 15:53:47.169,55
967,s,UP,2017-05-15 15:53:47.278,55
968,SPACE,DOWN,2017-05-15 15:53:47.731,55
969,SPACE,UP,2017-05-15 15:53:47.840,55
970,d,DOWN,2017-05-15 15:53:48.230,55
971,d,UP,2017-05-15 15:53:48.324,55
972,a,DOWN,2017-05-15 15:53:48.448,55
973,a,UP,2017-05-15 15:53:48.589,55
974,t,DOWN,2017-05-15 15:53:48.620,55
975,t,UP,2017-05-15 15:53:48.729,55
976,a,DOWN,2017-05-15 15:53:48.776,55
977,a,UP,2017-05-15 15:53:48.870,55
978,SPACE,DOWN,2017-05-15 15:53:49.088,55
979,SPACE,UP,2017-05-15 15:53:49.182,55
980,s,DOWN,2017-05-15 15:53:49.478,55
981,a,DOWN,2017-05-15 15:53:49.603,55
982,s,UP,2017-05-15 15:53:49.634,55
983,a,UP,2017-05-15 15:53:49.774,55
984,m,DOWN,2017-05-15 15:53:49.806,55
985,m,UP,2017-05-15 15:53:49.899,55
986,p,DOWN,2017-05-15 15:53:50.102,55
987,p,UP,2017-05-15 15:53:50.180,55
988,l,DOWN,2017-05-15 15:53:50.305,55
989,l,UP,2017-05-15 15:53:50.383,55
990,e,DOWN,2017-05-15 15:53:50.476,55
991,e,UP,2017-05-15 15:53:50.570,55
992,.,DOWN,2017-05-15 15:53:52.114,55
993,.,UP,2017-05-15 15:53:52.333,55
994,RETURN,DOWN,2017-05-15 15:53:53.284,55
995,RETURN,UP,2017-05-15 15:53:53.378,55
996,t,DOWN,2017-05-15 15:53:55.141,55
997,t,UP,2017-05-15 15:53:55.250,55
998,h,DOWN,2017-05-15 15:53:55.297,55
999,h,UP,2017-05-15 15:53:55.390,55
1000,i,DOWN,2017-05-15 15:53:55.578,55
1001,i,UP,2017-05-15 15:53:55.671,55
1002,s,DOWN,2017-05-15 15:53:55.749,55
1003,s,UP,2017-05-15 15:53:55.858,55
1004,SPACE,DOWN,2017-05-15 15:53:55.968,55
1005,SPACE,UP,2017-05-15 15:53:56.046,55
1006,i,DOWN,2017-05-15 15:53:56.326,55
1007,i,UP,2017-05-15 15:53:56.436,55
1008,a,DOWN,2017-05-15 15:53:56.560,55
1009,a,UP,2017-05-15 15:53:56.701,55
1010,BACKSPACE,DOWN,2017-05-15 15:53:57.138,55
1011,BACKSPACE,UP,2017-05-15 15:53:57.262,55
1012,s,DOWN,2017-05-15 15:53:57.356,55
1013,s,UP,2017-05-15 15:53:57.465,55
1014,SPACE,DOWN,2017-05-15 15:53:57.652,55
1015,SPACE,UP,2017-05-15 15:53:57.730,55
1016,a,DOWN,2017-05-15 15:53:57.902,55
1017,a,UP,2017-05-15 15:53:58.027,55
1018,SPACE,DOWN,2017-05-15 15:53:58.089,55
1019,SPACE,UP,2017-05-15 15:53:58.183,55
1020,t,DOWN,2017-05-15 15:53:58.510,55
1021,t,UP,2017-05-15 15:53:58.604,55
1022,e,DOWN,2017-05-15 15:53:58.666,55
1023,e,UP,2017-05-15 15:53:58.776,55
1024,s,DOWN,2017-05-15 15:53:58.885,55
1025,s,UP,2017-05-15 15:53:58.978,55
1026,t,DOWN,2017-05-15 15:53:59.072,55
1027,t,UP,2017-05-15 15:53:59.150,55
1028,SPACE,DOWN,2017-05-15 15:53:59.400,55
1029,SPACE,UP,2017-05-15 15:53:59.478,55
1030,t,DOWN,2017-05-15 15:53:59.805,55
1031,t,UP,2017-05-15 15:53:59.883,55
1032,o,DOWN,2017-05-15 15:53:59.977,55
1033,o,UP,2017-05-15 15:54:00.055,55
1034,SPACE,DOWN,2017-05-15 15:54:00.226,55
1035,SPACE,UP,2017-05-15 15:54:00.304,55
1036,s,DOWN,2017-05-15 15:54:00.414,55
1037,s,UP,2017-05-15 15:54:00.538,55
1038,e,DOWN,2017-05-15 15:54:00.663,55
1039,e,UP,2017-05-15 15:54:00.757,55
1040,e,DOWN,2017-05-15 15:54:00.882,55
1041,e,UP,2017-05-15 15:54:00.960,55
1042,SPACE,DOWN,2017-05-15 15:54:01.178,55
1043,SPACE,UP,2017-05-15 15:54:01.272,55
1044,i,DOWN,2017-05-15 15:54:01.677,55
1045,i,UP,2017-05-15 15:54:01.771,55
1046,f,DOWN,2017-05-15 15:54:01.911,55
1047,f,UP,2017-05-15 15:54:02.020,55
1048,SPACE,DOWN,2017-05-15 15:54:02.067,55
1049,SPACE,UP,2017-05-15 15:54:02.145,55
1050,t,DOWN,2017-05-15 15:54:02.270,55
1051,t,UP,2017-05-15 15:54:02.348,55
1052,h,DOWN,2017-05-15 15:54:02.442,55
1053,h,UP,2017-05-15 15:54:02.520,55
1054,e,DOWN,2017-05-15 15:54:02.644,55
1055,e,UP,2017-05-15 15:54:02.722,55
1056,SPACE,DOWN,2017-05-15 15:54:02.800,55
1057,SPACE,UP,2017-05-15 15:54:02.894,55
1058,w,DOWN,2017-05-15 15:54:03.003,55
1059,w,UP,2017-05-15 15:54:03.112,55
1060,o,DOWN,2017-05-15 15:54:03.206,55
1061,o,UP,2017-05-15 15:54:03.300,55
1062,r,DOWN,2017-05-15 15:54:03.409,55
1063,r,UP,2017-05-15 15:54:03.487,55
1064,d,DOWN,2017-05-15 15:54:03.643,55
1065,d,UP,2017-05-15 15:54:03.799,55
1066,s,DOWN,2017-05-15 15:54:03.861,55
1067,s,UP,2017-05-15 15:54:04.002,55
1068,SPACE,DOWN,2017-05-15 15:54:04.158,55
1069,SPACE,UP,2017-05-15 15:54:04.236,55
1070,t,DOWN,2017-05-15 15:54:04.501,55
1071,t,UP,2017-05-15 15:54:04.610,55
1072,h,DOWN,2017-05-15 15:54:04.672,55
