ID,keyPressed,keyState,timestamp
599,e,UP,2017-05-15 16:45:30.365
600, ,DOWN,2017-05-15 16:45:30.493
601, ,UP,2017-05-15 16:45:30.561
602,"
",DOWN,2017-05-15 16:45:32.491
603,"
",UP,2017-05-15 16:45:32.541
604,OTHER,DOWN,2017-05-15 16:45:34.952
605,OTHER,UP,2017-05-15 16:45:34.997
606,w,DOWN,2017-05-15 16:45:35.874
607,w,UP,2017-05-15 16:45:36.019
608,o,DOWN,2017-05-15 16:45:36.187
609,o,UP,2017-05-15 16:45:36.244
610,r,DOWN,2017-05-15 16:45:36.445
611,r,UP,2017-05-15 16:45:36.566
612,d,DOWN,2017-05-15 16:45:36.758
613,d,UP,2017-05-15 16:45:36.847
614,s,DOWN,2017-05-15 16:45:37.072
615,s,UP,2017-05-15 16:45:37.169
616, ,DOWN,2017-05-15 16:45:37.627
617, ,UP,2017-05-15 16:45:37.704
618,i,DOWN,2017-05-15 16:45:38.465
619,i,UP,2017-05-15 16:45:38.522
620,f,DOWN,2017-05-15 16:45:38.812
621,f,UP,2017-05-15 16:45:38.893
622, ,DOWN,2017-05-15 16:45:39.247
623, ,UP,2017-05-15 16:45:39.325
624,OTHER,DOWN,2017-05-15 16:45:40.178
625,OTHER,UP,2017-05-15 16:45:40.244
626,OTHER,DOWN,2017-05-15 16:45:40.371
627,OTHER,UP,2017-05-15 16:45:40.436
628,OTHER,DOWN,2017-05-15 16:45:41.656
629,OTHER,UP,2017-05-15 16:45:41.713
630,t,DOWN,2017-05-15 16:45:42.367
631,t,UP,2017-05-15 16:45:42.416
632,h,DOWN,2017-05-15 16:45:42.536
633,h,UP,2017-05-15 16:45:42.609
634,a,DOWN,2017-05-15 16:45:42.688
635,a,UP,2017-05-15 16:45:42.769
636,t,DOWN,2017-05-15 16:45:42.809
637,t,UP,2017-05-15 16:45:42.866
638, ,DOWN,2017-05-15 16:45:43.244
639, ,UP,2017-05-15 16:45:43.311
640,i,DOWN,2017-05-15 16:45:43.752
641,i,UP,2017-05-15 16:45:43.809
642, ,DOWN,2017-05-15 16:45:44.066
643, ,UP,2017-05-15 16:45:44.124
644,t,DOWN,2017-05-15 16:45:44.590
645,t,UP,2017-05-15 16:45:44.654
646,y,DOWN,2017-05-15 16:45:44.791
647,y,UP,2017-05-15 16:45:44.847
648,p,DOWN,2017-05-15 16:45:45.130
649,p,UP,2017-05-15 16:45:45.195
650,e,DOWN,2017-05-15 16:45:45.443
651,e,UP,2017-05-15 16:45:45.540
652, ,DOWN,2017-05-15 16:45:45.765
653, ,UP,2017-05-15 16:45:45.825
654,a,DOWN,2017-05-15 16:45:46.691
655,a,UP,2017-05-15 16:45:46.804
656,r,DOWN,2017-05-15 16:45:46.916
657,r,UP,2017-05-15 16:45:46.981
658,e,DOWN,2017-05-15 16:45:47.149
659,e,UP,2017-05-15 16:45:47.238
660, ,DOWN,2017-05-15 16:45:47.375
661, ,UP,2017-05-15 16:45:47.432
662,u,DOWN,2017-05-15 16:45:47.746
663,u,UP,2017-05-15 16:45:47.818
664,n,DOWN,2017-05-15 16:45:47.971
665,n,UP,2017-05-15 16:45:48.035
666,i,DOWN,2017-05-15 16:45:48.196
667,i,UP,2017-05-15 16:45:48.246
668,q,DOWN,2017-05-15 16:45:48.877
669,q,UP,2017-05-15 16:45:48.974
670,u,DOWN,2017-05-15 16:45:49.062
671,u,UP,2017-05-15 16:45:49.118
672,e,DOWN,2017-05-15 16:45:49.311
673,e,UP,2017-05-15 16:45:49.400
674, ,DOWN,2017-05-15 16:45:49.763
675, ,UP,2017-05-15 16:45:49.829
676,t,DOWN,2017-05-15 16:45:51.375
677,t,UP,2017-05-15 16:45:51.474
678,o,DOWN,2017-05-15 16:45:51.536
679,o,UP,2017-05-15 16:45:51.609
680, ,DOWN,2017-05-15 16:45:52.207
681, ,UP,2017-05-15 16:45:52.257
682,m,DOWN,2017-05-15 16:45:52.706
683,m,UP,2017-05-15 16:45:52.763
684,e,DOWN,2017-05-15 16:45:52.940
685,e,UP,2017-05-15 16:45:53.020
686, ,DOWN,2017-05-15 16:45:53.946
687, ,UP,2017-05-15 16:45:54.013
688, ,DOWN,2017-05-15 16:45:54.350
689, ,UP,2017-05-15 16:45:54.399
690, ,DOWN,2017-05-15 16:45:55.189
691, ,UP,2017-05-15 16:45:55.230
692,t,DOWN,2017-05-15 16:45:55.721
693,t,UP,2017-05-15 16:45:55.818
694,h,DOWN,2017-05-15 16:45:55.857
695,h,UP,2017-05-15 16:45:55.915
696,e,DOWN,2017-05-15 16:45:56.131
697,e,UP,2017-05-15 16:45:56.229
698,r,DOWN,2017-05-15 16:45:56.340
699,r,UP,2017-05-15 16:45:56.422
700,e,DOWN,2017-05-15 16:45:56.557
701,e,UP,2017-05-15 16:45:56.622
702, ,DOWN,2017-05-15 16:45:57.024
703, ,UP,2017-05-15 16:45:57.091
704,a,DOWN,2017-05-15 16:45:57.492
705,a,UP,2017-05-15 16:45:57.606
706,r,DOWN,2017-05-15 16:45:57.976
707,r,UP,2017-05-15 16:45:58.065
708,e,DOWN,2017-05-15 16:45:58.274
709,e,UP,2017-05-15 16:45:58.346
710, ,DOWN,2017-05-15 16:45:58.629
711, ,UP,2017-05-15 16:45:58.673
712,t,DOWN,2017-05-15 16:45:59.685
713,t,UP,2017-05-15 16:45:59.775
714,w,DOWN,2017-05-15 16:46:00.129
715,w,UP,2017-05-15 16:46:00.211
716,o,DOWN,2017-05-15 16:46:00.330
717,o,UP,2017-05-15 16:46:00.387
718, ,DOWN,2017-05-15 16:46:00.830
719, ,UP,2017-05-15 16:46:00.898
720,s,DOWN,2017-05-15 16:46:01.209
721,s,UP,2017-05-15 16:46:01.299
722,e,DOWN,2017-05-15 16:46:01.410
723,e,UP,2017-05-15 16:46:01.499
724,n,DOWN,2017-05-15 16:46:01.651
725,n,UP,2017-05-15 16:46:01.724
726,t,DOWN,2017-05-15 16:46:01.965
727,t,UP,2017-05-15 16:46:02.046
728,e,DOWN,2017-05-15 16:46:02.182
729,e,UP,2017-05-15 16:46:02.271
730,n,DOWN,2017-05-15 16:46:03.219
731,n,UP,2017-05-15 16:46:03.276
732,c,DOWN,2017-05-15 16:46:04.372
733,c,UP,2017-05-15 16:46:04.453
734,e,DOWN,2017-05-15 16:46:04.693
735,e,UP,2017-05-15 16:46:04.758
736,s,DOWN,2017-05-15 16:46:04.903
737,s,UP,2017-05-15 16:46:04.991
738, ,DOWN,2017-05-15 16:46:05.483
739, ,UP,2017-05-15 16:46:05.541
740,i,DOWN,2017-05-15 16:46:06.149
741,i,UP,2017-05-15 16:46:06.214
742,n,DOWN,2017-05-15 16:46:06.438
743,n,UP,2017-05-15 16:46:06.495
744, ,DOWN,2017-05-15 16:46:06.760
745, ,UP,2017-05-15 16:46:06.818
746,t,DOWN,2017-05-15 16:46:07.539
747,t,UP,2017-05-15 16:46:07.604
748,h,DOWN,2017-05-15 16:46:07.740
749,h,UP,2017-05-15 16:46:07.829
750,i,DOWN,2017-05-15 16:46:07.997
751,i,UP,2017-05-15 16:46:08.070
752,s,DOWN,2017-05-15 16:46:08.263
753,s,UP,2017-05-15 16:46:08.344
754, ,DOWN,2017-05-15 16:46:08.456
755, ,UP,2017-05-15 16:46:08.522
756,d,DOWN,2017-05-15 16:46:08.811
757,d,UP,2017-05-15 16:46:08.884
758,a,DOWN,2017-05-15 16:46:08.996
759,a,UP,2017-05-15 16:46:09.077
760,t,DOWN,2017-05-15 16:46:09.149
761,t,UP,2017-05-15 16:46:09.222
762,a,DOWN,2017-05-15 16:46:09.317
763,a,UP,2017-05-15 16:46:09.382
764, ,DOWN,2017-05-15 16:46:10.263
765, ,UP,2017-05-15 16:46:10.321
766,s,DOWN,2017-05-15 16:46:10.658
767,s,UP,2017-05-15 16:46:10.756
768,a,DOWN,2017-05-15 16:46:10.892
769,a,UP,2017-05-15 16:46:10.981
770,m,DOWN,2017-05-15 16:46:11.262
771,m,UP,2017-05-15 16:46:11.304
772,p,DOWN,2017-05-15 16:46:11.496
773,p,UP,2017-05-15 16:46:11.561
774,l,DOWN,2017-05-15 16:46:11.680
775,l,UP,2017-05-15 16:46:11.737
776,e,DOWN,2017-05-15 16:46:11.986
777,e,UP,2017-05-15 16:46:12.044
778,.,DOWN,2017-05-15 16:46:13.772
779,.,UP,2017-05-15 16:46:13.831
780,t,DOWN,2017-05-15 16:46:17.824
781,t,UP,2017-05-15 16:46:17.896
782,h,DOWN,2017-05-15 16:46:17.985
783,h,UP,2017-05-15 16:46:18.049
784,i,DOWN,2017-05-15 16:46:18.298
785,i,UP,2017-05-15 16:46:18.365
786,s,DOWN,2017-05-15 16:46:18.491
787,s,UP,2017-05-15 16:46:18.573
788, ,DOWN,2017-05-15 16:46:18.716
789, ,UP,2017-05-15 16:46:18.766
790,i,DOWN,2017-05-15 16:46:19.690
791,i,UP,2017-05-15 16:46:19.738
792,s,DOWN,2017-05-15 16:46:19.891
793,s,UP,2017-05-15 16:46:19.971
794, ,DOWN,2017-05-15 16:46:20.077
795, ,UP,2017-05-15 16:46:20.135
796,a,DOWN,2017-05-15 16:46:20.708
797,a,UP,2017-05-15 16:46:20.805
798, ,DOWN,2017-05-15 16:46:20.997
799, ,UP,2017-05-15 16:46:21.057
800,t,DOWN,2017-05-15 16:46:22.056
801,t,UP,2017-05-15 16:46:22.113
802,e,DOWN,2017-05-15 16:46:22.232
803,e,UP,2017-05-15 16:46:22.314
804,s,DOWN,2017-05-15 16:46:22.434
805,s,UP,2017-05-15 16:46:22.514
806,t,DOWN,2017-05-15 16:46:22.603
807,t,UP,2017-05-15 16:46:22.659
808,t,DOWN,2017-05-15 16:46:23.695
809,t,UP,2017-05-15 16:46:23.760
810,o,DOWN,2017-05-15 16:46:23.896
811,o,UP,2017-05-15 16:46:23.945
812, ,DOWN,2017-05-15 16:46:24.146
813, ,UP,2017-05-15 16:46:24.210
814,s,DOWN,2017-05-15 16:46:24.378
815,s,UP,2017-05-15 16:46:24.484
816,e,DOWN,2017-05-15 16:46:24.612
817,e,UP,2017-05-15 16:46:24.686
818,e,DOWN,2017-05-15 16:46:24.790
819,e,UP,2017-05-15 16:46:24.870
820,"
",DOWN,2017-05-15 16:46:27.046
821,"
",UP,2017-05-15 16:46:27.097
822,"
",DOWN,2017-05-15 16:46:27.190
823,"
",UP,2017-05-15 16:46:27.256
824,OTHER,DOWN,2017-05-15 16:46:27.888
825,OTHER,UP,2017-05-15 16:46:27.936
826,OTHER,DOWN,2017-05-15 16:46:28.057
827,OTHER,UP,2017-05-15 16:46:28.106
828,OTHER,DOWN,2017-05-15 16:46:28.226
829,OTHER,UP,2017-05-15 16:46:28.275
830,OTHER,DOWN,2017-05-15 16:46:28.379
831,OTHER,UP,2017-05-15 16:46:28.435
832,OTHER,DOWN,2017-05-15 16:46:28.531
833,OTHER,UP,2017-05-15 16:46:28.592
834,OTHER,DOWN,2017-05-15 16:46:28.676
835,OTHER,UP,2017-05-15 16:46:28.741
836,OTHER,DOWN,2017-05-15 16:46:28.828
837,OTHER,UP,2017-05-15 16:46:28.910
838,OTHER,DOWN,2017-05-15 16:46:28.965
839,OTHER,UP,2017-05-15 16:46:29.046
840, ,DOWN,2017-05-15 16:46:29.514
841, ,UP,2017-05-15 16:46:29.588
842,t,DOWN,2017-05-15 16:46:29.819
843,t,UP,2017-05-15 16:46:29.891
844,o,DOWN,2017-05-15 16:46:29.987
845,o,UP,2017-05-15 16:46:30.052
846, ,DOWN,2017-05-15 16:46:30.261
847, ,UP,2017-05-15 16:46:30.303
848,s,DOWN,2017-05-15 16:46:30.454
849,s,UP,2017-05-15 16:46:30.545
850,e,DOWN,2017-05-15 16:46:30.751
851,e,UP,2017-05-15 16:46:30.832
852,e,DOWN,2017-05-15 16:46:30.905
853,e,UP,2017-05-15 16:46:30.977
854, ,DOWN,2017-05-15 16:46:31.316
855, ,UP,2017-05-15 16:46:31.391
856,i,DOWN,2017-05-15 16:46:31.936
857,i,UP,2017-05-15 16:46:32.009
858,f,DOWN,2017-05-15 16:46:32.194
859,f,UP,2017-05-15 16:46:32.291
860, ,DOWN,2017-05-15 16:46:32.370
861, ,UP,2017-05-15 16:46:32.446
862,t,DOWN,2017-05-15 16:46:32.596
863,t,UP,2017-05-15 16:46:32.685
864,h,DOWN,2017-05-15 16:46:32.724
865,h,UP,2017-05-15 16:46:32.797
866,e,DOWN,2017-05-15 16:46:32.974
867,e,UP,2017-05-15 16:46:33.055
868, ,DOWN,2017-05-15 16:46:33.134
869, ,UP,2017-05-15 16:46:33.209
870,w,DOWN,2017-05-15 16:46:33.407
871,w,UP,2017-05-15 16:46:33.506
872,o,DOWN,2017-05-15 16:46:33.585
873,o,UP,2017-05-15 16:46:33.642
874,r,DOWN,2017-05-15 16:46:33.842
875,r,UP,2017-05-15 16:46:33.924
876,d,DOWN,2017-05-15 16:46:34.075
877,d,UP,2017-05-15 16:46:34.165
878,s,DOWN,2017-05-15 16:46:34.308
879,s,UP,2017-05-15 16:46:34.389
880, ,DOWN,2017-05-15 16:46:34.744
881, ,UP,2017-05-15 16:46:34.819
882,t,DOWN,2017-05-15 16:46:35.341
883,t,UP,2017-05-15 16:46:35.421
884,h,DOWN,2017-05-15 16:46:35.477
885,h,UP,2017-05-15 16:46:35.550
886,a,DOWN,2017-05-15 16:46:35.751
887,a,UP,2017-05-15 16:46:35.831
888,t,DOWN,2017-05-15 16:46:35.880
889,t,UP,2017-05-15 16:46:35.944
890, ,DOWN,2017-05-15 16:46:36.193
891, ,UP,2017-05-15 16:46:36.251
892,i,DOWN,2017-05-15 16:46:36.620
893,i,UP,2017-05-15 16:46:36.685
894, ,DOWN,2017-05-15 16:46:36.869
895, ,UP,2017-05-15 16:46:36.919
896,t,DOWN,2017-05-15 16:46:37.201
897,t,UP,2017-05-15 16:46:37.282
898,y,DOWN,2017-05-15 16:46:37.442
899,y,UP,2017-05-15 16:46:37.491
900,p,DOWN,2017-05-15 16:46:37.869
901,p,UP,2017-05-15 16:46:37.936
902,e,DOWN,2017-05-15 16:46:38.167
903,e,UP,2017-05-15 16:46:38.241
904, ,DOWN,2017-05-15 16:46:38.570
905, ,UP,2017-05-15 16:46:38.629
906,a,DOWN,2017-05-15 16:46:39.305
907,a,UP,2017-05-15 16:46:39.386
908,r,DOWN,2017-05-15 16:46:39.716
909,r,UP,2017-05-15 16:46:39.804
910,e,DOWN,2017-05-15 16:46:39.949
911,e,UP,2017-05-15 16:46:40.030
912, ,DOWN,2017-05-15 16:46:40.222
913, ,UP,2017-05-15 16:46:40.306
914,u,DOWN,2017-05-15 16:46:40.568
915,u,UP,2017-05-15 16:46:40.642
916,n,DOWN,2017-05-15 16:46:40.785
917,n,UP,2017-05-15 16:46:40.866
918,i,DOWN,2017-05-15 16:46:41.002
919,i,UP,2017-05-15 16:46:41.061
920,q,DOWN,2017-05-15 16:46:41.341
921,q,UP,2017-05-15 16:46:41.414
922,u,DOWN,2017-05-15 16:46:41.535
923,u,UP,2017-05-15 16:46:41.607
924,e,DOWN,2017-05-15 16:46:41.808
925,e,UP,2017-05-15 16:46:41.881
926, ,DOWN,2017-05-15 16:46:42.105
927, ,UP,2017-05-15 16:46:42.173
928,t,DOWN,2017-05-15 16:46:42.836
929,t,UP,2017-05-15 16:46:42.901
930,o,DOWN,2017-05-15 16:46:42.997
931,o,UP,2017-05-15 16:46:43.054
932, ,DOWN,2017-05-15 16:46:43.352
933, ,UP,2017-05-15 16:46:43.410
934,m,DOWN,2017-05-15 16:46:43.779
935,m,UP,2017-05-15 16:46:43.845
936,e,DOWN,2017-05-15 16:46:43.996
937,e,UP,2017-05-15 16:46:44.070
938,.,DOWN,2017-05-15 16:46:45.696
939,.,UP,2017-05-15 16:46:45.739
940, ,DOWN,2017-05-15 16:46:46.035
941, ,UP,2017-05-15 16:46:46.077
942,t,DOWN,2017-05-15 16:46:47.013
943,t,UP,2017-05-15 16:46:47.097
944,h,DOWN,2017-05-15 16:46:47.182
945,h,UP,2017-05-15 16:46:47.238
946,e,DOWN,2017-05-15 16:46:47.399
947,e,UP,2017-05-15 16:46:47.496
948,r,DOWN,2017-05-15 16:46:47.648
949,r,UP,2017-05-15 16:46:47.729
950,e,DOWN,2017-05-15 16:46:47.849
951,e,UP,2017-05-15 16:46:47.922
952, ,DOWN,2017-05-15 16:46:48.146
953, ,UP,2017-05-15 16:46:48.198
954,a,DOWN,2017-05-15 16:46:48.478
955,a,UP,2017-05-15 16:46:48.574
956,r,DOWN,2017-05-15 16:46:48.857
957,r,UP,2017-05-15 16:46:48.954
958,e,DOWN,2017-05-15 16:46:49.090
959,e,UP,2017-05-15 16:46:49.147
960, ,DOWN,2017-05-15 16:46:49.630
961, ,UP,2017-05-15 16:46:49.706
962,t,DOWN,2017-05-15 16:46:50.170
963,t,UP,2017-05-15 16:46:50.251
964,w,DOWN,2017-05-15 16:46:50.581
965,w,UP,2017-05-15 16:46:50.670
966,o,DOWN,2017-05-15 16:46:50.839
967,o,UP,2017-05-15 16:46:50.888
968, ,DOWN,2017-05-15 16:46:51.290
969, ,UP,2017-05-15 16:46:51.365
970,s,DOWN,2017-05-15 16:46:51.588
971,s,UP,2017-05-15 16:46:51.653
972,e,DOWN,2017-05-15 16:46:51.854
973,e,UP,2017-05-15 16:46:51.910
974,n,DOWN,2017-05-15 16:46:52.127
975,n,UP,2017-05-15 16:46:52.200
976,t,DOWN,2017-05-15 16:46:52.498
977,t,UP,2017-05-15 16:46:52.555
978,e,DOWN,2017-05-15 16:46:53.413
979,e,UP,2017-05-15 16:46:53.494
980,n,DOWN,2017-05-15 16:46:53.646
981,n,UP,2017-05-15 16:46:53.711
982,c,DOWN,2017-05-15 16:46:53.831
983,c,UP,2017-05-15 16:46:53.888
984,e,DOWN,2017-05-15 16:46:54.186
985,e,UP,2017-05-15 16:46:54.267
986,s,DOWN,2017-05-15 16:46:54.419
987,s,UP,2017-05-15 16:46:54.484
988, ,DOWN,2017-05-15 16:46:55.492
989, ,UP,2017-05-15 16:46:55.541
990,i,DOWN,2017-05-15 16:46:55.916
991,i,UP,2017-05-15 16:46:55.989
992,n,DOWN,2017-05-15 16:46:56.246
993,n,UP,2017-05-15 16:46:56.303
994, ,DOWN,2017-05-15 16:46:56.714
995, ,UP,2017-05-15 16:46:56.780
996,t,DOWN,2017-05-15 16:46:57.377
997,t,UP,2017-05-15 16:46:57.449
998,h,DOWN,2017-05-15 16:46:57.569
999,h,UP,2017-05-15 16:46:57.650
1000,i,DOWN,2017-05-15 16:46:57.803
1001,i,UP,2017-05-15 16:46:57.868
1002,s,DOWN,2017-05-15 16:46:58.101
1003,s,UP,2017-05-15 16:46:58.157
1004, ,DOWN,2017-05-15 16:46:58.512
1005, ,UP,2017-05-15 16:46:58.579
1006,d,DOWN,2017-05-15 16:46:58.980
1007,d,UP,2017-05-15 16:46:59.068
1008,a,DOWN,2017-05-15 16:46:59.285
1009,a,UP,2017-05-15 16:46:59.374
1010,t,DOWN,2017-05-15 16:46:59.470
1011,t,UP,2017-05-15 16:46:59.527
1012,a,DOWN,2017-05-15 16:46:59.623
1013,a,UP,2017-05-15 16:46:59.688
1014, ,DOWN,2017-05-15 16:47:00.106
1015, ,UP,2017-05-15 16:47:00.176
1016,s,DOWN,2017-05-15 16:47:00.550
1017,s,UP,2017-05-15 16:47:00.647
1018,a,DOWN,2017-05-15 16:47:00.799
1019,a,UP,2017-05-15 16:47:00.880
1020,m,DOWN,2017-05-15 16:47:01.163
1021,m,UP,2017-05-15 16:47:01.212
1022,p,DOWN,2017-05-15 16:47:01.380
1023,p,UP,2017-05-15 16:47:01.461
1024,l,DOWN,2017-05-15 16:47:01.574
1025,l,UP,2017-05-15 16:47:01.638
1026,e,DOWN,2017-05-15 16:47:01.823
1027,e,UP,2017-05-15 16:47:01.887
1028,.,DOWN,2017-05-15 16:47:02.700
1029,.,UP,2017-05-15 16:47:02.767
1030,t,DOWN,2017-05-15 16:47:06.510
1031,t,UP,2017-05-15 16:47:06.575
1032,h,DOWN,2017-05-15 16:47:06.678
1033,h,UP,2017-05-15 16:47:06.751
1034,i,DOWN,2017-05-15 16:47:07.643
1035,i,UP,2017-05-15 16:47:07.700
1036,s,DOWN,2017-05-15 16:47:07.836
1037,s,UP,2017-05-15 16:47:07.917
1038, ,DOWN,2017-05-15 16:47:08.005
1039, ,UP,2017-05-15 16:47:08.071
1040,i,DOWN,2017-05-15 16:47:08.254
1041,i,UP,2017-05-15 16:47:08.311
1042,s,DOWN,2017-05-15 16:47:08.416
1043,s,UP,2017-05-15 16:47:08.497
1044, ,DOWN,2017-05-15 16:47:08.552
1045, ,UP,2017-05-15 16:47:08.610
1046,a,DOWN,2017-05-15 16:47:08.785
1047,a,UP,2017-05-15 16:47:08.858
1048, ,DOWN,2017-05-15 16:47:08.946
1049, ,UP,2017-05-15 16:47:08.996
1050,t,DOWN,2017-05-15 16:47:10.531
1051,t,UP,2017-05-15 16:47:10.604
1052,e,DOWN,2017-05-15 16:47:10.828
1053,e,UP,2017-05-15 16:47:10.893
1054,s,DOWN,2017-05-15 16:47:11.102
1055,s,UP,2017-05-15 16:47:11.142
1056,t,DOWN,2017-05-15 16:47:11.287
1057,t,UP,2017-05-15 16:47:11.327
1058,t,DOWN,2017-05-15 16:47:12.276
1059,t,UP,2017-05-15 16:47:12.333
1060,o,DOWN,2017-05-15 16:47:12.477
1061,o,UP,2017-05-15 16:47:12.542
1062, ,DOWN,2017-05-15 16:47:12.742
1063, ,UP,2017-05-15 16:47:12.826
1064,s,DOWN,2017-05-15 16:47:12.951
1065,s,UP,2017-05-15 16:47:13.040
1066,e,DOWN,2017-05-15 16:47:13.146
1067,e,UP,2017-05-15 16:47:13.217
1068,e,DOWN,2017-05-15 16:47:13.410
1069,e,UP,2017-05-15 16:47:13.467
1070,"
",DOWN,2017-05-15 16:47:14.189
1071,"
",UP,2017-05-15 16:47:14.223
1072,OTHER,DOWN,2017-05-15 16:47:14.887
1073,OTHER,UP,2017-05-15 16:47:14.939
1074,OTHER,DOWN,2017-05-15 16:47:15.065
1075,OTHER,UP,2017-05-15 16:47:15.113
1076,OTHER,DOWN,2017-05-15 16:47:15.233
1077,OTHER,UP,2017-05-15 16:47:15.274
1078,OTHER,DOWN,2017-05-15 16:47:15.378
1079,OTHER,UP,2017-05-15 16:47:15.434
1080,OTHER,DOWN,2017-05-15 16:47:15.522
1081,OTHER,UP,2017-05-15 16:47:15.579
1082,OTHER,DOWN,2017-05-15 16:47:15.756
1083,OTHER,UP,2017-05-15 16:47:15.845
1084,OTHER,DOWN,2017-05-15 16:47:15.951
1085,OTHER,UP,2017-05-15 16:47:16.030
1086, ,DOWN,2017-05-15 16:47:16.513
1087, ,UP,2017-05-15 16:47:16.581
1088,t,DOWN,2017-05-15 16:47:16.826
1089,t,UP,2017-05-15 16:47:16.916
1090,o,DOWN,2017-05-15 16:47:17.052
1091,o,UP,2017-05-15 16:47:17.108
1092, ,DOWN,2017-05-15 16:47:17.333
1093, ,UP,2017-05-15 16:47:17.376
1094,s,DOWN,2017-05-15 16:47:17.841
1095,s,UP,2017-05-15 16:47:17.922
1096,e,DOWN,2017-05-15 16:47:18.075
1097,e,UP,2017-05-15 16:47:18.139
1098,e,DOWN,2017-05-15 16:47:18.227
1099,e,UP,2017-05-15 16:47:18.292
1100, ,DOWN,2017-05-15 16:47:18.557
1101, ,UP,2017-05-15 16:47:18.623
1102,i,DOWN,2017-05-15 16:47:19.321
1103,i,UP,2017-05-15 16:47:19.370
1104,f,DOWN,2017-05-15 16:47:19.482
1105,f,UP,2017-05-15 16:47:19.571
1106, ,DOWN,2017-05-15 16:47:19.659
1107, ,UP,2017-05-15 16:47:19.750
1108,t,DOWN,2017-05-15 16:47:19.941
1109,t,UP,2017-05-15 16:47:20.014
1110,h,DOWN,2017-05-15 16:47:20.094
1111,h,UP,2017-05-15 16:47:20.150
1112,e,DOWN,2017-05-15 16:47:20.593
1113,e,UP,2017-05-15 16:47:20.675
1114, ,DOWN,2017-05-15 16:47:20.763
1115, ,UP,2017-05-15 16:47:20.837
1116,w,DOWN,2017-05-15 16:47:21.068
1117,w,UP,2017-05-15 16:47:21.141
1118,o,DOWN,2017-05-15 16:47:21.220
1119,o,UP,2017-05-15 16:47:21.287
1120,r,DOWN,2017-05-15 16:47:21.445
1121,r,UP,2017-05-15 16:47:21.551
1122,d,DOWN,2017-05-15 16:47:21.687
1123,d,UP,2017-05-15 16:47:21.768
1124,s,DOWN,2017-05-15 16:47:21.888
1125,s,UP,2017-05-15 16:47:21.977
1126, ,DOWN,2017-05-15 16:47:22.340
1127, ,UP,2017-05-15 16:47:22.414
1128,t,DOWN,2017-05-15 16:47:22.904
1129,t,UP,2017-05-15 16:47:23.009
1130,h,DOWN,2017-05-15 16:47:23.081
1131,h,UP,2017-05-15 16:47:23.155
1132,a,DOWN,2017-05-15 16:47:23.306
1133,a,UP,2017-05-15 16:47:23.403
1134,t,DOWN,2017-05-15 16:47:23.428
1135,t,UP,2017-05-15 16:47:23.484
1136, ,DOWN,2017-05-15 16:47:23.684
1137, ,UP,2017-05-15 16:47:23.759
1138,i,DOWN,2017-05-15 16:47:24.128
1139,i,UP,2017-05-15 16:47:24.200
1140, ,DOWN,2017-05-15 16:47:24.336
1141, ,UP,2017-05-15 16:47:24.413
1142,t,DOWN,2017-05-15 16:47:24.554
1143,t,UP,2017-05-15 16:47:24.675
1144,y,DOWN,2017-05-15 16:47:24.811
1145,y,UP,2017-05-15 16:47:24.909
1146,p,DOWN,2017-05-15 16:47:25.109
1147,p,UP,2017-05-15 16:47:25.174
1148,e,DOWN,2017-05-15 16:47:25.376
1149,e,UP,2017-05-15 16:47:25.447
1150, ,DOWN,2017-05-15 16:47:26.057
1151, ,UP,2017-05-15 16:47:26.099
1152,a,DOWN,2017-05-15 16:47:27.158
1153,a,UP,2017-05-15 16:47:27.223
1154,r,DOWN,2017-05-15 16:47:27.513
1155,r,UP,2017-05-15 16:47:27.602
1156,e,DOWN,2017-05-15 16:47:27.730
1157,e,UP,2017-05-15 16:47:27.803
1158, ,DOWN,2017-05-15 16:47:27.988
1159, ,UP,2017-05-15 16:47:28.062
1160,u,DOWN,2017-05-15 16:47:28.536
1161,u,UP,2017-05-15 16:47:28.609
1162,n,DOWN,2017-05-15 16:47:28.729
1163,n,UP,2017-05-15 16:47:28.794
1164,i,DOWN,2017-05-15 16:47:28.922
1165,i,UP,2017-05-15 16:47:28.979
1166,q,DOWN,2017-05-15 16:47:29.147
1167,q,UP,2017-05-15 16:47:29.213
1168,u,DOWN,2017-05-15 16:47:29.437
1169,u,UP,2017-05-15 16:47:29.502
1170,e,DOWN,2017-05-15 16:47:29.638
1171,e,UP,2017-05-15 16:47:29.711
1172, ,DOWN,2017-05-15 16:47:29.790
1173, ,UP,2017-05-15 16:47:29.857
1174,t,DOWN,2017-05-15 16:47:30.088
1175,t,UP,2017-05-15 16:47:30.194
1176,o,DOWN,2017-05-15 16:47:30.215
1177,o,UP,2017-05-15 16:47:30.266
1178, ,DOWN,2017-05-15 16:47:30.450
1179, ,UP,2017-05-15 16:47:30.520
1180,k,DOWN,2017-05-15 16:47:30.644
1181,k,UP,2017-05-15 16:47:30.685
1182,e,DOWN,2017-05-15 16:47:30.836
1183,e,UP,2017-05-15 16:47:30.909
1184, ,DOWN,2017-05-15 16:47:31.061
1185, ,UP,2017-05-15 16:47:31.115
1186,OTHER,DOWN,2017-05-15 16:47:31.634
1187,OTHER,UP,2017-05-15 16:47:31.699
1188,OTHER,DOWN,2017-05-15 16:47:31.803
1189,OTHER,UP,2017-05-15 16:47:31.877
1190,OTHER,DOWN,2017-05-15 16:47:31.963
1191,OTHER,UP,2017-05-15 16:47:32.029
