ID,keyPressed,keyState,timestamp,userID
548,e,DOWN,2017-05-16 17:10:23.463,59
549,e,UP,2017-05-16 17:10:23.560,59
550,b,DOWN,2017-05-16 17:10:23.914,59
551,b,UP,2017-05-16 17:10:23.984,59
552,OTHER,DOWN,2017-05-16 17:10:25.039,59
553,OTHER,UP,2017-05-16 17:10:25.145,59
554,n,DOWN,2017-05-16 17:10:25.392,59
555,n,UP,2017-05-16 17:10:25.475,59
556,t,DOWN,2017-05-16 17:10:25.758,59
557,t,UP,2017-05-16 17:10:25.865,59
558,e,DOWN,2017-05-16 17:10:26.053,59
559,e,UP,2017-05-16 17:10:26.172,59
560,n,DOWN,2017-05-16 17:10:26.666,59
561,n,UP,2017-05-16 17:10:26.773,59
562,v,DOWN,2017-05-16 17:10:26.948,59
563,v,UP,2017-05-16 17:10:27.043,59
564,e,DOWN,2017-05-16 17:10:27.123,59
565,e,UP,2017-05-16 17:10:27.243,59
566,s,DOWN,2017-05-16 17:10:27.351,59
567,s,UP,2017-05-16 17:10:27.502,59
568,OTHER,DOWN,2017-05-16 17:10:28.019,59
569,OTHER,UP,2017-05-16 17:10:28.122,59
570,OTHER,DOWN,2017-05-16 17:10:28.203,59
571,OTHER,UP,2017-05-16 17:10:28.322,59
572,OTHER,DOWN,2017-05-16 17:10:28.414,59
573,OTHER,UP,2017-05-16 17:10:28.523,59
574,c,DOWN,2017-05-16 17:10:29.227,59
575,c,UP,2017-05-16 17:10:29.334,59
576,e,DOWN,2017-05-16 17:10:29.442,59
577,e,UP,2017-05-16 17:10:29.546,59
578,s,DOWN,2017-05-16 17:10:29.676,59
579,s,UP,2017-05-16 17:10:29.826,59
580, ,DOWN,2017-05-16 17:10:30.750,59
581, ,UP,2017-05-16 17:10:30.859,59
582,i,DOWN,2017-05-16 17:10:31.192,59
583,i,UP,2017-05-16 17:10:31.288,59
584,n,DOWN,2017-05-16 17:10:31.415,59
585,n,UP,2017-05-16 17:10:31.523,59
586, ,DOWN,2017-05-16 17:10:31.603,59
587, ,UP,2017-05-16 17:10:31.724,59
588,t,DOWN,2017-05-16 17:10:31.898,59
589,t,UP,2017-05-16 17:10:32.005,59
590,h,DOWN,2017-05-16 17:10:32.133,59
591,h,UP,2017-05-16 17:10:32.264,59
592,i,DOWN,2017-05-16 17:10:32.344,59
593,i,UP,2017-05-16 17:10:32.452,59
594,s,DOWN,2017-05-16 17:10:32.522,59
595,s,UP,2017-05-16 17:10:32.662,59
596, ,DOWN,2017-05-16 17:10:32.663,59
597, ,UP,2017-05-16 17:10:32.784,59
598,f,DOWN,2017-05-16 17:10:33.299,59
599,f,UP,2017-05-16 17:10:33.382,59
600,OTHER,DOWN,2017-05-16 17:10:33.874,59
601,OTHER,UP,2017-05-16 17:10:33.992,59
602,d,DOWN,2017-05-16 17:10:34.436,59
603,d,UP,2017-05-16 17:10:34.532,59
604,a,DOWN,2017-05-16 17:10:34.613,59
605,a,UP,2017-05-16 17:10:34.732,59
606,t,DOWN,2017-05-16 17:10:34.756,59
607,t,UP,2017-05-16 17:10:34.825,59
608,a,DOWN,2017-05-16 17:10:34.852,59
609,a,UP,2017-05-16 17:10:34.967,59
610, ,DOWN,2017-05-16 17:10:35.142,59
611, ,UP,2017-05-16 17:10:35.251,59
612,s,DOWN,2017-05-16 17:10:35.795,59
613,s,UP,2017-05-16 17:10:35.947,59
614,a,DOWN,2017-05-16 17:10:36.042,59
615,a,UP,2017-05-16 17:10:36.184,59
616,m,DOWN,2017-05-16 17:10:36.384,59
617,m,UP,2017-05-16 17:10:36.480,59
618,p,DOWN,2017-05-16 17:10:36.631,59
619,p,UP,2017-05-16 17:10:36.750,59
620,l,DOWN,2017-05-16 17:10:36.834,59
621,l,UP,2017-05-16 17:10:36.939,59
622,e,DOWN,2017-05-16 17:10:37.032,59
623,e,UP,2017-05-16 17:10:37.140,59
624,.,DOWN,2017-05-16 17:10:37.743,59
625,.,UP,2017-05-16 17:10:37.842,59
626,t,DOWN,2017-05-16 17:10:41.266,59
627,t,UP,2017-05-16 17:10:41.385,59
628,h,DOWN,2017-05-16 17:10:41.704,59
629,h,UP,2017-05-16 17:10:41.801,59
630,i,DOWN,2017-05-16 17:10:41.931,59
631,i,UP,2017-05-16 17:10:42.028,59
632,s,DOWN,2017-05-16 17:10:42.087,59
633,s,UP,2017-05-16 17:10:42.230,59
634, ,DOWN,2017-05-16 17:10:42.266,59
635, ,UP,2017-05-16 17:10:42.352,59
636,i,DOWN,2017-05-16 17:10:42.741,59
637,i,UP,2017-05-16 17:10:42.862,59
638,s,DOWN,2017-05-16 17:10:42.972,59
639, ,DOWN,2017-05-16 17:10:43.052,59
640,s,UP,2017-05-16 17:10:43.082,59
641, ,UP,2017-05-16 17:10:43.144,59
642,a,DOWN,2017-05-16 17:10:43.232,59
643,a,UP,2017-05-16 17:10:43.364,59
644, ,DOWN,2017-05-16 17:10:43.864,59
645, ,UP,2017-05-16 17:10:43.974,59
646,t,DOWN,2017-05-16 17:10:44.521,59
647,t,UP,2017-05-16 17:10:44.607,59
648,w,DOWN,2017-05-16 17:10:44.773,59
649,w,UP,2017-05-16 17:10:44.846,59
650,s,DOWN,2017-05-16 17:10:44.989,59
651,s,UP,2017-05-16 17:10:45.110,59
652,t,DOWN,2017-05-16 17:10:45.144,59
653,t,UP,2017-05-16 17:10:45.253,59
654,OTHER,DOWN,2017-05-16 17:10:45.673,59
655,OTHER,UP,2017-05-16 17:10:45.770,59
656,OTHER,DOWN,2017-05-16 17:10:45.840,59
657,OTHER,UP,2017-05-16 17:10:45.948,59
658,OTHER,DOWN,2017-05-16 17:10:45.997,59
659,OTHER,UP,2017-05-16 17:10:46.137,59
660,e,DOWN,2017-05-16 17:10:46.820,59
661,e,UP,2017-05-16 17:10:46.892,59
662,s,DOWN,2017-05-16 17:10:47.005,59
663,s,UP,2017-05-16 17:10:47.084,59
664,t,DOWN,2017-05-16 17:10:47.239,59
665,t,UP,2017-05-16 17:10:47.288,59
666,y,DOWN,2017-05-16 17:10:48.711,59
667,y,UP,2017-05-16 17:10:48.797,59
668,OTHER,DOWN,2017-05-16 17:10:49.523,59
669,OTHER,UP,2017-05-16 17:10:49.632,59
670, ,DOWN,2017-05-16 17:10:49.811,59
671, ,UP,2017-05-16 17:10:49.897,59
672,t,DOWN,2017-05-16 17:10:50.245,59
673,t,UP,2017-05-16 17:10:50.350,59
674,o,DOWN,2017-05-16 17:10:50.375,59
675,o,UP,2017-05-16 17:10:50.473,59
676, ,DOWN,2017-05-16 17:10:50.627,59
677, ,UP,2017-05-16 17:10:50.714,59
678,s,DOWN,2017-05-16 17:10:51.266,59
679,s,UP,2017-05-16 17:10:51.351,59
680,e,DOWN,2017-05-16 17:10:51.505,59
681,e,UP,2017-05-16 17:10:51.590,59
682,e,DOWN,2017-05-16 17:10:51.661,59
683,e,UP,2017-05-16 17:10:51.770,59
684, ,DOWN,2017-05-16 17:10:51.863,59
685, ,UP,2017-05-16 17:10:51.963,59
686,i,DOWN,2017-05-16 17:10:52.539,59
687,i,UP,2017-05-16 17:10:52.659,59
688,f,DOWN,2017-05-16 17:10:52.862,59
689,f,UP,2017-05-16 17:10:52.971,59
690, ,DOWN,2017-05-16 17:10:52.985,59
691, ,UP,2017-05-16 17:10:53.129,59
692,t,DOWN,2017-05-16 17:10:53.280,59
693,t,UP,2017-05-16 17:10:53.366,59
694,h,DOWN,2017-05-16 17:10:53.519,59
695,e,DOWN,2017-05-16 17:10:53.604,59
696,h,UP,2017-05-16 17:10:53.619,59
697,e,UP,2017-05-16 17:10:53.730,59
698,b,DOWN,2017-05-16 17:10:53.808,59
699,b,UP,2017-05-16 17:10:53.877,59
700, ,DOWN,2017-05-16 17:10:53.877,59
701, ,UP,2017-05-16 17:10:53.920,59
702,w,DOWN,2017-05-16 17:10:54.814,59
703,w,UP,2017-05-16 17:10:54.923,59
704,o,DOWN,2017-05-16 17:10:55.077,59
705,o,UP,2017-05-16 17:10:55.186,59
706,r,DOWN,2017-05-16 17:10:55.413,59
707,r,UP,2017-05-16 17:10:55.510,59
708,s,DOWN,2017-05-16 17:10:55.652,59
709,s,UP,2017-05-16 17:10:55.773,59
710,s,DOWN,2017-05-16 17:10:55.891,59
711,s,UP,2017-05-16 17:10:56.001,59
712, ,DOWN,2017-05-16 17:10:56.059,59
713, ,UP,2017-05-16 17:10:56.158,59
714,OTHER,DOWN,2017-05-16 17:10:56.658,59
715,OTHER,UP,2017-05-16 17:10:56.777,59
716,OTHER,DOWN,2017-05-16 17:10:56.828,59
717,OTHER,UP,2017-05-16 17:10:56.966,59
718,OTHER,DOWN,2017-05-16 17:10:57.009,59
719,OTHER,UP,2017-05-16 17:10:57.137,59
720,d,DOWN,2017-05-16 17:10:57.826,59
721,d,UP,2017-05-16 17:10:57.912,59
722,s,DOWN,2017-05-16 17:10:58.066,59
723,s,UP,2017-05-16 17:10:58.176,59
724, ,DOWN,2017-05-16 17:10:58.177,59
725, ,UP,2017-05-16 17:10:58.270,59
726,t,DOWN,2017-05-16 17:10:59.150,59
727,t,UP,2017-05-16 17:10:59.272,59
728,h,DOWN,2017-05-16 17:10:59.391,59
729,h,UP,2017-05-16 17:10:59.521,59
730,a,DOWN,2017-05-16 17:10:59.547,59
731,a,UP,2017-05-16 17:10:59.792,59
732,t,DOWN,2017-05-16 17:10:59.793,59
733,t,UP,2017-05-16 17:10:59.908,59
734, ,DOWN,2017-05-16 17:11:00.131,59
735, ,UP,2017-05-16 17:11:00.231,59
736,i,DOWN,2017-05-16 17:11:00.769,59
737,i,UP,2017-05-16 17:11:00.866,59
738, ,DOWN,2017-05-16 17:11:01.020,59
739, ,UP,2017-05-16 17:11:01.094,59
740,t,DOWN,2017-05-16 17:11:01.309,59
741,t,UP,2017-05-16 17:11:01.392,59
742,y,DOWN,2017-05-16 17:11:01.486,59
743,y,UP,2017-05-16 17:11:01.596,59
744,p,DOWN,2017-05-16 17:11:01.763,59
745,p,UP,2017-05-16 17:11:01.884,59
746,e,DOWN,2017-05-16 17:11:02.086,59
747,e,UP,2017-05-16 17:11:02.183,59
748, ,DOWN,2017-05-16 17:11:02.232,59
749, ,UP,2017-05-16 17:11:02.340,59
750,a,DOWN,2017-05-16 17:11:03.523,59
751,a,UP,2017-05-16 17:11:03.655,59
752,r,DOWN,2017-05-16 17:11:03.674,59
753,r,UP,2017-05-16 17:11:03.764,59
754,e,DOWN,2017-05-16 17:11:03.893,59
755,e,UP,2017-05-16 17:11:03.991,59
756, ,DOWN,2017-05-16 17:11:04.025,59
757, ,UP,2017-05-16 17:11:04.135,59
758,u,DOWN,2017-05-16 17:11:05.056,59
759,u,UP,2017-05-16 17:11:05.152,59
760,n,DOWN,2017-05-16 17:11:05.343,59
761,n,UP,2017-05-16 17:11:05.440,59
762,i,DOWN,2017-05-16 17:11:05.605,59
763,i,UP,2017-05-16 17:11:05.727,59
764,q,DOWN,2017-05-16 17:11:06.088,59
765,q,UP,2017-05-16 17:11:06.197,59
766,u,DOWN,2017-05-16 17:11:06.279,59
767,u,UP,2017-05-16 17:11:06.364,59
768,e,DOWN,2017-05-16 17:11:06.531,59
769,e,UP,2017-05-16 17:11:06.679,59
770, ,DOWN,2017-05-16 17:11:06.759,59
771, ,UP,2017-05-16 17:11:06.857,59
772,t,DOWN,2017-05-16 17:11:07.749,59
773,t,UP,2017-05-16 17:11:07.834,59
774,o,DOWN,2017-05-16 17:11:08.050,59
775,o,UP,2017-05-16 17:11:08.204,59
776, ,DOWN,2017-05-16 17:11:08.371,59
777, ,UP,2017-05-16 17:11:08.482,59
778,m,DOWN,2017-05-16 17:11:08.647,59
779,m,UP,2017-05-16 17:11:08.756,59
780,e,DOWN,2017-05-16 17:11:08.923,59
781,e,UP,2017-05-16 17:11:09.020,59
782,.,DOWN,2017-05-16 17:11:09.660,59
783,.,UP,2017-05-16 17:11:09.771,59
784, ,DOWN,2017-05-16 17:11:10.267,59
785, ,UP,2017-05-16 17:11:10.376,59
786,t,DOWN,2017-05-16 17:11:10.685,59
787,t,UP,2017-05-16 17:11:10.794,59
788,h,DOWN,2017-05-16 17:11:10.912,59
789,h,UP,2017-05-16 17:11:11.010,59
790,e,DOWN,2017-05-16 17:11:11.080,59
791,e,UP,2017-05-16 17:11:11.202,59
792,r,DOWN,2017-05-16 17:11:11.355,59
793,r,UP,2017-05-16 17:11:11.441,59
794,e,DOWN,2017-05-16 17:11:11.474,59
795,e,UP,2017-05-16 17:11:11.584,59
796, ,DOWN,2017-05-16 17:11:11.799,59
797, ,UP,2017-05-16 17:11:11.910,59
798,a,DOWN,2017-05-16 17:11:12.158,59
799,a,UP,2017-05-16 17:11:12.255,59
800,r,DOWN,2017-05-16 17:11:13.007,59
801,r,UP,2017-05-16 17:11:13.068,59
802,e,DOWN,2017-05-16 17:11:13.222,59
803,e,UP,2017-05-16 17:11:13.332,59
804, ,DOWN,2017-05-16 17:11:13.351,59
805, ,UP,2017-05-16 17:11:13.422,59
806,t,DOWN,2017-05-16 17:11:13.665,59
807,t,UP,2017-05-16 17:11:13.751,59
808,w,DOWN,2017-05-16 17:11:14.222,59
809,w,UP,2017-05-16 17:11:14.355,59
810,o,DOWN,2017-05-16 17:11:14.393,59
811,o,UP,2017-05-16 17:11:14.465,59
812, ,DOWN,2017-05-16 17:11:14.738,59
813, ,UP,2017-05-16 17:11:14.812,59
814,s,DOWN,2017-05-16 17:11:15.855,59
815,s,UP,2017-05-16 17:11:15.953,59
816,e,DOWN,2017-05-16 17:11:16.071,59
817,e,UP,2017-05-16 17:11:16.168,59
818,n,DOWN,2017-05-16 17:11:16.407,59
819,n,UP,2017-05-16 17:11:16.516,59
820,t,DOWN,2017-05-16 17:11:16.779,59
821,t,UP,2017-05-16 17:11:16.851,59
822,e,DOWN,2017-05-16 17:11:16.972,59
823,e,UP,2017-05-16 17:11:17.091,59
824,n,DOWN,2017-05-16 17:11:17.342,59
825,n,UP,2017-05-16 17:11:17.463,59
826,c,DOWN,2017-05-16 17:11:17.690,59
827,c,UP,2017-05-16 17:11:17.762,59
828,e,DOWN,2017-05-16 17:11:17.881,59
829,e,UP,2017-05-16 17:11:18.026,59
830,s,DOWN,2017-05-16 17:11:18.143,59
831,s,UP,2017-05-16 17:11:18.264,59
832, ,DOWN,2017-05-16 17:11:18.407,59
833, ,UP,2017-05-16 17:11:18.559,59
834,i,DOWN,2017-05-16 17:11:19.351,59
835,i,UP,2017-05-16 17:11:19.447,59
836,n,DOWN,2017-05-16 17:11:19.580,59
837,n,UP,2017-05-16 17:11:19.687,59
838, ,DOWN,2017-05-16 17:11:19.769,59
839, ,UP,2017-05-16 17:11:19.879,59
840,t,DOWN,2017-05-16 17:11:20.057,59
841,t,UP,2017-05-16 17:11:20.165,59
842,h,DOWN,2017-05-16 17:11:20.308,59
843,h,UP,2017-05-16 17:11:20.417,59
844,i,DOWN,2017-05-16 17:11:20.532,59
845,i,UP,2017-05-16 17:11:20.609,59
846,s,DOWN,2017-05-16 17:11:20.719,59
847,s,UP,2017-05-16 17:11:20.825,59
848, ,DOWN,2017-05-16 17:11:20.865,59
849, ,UP,2017-05-16 17:11:20.970,59
850,d,DOWN,2017-05-16 17:11:21.510,59
851,d,UP,2017-05-16 17:11:21.595,59
852,a,DOWN,2017-05-16 17:11:21.678,59
853,a,UP,2017-05-16 17:11:21.798,59
854,t,DOWN,2017-05-16 17:11:21.809,59
855,t,UP,2017-05-16 17:11:21.918,59
856,a,DOWN,2017-05-16 17:11:21.942,59
857,a,UP,2017-05-16 17:11:22.050,59
858, ,DOWN,2017-05-16 17:11:22.142,59
859, ,UP,2017-05-16 17:11:22.255,59
860,s,DOWN,2017-05-16 17:11:22.481,59
861,s,UP,2017-05-16 17:11:22.590,59
862,a,DOWN,2017-05-16 17:11:22.708,59
863,a,UP,2017-05-16 17:11:22.816,59
864,m,DOWN,2017-05-16 17:11:23.245,59
865,m,UP,2017-05-16 17:11:23.353,59
866,p,DOWN,2017-05-16 17:11:23.507,59
867,p,UP,2017-05-16 17:11:23.617,59
868,l,DOWN,2017-05-16 17:11:23.711,59
869,l,UP,2017-05-16 17:11:23.821,59
870,e,DOWN,2017-05-16 17:11:23.951,59
871,e,UP,2017-05-16 17:11:24.060,59
872,.,DOWN,2017-05-16 17:11:24.592,59
873,.,UP,2017-05-16 17:11:24.692,59
874,t,DOWN,2017-05-16 17:11:26.436,59
875,t,UP,2017-05-16 17:11:26.544,59
876,h,DOWN,2017-05-16 17:11:26.695,59
877,h,UP,2017-05-16 17:11:26.814,59
878,i,DOWN,2017-05-16 17:11:26.930,59
879,i,UP,2017-05-16 17:11:27.026,59
880,s,DOWN,2017-05-16 17:11:27.120,59
881,s,UP,2017-05-16 17:11:27.238,59
882, ,DOWN,2017-05-16 17:11:27.289,59
883, ,UP,2017-05-16 17:11:27.404,59
884,i,DOWN,2017-05-16 17:11:27.805,59
885,i,UP,2017-05-16 17:11:27.902,59
886,s,DOWN,2017-05-16 17:11:28.101,59
887,s,UP,2017-05-16 17:11:28.219,59
888, ,DOWN,2017-05-16 17:11:28.245,59
889, ,UP,2017-05-16 17:11:28.399,59
890,a,DOWN,2017-05-16 17:11:28.841,59
891,a,UP,2017-05-16 17:11:28.992,59
892, ,DOWN,2017-05-16 17:11:29.134,59
893, ,UP,2017-05-16 17:11:29.243,59
894,t,DOWN,2017-05-16 17:11:29.627,59
895,t,UP,2017-05-16 17:11:29.746,59
896,e,DOWN,2017-05-16 17:11:29.829,59
897,e,UP,2017-05-16 17:11:29.946,59
898,s,DOWN,2017-05-16 17:11:30.064,59
899,s,UP,2017-05-16 17:11:30.207,59
900,t,DOWN,2017-05-16 17:11:30.250,59
901,t,UP,2017-05-16 17:11:30.334,59
902, ,DOWN,2017-05-16 17:11:30.546,59
903, ,UP,2017-05-16 17:11:30.654,59
904,t,DOWN,2017-05-16 17:11:31.218,59
905,t,UP,2017-05-16 17:11:31.324,59
906,o,DOWN,2017-05-16 17:11:31.512,59
907,o,UP,2017-05-16 17:11:31.631,59
908, ,DOWN,2017-05-16 17:11:31.818,59
909, ,UP,2017-05-16 17:11:31.904,59
910,s,DOWN,2017-05-16 17:11:32.113,59
911,s,UP,2017-05-16 17:11:32.232,59
912,e,DOWN,2017-05-16 17:11:32.384,59
913,e,UP,2017-05-16 17:11:32.480,59
914,e,DOWN,2017-05-16 17:11:32.600,59
915,e,UP,2017-05-16 17:11:32.668,59
916, ,DOWN,2017-05-16 17:11:32.820,59
917, ,UP,2017-05-16 17:11:32.893,59
918,i,DOWN,2017-05-16 17:11:33.336,59
919,i,UP,2017-05-16 17:11:33.457,59
920,d,DOWN,2017-05-16 17:11:33.672,59
921,d,UP,2017-05-16 17:11:33.757,59
922, ,DOWN,2017-05-16 17:11:33.772,59
923, ,UP,2017-05-16 17:11:33.934,59
924,t,DOWN,2017-05-16 17:11:34.079,59
925,t,UP,2017-05-16 17:11:34.164,59
926,OTHER,DOWN,2017-05-16 17:11:34.693,59
927,OTHER,UP,2017-05-16 17:11:34.766,59
928,OTHER,DOWN,2017-05-16 17:11:34.862,59
929,OTHER,UP,2017-05-16 17:11:34.971,59
930,OTHER,DOWN,2017-05-16 17:11:35.029,59
931,OTHER,UP,2017-05-16 17:11:35.137,59
932,f,DOWN,2017-05-16 17:11:35.709,59
933,f,UP,2017-05-16 17:11:35.806,59
934, ,DOWN,2017-05-16 17:11:35.841,59
935, ,UP,2017-05-16 17:11:35.939,59
936,t,DOWN,2017-05-16 17:11:36.129,59
937,t,UP,2017-05-16 17:11:36.225,59
938,h,DOWN,2017-05-16 17:11:36.403,59
939,h,UP,2017-05-16 17:11:36.502,59
940,e,DOWN,2017-05-16 17:11:36.503,59
941,e,UP,2017-05-16 17:11:36.624,59
942, ,DOWN,2017-05-16 17:11:37.045,59
943, ,UP,2017-05-16 17:11:37.157,59
944,w,DOWN,2017-05-16 17:11:37.832,59
945,w,UP,2017-05-16 17:11:37.988,59
946,o,DOWN,2017-05-16 17:11:38.050,59
947,o,UP,2017-05-16 17:11:38.168,59
948,r,DOWN,2017-05-16 17:11:38.407,59
949,r,UP,2017-05-16 17:11:38.516,59
950,d,DOWN,2017-05-16 17:11:38.706,59
951,d,UP,2017-05-16 17:11:38.817,59
952,s,DOWN,2017-05-16 17:11:38.945,59
953,s,UP,2017-05-16 17:11:39.067,59
954, ,DOWN,2017-05-16 17:11:39.125,59
955, ,UP,2017-05-16 17:11:39.200,59
956,t,DOWN,2017-05-16 17:11:39.658,59
957,t,UP,2017-05-16 17:11:39.743,59
958,h,DOWN,2017-05-16 17:11:39.896,59
959,h,UP,2017-05-16 17:11:39.993,59
960,a,DOWN,2017-05-16 17:11:40.014,59
961,a,UP,2017-05-16 17:11:40.110,59
962,y,DOWN,2017-05-16 17:11:40.221,59
963,y,UP,2017-05-16 17:11:40.310,59
964, ,DOWN,2017-05-16 17:11:40.581,59
965, ,UP,2017-05-16 17:11:40.690,59
966,OTHER,DOWN,2017-05-16 17:11:41.117,59
967,OTHER,UP,2017-05-16 17:11:41.238,59
968,OTHER,DOWN,2017-05-16 17:11:41.285,59
969,OTHER,UP,2017-05-16 17:11:41.427,59
970,t,DOWN,2017-05-16 17:11:42.076,59
971,t,UP,2017-05-16 17:11:42.174,59
972, ,DOWN,2017-05-16 17:11:42.352,59
973, ,UP,2017-05-16 17:11:42.451,59
974,i,DOWN,2017-05-16 17:11:43.539,59
975,i,UP,2017-05-16 17:11:43.649,59
976, ,DOWN,2017-05-16 17:11:43.790,59
977, ,UP,2017-05-16 17:11:43.902,59
978,t,DOWN,2017-05-16 17:11:44.091,59
979,t,UP,2017-05-16 17:11:44.200,59
980,y,DOWN,2017-05-16 17:11:44.284,59
981,y,UP,2017-05-16 17:11:44.401,59
982,u,DOWN,2017-05-16 17:11:44.401,59
983,u,UP,2017-05-16 17:11:44.405,59
984,p,DOWN,2017-05-16 17:11:44.545,59
985,p,UP,2017-05-16 17:11:44.667,59
986,e,DOWN,2017-05-16 17:11:44.809,59
987,e,UP,2017-05-16 17:11:44.930,59
988, ,DOWN,2017-05-16 17:11:44.975,59
989, ,UP,2017-05-16 17:11:45.063,59
990,OTHER,DOWN,2017-05-16 17:11:45.834,59
991,OTHER,UP,2017-05-16 17:11:45.973,59
992,OTHER,DOWN,2017-05-16 17:11:46.049,59
993,OTHER,UP,2017-05-16 17:11:46.146,59
994,OTHER,DOWN,2017-05-16 17:11:46.219,59
995,OTHER,UP,2017-05-16 17:11:46.302,59
996,OTHER,DOWN,2017-05-16 17:11:46.740,59
997,OTHER,UP,2017-05-16 17:11:46.848,59
998,y,DOWN,2017-05-16 17:11:47.700,59
999,y,UP,2017-05-16 17:11:47.761,59
1000,p,DOWN,2017-05-16 17:11:47.975,59
1001,p,UP,2017-05-16 17:11:48.072,59
1002,e,DOWN,2017-05-16 17:11:48.664,59
1003,e,UP,2017-05-16 17:11:48.762,59
1004, ,DOWN,2017-05-16 17:11:48.965,59
1005, ,UP,2017-05-16 17:11:49.074,59
1006,a,DOWN,2017-05-16 17:11:49.848,59
1007,r,DOWN,2017-05-16 17:11:49.981,59
1008,a,UP,2017-05-16 17:11:49.994,59
1009,r,UP,2017-05-16 17:11:50.070,59
1010,e,DOWN,2017-05-16 17:11:50.183,59
1011,e,UP,2017-05-16 17:11:50.293,59
1012, ,DOWN,2017-05-16 17:11:50.326,59
1013, ,UP,2017-05-16 17:11:50.425,59
1014,u,DOWN,2017-05-16 17:11:50.845,59
1015,u,UP,2017-05-16 17:11:50.965,59
1016,n,DOWN,2017-05-16 17:11:51.107,59
1017,n,UP,2017-05-16 17:11:51.216,59
1018,i,DOWN,2017-05-16 17:11:51.371,59
1019,i,UP,2017-05-16 17:11:51.467,59
1020,q,DOWN,2017-05-16 17:11:51.755,59
1021,q,UP,2017-05-16 17:11:51.907,59
1022,u,DOWN,2017-05-16 17:11:52.187,59
1023,u,UP,2017-05-16 17:11:52.284,59
1024,e,DOWN,2017-05-16 17:11:52.438,59
1025,e,UP,2017-05-16 17:11:52.559,59
1026, ,DOWN,2017-05-16 17:11:52.623,59
1027, ,UP,2017-05-16 17:11:52.728,59
1028,t,DOWN,2017-05-16 17:11:53.250,59
1029,t,UP,2017-05-16 17:11:53.347,59
1030,o,DOWN,2017-05-16 17:11:53.586,59
1031,o,UP,2017-05-16 17:11:53.694,59
1032, ,DOWN,2017-05-16 17:11:53.898,59
1033, ,UP,2017-05-16 17:11:53.960,59
1034,m,DOWN,2017-05-16 17:11:54.686,59
1035,m,UP,2017-05-16 17:11:54.807,59
1036,e,DOWN,2017-05-16 17:11:54.960,59
1037,e,UP,2017-05-16 17:11:55.082,59
1038,.,DOWN,2017-05-16 17:11:55.297,59
1039,.,UP,2017-05-16 17:11:55.409,59
1040, ,DOWN,2017-05-16 17:11:55.883,59
1041, ,UP,2017-05-16 17:11:56.026,59
1042,t,DOWN,2017-05-16 17:11:56.407,59
1043,t,UP,2017-05-16 17:11:56.517,59
1044,h,DOWN,2017-05-16 17:11:56.634,59
1045,h,UP,2017-05-16 17:11:56.756,59
1046,e,DOWN,2017-05-16 17:11:56.888,59
1047,e,UP,2017-05-16 17:11:57.029,59
1048,t,DOWN,2017-05-16 17:11:57.141,59
1049,e,DOWN,2017-05-16 17:11:57.200,59
1050,t,UP,2017-05-16 17:11:57.228,59
1051,e,UP,2017-05-16 17:11:57.332,59
1052,l,DOWN,2017-05-16 17:11:57.909,59
1053,l,UP,2017-05-16 17:11:58.018,59
1054,OTHER,DOWN,2017-05-16 17:11:58.053,59
1055,OTHER,UP,2017-05-16 17:11:58.161,59
1056,OTHER,DOWN,2017-05-16 17:11:58.591,59
1057,OTHER,UP,2017-05-16 17:11:58.744,59
1058,OTHER,DOWN,2017-05-16 17:11:58.803,59
1059,OTHER,UP,2017-05-16 17:11:58.911,59
1060,r,DOWN,2017-05-16 17:11:59.469,59
1061,r,UP,2017-05-16 17:11:59.608,59
1062,e,DOWN,2017-05-16 17:11:59.671,59
1063,e,UP,2017-05-16 17:11:59.743,59
1064, ,DOWN,2017-05-16 17:12:00.030,59
1065, ,UP,2017-05-16 17:12:00.091,59
1066,a,DOWN,2017-05-16 17:12:00.612,59
1067,r,DOWN,2017-05-16 17:12:00.776,59
1068,a,UP,2017-05-16 17:12:00.794,59
1069,r,UP,2017-05-16 17:12:00.848,59
1070,e,DOWN,2017-05-16 17:12:00.964,59
1071,e,UP,2017-05-16 17:12:01.100,59
1072, ,DOWN,2017-05-16 17:12:01.125,59
1073, ,UP,2017-05-16 17:12:01.209,59
1074,t,DOWN,2017-05-16 17:12:01.669,59
1075,t,UP,2017-05-16 17:12:01.741,59
1076,w,DOWN,2017-05-16 17:12:01.986,59
1077,w,UP,2017-05-16 17:12:02.083,59
1078,o,DOWN,2017-05-16 17:12:02.165,59
1079,o,UP,2017-05-16 17:12:02.271,59
1080, ,DOWN,2017-05-16 17:12:02.446,59
1081, ,UP,2017-05-16 17:12:02.567,59
1082,s,DOWN,2017-05-16 17:12:03.436,59
1083,s,UP,2017-05-16 17:12:03.530,59
1084,e,DOWN,2017-05-16 17:12:03.670,59
1085,e,UP,2017-05-16 17:12:03.766,59
1086,n,DOWN,2017-05-16 17:12:03.964,59
1087,n,UP,2017-05-16 17:12:04.084,59
1088,t,DOWN,2017-05-16 17:12:04.271,59
1089,t,UP,2017-05-16 17:12:04.378,59
1090,e,DOWN,2017-05-16 17:12:04.518,59
1091,e,UP,2017-05-16 17:12:04.637,59
1092,n,DOWN,2017-05-16 17:12:04.801,59
1093,n,UP,2017-05-16 17:12:04.921,59
1094,c,DOWN,2017-05-16 17:12:05.143,59
1095,c,UP,2017-05-16 17:12:05.251,59
1096,e,DOWN,2017-05-16 17:12:05.308,59
