ID,keyPressed,keyState,timestamp,userID
551,.,UP,2017-05-16 16:31:56.778,59
552,t,DOWN,2017-05-16 16:31:58.800,59
553,t,UP,2017-05-16 16:31:58.849,59
554,h,DOWN,2017-05-16 16:31:59.185,59
555,h,UP,2017-05-16 16:31:59.233,59
556,i,DOWN,2017-05-16 16:31:59.385,59
557,i,UP,2017-05-16 16:31:59.433,59
558,s,DOWN,2017-05-16 16:31:59.617,59
559,s,UP,2017-05-16 16:31:59.714,59
560, ,DOWN,2017-05-16 16:31:59.810,59
561, ,UP,2017-05-16 16:31:59.876,59
562,i,DOWN,2017-05-16 16:32:00.042,59
563,i,UP,2017-05-16 16:32:00.123,59
564,s,DOWN,2017-05-16 16:32:00.323,59
565,s,UP,2017-05-16 16:32:00.427,59
566, ,DOWN,2017-05-16 16:32:00.563,59
567, ,UP,2017-05-16 16:32:00.622,59
568,a,DOWN,2017-05-16 16:32:00.623,59
569,a,UP,2017-05-16 16:32:00.748,59
570, ,DOWN,2017-05-16 16:32:01.983,59
571, ,UP,2017-05-16 16:32:02.065,59
572,t,DOWN,2017-05-16 16:32:02.303,59
573,t,UP,2017-05-16 16:32:02.368,59
574,e,DOWN,2017-05-16 16:32:02.520,59
575,e,UP,2017-05-16 16:32:02.624,59
576,s,DOWN,2017-05-16 16:32:02.752,59
577,s,UP,2017-05-16 16:32:02.872,59
578,t,DOWN,2017-05-16 16:32:02.936,59
579,t,UP,2017-05-16 16:32:03.001,59
580, ,DOWN,2017-05-16 16:32:03.378,59
581, ,UP,2017-05-16 16:32:03.436,59
582,t,DOWN,2017-05-16 16:32:03.860,59
583,t,UP,2017-05-16 16:32:03.908,59
584,o,DOWN,2017-05-16 16:32:04.157,59
585,o,UP,2017-05-16 16:32:04.214,59
586, ,DOWN,2017-05-16 16:32:04.413,59
587, ,UP,2017-05-16 16:32:04.480,59
588,s,DOWN,2017-05-16 16:32:04.638,59
589,s,UP,2017-05-16 16:32:04.735,59
590,e,DOWN,2017-05-16 16:32:04.878,59
591,e,UP,2017-05-16 16:32:04.935,59
592,e,DOWN,2017-05-16 16:32:05.046,59
593,e,UP,2017-05-16 16:32:05.104,59
594, ,DOWN,2017-05-16 16:32:05.408,59
595, ,UP,2017-05-16 16:32:05.475,59
596,i,DOWN,2017-05-16 16:32:05.794,59
597,i,UP,2017-05-16 16:32:05.851,59
598,f,DOWN,2017-05-16 16:32:06.115,59
599,f,UP,2017-05-16 16:32:06.172,59
600, ,DOWN,2017-05-16 16:32:06.324,59
601, ,UP,2017-05-16 16:32:06.406,59
602,t,DOWN,2017-05-16 16:32:06.580,59
603,t,UP,2017-05-16 16:32:06.652,59
604,h,DOWN,2017-05-16 16:32:06.772,59
605,h,UP,2017-05-16 16:32:06.845,59
606,e,DOWN,2017-05-16 16:32:06.988,59
607,e,UP,2017-05-16 16:32:07.077,59
608, ,DOWN,2017-05-16 16:32:07.277,59
609, ,UP,2017-05-16 16:32:07.319,59
610,w,DOWN,2017-05-16 16:32:08.071,59
611,w,UP,2017-05-16 16:32:08.160,59
612,o,DOWN,2017-05-16 16:32:08.296,59
613,o,UP,2017-05-16 16:32:08.353,59
614,r,DOWN,2017-05-16 16:32:08.762,59
615,r,UP,2017-05-16 16:32:08.826,59
616,d,DOWN,2017-05-16 16:32:09.011,59
617,d,UP,2017-05-16 16:32:09.123,59
618,s,DOWN,2017-05-16 16:32:09.259,59
619,s,UP,2017-05-16 16:32:09.396,59
620, ,DOWN,2017-05-16 16:32:09.467,59
621, ,UP,2017-05-16 16:32:09.526,59
622,t,DOWN,2017-05-16 16:32:10.263,59
623,t,UP,2017-05-16 16:32:10.328,59
624,h,DOWN,2017-05-16 16:32:10.487,59
625,h,UP,2017-05-16 16:32:10.545,59
626,a,DOWN,2017-05-16 16:32:10.672,59
627,a,UP,2017-05-16 16:32:10.777,59
628,t,DOWN,2017-05-16 16:32:10.832,59
629,t,UP,2017-05-16 16:32:10.905,59
630, ,DOWN,2017-05-16 16:32:11.242,59
631, ,UP,2017-05-16 16:32:11.302,59
632,i,DOWN,2017-05-16 16:32:11.740,59
633,i,UP,2017-05-16 16:32:11.797,59
634,n,DOWN,2017-05-16 16:32:11.974,59
635,n,UP,2017-05-16 16:32:12.038,59
636,t,DOWN,2017-05-16 16:32:12.253,59
637,t,UP,2017-05-16 16:32:12.327,59
638,y,DOWN,2017-05-16 16:32:12.502,59
639,y,UP,2017-05-16 16:32:12.575,59
640,p,DOWN,2017-05-16 16:32:13.113,59
641,p,UP,2017-05-16 16:32:13.169,59
642,e,DOWN,2017-05-16 16:32:13.450,59
643,e,UP,2017-05-16 16:32:13.531,59
644, ,DOWN,2017-05-16 16:32:13.658,59
645, ,UP,2017-05-16 16:32:13.716,59
646,OTHER,DOWN,2017-05-16 16:32:14.424,59
647,OTHER,UP,2017-05-16 16:32:14.474,59
648,OTHER,DOWN,2017-05-16 16:32:14.584,59
649,OTHER,UP,2017-05-16 16:32:14.626,59
650,OTHER,DOWN,2017-05-16 16:32:14.737,59
651,OTHER,UP,2017-05-16 16:32:14.777,59
652,OTHER,DOWN,2017-05-16 16:32:14.888,59
653,OTHER,UP,2017-05-16 16:32:14.938,59
654,OTHER,DOWN,2017-05-16 16:32:15.097,59
655,OTHER,UP,2017-05-16 16:32:15.170,59
656,OTHER,DOWN,2017-05-16 16:32:15.314,59
657,OTHER,UP,2017-05-16 16:32:15.363,59
658, ,DOWN,2017-05-16 16:32:15.755,59
659, ,UP,2017-05-16 16:32:15.807,59
660,t,DOWN,2017-05-16 16:32:16.149,59
661,t,UP,2017-05-16 16:32:16.197,59
662,y,DOWN,2017-05-16 16:32:16.503,59
663,y,UP,2017-05-16 16:32:16.535,59
664,p,DOWN,2017-05-16 16:32:16.825,59
665,p,UP,2017-05-16 16:32:16.881,59
666,e,DOWN,2017-05-16 16:32:17.234,59
667,e,UP,2017-05-16 16:32:17.323,59
668, ,DOWN,2017-05-16 16:32:17.523,59
669, ,UP,2017-05-16 16:32:17.573,59
670,a,DOWN,2017-05-16 16:32:18.281,59
671,a,UP,2017-05-16 16:32:18.394,59
672,r,DOWN,2017-05-16 16:32:18.473,59
673,r,UP,2017-05-16 16:32:18.537,59
674,e,DOWN,2017-05-16 16:32:18.618,59
675,e,UP,2017-05-16 16:32:18.738,59
676, ,DOWN,2017-05-16 16:32:18.938,59
677, ,UP,2017-05-16 16:32:18.997,59
678,u,DOWN,2017-05-16 16:32:20.019,59
679,u,UP,2017-05-16 16:32:20.059,59
680,n,DOWN,2017-05-16 16:32:20.227,59
681,n,UP,2017-05-16 16:32:20.276,59
682,i,DOWN,2017-05-16 16:32:20.460,59
683,i,UP,2017-05-16 16:32:20.500,59
684,q,DOWN,2017-05-16 16:32:21.964,59
685,q,UP,2017-05-16 16:32:22.060,59
686,u,DOWN,2017-05-16 16:32:22.204,59
687,u,UP,2017-05-16 16:32:22.245,59
688,e,DOWN,2017-05-16 16:32:22.509,59
689,e,UP,2017-05-16 16:32:22.581,59
690, ,DOWN,2017-05-16 16:32:23.177,59
691, ,UP,2017-05-16 16:32:23.222,59
692,t,DOWN,2017-05-16 16:32:23.791,59
693,t,UP,2017-05-16 16:32:23.816,59
694,o,DOWN,2017-05-16 16:32:24.016,59
695,o,UP,2017-05-16 16:32:24.089,59
696, ,DOWN,2017-05-16 16:32:24.353,59
697, ,UP,2017-05-16 16:32:24.411,59
698,m,DOWN,2017-05-16 16:32:24.585,59
699,m,UP,2017-05-16 16:32:24.634,59
700,e,DOWN,2017-05-16 16:32:24.898,59
701,e,UP,2017-05-16 16:32:24.995,59
702,.,DOWN,2017-05-16 16:32:25.331,59
703,.,UP,2017-05-16 16:32:25.394,59
704, ,DOWN,2017-05-16 16:32:26.107,59
705, ,UP,2017-05-16 16:32:26.165,59
706,t,DOWN,2017-05-16 16:32:26.526,59
707,t,UP,2017-05-16 16:32:26.590,59
708,h,DOWN,2017-05-16 16:32:26.726,59
709,h,UP,2017-05-16 16:32:26.783,59
710,e,DOWN,2017-05-16 16:32:27.047,59
711,e,UP,2017-05-16 16:32:27.167,59
712,r,DOWN,2017-05-16 16:32:27.191,59
713,r,UP,2017-05-16 16:32:27.276,59
714,e,DOWN,2017-05-16 16:32:27.311,59
715,e,UP,2017-05-16 16:32:27.401,59
716, ,DOWN,2017-05-16 16:32:27.745,59
717, ,UP,2017-05-16 16:32:27.812,59
718,a,DOWN,2017-05-16 16:32:28.042,59
719,a,UP,2017-05-16 16:32:28.154,59
720,r,DOWN,2017-05-16 16:32:28.484,59
721,r,UP,2017-05-16 16:32:28.525,59
722,e,DOWN,2017-05-16 16:32:28.652,59
723,e,UP,2017-05-16 16:32:28.750,59
724, ,DOWN,2017-05-16 16:32:28.857,59
725, ,UP,2017-05-16 16:32:28.897,59
726,t,DOWN,2017-05-16 16:32:30.739,59
727,t,UP,2017-05-16 16:32:30.788,59
728,w,DOWN,2017-05-16 16:32:31.190,59
729,w,UP,2017-05-16 16:32:31.279,59
730,o,DOWN,2017-05-16 16:32:31.310,59
731,o,UP,2017-05-16 16:32:31.359,59
732, ,DOWN,2017-05-16 16:32:31.598,59
733, ,UP,2017-05-16 16:32:31.657,59
734,s,DOWN,2017-05-16 16:32:32.073,59
735,s,UP,2017-05-16 16:32:32.170,59
736,e,DOWN,2017-05-16 16:32:32.277,59
737,e,UP,2017-05-16 16:32:32.362,59
738,n,DOWN,2017-05-16 16:32:32.617,59
739,n,UP,2017-05-16 16:32:32.667,59
740,t,DOWN,2017-05-16 16:32:32.955,59
741,t,UP,2017-05-16 16:32:33.005,59
742,e,DOWN,2017-05-16 16:32:33.123,59
743,e,UP,2017-05-16 16:32:33.221,59
744,n,DOWN,2017-05-16 16:32:33.502,59
745,n,UP,2017-05-16 16:32:33.543,59
746,c,DOWN,2017-05-16 16:32:33.798,59
747,c,UP,2017-05-16 16:32:33.855,59
748,e,DOWN,2017-05-16 16:32:33.934,59
749,e,UP,2017-05-16 16:32:34.055,59
750,s,DOWN,2017-05-16 16:32:34.223,59
751,s,UP,2017-05-16 16:32:34.320,59
752, ,DOWN,2017-05-16 16:32:34.833,59
753, ,UP,2017-05-16 16:32:34.876,59
754,i,DOWN,2017-05-16 16:32:35.571,59
755,i,UP,2017-05-16 16:32:35.620,59
756,n,DOWN,2017-05-16 16:32:35.795,59
757,n,UP,2017-05-16 16:32:35.844,59
758, ,DOWN,2017-05-16 16:32:35.979,59
759, ,UP,2017-05-16 16:32:36.045,59
760,y,DOWN,2017-05-16 16:32:36.414,59
761,y,UP,2017-05-16 16:32:36.462,59
762,OTHER,DOWN,2017-05-16 16:32:37.396,59
763,OTHER,UP,2017-05-16 16:32:37.444,59
764,t,DOWN,2017-05-16 16:32:37.805,59
765,t,UP,2017-05-16 16:32:37.878,59
766,h,DOWN,2017-05-16 16:32:38.030,59
767,h,UP,2017-05-16 16:32:38.086,59
768,i,DOWN,2017-05-16 16:32:38.246,59
769,i,UP,2017-05-16 16:32:38.295,59
770,s,DOWN,2017-05-16 16:32:38.471,59
771,s,UP,2017-05-16 16:32:38.559,59
772, ,DOWN,2017-05-16 16:32:38.671,59
773, ,UP,2017-05-16 16:32:38.737,59
774,d,DOWN,2017-05-16 16:32:39.332,59
775,d,UP,2017-05-16 16:32:39.397,59
776,a,DOWN,2017-05-16 16:32:39.460,59
777,a,UP,2017-05-16 16:32:39.582,59
778,t,DOWN,2017-05-16 16:32:39.629,59
779,t,UP,2017-05-16 16:32:39.702,59
780,a,DOWN,2017-05-16 16:32:39.733,59
781,a,UP,2017-05-16 16:32:39.838,59
782, ,DOWN,2017-05-16 16:32:40.199,59
783, ,UP,2017-05-16 16:32:40.275,59
784,s,DOWN,2017-05-16 16:32:40.512,59
785,s,UP,2017-05-16 16:32:40.617,59
786,a,DOWN,2017-05-16 16:32:40.752,59
787,a,UP,2017-05-16 16:32:40.873,59
788,m,DOWN,2017-05-16 16:32:40.960,59
789,m,UP,2017-05-16 16:32:41.026,59
790,p,DOWN,2017-05-16 16:32:41.241,59
791,p,UP,2017-05-16 16:32:41.306,59
792,l,DOWN,2017-05-16 16:32:41.433,59
793,l,UP,2017-05-16 16:32:41.491,59
794,e,DOWN,2017-05-16 16:32:41.634,59
795,e,UP,2017-05-16 16:32:41.723,59
796,.,DOWN,2017-05-16 16:32:43.054,59
797,.,UP,2017-05-16 16:32:43.120,59
798,t,DOWN,2017-05-16 16:32:45.227,59
799,t,UP,2017-05-16 16:32:45.292,59
800,h,DOWN,2017-05-16 16:32:45.692,59
801,h,UP,2017-05-16 16:32:45.741,59
802,i,DOWN,2017-05-16 16:32:45.885,59
803,i,UP,2017-05-16 16:32:45.941,59
804,s,DOWN,2017-05-16 16:32:46.101,59
805,s,UP,2017-05-16 16:32:46.205,59
806, ,DOWN,2017-05-16 16:32:46.302,59
807, ,UP,2017-05-16 16:32:46.359,59
808,i,DOWN,2017-05-16 16:32:47.300,59
809,i,UP,2017-05-16 16:32:47.340,59
810,s,DOWN,2017-05-16 16:32:47.500,59
811,s,UP,2017-05-16 16:32:47.613,59
812, ,DOWN,2017-05-16 16:32:47.765,59
813, ,UP,2017-05-16 16:32:47.830,59
814,a,DOWN,2017-05-16 16:32:47.949,59
815,a,UP,2017-05-16 16:32:48.077,59
816, ,DOWN,2017-05-16 16:32:48.663,59
817, ,UP,2017-05-16 16:32:48.728,59
818,t,DOWN,2017-05-16 16:32:49.008,59
819,t,UP,2017-05-16 16:32:49.065,59
820,e,DOWN,2017-05-16 16:32:49.169,59
821,e,UP,2017-05-16 16:32:49.265,59
822,s,DOWN,2017-05-16 16:32:49.393,59
823,s,UP,2017-05-16 16:32:49.514,59
824,t,DOWN,2017-05-16 16:32:49.593,59
825,t,UP,2017-05-16 16:32:49.650,59
826, ,DOWN,2017-05-16 16:32:50.224,59
827, ,UP,2017-05-16 16:32:50.289,59
828,t,DOWN,2017-05-16 16:32:50.738,59
829,t,UP,2017-05-16 16:32:50.787,59
830,o,DOWN,2017-05-16 16:32:50.994,59
831,o,UP,2017-05-16 16:32:51.059,59
832, ,DOWN,2017-05-16 16:32:51.266,59
833, ,UP,2017-05-16 16:32:51.342,59
834,s,DOWN,2017-05-16 16:32:51.475,59
835,s,UP,2017-05-16 16:32:51.572,59
836,e,DOWN,2017-05-16 16:32:51.708,59
837,e,UP,2017-05-16 16:32:51.805,59
838,e,DOWN,2017-05-16 16:32:51.916,59
839,e,UP,2017-05-16 16:32:51.997,59
840, ,DOWN,2017-05-16 16:32:52.253,59
841, ,UP,2017-05-16 16:32:52.336,59
842,i,DOWN,2017-05-16 16:32:52.799,59
843,i,UP,2017-05-16 16:32:52.849,59
844,f,DOWN,2017-05-16 16:32:53.136,59
845,f,UP,2017-05-16 16:32:53.185,59
846, ,DOWN,2017-05-16 16:32:53.345,59
847, ,UP,2017-05-16 16:32:53.428,59
848,t,DOWN,2017-05-16 16:32:53.602,59
849,t,UP,2017-05-16 16:32:53.666,59
850,h,DOWN,2017-05-16 16:32:53.802,59
851,h,UP,2017-05-16 16:32:53.866,59
852,e,DOWN,2017-05-16 16:32:54.003,59
853,e,UP,2017-05-16 16:32:54.067,59
854, ,DOWN,2017-05-16 16:32:54.187,59
855, ,UP,2017-05-16 16:32:54.254,59
856,w,DOWN,2017-05-16 16:32:55.729,59
857,w,UP,2017-05-16 16:32:55.802,59
858,o,DOWN,2017-05-16 16:32:55.993,59
859,o,UP,2017-05-16 16:32:56.027,59
860,r,DOWN,2017-05-16 16:32:56.347,59
861,r,UP,2017-05-16 16:32:56.404,59
862,d,DOWN,2017-05-16 16:32:56.627,59
863,d,UP,2017-05-16 16:32:56.733,59
864,s,DOWN,2017-05-16 16:32:56.876,59
865,s,UP,2017-05-16 16:32:56.989,59
866, ,DOWN,2017-05-16 16:32:57.036,59
867, ,UP,2017-05-16 16:32:57.098,59
868,t,DOWN,2017-05-16 16:32:57.333,59
869,t,UP,2017-05-16 16:32:57.390,59
870,h,DOWN,2017-05-16 16:32:57.525,59
871,h,UP,2017-05-16 16:32:57.599,59
872,a,DOWN,2017-05-16 16:32:58.032,59
873,a,UP,2017-05-16 16:32:58.134,59
874,t,DOWN,2017-05-16 16:32:58.232,59
875,t,UP,2017-05-16 16:32:58.297,59
876, ,DOWN,2017-05-16 16:32:58.545,59
877, ,UP,2017-05-16 16:32:58.611,59
878,i,DOWN,2017-05-16 16:32:59.430,59
879,i,UP,2017-05-16 16:32:59.472,59
880,b,DOWN,2017-05-16 16:32:59.631,59
881,b,UP,2017-05-16 16:32:59.696,59
882,OTHER,DOWN,2017-05-16 16:33:00.682,59
883,OTHER,UP,2017-05-16 16:33:00.723,59
884, ,DOWN,2017-05-16 16:33:00.978,59
885, ,UP,2017-05-16 16:33:01.037,59
886,t,DOWN,2017-05-16 16:33:01.380,59
887,t,UP,2017-05-16 16:33:01.437,59
888,y,DOWN,2017-05-16 16:33:01.557,59
889,y,UP,2017-05-16 16:33:01.605,59
890,p,DOWN,2017-05-16 16:33:02.063,59
891,p,UP,2017-05-16 16:33:02.122,59
892,e,DOWN,2017-05-16 16:33:02.408,59
893,e,UP,2017-05-16 16:33:02.482,59
894, ,DOWN,2017-05-16 16:33:02.601,59
895, ,UP,2017-05-16 16:33:02.669,59
896,a,DOWN,2017-05-16 16:33:03.262,59
897,a,UP,2017-05-16 16:33:03.351,59
898,r,DOWN,2017-05-16 16:33:03.494,59
899,r,UP,2017-05-16 16:33:03.551,59
900,e,DOWN,2017-05-16 16:33:03.686,59
901,e,UP,2017-05-16 16:33:03.792,59
902, ,DOWN,2017-05-16 16:33:03.991,59
903, ,UP,2017-05-16 16:33:04.059,59
904,u,DOWN,2017-05-16 16:33:04.457,59
905,u,UP,2017-05-16 16:33:04.507,59
906,n,DOWN,2017-05-16 16:33:04.697,59
907,n,UP,2017-05-16 16:33:04.747,59
908,i,DOWN,2017-05-16 16:33:05.027,59
909,i,UP,2017-05-16 16:33:05.069,59
910,q,DOWN,2017-05-16 16:33:05.585,59
911,q,UP,2017-05-16 16:33:05.687,59
912,u,DOWN,2017-05-16 16:33:06.104,59
913,u,UP,2017-05-16 16:33:06.169,59
914,e,DOWN,2017-05-16 16:33:06.416,59
915,e,UP,2017-05-16 16:33:06.514,59
916, ,DOWN,2017-05-16 16:33:06.721,59
917, ,UP,2017-05-16 16:33:06.790,59
918,t,DOWN,2017-05-16 16:33:07.540,59
919,t,UP,2017-05-16 16:33:07.572,59
920,o,DOWN,2017-05-16 16:33:07.796,59
921,o,UP,2017-05-16 16:33:07.860,59
922, ,DOWN,2017-05-16 16:33:08.108,59
923, ,UP,2017-05-16 16:33:08.182,59
924,m,DOWN,2017-05-16 16:33:08.373,59
925,m,UP,2017-05-16 16:33:08.429,59
926,e,DOWN,2017-05-16 16:33:08.694,59
927,e,UP,2017-05-16 16:33:08.766,59
928,.,DOWN,2017-05-16 16:33:09.927,59
929,.,UP,2017-05-16 16:33:09.988,59
930, ,DOWN,2017-05-16 16:33:10.514,59
931, ,UP,2017-05-16 16:33:10.595,59
932,t,DOWN,2017-05-16 16:33:10.915,59
933,t,UP,2017-05-16 16:33:10.988,59
934,h,DOWN,2017-05-16 16:33:11.107,59
935,h,UP,2017-05-16 16:33:11.173,59
936,e,DOWN,2017-05-16 16:33:11.340,59
937,e,UP,2017-05-16 16:33:11.445,59
938,r,DOWN,2017-05-16 16:33:11.484,59
939,r,UP,2017-05-16 16:33:11.590,59
940,e,DOWN,2017-05-16 16:33:11.607,59
941,e,UP,2017-05-16 16:33:11.678,59
942, ,DOWN,2017-05-16 16:33:12.111,59
943, ,UP,2017-05-16 16:33:12.146,59
944,a,DOWN,2017-05-16 16:33:12.327,59
945,a,UP,2017-05-16 16:33:12.456,59
946,r,DOWN,2017-05-16 16:33:12.640,59
947,r,UP,2017-05-16 16:33:12.724,59
948,e,DOWN,2017-05-16 16:33:12.792,59
949,e,UP,2017-05-16 16:33:12.897,59
950, ,DOWN,2017-05-16 16:33:13.016,59
951, ,UP,2017-05-16 16:33:13.097,59
952,t,DOWN,2017-05-16 16:33:13.866,59
953,t,UP,2017-05-16 16:33:13.899,59
954,w,DOWN,2017-05-16 16:33:14.292,59
955,w,UP,2017-05-16 16:33:14.389,59
956,o,DOWN,2017-05-16 16:33:14.484,59
957,o,UP,2017-05-16 16:33:14.534,59
958, ,DOWN,2017-05-16 16:33:14.772,59
959, ,UP,2017-05-16 16:33:14.816,59
960,s,DOWN,2017-05-16 16:33:15.848,59
961,s,UP,2017-05-16 16:33:15.889,59
962,e,DOWN,2017-05-16 16:33:16.000,59
963,e,UP,2017-05-16 16:33:16.049,59
964,n,DOWN,2017-05-16 16:33:16.579,59
965,n,UP,2017-05-16 16:33:16.643,59
966,t,DOWN,2017-05-16 16:33:16.941,59
967,t,UP,2017-05-16 16:33:17.013,59
968,e,DOWN,2017-05-16 16:33:17.109,59
969,e,UP,2017-05-16 16:33:17.205,59
970,n,DOWN,2017-05-16 16:33:17.373,59
971,n,UP,2017-05-16 16:33:17.430,59
972,c,DOWN,2017-05-16 16:33:17.712,59
973,c,UP,2017-05-16 16:33:17.792,59
974,e,DOWN,2017-05-16 16:33:17.872,59
975,e,UP,2017-05-16 16:33:17.976,59
976,s,DOWN,2017-05-16 16:33:18.145,59
977,s,UP,2017-05-16 16:33:18.233,59
978, ,DOWN,2017-05-16 16:33:18.851,59
979, ,UP,2017-05-16 16:33:18.901,59
980,i,DOWN,2017-05-16 16:33:19.254,59
981,i,UP,2017-05-16 16:33:19.318,59
982,n,DOWN,2017-05-16 16:33:19.494,59
983,n,UP,2017-05-16 16:33:19.558,59
984, ,DOWN,2017-05-16 16:33:19.718,59
985, ,UP,2017-05-16 16:33:19.800,59
986,t,DOWN,2017-05-16 16:33:20.508,59
987,t,UP,2017-05-16 16:33:20.581,59
988,h,DOWN,2017-05-16 16:33:20.724,59
989,h,UP,2017-05-16 16:33:20.781,59
990,i,DOWN,2017-05-16 16:33:20.885,59
991,i,UP,2017-05-16 16:33:20.957,59
992,s,DOWN,2017-05-16 16:33:21.109,59
993,s,UP,2017-05-16 16:33:21.214,59
994, ,DOWN,2017-05-16 16:33:21.277,59
995, ,UP,2017-05-16 16:33:21.367,59
996,a,DOWN,2017-05-16 16:33:21.526,59
997,a,UP,2017-05-16 16:33:21.655,59
998,d,DOWN,2017-05-16 16:33:21.678,59
999,d,UP,2017-05-16 16:33:21.783,59
1000,t,DOWN,2017-05-16 16:33:21.943,59
1001,t,UP,2017-05-16 16:33:22.007,59
1002,a,DOWN,2017-05-16 16:33:22.047,59
1003,a,UP,2017-05-16 16:33:22.152,59
1004, ,DOWN,2017-05-16 16:33:22.384,59
1005, ,UP,2017-05-16 16:33:22.458,59
1006,OTHER,DOWN,2017-05-16 16:33:23.075,59
1007,OTHER,UP,2017-05-16 16:33:23.124,59
1008,OTHER,DOWN,2017-05-16 16:33:23.212,59
1009,OTHER,UP,2017-05-16 16:33:23.269,59
1010,OTHER,DOWN,2017-05-16 16:33:23.379,59
1011,OTHER,UP,2017-05-16 16:33:23.429,59
1012,OTHER,DOWN,2017-05-16 16:33:23.549,59
1013,OTHER,UP,2017-05-16 16:33:23.605,59
1014,OTHER,DOWN,2017-05-16 16:33:24.038,59
1015,OTHER,UP,2017-05-16 16:33:24.078,59
1016,d,DOWN,2017-05-16 16:33:24.653,59
1017,d,UP,2017-05-16 16:33:24.701,59
1018,a,DOWN,2017-05-16 16:33:24.797,59
1019,a,UP,2017-05-16 16:33:24.912,59
1020,r,DOWN,2017-05-16 16:33:24.912,59
1021,r,UP,2017-05-16 16:33:24.975,59
1022,OTHER,DOWN,2017-05-16 16:33:25.570,59
1023,OTHER,UP,2017-05-16 16:33:25.610,59
1024,t,DOWN,2017-05-16 16:33:25.956,59
1025,t,UP,2017-05-16 16:33:26.012,59
1026,a,DOWN,2017-05-16 16:33:26.100,59
1027,a,UP,2017-05-16 16:33:26.180,59
1028, ,DOWN,2017-05-16 16:33:26.428,59
1029, ,UP,2017-05-16 16:33:26.487,59
1030,a,DOWN,2017-05-16 16:33:26.919,59
1031,a,UP,2017-05-16 16:33:27.039,59
1032,a,DOWN,2017-05-16 16:33:27.167,59
1033,a,UP,2017-05-16 16:33:27.281,59
1034,m,DOWN,2017-05-16 16:33:27.391,59
1035,m,UP,2017-05-16 16:33:27.434,59
1036,p,DOWN,2017-05-16 16:33:27.680,59
1037,p,UP,2017-05-16 16:33:27.746,59
1038,l,DOWN,2017-05-16 16:33:27.873,59
1039,l,UP,2017-05-16 16:33:27.922,59
1040,e,DOWN,2017-05-16 16:33:28.089,59
1041,e,UP,2017-05-16 16:33:28.186,59
1042,OTHER,DOWN,2017-05-16 16:33:29.075,59
1043,OTHER,UP,2017-05-16 16:33:29.124,59
1044,OTHER,DOWN,2017-05-16 16:33:29.232,59
1045,OTHER,UP,2017-05-16 16:33:29.276,59
1046,OTHER,DOWN,2017-05-16 16:33:29.396,59
1047,OTHER,UP,2017-05-16 16:33:29.445,59
1048,OTHER,DOWN,2017-05-16 16:33:29.532,59
1049,OTHER,UP,2017-05-16 16:33:29.597,59
1050,OTHER,DOWN,2017-05-16 16:33:29.703,59
1051,OTHER,UP,2017-05-16 16:33:29.742,59
1052,OTHER,DOWN,2017-05-16 16:33:29.893,59
1053,OTHER,UP,2017-05-16 16:33:29.957,59
1054,s,DOWN,2017-05-16 16:33:30.599,59
1055,s,UP,2017-05-16 16:33:30.648,59
1056,a,DOWN,2017-05-16 16:33:30.753,59
1057,a,UP,2017-05-16 16:33:30.872,59
1058,m,DOWN,2017-05-16 16:33:31.169,59
1059,m,UP,2017-05-16 16:33:31.218,59
1060,p,DOWN,2017-05-16 16:33:31.418,59
1061,p,UP,2017-05-16 16:33:31.483,59
1062,k,DOWN,2017-05-16 16:33:31.594,59
1063,k,UP,2017-05-16 16:33:31.650,59
1064,e,DOWN,2017-05-16 16:33:31.858,59
1065,e,UP,2017-05-16 16:33:31.931,59
1066,OTHER,DOWN,2017-05-16 16:33:32.675,59
1067,OTHER,UP,2017-05-16 16:33:32.706,59
1068,OTHER,DOWN,2017-05-16 16:33:32.899,59
1069,OTHER,UP,2017-05-16 16:33:32.939,59
1070,l,DOWN,2017-05-16 16:33:33.930,59
1071,l,UP,2017-05-16 16:33:33.947,59
1072,r,DOWN,2017-05-16 16:33:34.187,59
1073,r,UP,2017-05-16 16:33:34.230,59
1074,r,UP,2017-05-16 16:33:34.232,59
1075,e,DOWN,2017-05-16 16:33:34.232,59
1076,e,UP,2017-05-16 16:33:34.246,59
1077,OTHER,DOWN,2017-05-16 16:33:35.405,59
1078,OTHER,UP,2017-05-16 16:33:35.471,59
1079,OTHER,DOWN,2017-05-16 16:33:35.987,59
1080,OTHER,UP,2017-05-16 16:33:36.040,59
1081,e,DOWN,2017-05-16 16:33:36.670,59
1082,e,UP,2017-05-16 16:33:36.719,59
1083,.,DOWN,2017-05-16 16:33:38.140,59
1084,.,UP,2017-05-16 16:33:38.162,59
1085,t,DOWN,2017-05-16 16:33:40.563,59
1086,t,UP,2017-05-16 16:33:40.612,59
1087,h,DOWN,2017-05-16 16:33:40.947,59
1088,h,UP,2017-05-16 16:33:41.004,59
1089,i,DOWN,2017-05-16 16:33:41.196,59
1090,i,UP,2017-05-16 16:33:41.260,59
1091,s,DOWN,2017-05-16 16:33:41.516,59
1092,s,UP,2017-05-16 16:33:41.620,59
1093, ,DOWN,2017-05-16 16:33:41.773,59
1094, ,UP,2017-05-16 16:33:41.838,59
1095,i,DOWN,2017-05-16 16:33:42.206,59
1096,i,UP,2017-05-16 16:33:42.263,59
1097,s,DOWN,2017-05-16 16:33:42.439,59
1098,s,UP,2017-05-16 16:33:42.535,59
1099, ,DOWN,2017-05-16 16:33:42.615,59
