ID,keyPressed,keyState,timestamp
597,i,UP,2017-05-17 13:42:02.639
598,e,DOWN,2017-05-17 13:42:02.655
599,e,UP,2017-05-17 13:42:02.748
600, ,DOWN,2017-05-17 13:42:02.756
601, ,UP,2017-05-17 13:42:02.867
602,i,DOWN,2017-05-17 13:42:02.973
603,i,UP,2017-05-17 13:42:03.094
604,OTHER,DOWN,2017-05-17 13:42:03.463
605,OTHER,UP,2017-05-17 13:42:03.584
606,OTHER,DOWN,2017-05-17 13:42:03.666
607,OTHER,UP,2017-05-17 13:42:03.764
608,OTHER,DOWN,2017-05-17 13:42:03.847
609,OTHER,UP,2017-05-17 13:42:03.967
610,s,DOWN,2017-05-17 13:42:04.356
611,s,UP,2017-05-17 13:42:04.477
612, ,DOWN,2017-05-17 13:42:04.596
613, ,UP,2017-05-17 13:42:04.719
614,a,DOWN,2017-05-17 13:42:04.764
615,a,UP,2017-05-17 13:42:04.926
616, ,DOWN,2017-05-17 13:42:05.003
617, ,UP,2017-05-17 13:42:05.125
618,t,DOWN,2017-05-17 13:42:05.627
619,t,UP,2017-05-17 13:42:05.769
620,e,DOWN,2017-05-17 13:42:05.889
621,e,UP,2017-05-17 13:42:06.032
622,s,DOWN,2017-05-17 13:42:06.129
623,s,UP,2017-05-17 13:42:06.249
624,t,DOWN,2017-05-17 13:42:06.369
625,t,UP,2017-05-17 13:42:06.521
626, ,DOWN,2017-05-17 13:42:06.548
627, ,UP,2017-05-17 13:42:06.647
628,t,DOWN,2017-05-17 13:42:06.668
629,t,UP,2017-05-17 13:42:06.777
630,o,DOWN,2017-05-17 13:42:06.789
631,o,UP,2017-05-17 13:42:06.888
632, ,DOWN,2017-05-17 13:42:07.006
633, ,UP,2017-05-17 13:42:07.125
634,s,DOWN,2017-05-17 13:42:07.466
635,s,UP,2017-05-17 13:42:07.586
636,e,DOWN,2017-05-17 13:42:07.707
637,e,UP,2017-05-17 13:42:07.814
638,e,DOWN,2017-05-17 13:42:07.887
639,e,UP,2017-05-17 13:42:07.994
640, ,DOWN,2017-05-17 13:42:08.011
641, ,UP,2017-05-17 13:42:08.114
642,i,DOWN,2017-05-17 13:42:08.561
643,i,UP,2017-05-17 13:42:08.719
644,f,DOWN,2017-05-17 13:42:08.741
645,f,UP,2017-05-17 13:42:08.862
646, ,DOWN,2017-05-17 13:42:08.908
647,t,DOWN,2017-05-17 13:42:08.992
648, ,UP,2017-05-17 13:42:09.031
649,t,UP,2017-05-17 13:42:09.089
650,h,DOWN,2017-05-17 13:42:09.171
651,e,DOWN,2017-05-17 13:42:09.232
652,h,UP,2017-05-17 13:42:09.286
653,e,UP,2017-05-17 13:42:09.362
654, ,DOWN,2017-05-17 13:42:09.397
655, ,UP,2017-05-17 13:42:09.518
656,o,DOWN,2017-05-17 13:42:10.048
657,o,UP,2017-05-17 13:42:10.203
658,w,DOWN,2017-05-17 13:42:10.206
659,w,UP,2017-05-17 13:42:10.328
660,OTHER,DOWN,2017-05-17 13:42:10.656
661,OTHER,UP,2017-05-17 13:42:10.762
662,OTHER,DOWN,2017-05-17 13:42:10.856
663,OTHER,UP,2017-05-17 13:42:10.975
664,w,DOWN,2017-05-17 13:42:11.222
665,w,UP,2017-05-17 13:42:11.376
666,o,DOWN,2017-05-17 13:42:11.482
667,o,UP,2017-05-17 13:42:11.599
668,r,DOWN,2017-05-17 13:42:11.638
669,r,UP,2017-05-17 13:42:11.773
670,d,DOWN,2017-05-17 13:42:11.857
671,d,UP,2017-05-17 13:42:12.000
672,w,DOWN,2017-05-17 13:42:12.070
673,w,UP,2017-05-17 13:42:12.201
674, ,DOWN,2017-05-17 13:42:12.237
675, ,UP,2017-05-17 13:42:12.332
676,t,DOWN,2017-05-17 13:42:12.495
677,t,UP,2017-05-17 13:42:12.614
678,OTHER,DOWN,2017-05-17 13:42:12.939
679,OTHER,UP,2017-05-17 13:42:13.045
680,OTHER,DOWN,2017-05-17 13:42:13.139
681,OTHER,UP,2017-05-17 13:42:13.234
682,OTHER,DOWN,2017-05-17 13:42:13.304
683,OTHER,UP,2017-05-17 13:42:13.410
684,s,DOWN,2017-05-17 13:42:13.948
685,s,UP,2017-05-17 13:42:14.057
686, ,DOWN,2017-05-17 13:42:14.172
687, ,UP,2017-05-17 13:42:14.269
688,t,DOWN,2017-05-17 13:42:14.401
689,t,UP,2017-05-17 13:42:14.504
690,a,DOWN,2017-05-17 13:42:14.549
691,h,DOWN,2017-05-17 13:42:14.598
692,a,UP,2017-05-17 13:42:14.646
693,h,UP,2017-05-17 13:42:14.694
694,y,DOWN,2017-05-17 13:42:14.785
695,y,UP,2017-05-17 13:42:14.880
696, ,DOWN,2017-05-17 13:42:15.022
697, ,UP,2017-05-17 13:42:15.142
698,l,DOWN,2017-05-17 13:42:15.505
699,l,UP,2017-05-17 13:42:15.600
700,OTHER,DOWN,2017-05-17 13:42:15.693
701,OTHER,UP,2017-05-17 13:42:15.801
702,OTHER,DOWN,2017-05-17 13:42:15.881
703,OTHER,UP,2017-05-17 13:42:15.978
704,OTHER,DOWN,2017-05-17 13:42:16.083
705,OTHER,UP,2017-05-17 13:42:16.178
706,OTHER,DOWN,2017-05-17 13:42:16.259
707,OTHER,UP,2017-05-17 13:42:16.389
708,OTHER,DOWN,2017-05-17 13:42:16.470
709,OTHER,UP,2017-05-17 13:42:16.567
710,h,DOWN,2017-05-17 13:42:17.001
711,h,UP,2017-05-17 13:42:17.151
712,a,DOWN,2017-05-17 13:42:17.153
713,a,UP,2017-05-17 13:42:17.253
714,t,DOWN,2017-05-17 13:42:17.283
715,t,UP,2017-05-17 13:42:17.392
716, ,DOWN,2017-05-17 13:42:17.542
717, ,UP,2017-05-17 13:42:17.627
718,i,DOWN,2017-05-17 13:42:17.756
719,i,UP,2017-05-17 13:42:17.874
720, ,DOWN,2017-05-17 13:42:17.989
721, ,UP,2017-05-17 13:42:18.142
722,t,DOWN,2017-05-17 13:42:18.250
723,t,UP,2017-05-17 13:42:18.382
724,y,DOWN,2017-05-17 13:42:18.520
725,y,UP,2017-05-17 13:42:18.628
726,p,DOWN,2017-05-17 13:42:18.779
727,p,UP,2017-05-17 13:42:18.887
728,e,DOWN,2017-05-17 13:42:18.984
729,e,UP,2017-05-17 13:42:19.087
730, ,DOWN,2017-05-17 13:42:19.124
731, ,UP,2017-05-17 13:42:19.244
732,a,DOWN,2017-05-17 13:42:19.278
733,a,UP,2017-05-17 13:42:19.433
734,r,DOWN,2017-05-17 13:42:19.849
735,r,UP,2017-05-17 13:42:20.006
736,e,DOWN,2017-05-17 13:42:20.077
737,e,UP,2017-05-17 13:42:20.186
738, ,DOWN,2017-05-17 13:42:20.195
739, ,UP,2017-05-17 13:42:20.318
740,u,DOWN,2017-05-17 13:42:20.737
741,u,UP,2017-05-17 13:42:20.857
742,n,DOWN,2017-05-17 13:42:20.966
743,n,UP,2017-05-17 13:42:21.073
744,i,DOWN,2017-05-17 13:42:21.167
745,i,UP,2017-05-17 13:42:21.324
746,q,DOWN,2017-05-17 13:42:21.633
747,q,UP,2017-05-17 13:42:21.776
748,u,DOWN,2017-05-17 13:42:21.885
749,u,UP,2017-05-17 13:42:22.041
750,e,DOWN,2017-05-17 13:42:22.100
751,e,UP,2017-05-17 13:42:22.254
752, ,DOWN,2017-05-17 13:42:22.288
753, ,UP,2017-05-17 13:42:22.390
754,t,DOWN,2017-05-17 13:42:22.410
755,t,UP,2017-05-17 13:42:22.535
756,o,DOWN,2017-05-17 13:42:22.557
757,o,UP,2017-05-17 13:42:22.652
758, ,DOWN,2017-05-17 13:42:22.783
759, ,UP,2017-05-17 13:42:22.893
760,m,DOWN,2017-05-17 13:42:23.058
761,m,UP,2017-05-17 13:42:23.195
762,e,DOWN,2017-05-17 13:42:23.198
763,e,UP,2017-05-17 13:42:23.305
764,.,DOWN,2017-05-17 13:42:23.947
765,.,UP,2017-05-17 13:42:24.103
766, ,DOWN,2017-05-17 13:42:24.293
767, ,UP,2017-05-17 13:42:24.390
768,t,DOWN,2017-05-17 13:42:24.992
769,t,UP,2017-05-17 13:42:25.148
770,h,DOWN,2017-05-17 13:42:25.207
771,h,UP,2017-05-17 13:42:25.369
772,e,DOWN,2017-05-17 13:42:25.729
773,e,UP,2017-05-17 13:42:25.868
774,r,DOWN,2017-05-17 13:42:25.949
775,r,UP,2017-05-17 13:42:26.101
776,e,DOWN,2017-05-17 13:42:26.138
777,e,UP,2017-05-17 13:42:26.253
778, ,DOWN,2017-05-17 13:42:26.303
779, ,UP,2017-05-17 13:42:26.451
780,a,DOWN,2017-05-17 13:42:26.452
781,a,UP,2017-05-17 13:42:26.567
782,r,DOWN,2017-05-17 13:42:26.739
783,r,UP,2017-05-17 13:42:26.903
784,e,DOWN,2017-05-17 13:42:26.972
785,e,UP,2017-05-17 13:42:27.090
786, ,DOWN,2017-05-17 13:42:27.106
787, ,UP,2017-05-17 13:42:27.259
788,t,DOWN,2017-05-17 13:42:27.933
789,t,UP,2017-05-17 13:42:28.084
790,w,DOWN,2017-05-17 13:42:28.222
791,w,UP,2017-05-17 13:42:28.373
792,o,DOWN,2017-05-17 13:42:28.409
793,o,UP,2017-05-17 13:42:28.484
794, ,DOWN,2017-05-17 13:42:28.605
795, ,UP,2017-05-17 13:42:28.765
796,s,DOWN,2017-05-17 13:42:28.768
797,s,UP,2017-05-17 13:42:28.867
798,e,DOWN,2017-05-17 13:42:28.965
799,n,DOWN,2017-05-17 13:42:29.073
800,e,UP,2017-05-17 13:42:29.085
801,n,UP,2017-05-17 13:42:29.223
802,t,DOWN,2017-05-17 13:42:29.256
803,t,UP,2017-05-17 13:42:29.374
804,e,DOWN,2017-05-17 13:42:29.490
805,e,UP,2017-05-17 13:42:29.613
806,n,DOWN,2017-05-17 13:42:29.639
807,n,UP,2017-05-17 13:42:29.794
808,c,DOWN,2017-05-17 13:42:29.818
809,c,UP,2017-05-17 13:42:29.932
810,e,DOWN,2017-05-17 13:42:30.093
811,e,UP,2017-05-17 13:42:30.224
812,s,DOWN,2017-05-17 13:42:30.315
813,s,UP,2017-05-17 13:42:30.420
814, ,DOWN,2017-05-17 13:42:30.444
815, ,UP,2017-05-17 13:42:30.601
816,i,DOWN,2017-05-17 13:42:30.992
817,i,UP,2017-05-17 13:42:31.121
818,n,DOWN,2017-05-17 13:42:31.236
819,n,UP,2017-05-17 13:42:31.329
820, ,DOWN,2017-05-17 13:42:31.436
821, ,UP,2017-05-17 13:42:31.542
822,t,DOWN,2017-05-17 13:42:31.576
823,t,UP,2017-05-17 13:42:31.682
824,h,DOWN,2017-05-17 13:42:31.709
825,h,UP,2017-05-17 13:42:31.824
826,w,DOWN,2017-05-17 13:42:31.871
827,i,DOWN,2017-05-17 13:42:31.929
828,w,UP,2017-05-17 13:42:31.990
829,i,UP,2017-05-17 13:42:31.993
830, ,DOWN,2017-05-17 13:42:32.130
831, ,UP,2017-05-17 13:42:32.238
832,OTHER,DOWN,2017-05-17 13:42:32.612
833,OTHER,UP,2017-05-17 13:42:32.708
834,OTHER,DOWN,2017-05-17 13:42:32.800
835,OTHER,UP,2017-05-17 13:42:32.885
836,OTHER,DOWN,2017-05-17 13:42:33.288
837,OTHER,UP,2017-05-17 13:42:33.372
838,i,DOWN,2017-05-17 13:42:33.577
839,i,UP,2017-05-17 13:42:33.684
840,s,DOWN,2017-05-17 13:42:33.742
841,s,UP,2017-05-17 13:42:33.851
842, ,DOWN,2017-05-17 13:42:33.960
843, ,UP,2017-05-17 13:42:34.068
844,d,DOWN,2017-05-17 13:42:34.148
845,d,UP,2017-05-17 13:42:34.283
846,a,DOWN,2017-05-17 13:42:34.471
847,a,UP,2017-05-17 13:42:34.627
848,t,DOWN,2017-05-17 13:42:35.075
849,t,UP,2017-05-17 13:42:35.183
850,a,DOWN,2017-05-17 13:42:35.221
851,a,UP,2017-05-17 13:42:35.327
852, ,DOWN,2017-05-17 13:42:35.754
853, ,UP,2017-05-17 13:42:35.888
854,s,DOWN,2017-05-17 13:42:36.005
855,s,UP,2017-05-17 13:42:36.126
856,a,DOWN,2017-05-17 13:42:36.293
857,m,DOWN,2017-05-17 13:42:36.341
858,a,UP,2017-05-17 13:42:36.369
859,m,UP,2017-05-17 13:42:36.439
860,p,DOWN,2017-05-17 13:42:37.067
861,p,UP,2017-05-17 13:42:37.164
862,l,DOWN,2017-05-17 13:42:37.258
863,l,UP,2017-05-17 13:42:37.356
864,e,DOWN,2017-05-17 13:42:38.513
865,e,UP,2017-05-17 13:42:38.622
866,.,DOWN,2017-05-17 13:42:39.242
867,.,UP,2017-05-17 13:42:39.342
868,t,DOWN,2017-05-17 13:42:48.345
869,t,UP,2017-05-17 13:42:48.498
870,h,DOWN,2017-05-17 13:42:48.597
871,h,UP,2017-05-17 13:42:48.693
872,i,DOWN,2017-05-17 13:42:48.767
873,i,UP,2017-05-17 13:42:48.885
874,s,DOWN,2017-05-17 13:42:48.886
875,s,UP,2017-05-17 13:42:49.008
876, ,DOWN,2017-05-17 13:42:49.026
877, ,UP,2017-05-17 13:42:49.106
878,i,DOWN,2017-05-17 13:42:49.221
879,s,DOWN,2017-05-17 13:42:49.316
880,i,UP,2017-05-17 13:42:49.329
881,s,UP,2017-05-17 13:42:49.437
882, ,DOWN,2017-05-17 13:42:49.459
883, ,UP,2017-05-17 13:42:49.592
884,a,DOWN,2017-05-17 13:42:49.674
885,a,UP,2017-05-17 13:42:49.828
886, ,DOWN,2017-05-17 13:42:49.950
887, ,UP,2017-05-17 13:42:50.100
888,t,DOWN,2017-05-17 13:42:50.345
889,t,UP,2017-05-17 13:42:50.505
890,e,DOWN,2017-05-17 13:42:50.538
891,e,UP,2017-05-17 13:42:50.679
892,s,DOWN,2017-05-17 13:42:50.763
893,t,DOWN,2017-05-17 13:42:50.850
894,s,UP,2017-05-17 13:42:50.875
895,t,UP,2017-05-17 13:42:50.946
896, ,DOWN,2017-05-17 13:42:51.087
897, ,UP,2017-05-17 13:42:51.197
898,t,DOWN,2017-05-17 13:42:51.220
899,t,UP,2017-05-17 13:42:51.339
900,o,DOWN,2017-05-17 13:42:51.350
901,o,UP,2017-05-17 13:42:51.463
902, ,DOWN,2017-05-17 13:42:51.553
903, ,UP,2017-05-17 13:42:51.718
904,s,DOWN,2017-05-17 13:42:51.767
905,s,UP,2017-05-17 13:42:51.913
906,e,DOWN,2017-05-17 13:42:52.031
907,e,UP,2017-05-17 13:42:52.186
908,e,DOWN,2017-05-17 13:42:52.258
909,e,UP,2017-05-17 13:42:52.379
910, ,DOWN,2017-05-17 13:42:52.404
911, ,UP,2017-05-17 13:42:52.549
912,i,DOWN,2017-05-17 13:42:52.935
913,i,UP,2017-05-17 13:42:53.043
914,f,DOWN,2017-05-17 13:42:53.078
915,f,UP,2017-05-17 13:42:53.211
916, ,DOWN,2017-05-17 13:42:53.253
917, ,UP,2017-05-17 13:42:53.357
918,t,DOWN,2017-05-17 13:42:53.358
919,t,UP,2017-05-17 13:42:53.479
920,h,DOWN,2017-05-17 13:42:53.500
921,e,DOWN,2017-05-17 13:42:53.584
922,h,UP,2017-05-17 13:42:53.633
923,e,UP,2017-05-17 13:42:53.691
924, ,DOWN,2017-05-17 13:42:53.747
925, ,UP,2017-05-17 13:42:53.881
926,w,DOWN,2017-05-17 13:42:54.248
927,w,UP,2017-05-17 13:42:54.422
928,o,DOWN,2017-05-17 13:42:54.499
929,o,UP,2017-05-17 13:42:54.607
930,r,DOWN,2017-05-17 13:42:54.656
931,r,UP,2017-05-17 13:42:54.811
932,d,DOWN,2017-05-17 13:42:54.931
933,d,UP,2017-05-17 13:42:55.051
934,s,DOWN,2017-05-17 13:42:55.099
935,s,UP,2017-05-17 13:42:55.271
936, ,DOWN,2017-05-17 13:42:55.372
937, ,UP,2017-05-17 13:42:55.526
938,t,DOWN,2017-05-17 13:42:56.244
939,t,UP,2017-05-17 13:42:56.403
940,h,DOWN,2017-05-17 13:42:56.474
941,h,UP,2017-05-17 13:42:56.580
942,a,DOWN,2017-05-17 13:42:56.581
943,a,UP,2017-05-17 13:42:56.668
944,t,DOWN,2017-05-17 13:42:56.710
945,t,UP,2017-05-17 13:42:56.795
946, ,DOWN,2017-05-17 13:42:56.973
947, ,UP,2017-05-17 13:42:57.084
948,i,DOWN,2017-05-17 13:42:57.459
949,i,UP,2017-05-17 13:42:57.601
950, ,DOWN,2017-05-17 13:42:57.712
951, ,UP,2017-05-17 13:42:57.833
952,t,DOWN,2017-05-17 13:42:58.281
953,t,UP,2017-05-17 13:42:58.401
954,y,DOWN,2017-05-17 13:42:58.531
955,y,UP,2017-05-17 13:42:58.636
956,p,DOWN,2017-05-17 13:42:58.770
957,p,UP,2017-05-17 13:42:58.868
958,e,DOWN,2017-05-17 13:42:58.938
959,e,UP,2017-05-17 13:42:59.035
960, ,DOWN,2017-05-17 13:42:59.096
961, ,UP,2017-05-17 13:42:59.217
962,a,DOWN,2017-05-17 13:42:59.309
963,a,UP,2017-05-17 13:42:59.466
964,r,DOWN,2017-05-17 13:42:59.885
965,r,UP,2017-05-17 13:43:00.029
966,e,DOWN,2017-05-17 13:43:00.089
967,e,UP,2017-05-17 13:43:00.207
968, ,DOWN,2017-05-17 13:43:00.253
969, ,UP,2017-05-17 13:43:00.373
970,u,DOWN,2017-05-17 13:43:00.999
971,u,UP,2017-05-17 13:43:01.128
972,n,DOWN,2017-05-17 13:43:01.316
973,n,UP,2017-05-17 13:43:01.424
974,i,DOWN,2017-05-17 13:43:01.777
975,i,UP,2017-05-17 13:43:01.929
976,q,DOWN,2017-05-17 13:43:02.358
977,q,UP,2017-05-17 13:43:02.625
978,u,DOWN,2017-05-17 13:43:02.723
979,u,UP,2017-05-17 13:43:02.877
980,e,DOWN,2017-05-17 13:43:02.912
981,e,UP,2017-05-17 13:43:03.053
982, ,DOWN,2017-05-17 13:43:03.054
983, ,UP,2017-05-17 13:43:03.154
984,t,DOWN,2017-05-17 13:43:03.183
985,o,DOWN,2017-05-17 13:43:03.316
986,t,UP,2017-05-17 13:43:03.333
987,o,UP,2017-05-17 13:43:03.399
988, ,DOWN,2017-05-17 13:43:03.539
989, ,UP,2017-05-17 13:43:03.635
990,m,DOWN,2017-05-17 13:43:03.750
991,m,UP,2017-05-17 13:43:03.887
992,e,DOWN,2017-05-17 13:43:03.889
993,e,UP,2017-05-17 13:43:04.013
994,.,DOWN,2017-05-17 13:43:04.919
995,.,UP,2017-05-17 13:43:05.083
996,t,DOWN,2017-05-17 13:43:05.212
997,t,UP,2017-05-17 13:43:05.369
998,OTHER,DOWN,2017-05-17 13:43:05.974
999,OTHER,UP,2017-05-17 13:43:06.035
1000,OTHER,DOWN,2017-05-17 13:43:06.329
1001,OTHER,UP,2017-05-17 13:43:06.378
1002,.,DOWN,2017-05-17 13:43:07.233
1003,.,UP,2017-05-17 13:43:07.353
1004, ,DOWN,2017-05-17 13:43:07.609
1005, ,UP,2017-05-17 13:43:07.748
1006,t,DOWN,2017-05-17 13:43:07.786
1007,t,UP,2017-05-17 13:43:07.881
1008,h,DOWN,2017-05-17 13:43:07.975
1009,e,DOWN,2017-05-17 13:43:08.070
1010,h,UP,2017-05-17 13:43:08.107
1011,e,UP,2017-05-17 13:43:08.177
1012,r,DOWN,2017-05-17 13:43:08.293
1013,r,UP,2017-05-17 13:43:08.413
1014, ,DOWN,2017-05-17 13:43:08.646
1015, ,UP,2017-05-17 13:43:08.767
1016,a,DOWN,2017-05-17 13:43:08.847
1017,a,UP,2017-05-17 13:43:09.013
1018,OTHER,DOWN,2017-05-17 13:43:09.407
1019,OTHER,UP,2017-05-17 13:43:09.503
1020,OTHER,DOWN,2017-05-17 13:43:09.609
1021,OTHER,UP,2017-05-17 13:43:09.692
1022,e,DOWN,2017-05-17 13:43:10.029
1023,e,UP,2017-05-17 13:43:10.159
1024, ,DOWN,2017-05-17 13:43:10.299
1025, ,UP,2017-05-17 13:43:10.421
1026,a,DOWN,2017-05-17 13:43:10.421
1027,a,UP,2017-05-17 13:43:10.543
1028,r,DOWN,2017-05-17 13:43:10.736
1029,r,UP,2017-05-17 13:43:10.902
1030,e,DOWN,2017-05-17 13:43:10.984
1031,e,UP,2017-05-17 13:43:11.092
1032, ,DOWN,2017-05-17 13:43:11.093
1033, ,UP,2017-05-17 13:43:11.216
1034,t,DOWN,2017-05-17 13:43:12.018
1035,t,UP,2017-05-17 13:43:12.153
1036,w,DOWN,2017-05-17 13:43:12.280
1037,w,UP,2017-05-17 13:43:12.470
1038,o,DOWN,2017-05-17 13:43:12.556
1039,o,UP,2017-05-17 13:43:12.665
1040, ,DOWN,2017-05-17 13:43:12.786
1041, ,UP,2017-05-17 13:43:12.907
1042,s,DOWN,2017-05-17 13:43:12.938
1043,s,UP,2017-05-17 13:43:13.058
1044,e,DOWN,2017-05-17 13:43:13.152
1045,e,UP,2017-05-17 13:43:13.285
1046,n,DOWN,2017-05-17 13:43:13.287
1047,n,UP,2017-05-17 13:43:13.397
1048,t,DOWN,2017-05-17 13:43:13.480
1049,t,UP,2017-05-17 13:43:13.615
1050,n,DOWN,2017-05-17 13:43:13.859
1051,n,UP,2017-05-17 13:43:14.018
1052,f,DOWN,2017-05-17 13:43:14.020
1053,f,UP,2017-05-17 13:43:14.117
1054,r,DOWN,2017-05-17 13:43:14.248
1055,r,UP,2017-05-17 13:43:14.356
1056,s,DOWN,2017-05-17 13:43:14.462
1057,s,UP,2017-05-17 13:43:14.580
1058, ,DOWN,2017-05-17 13:43:14.598
1059, ,UP,2017-05-17 13:43:14.667
1060,OTHER,DOWN,2017-05-17 13:43:14.962
1061,OTHER,UP,2017-05-17 13:43:15.072
1062,l,DOWN,2017-05-17 13:43:15.156
1063,l,UP,2017-05-17 13:43:15.264
1064,l,DOWN,2017-05-17 13:43:15.333
1065,l,UP,2017-05-17 13:43:15.443
1066,l,DOWN,2017-05-17 13:43:15.526
1067,l,UP,2017-05-17 13:43:15.623
1068,OTHER,DOWN,2017-05-17 13:43:16.032
1069,OTHER,UP,2017-05-17 13:43:16.140
1070,OTHER,DOWN,2017-05-17 13:43:16.223
1071,OTHER,UP,2017-05-17 13:43:16.332
1072,OTHER,DOWN,2017-05-17 13:43:16.390
1073,OTHER,UP,2017-05-17 13:43:16.511
1074,OTHER,DOWN,2017-05-17 13:43:16.558
1075,OTHER,UP,2017-05-17 13:43:16.666
1076,OTHER,DOWN,2017-05-17 13:43:16.725
1077,OTHER,UP,2017-05-17 13:43:16.846
1078,OTHER,DOWN,2017-05-17 13:43:16.917
1079,OTHER,UP,2017-05-17 13:43:17.026
1080,c,DOWN,2017-05-17 13:43:17.806
1081,c,UP,2017-05-17 13:43:17.915
1082,e,DOWN,2017-05-17 13:43:18.069
1083,e,UP,2017-05-17 13:43:18.191
1084,s,DOWN,2017-05-17 13:43:18.300
1085,s,UP,2017-05-17 13:43:18.418
1086, ,DOWN,2017-05-17 13:43:18.499
1087, ,UP,2017-05-17 13:43:18.628
1088,i,DOWN,2017-05-17 13:43:19.843
1089,i,UP,2017-05-17 13:43:19.984
1090,n,DOWN,2017-05-17 13:43:20.057
1091,n,UP,2017-05-17 13:43:20.168
1092, ,DOWN,2017-05-17 13:43:20.309
1093, ,UP,2017-05-17 13:43:20.435
1094,t,DOWN,2017-05-17 13:43:20.441
1095,t,UP,2017-05-17 13:43:20.562
1096,j,DOWN,2017-05-17 13:43:20.603
1097,j,UP,2017-05-17 13:43:20.717
1098,i,DOWN,2017-05-17 13:43:20.826
1099,i,UP,2017-05-17 13:43:20.933
1100,s,DOWN,2017-05-17 13:43:20.943
1101,s,UP,2017-05-17 13:43:21.089
1102, ,DOWN,2017-05-17 13:43:21.126
1103, ,UP,2017-05-17 13:43:21.273
1104,OTHER,DOWN,2017-05-17 13:43:21.763
1105,OTHER,UP,2017-05-17 13:43:21.909
1106,OTHER,DOWN,2017-05-17 13:43:21.965
1107,OTHER,UP,2017-05-17 13:43:22.070
1108,OTHER,DOWN,2017-05-17 13:43:22.151
1109,OTHER,UP,2017-05-17 13:43:22.248
1110,OTHER,DOWN,2017-05-17 13:43:22.357
1111,OTHER,UP,2017-05-17 13:43:22.413
1112,h,DOWN,2017-05-17 13:43:22.910
1113,h,UP,2017-05-17 13:43:23.060
1114,i,DOWN,2017-05-17 13:43:23.131
1115,i,UP,2017-05-17 13:43:23.265
1116,s,DOWN,2017-05-17 13:43:23.267
1117,s,UP,2017-05-17 13:43:23.386
1118, ,DOWN,2017-05-17 13:43:23.473
1119, ,UP,2017-05-17 13:43:23.634
1120,d,DOWN,2017-05-17 13:43:23.686
1121,d,UP,2017-05-17 13:43:23.838
1122,a,DOWN,2017-05-17 13:43:23.946
1123,a,UP,2017-05-17 13:43:24.102
1124,t,DOWN,2017-05-17 13:43:24.240
1125,t,UP,2017-05-17 13:43:24.361
1126,a,DOWN,2017-05-17 13:43:24.361
1127,a,UP,2017-05-17 13:43:24.458
1128, ,DOWN,2017-05-17 13:43:24.558
1129, ,UP,2017-05-17 13:43:24.657
1130,s,DOWN,2017-05-17 13:43:24.855
1131,s,UP,2017-05-17 13:43:25.008
1132,a,DOWN,2017-05-17 13:43:25.127
1133,a,UP,2017-05-17 13:43:25.292
1134,m,DOWN,2017-05-17 13:43:25.757
1135,m,UP,2017-05-17 13:43:25.864
1136,p,DOWN,2017-05-17 13:43:25.972
1137,p,UP,2017-05-17 13:43:26.076
1138,l,DOWN,2017-05-17 13:43:26.169
1139,l,UP,2017-05-17 13:43:26.302
1140,e,DOWN,2017-05-17 13:43:26.341
1141,e,UP,2017-05-17 13:43:26.442
1142,.,DOWN,2017-05-17 13:43:27.026
1143,.,UP,2017-05-17 13:43:27.137
1144,t,DOWN,2017-05-17 13:43:33.890
1145,t,UP,2017-05-17 13:43:34.009
1146,j,DOWN,2017-05-17 13:43:34.117
1147,j,UP,2017-05-17 13:43:34.253
1148,i,DOWN,2017-05-17 13:43:34.293
1149,i,UP,2017-05-17 13:43:34.398
1150,s,DOWN,2017-05-17 13:43:34.414
1151,s,UP,2017-05-17 13:43:34.528
1152,b,DOWN,2017-05-17 13:43:34.549
1153,b,UP,2017-05-17 13:43:34.646
1154,i,DOWN,2017-05-17 13:43:35.608
1155,s,DOWN,2017-05-17 13:43:35.727
1156,i,UP,2017-05-17 13:43:35.739
1157,s,UP,2017-05-17 13:43:35.869
1158,OTHER,DOWN,2017-05-17 13:43:36.398
1159,OTHER,UP,2017-05-17 13:43:36.527
1160,l,DOWN,2017-05-17 13:43:36.597
1161,l,UP,2017-05-17 13:43:36.644
1162,OTHER,DOWN,2017-05-17 13:43:36.644
1163,OTHER,UP,2017-05-17 13:43:36.735
1164,OTHER,DOWN,2017-05-17 13:43:36.797
1165,OTHER,UP,2017-05-17 13:43:36.905
1166,OTHER,DOWN,2017-05-17 13:43:36.986
1167,OTHER,UP,2017-05-17 13:43:37.082
1168,OTHER,DOWN,2017-05-17 13:43:37.192
1169,OTHER,UP,2017-05-17 13:43:37.294
1170,OTHER,DOWN,2017-05-17 13:43:37.872
1171,OTHER,UP,2017-05-17 13:43:37.981
1172,h,DOWN,2017-05-17 13:43:38.196
1173,h,UP,2017-05-17 13:43:38.304
1174,i,DOWN,2017-05-17 13:43:38.412
1175,i,UP,2017-05-17 13:43:38.484
1176,s,DOWN,2017-05-17 13:43:38.543
1177,s,UP,2017-05-17 13:43:38.649
1178, ,DOWN,2017-05-17 13:43:38.665
1179, ,UP,2017-05-17 13:43:38.748
1180,i,DOWN,2017-05-17 13:43:38.877
1181,i,UP,2017-05-17 13:43:38.992
1182,s,DOWN,2017-05-17 13:43:39.001
1183,s,UP,2017-05-17 13:43:39.109
1184, ,DOWN,2017-05-17 13:43:39.146
1185, ,UP,2017-05-17 13:43:39.241
1186,a,DOWN,2017-05-17 13:43:39.322
