ID,keyPressed,keyState,timestamp
602,e,UP,2017-05-17 12:57:38.160
603, ,DOWN,2017-05-17 12:57:38.376
604, ,UP,2017-05-17 12:57:38.483
605,a,DOWN,2017-05-17 12:57:38.544
606,a,UP,2017-05-17 12:57:38.672
607,r,DOWN,2017-05-17 12:57:38.840
608,r,UP,2017-05-17 12:57:38.939
609,e,DOWN,2017-05-17 12:57:39.033
610,e,UP,2017-05-17 12:57:39.178
611, ,DOWN,2017-05-17 12:57:39.201
612, ,UP,2017-05-17 12:57:39.278
613,u,DOWN,2017-05-17 12:57:39.474
614,u,UP,2017-05-17 12:57:39.562
615,n,DOWN,2017-05-17 12:57:39.698
616,n,UP,2017-05-17 12:57:39.787
617,i,DOWN,2017-05-17 12:57:39.915
618,i,UP,2017-05-17 12:57:39.996
619,q,DOWN,2017-05-17 12:57:40.829
620,q,UP,2017-05-17 12:57:40.998
621,u,DOWN,2017-05-17 12:57:41.069
622,u,UP,2017-05-17 12:57:41.159
623,e,DOWN,2017-05-17 12:57:41.302
624,e,UP,2017-05-17 12:57:41.432
625, ,DOWN,2017-05-17 12:57:41.463
626, ,UP,2017-05-17 12:57:41.563
627,t,DOWN,2017-05-17 12:57:41.663
628,t,UP,2017-05-17 12:57:41.818
629,o,DOWN,2017-05-17 12:57:41.824
630,o,UP,2017-05-17 12:57:41.913
631, ,DOWN,2017-05-17 12:57:42.096
632, ,UP,2017-05-17 12:57:42.195
633,m,DOWN,2017-05-17 12:57:42.353
634,m,UP,2017-05-17 12:57:42.458
635,e,DOWN,2017-05-17 12:57:42.506
636,e,UP,2017-05-17 12:57:42.658
637,.,DOWN,2017-05-17 12:57:43.435
638,.,UP,2017-05-17 12:57:43.534
639, ,DOWN,2017-05-17 12:57:43.787
640, ,UP,2017-05-17 12:57:43.861
641,t,DOWN,2017-05-17 12:57:45.484
642,t,UP,2017-05-17 12:57:45.604
643,h,DOWN,2017-05-17 12:57:45.620
644,h,UP,2017-05-17 12:57:45.734
645,e,DOWN,2017-05-17 12:57:45.805
646,e,UP,2017-05-17 12:57:45.933
647,r,DOWN,2017-05-17 12:57:46.061
648,r,UP,2017-05-17 12:57:46.149
649,e,DOWN,2017-05-17 12:57:46.246
650,e,UP,2017-05-17 12:57:46.398
651, ,DOWN,2017-05-17 12:57:46.972
652, ,UP,2017-05-17 12:57:47.079
653,a,DOWN,2017-05-17 12:57:47.763
654,a,UP,2017-05-17 12:57:47.932
655,r,DOWN,2017-05-17 12:57:47.964
656,r,UP,2017-05-17 12:57:48.065
657,e,DOWN,2017-05-17 12:57:48.148
658,e,UP,2017-05-17 12:57:48.292
659, ,DOWN,2017-05-17 12:57:48.380
660, ,UP,2017-05-17 12:57:48.495
661,t,DOWN,2017-05-17 12:57:48.533
662,t,UP,2017-05-17 12:57:48.622
663,w,DOWN,2017-05-17 12:57:48.806
664,w,UP,2017-05-17 12:57:49.007
665,o,DOWN,2017-05-17 12:57:49.023
666,o,UP,2017-05-17 12:57:49.103
667, ,DOWN,2017-05-17 12:57:49.302
668, ,UP,2017-05-17 12:57:49.402
669,s,DOWN,2017-05-17 12:57:49.447
670,s,UP,2017-05-17 12:57:49.544
671,e,DOWN,2017-05-17 12:57:49.680
672,e,UP,2017-05-17 12:57:49.824
673,n,DOWN,2017-05-17 12:57:49.888
674,n,UP,2017-05-17 12:57:49.985
675,t,DOWN,2017-05-17 12:57:50.081
676,t,UP,2017-05-17 12:57:50.162
677,e,DOWN,2017-05-17 12:57:50.321
678,e,UP,2017-05-17 12:57:50.474
679,n,DOWN,2017-05-17 12:57:50.537
680,n,UP,2017-05-17 12:57:50.642
681,c,DOWN,2017-05-17 12:57:50.674
682,c,UP,2017-05-17 12:57:50.763
683,e,DOWN,2017-05-17 12:57:50.930
684,e,UP,2017-05-17 12:57:51.043
685,s,DOWN,2017-05-17 12:57:51.155
686,s,UP,2017-05-17 12:57:51.348
687, ,DOWN,2017-05-17 12:57:51.373
688, ,UP,2017-05-17 12:57:51.454
689,i,DOWN,2017-05-17 12:57:53.008
690,i,UP,2017-05-17 12:57:53.105
691,n,DOWN,2017-05-17 12:57:53.256
692,n,UP,2017-05-17 12:57:53.353
693, ,DOWN,2017-05-17 12:57:53.521
694, ,UP,2017-05-17 12:57:53.603
695,t,DOWN,2017-05-17 12:57:54.469
696,t,UP,2017-05-17 12:57:54.606
697,h,DOWN,2017-05-17 12:57:54.637
698,h,UP,2017-05-17 12:57:54.735
699,i,DOWN,2017-05-17 12:57:54.846
700,i,UP,2017-05-17 12:57:54.959
701,d,DOWN,2017-05-17 12:57:54.990
702,d,UP,2017-05-17 12:57:55.128
703,n,DOWN,2017-05-17 12:57:55.215
704,n,UP,2017-05-17 12:57:55.296
705,d,DOWN,2017-05-17 12:57:56.864
706,d,UP,2017-05-17 12:57:56.936
707,a,DOWN,2017-05-17 12:57:57.095
708,a,UP,2017-05-17 12:57:57.241
709,t,DOWN,2017-05-17 12:57:57.311
710,t,UP,2017-05-17 12:57:57.401
711,a,DOWN,2017-05-17 12:57:57.472
712,a,UP,2017-05-17 12:57:57.578
713,OTHER,DOWN,2017-05-17 12:57:58.916
714,OTHER,UP,2017-05-17 12:57:58.996
715,OTHER,DOWN,2017-05-17 12:57:59.076
716,OTHER,UP,2017-05-17 12:57:59.157
717,OTHER,DOWN,2017-05-17 12:57:59.262
718,OTHER,UP,2017-05-17 12:57:59.317
719,OTHER,DOWN,2017-05-17 12:57:59.429
720,OTHER,UP,2017-05-17 12:57:59.493
721,OTHER,DOWN,2017-05-17 12:57:59.589
722,OTHER,UP,2017-05-17 12:57:59.669
723,OTHER,DOWN,2017-05-17 12:57:59.790
724,OTHER,UP,2017-05-17 12:57:59.854
725,s,DOWN,2017-05-17 12:58:00.518
726,s,UP,2017-05-17 12:58:00.607
727, ,DOWN,2017-05-17 12:58:00.750
728, ,UP,2017-05-17 12:58:00.832
729,d,DOWN,2017-05-17 12:58:00.943
730,d,UP,2017-05-17 12:58:01.023
731,a,DOWN,2017-05-17 12:58:01.200
732,a,UP,2017-05-17 12:58:01.337
733,t,DOWN,2017-05-17 12:58:01.392
734,t,UP,2017-05-17 12:58:01.467
735,a,DOWN,2017-05-17 12:58:01.505
736,a,UP,2017-05-17 12:58:01.602
737, ,DOWN,2017-05-17 12:58:01.777
738, ,UP,2017-05-17 12:58:01.886
739,s,DOWN,2017-05-17 12:58:02.388
740,s,UP,2017-05-17 12:58:02.500
741,a,DOWN,2017-05-17 12:58:02.620
742,a,UP,2017-05-17 12:58:02.789
743,m,DOWN,2017-05-17 12:58:02.844
744,m,UP,2017-05-17 12:58:02.911
745,p,DOWN,2017-05-17 12:58:03.069
746,p,UP,2017-05-17 12:58:03.150
747,l,DOWN,2017-05-17 12:58:03.262
748,l,UP,2017-05-17 12:58:03.359
749,e,DOWN,2017-05-17 12:58:03.414
750,e,UP,2017-05-17 12:58:03.536
751,.,DOWN,2017-05-17 12:58:04.492
752,.,UP,2017-05-17 12:58:04.577
753,t,DOWN,2017-05-17 12:58:11.670
754,t,UP,2017-05-17 12:58:11.773
755,h,DOWN,2017-05-17 12:58:11.788
756,h,UP,2017-05-17 12:58:11.862
757,i,DOWN,2017-05-17 12:58:11.973
758,i,UP,2017-05-17 12:58:12.062
759,s,DOWN,2017-05-17 12:58:12.069
760,s,UP,2017-05-17 12:58:12.207
761, ,DOWN,2017-05-17 12:58:12.269
762, ,UP,2017-05-17 12:58:12.353
763,i,DOWN,2017-05-17 12:58:12.502
764,i,UP,2017-05-17 12:58:12.583
765,s,DOWN,2017-05-17 12:58:12.662
766, ,DOWN,2017-05-17 12:58:12.791
767,s,UP,2017-05-17 12:58:12.803
768, ,UP,2017-05-17 12:58:12.878
769,a,DOWN,2017-05-17 12:58:13.135
770,a,UP,2017-05-17 12:58:13.288
771, ,DOWN,2017-05-17 12:58:13.343
772, ,UP,2017-05-17 12:58:13.419
773,t,DOWN,2017-05-17 12:58:13.664
774,t,UP,2017-05-17 12:58:13.769
775,e,DOWN,2017-05-17 12:58:13.808
776,e,UP,2017-05-17 12:58:13.905
777,s,DOWN,2017-05-17 12:58:14.001
778,t,DOWN,2017-05-17 12:58:14.090
779,s,UP,2017-05-17 12:58:14.138
780,t,UP,2017-05-17 12:58:14.170
781, ,DOWN,2017-05-17 12:58:14.362
782, ,UP,2017-05-17 12:58:14.459
783,t,DOWN,2017-05-17 12:58:14.514
784,t,UP,2017-05-17 12:58:14.634
785,o,DOWN,2017-05-17 12:58:14.658
786,o,UP,2017-05-17 12:58:14.742
787, ,DOWN,2017-05-17 12:58:14.883
788, ,UP,2017-05-17 12:58:14.990
789,t,DOWN,2017-05-17 12:58:15.019
790,t,UP,2017-05-17 12:58:15.099
791,OTHER,DOWN,2017-05-17 12:58:15.809
792,OTHER,UP,2017-05-17 12:58:15.881
793,s,DOWN,2017-05-17 12:58:16.066
794,s,UP,2017-05-17 12:58:16.178
795,e,DOWN,2017-05-17 12:58:16.306
796,e,UP,2017-05-17 12:58:16.427
797,e,DOWN,2017-05-17 12:58:16.498
798,e,UP,2017-05-17 12:58:16.619
799, ,DOWN,2017-05-17 12:58:16.675
800, ,UP,2017-05-17 12:58:16.756
801,i,DOWN,2017-05-17 12:58:17.109
802,i,UP,2017-05-17 12:58:17.198
803,f,DOWN,2017-05-17 12:58:17.278
804,f,UP,2017-05-17 12:58:17.382
805, ,DOWN,2017-05-17 12:58:17.438
806, ,UP,2017-05-17 12:58:17.530
807,t,DOWN,2017-05-17 12:58:17.531
808,t,UP,2017-05-17 12:58:17.616
809,h,DOWN,2017-05-17 12:58:17.710
810,e,DOWN,2017-05-17 12:58:17.783
811,h,UP,2017-05-17 12:58:17.809
812,e,UP,2017-05-17 12:58:17.952
813, ,DOWN,2017-05-17 12:58:18.057
814, ,UP,2017-05-17 12:58:18.138
815,w,DOWN,2017-05-17 12:58:18.417
816,w,UP,2017-05-17 12:58:18.570
817,o,DOWN,2017-05-17 12:58:18.586
818,o,UP,2017-05-17 12:58:18.682
819,r,DOWN,2017-05-17 12:58:18.762
820,r,UP,2017-05-17 12:58:18.883
821,d,DOWN,2017-05-17 12:58:18.978
822,d,UP,2017-05-17 12:58:19.084
823,s,DOWN,2017-05-17 12:58:19.195
824,s,UP,2017-05-17 12:58:19.342
825, ,DOWN,2017-05-17 12:58:19.356
826, ,UP,2017-05-17 12:58:19.437
827,t,DOWN,2017-05-17 12:58:19.628
828,t,UP,2017-05-17 12:58:19.701
829,h,DOWN,2017-05-17 12:58:19.797
830,a,DOWN,2017-05-17 12:58:19.870
831,h,UP,2017-05-17 12:58:19.895
832,a,UP,2017-05-17 12:58:20.006
833,t,DOWN,2017-05-17 12:58:20.037
834,t,UP,2017-05-17 12:58:20.110
835, ,DOWN,2017-05-17 12:58:20.277
836, ,UP,2017-05-17 12:58:20.368
837,i,DOWN,2017-05-17 12:58:20.494
838,i,UP,2017-05-17 12:58:20.567
839, ,DOWN,2017-05-17 12:58:20.719
840,t,DOWN,2017-05-17 12:58:20.800
841, ,UP,2017-05-17 12:58:20.811
842,t,UP,2017-05-17 12:58:20.952
843,y,DOWN,2017-05-17 12:58:21.007
844,y,UP,2017-05-17 12:58:21.081
845,p,DOWN,2017-05-17 12:58:21.361
846,p,UP,2017-05-17 12:58:21.459
847,e,DOWN,2017-05-17 12:58:21.482
848,e,UP,2017-05-17 12:58:21.627
849, ,DOWN,2017-05-17 12:58:21.715
850, ,UP,2017-05-17 12:58:21.805
851,a,DOWN,2017-05-17 12:58:21.826
852,a,UP,2017-05-17 12:58:21.980
853,r,DOWN,2017-05-17 12:58:22.196
854,r,UP,2017-05-17 12:58:22.284
855,e,DOWN,2017-05-17 12:58:22.380
856,e,UP,2017-05-17 12:58:22.534
857, ,DOWN,2017-05-17 12:58:22.547
858, ,UP,2017-05-17 12:58:22.620
859,u,DOWN,2017-05-17 12:58:22.967
860,u,UP,2017-05-17 12:58:23.048
861,n,DOWN,2017-05-17 12:58:23.191
862,n,UP,2017-05-17 12:58:23.289
863,i,DOWN,2017-05-17 12:58:23.393
864,i,UP,2017-05-17 12:58:23.498
865,q,DOWN,2017-05-17 12:58:24.035
866,q,UP,2017-05-17 12:58:24.197
867,u,DOWN,2017-05-17 12:58:24.348
868,u,UP,2017-05-17 12:58:24.445
869,e,DOWN,2017-05-17 12:58:24.524
870,e,UP,2017-05-17 12:58:24.685
871, ,DOWN,2017-05-17 12:58:24.756
872, ,UP,2017-05-17 12:58:24.856
873,t,DOWN,2017-05-17 12:58:24.909
874,t,UP,2017-05-17 12:58:25.038
875,o,DOWN,2017-05-17 12:58:25.061
876,o,UP,2017-05-17 12:58:25.152
877, ,DOWN,2017-05-17 12:58:25.318
878, ,UP,2017-05-17 12:58:25.401
879,m,DOWN,2017-05-17 12:58:25.688
880,m,UP,2017-05-17 12:58:25.777
881,e,DOWN,2017-05-17 12:58:25.832
882,e,UP,2017-05-17 12:58:26.001
883,.,DOWN,2017-05-17 12:58:26.370
884,.,UP,2017-05-17 12:58:26.463
885, ,DOWN,2017-05-17 12:58:26.667
886, ,UP,2017-05-17 12:58:26.742
887,t,DOWN,2017-05-17 12:58:27.030
888,t,UP,2017-05-17 12:58:27.135
889,h,DOWN,2017-05-17 12:58:27.206
890,e,DOWN,2017-05-17 12:58:27.295
891,h,UP,2017-05-17 12:58:27.312
892,e,UP,2017-05-17 12:58:27.455
893,r,DOWN,2017-05-17 12:58:27.567
894,r,UP,2017-05-17 12:58:27.663
895,e,DOWN,2017-05-17 12:58:27.775
896,e,UP,2017-05-17 12:58:27.888
897, ,DOWN,2017-05-17 12:58:28.064
898,a,DOWN,2017-05-17 12:58:28.137
899, ,UP,2017-05-17 12:58:28.163
900,a,UP,2017-05-17 12:58:28.257
901,r,DOWN,2017-05-17 12:58:28.472
902,r,UP,2017-05-17 12:58:28.569
903,e,DOWN,2017-05-17 12:58:28.681
904,e,UP,2017-05-17 12:58:28.778
905, ,DOWN,2017-05-17 12:58:28.833
906, ,UP,2017-05-17 12:58:28.924
907,t,DOWN,2017-05-17 12:58:29.034
908,t,UP,2017-05-17 12:58:29.131
909,w,DOWN,2017-05-17 12:58:29.363
910,w,UP,2017-05-17 12:58:29.524
911,o,DOWN,2017-05-17 12:58:29.564
912,o,UP,2017-05-17 12:58:29.637
913, ,DOWN,2017-05-17 12:58:29.820
914, ,UP,2017-05-17 12:58:29.912
915,s,DOWN,2017-05-17 12:58:29.912
916,s,UP,2017-05-17 12:58:30.005
917,e,DOWN,2017-05-17 12:58:30.157
918,e,UP,2017-05-17 12:58:30.310
919,n,DOWN,2017-05-17 12:58:30.374
920,n,UP,2017-05-17 12:58:30.470
921,t,DOWN,2017-05-17 12:58:30.534
922,t,UP,2017-05-17 12:58:30.638
923,e,DOWN,2017-05-17 12:58:30.766
924,e,UP,2017-05-17 12:58:30.887
925,n,DOWN,2017-05-17 12:58:31.039
926,n,UP,2017-05-17 12:58:31.137
927,c,DOWN,2017-05-17 12:58:31.137
928,c,UP,2017-05-17 12:58:31.224
929,e,DOWN,2017-05-17 12:58:31.392
930,e,UP,2017-05-17 12:58:31.497
931,s,DOWN,2017-05-17 12:58:31.600
932, ,DOWN,2017-05-17 12:58:31.746
933,s,UP,2017-05-17 12:58:31.763
934, ,UP,2017-05-17 12:58:31.837
935,i,DOWN,2017-05-17 12:58:32.042
936,i,UP,2017-05-17 12:58:32.122
937,n,DOWN,2017-05-17 12:58:32.266
938,n,UP,2017-05-17 12:58:32.339
939, ,DOWN,2017-05-17 12:58:32.459
940,t,DOWN,2017-05-17 12:58:32.531
941, ,UP,2017-05-17 12:58:32.553
942,t,UP,2017-05-17 12:58:32.676
943,h,DOWN,2017-05-17 12:58:32.723
944,h,UP,2017-05-17 12:58:32.788
945,i,DOWN,2017-05-17 12:58:32.899
946,s,DOWN,2017-05-17 12:58:32.916
947,i,UP,2017-05-17 12:58:32.973
948,s,UP,2017-05-17 12:58:33.061
949, ,DOWN,2017-05-17 12:58:33.164
950, ,UP,2017-05-17 12:58:33.263
951,d,DOWN,2017-05-17 12:58:33.285
952,d,UP,2017-05-17 12:58:33.406
953,a,DOWN,2017-05-17 12:58:33.549
954,a,UP,2017-05-17 12:58:33.686
955,t,DOWN,2017-05-17 12:58:33.726
956,t,UP,2017-05-17 12:58:33.807
957,a,DOWN,2017-05-17 12:58:33.825
958,a,UP,2017-05-17 12:58:33.967
959, ,DOWN,2017-05-17 12:58:34.031
960, ,UP,2017-05-17 12:58:34.137
961,s,DOWN,2017-05-17 12:58:34.151
962,s,UP,2017-05-17 12:58:34.263
963,a,DOWN,2017-05-17 12:58:34.367
964,m,DOWN,2017-05-17 12:58:34.545
965,a,UP,2017-05-17 12:58:34.555
966,m,UP,2017-05-17 12:58:34.625
967,p,DOWN,2017-05-17 12:58:34.728
968,p,UP,2017-05-17 12:58:34.817
969,l,DOWN,2017-05-17 12:58:34.945
970,l,UP,2017-05-17 12:58:35.036
971,e,DOWN,2017-05-17 12:58:35.037
972,e,UP,2017-05-17 12:58:35.178
973,.,DOWN,2017-05-17 12:58:35.604
974,.,UP,2017-05-17 12:58:35.688
975,t,DOWN,2017-05-17 12:58:40.990
976,t,UP,2017-05-17 12:58:41.127
977,h,DOWN,2017-05-17 12:58:41.146
978,h,UP,2017-05-17 12:58:41.215
979,i,DOWN,2017-05-17 12:58:41.335
980,i,UP,2017-05-17 12:58:41.415
981,s,DOWN,2017-05-17 12:58:41.431
982,s,UP,2017-05-17 12:58:41.543
983, ,DOWN,2017-05-17 12:58:41.639
984, ,UP,2017-05-17 12:58:41.729
985,i,DOWN,2017-05-17 12:58:41.864
986,i,UP,2017-05-17 12:58:41.944
987,s,DOWN,2017-05-17 12:58:41.977
988,s,UP,2017-05-17 12:58:42.081
989, ,DOWN,2017-05-17 12:58:42.136
990, ,UP,2017-05-17 12:58:42.218
991,a,DOWN,2017-05-17 12:58:42.305
992,a,UP,2017-05-17 12:58:42.450
993, ,DOWN,2017-05-17 12:58:42.529
994, ,UP,2017-05-17 12:58:42.635
995,t,DOWN,2017-05-17 12:58:42.987
996,t,UP,2017-05-17 12:58:43.092
997,e,DOWN,2017-05-17 12:58:43.244
998,e,UP,2017-05-17 12:58:43.340
999,s,DOWN,2017-05-17 12:58:43.460
1000,s,UP,2017-05-17 12:58:43.597
1001,t,DOWN,2017-05-17 12:58:43.765
1002,t,UP,2017-05-17 12:58:43.887
1003, ,DOWN,2017-05-17 12:58:43.904
1004, ,UP,2017-05-17 12:58:43.986
1005,t,DOWN,2017-05-17 12:58:44.038
1006,t,UP,2017-05-17 12:58:44.134
1007,o,DOWN,2017-05-17 12:58:44.166
1008,o,UP,2017-05-17 12:58:44.270
1009, ,DOWN,2017-05-17 12:58:44.439
1010,s,DOWN,2017-05-17 12:58:44.519
1011, ,UP,2017-05-17 12:58:44.546
1012,s,UP,2017-05-17 12:58:44.632
1013,e,DOWN,2017-05-17 12:58:44.736
1014,e,UP,2017-05-17 12:58:44.832
1015,e,DOWN,2017-05-17 12:58:44.911
1016,e,UP,2017-05-17 12:58:45.016
1017, ,DOWN,2017-05-17 12:58:45.080
1018, ,UP,2017-05-17 12:58:45.178
1019,i,DOWN,2017-05-17 12:58:45.611
1020,i,UP,2017-05-17 12:58:45.699
1021,f,DOWN,2017-05-17 12:58:45.763
1022,f,UP,2017-05-17 12:58:45.868
1023,n,DOWN,2017-05-17 12:58:45.924
1024,t,DOWN,2017-05-17 12:58:46.012
1025,n,UP,2017-05-17 12:58:46.021
1026,t,UP,2017-05-17 12:58:46.117
1027,h,DOWN,2017-05-17 12:58:46.212
1028,e,DOWN,2017-05-17 12:58:46.285
1029,h,UP,2017-05-17 12:58:46.303
1030,e,UP,2017-05-17 12:58:46.422
1031, ,DOWN,2017-05-17 12:58:46.541
1032, ,UP,2017-05-17 12:58:46.630
1033,OTHER,DOWN,2017-05-17 12:58:47.812
1034,OTHER,UP,2017-05-17 12:58:47.885
1035,OTHER,DOWN,2017-05-17 12:58:47.997
1036,OTHER,UP,2017-05-17 12:58:48.062
1037,OTHER,DOWN,2017-05-17 12:58:48.166
1038,OTHER,UP,2017-05-17 12:58:48.230
1039,OTHER,DOWN,2017-05-17 12:58:48.342
1040,OTHER,UP,2017-05-17 12:58:48.390
1041,OTHER,DOWN,2017-05-17 12:58:48.865
1042,OTHER,UP,2017-05-17 12:58:48.946
1043, ,DOWN,2017-05-17 12:58:49.250
1044, ,UP,2017-05-17 12:58:49.358
1045,t,DOWN,2017-05-17 12:58:49.491
1046,t,UP,2017-05-17 12:58:49.604
1047,h,DOWN,2017-05-17 12:58:49.676
1048,h,UP,2017-05-17 12:58:49.766
1049,e,DOWN,2017-05-17 12:58:49.767
1050,e,UP,2017-05-17 12:58:49.885
1051, ,DOWN,2017-05-17 12:58:50.005
1052, ,UP,2017-05-17 12:58:50.095
1053,w,DOWN,2017-05-17 12:58:50.181
1054,w,UP,2017-05-17 12:58:50.350
1055,o,DOWN,2017-05-17 12:58:50.446
1056,o,UP,2017-05-17 12:58:50.550
1057,r,DOWN,2017-05-17 12:58:50.566
1058,r,UP,2017-05-17 12:58:50.703
1059,d,DOWN,2017-05-17 12:58:50.838
1060,d,UP,2017-05-17 12:58:50.920
1061,s,DOWN,2017-05-17 12:58:51.039
1062,s,UP,2017-05-17 12:58:51.161
1063, ,DOWN,2017-05-17 12:58:51.161
1064, ,UP,2017-05-17 12:58:51.253
1065,t,DOWN,2017-05-17 12:58:51.351
1066,t,UP,2017-05-17 12:58:51.448
1067,h,DOWN,2017-05-17 12:58:51.496
1068,h,UP,2017-05-17 12:58:51.585
1069,a,DOWN,2017-05-17 12:58:51.624
1070,t,DOWN,2017-05-17 12:58:51.761
1071,a,UP,2017-05-17 12:58:51.795
1072,t,UP,2017-05-17 12:58:51.842
1073, ,DOWN,2017-05-17 12:58:52.001
1074, ,UP,2017-05-17 12:58:52.083
1075,i,DOWN,2017-05-17 12:58:52.234
1076,i,UP,2017-05-17 12:58:52.322
1077, ,DOWN,2017-05-17 12:58:52.458
1078,t,DOWN,2017-05-17 12:58:52.539
1079, ,UP,2017-05-17 12:58:52.558
1080,t,UP,2017-05-17 12:58:52.668
1081,y,DOWN,2017-05-17 12:58:52.796
1082,y,UP,2017-05-17 12:58:52.876
1083,p,DOWN,2017-05-17 12:58:53.422
1084,p,UP,2017-05-17 12:58:53.518
1085,e,DOWN,2017-05-17 12:58:53.558
1086,e,UP,2017-05-17 12:58:53.678
1087, ,DOWN,2017-05-17 12:58:53.847
1088, ,UP,2017-05-17 12:58:53.930
1089,a,DOWN,2017-05-17 12:58:53.930
1090,a,UP,2017-05-17 12:58:54.064
1091,r,DOWN,2017-05-17 12:58:54.256
1092,r,UP,2017-05-17 12:58:54.336
1093,e,DOWN,2017-05-17 12:58:54.456
1094,e,UP,2017-05-17 12:58:54.552
1095, ,DOWN,2017-05-17 12:58:54.632
1096, ,UP,2017-05-17 12:58:54.714
1097,u,DOWN,2017-05-17 12:58:54.929
1098,u,UP,2017-05-17 12:58:55.018
1099,n,DOWN,2017-05-17 12:58:55.154
1100,n,UP,2017-05-17 12:58:55.242
1101,i,DOWN,2017-05-17 12:58:55.355
1102,i,UP,2017-05-17 12:58:55.451
1103,q,DOWN,2017-05-17 12:58:56.284
1104,q,UP,2017-05-17 12:58:56.429
1105,u,DOWN,2017-05-17 12:58:56.477
1106,u,UP,2017-05-17 12:58:56.581
1107,e,DOWN,2017-05-17 12:58:56.677
1108,e,UP,2017-05-17 12:58:56.782
1109, ,DOWN,2017-05-17 12:58:56.870
1110, ,UP,2017-05-17 12:58:56.976
1111,y,DOWN,2017-05-17 12:58:57.006
1112,y,UP,2017-05-17 12:58:57.126
1113,y,UP,2017-05-17 12:58:57.127
1114,t,DOWN,2017-05-17 12:58:57.127
1115,t,UP,2017-05-17 12:58:57.129
1116,o,DOWN,2017-05-17 12:58:57.183
1117,o,UP,2017-05-17 12:58:57.271
1118,m,DOWN,2017-05-17 12:58:57.432
1119,m,UP,2017-05-17 12:58:57.537
1120,OTHER,DOWN,2017-05-17 12:58:58.426
1121,OTHER,UP,2017-05-17 12:58:58.474
1122,OTHER,DOWN,2017-05-17 12:58:58.586
1123,OTHER,UP,2017-05-17 12:58:58.658
1124,OTHER,DOWN,2017-05-17 12:58:58.763
1125,OTHER,UP,2017-05-17 12:58:58.828
1126,OTHER,DOWN,2017-05-17 12:58:59.401
1127,OTHER,UP,2017-05-17 12:58:59.482
1128,t,DOWN,2017-05-17 12:58:59.730
1129,t,UP,2017-05-17 12:58:59.859
1130,o,DOWN,2017-05-17 12:58:59.898
1131,o,UP,2017-05-17 12:58:59.971
1132, ,DOWN,2017-05-17 12:59:00.155
1133, ,UP,2017-05-17 12:59:00.222
1134,m,DOWN,2017-05-17 12:59:00.371
1135,m,UP,2017-05-17 12:59:00.453
1136,e,DOWN,2017-05-17 12:59:00.500
1137,e,UP,2017-05-17 12:59:00.604
1138,.,DOWN,2017-05-17 12:59:02.036
1139,.,UP,2017-05-17 12:59:02.144
1140,t,DOWN,2017-05-17 12:59:02.356
1141,t,UP,2017-05-17 12:59:02.469
1142,h,DOWN,2017-05-17 12:59:02.549
1143,h,UP,2017-05-17 12:59:02.646
1144,e,DOWN,2017-05-17 12:59:02.668
1145,e,UP,2017-05-17 12:59:02.806
1146,r,DOWN,2017-05-17 12:59:02.917
1147,r,UP,2017-05-17 12:59:03.014
1148,e,DOWN,2017-05-17 12:59:03.118
1149,e,UP,2017-05-17 12:59:03.239
1150, ,DOWN,2017-05-17 12:59:03.407
1151, ,UP,2017-05-17 12:59:03.489
1152,a,DOWN,2017-05-17 12:59:03.527
1153,a,UP,2017-05-17 12:59:03.648
1154,r,DOWN,2017-05-17 12:59:03.847
1155,r,UP,2017-05-17 12:59:03.936
1156,e,DOWN,2017-05-17 12:59:04.048
1157,e,UP,2017-05-17 12:59:04.201
1158, ,DOWN,2017-05-17 12:59:04.225
1159, ,UP,2017-05-17 12:59:04.293
1160,t,DOWN,2017-05-17 12:59:05.089
1161,t,UP,2017-05-17 12:59:05.177
1162,w,DOWN,2017-05-17 12:59:05.369
1163,w,UP,2017-05-17 12:59:05.539
1164,o,DOWN,2017-05-17 12:59:05.556
1165,o,UP,2017-05-17 12:59:05.619
1166, ,DOWN,2017-05-17 12:59:05.810
1167, ,UP,2017-05-17 12:59:05.902
1168,s,DOWN,2017-05-17 12:59:05.910
1169,s,UP,2017-05-17 12:59:05.988
1170,e,DOWN,2017-05-17 12:59:06.139
1171,e,UP,2017-05-17 12:59:06.308
1172,n,DOWN,2017-05-17 12:59:06.388
1173,n,UP,2017-05-17 12:59:06.469
1174,t,DOWN,2017-05-17 12:59:07.223
1175,t,UP,2017-05-17 12:59:07.304
1176,e,DOWN,2017-05-17 12:59:07.447
1177,e,UP,2017-05-17 12:59:07.585
1178,n,DOWN,2017-05-17 12:59:07.656
1179,n,UP,2017-05-17 12:59:07.761
1180,c,DOWN,2017-05-17 12:59:07.768
1181,c,UP,2017-05-17 12:59:07.868
1182,e,DOWN,2017-05-17 12:59:08.033
1183,e,UP,2017-05-17 12:59:08.147
1184,s,DOWN,2017-05-17 12:59:08.251
1185, ,DOWN,2017-05-17 12:59:08.386
1186,s,UP,2017-05-17 12:59:08.396
1187, ,UP,2017-05-17 12:59:08.473
1188,i,DOWN,2017-05-17 12:59:09.266
1189,i,UP,2017-05-17 12:59:09.330
1190,n,DOWN,2017-05-17 12:59:09.482
1191,n,UP,2017-05-17 12:59:09.547
1192, ,DOWN,2017-05-17 12:59:09.698
1193, ,UP,2017-05-17 12:59:09.797
1194,t,DOWN,2017-05-17 12:59:09.835
1195,t,UP,2017-05-17 12:59:09.948
1196,h,DOWN,2017-05-17 12:59:10.043
