ID,keyPressed,keyState,timestamp,userID
537,e,UP,2017-05-17 12:06:52.078,60
538,e,DOWN,2017-05-17 12:06:52.156,60
539,SPACE,DOWN,2017-05-17 12:06:52.234,60
540,e,UP,2017-05-17 12:06:52.312,60
541,o,DOWN,2017-05-17 12:06:52.406,60
542,SPACE,UP,2017-05-17 12:06:52.484,60
543,f,DOWN,2017-05-17 12:06:52.546,60
544,o,UP,2017-05-17 12:06:52.655,60
545,f,UP,2017-05-17 12:06:52.733,60
546,SPACE,DOWN,2017-05-17 12:06:52.796,60
547,SPACE,UP,2017-05-17 12:06:52.905,60
548,BACKSPACE,DOWN,2017-05-17 12:06:53.030,60
549,BACKSPACE,UP,2017-05-17 12:06:53.123,60
550,BACKSPACE,DOWN,2017-05-17 12:06:53.217,60
551,BACKSPACE,UP,2017-05-17 12:06:53.279,60
552,BACKSPACE,DOWN,2017-05-17 12:06:53.357,60
553,BACKSPACE,UP,2017-05-17 12:06:53.498,60
554,i,DOWN,2017-05-17 12:06:53.981,60
555,i,UP,2017-05-17 12:06:54.106,60
556,f,DOWN,2017-05-17 12:06:54.169,60
557,SPACE,DOWN,2017-05-17 12:06:54.231,60
558,f,UP,2017-05-17 12:06:54.309,60
559,SPACE,UP,2017-05-17 12:06:54.371,60
560,t,DOWN,2017-05-17 12:06:54.449,60
561,h,DOWN,2017-05-17 12:06:54.512,60
562,t,UP,2017-05-17 12:06:54.590,60
563,h,UP,2017-05-17 12:06:54.715,60
564,e,DOWN,2017-05-17 12:06:54.824,60
565,e,UP,2017-05-17 12:06:54.886,60
566,SPACE,DOWN,2017-05-17 12:06:54.964,60
567,SPACE,UP,2017-05-17 12:06:55.027,60
568,w,DOWN,2017-05-17 12:06:55.292,60
569,w,UP,2017-05-17 12:06:55.479,60
570,o,DOWN,2017-05-17 12:06:55.557,60
571,o,UP,2017-05-17 12:06:55.619,60
572,r,DOWN,2017-05-17 12:06:55.744,60
573,r,UP,2017-05-17 12:06:55.822,60
574,d,DOWN,2017-05-17 12:06:55.947,60
575,d,UP,2017-05-17 12:06:56.009,60
576,s,DOWN,2017-05-17 12:06:56.103,60
577,SPACE,DOWN,2017-05-17 12:06:56.181,60
578,s,UP,2017-05-17 12:06:56.243,60
579,SPACE,UP,2017-05-17 12:06:56.321,60
580,t,DOWN,2017-05-17 12:06:56.384,60
581,h,DOWN,2017-05-17 12:06:56.477,60
582,t,UP,2017-05-17 12:06:56.555,60
583,h,UP,2017-05-17 12:06:56.618,60
584,a,DOWN,2017-05-17 12:06:56.711,60
585,t,DOWN,2017-05-17 12:06:56.821,60
586,a,UP,2017-05-17 12:06:56.883,60
587,t,UP,2017-05-17 12:06:56.961,60
588,SPACE,DOWN,2017-05-17 12:06:57.023,60
589,SPACE,UP,2017-05-17 12:06:57.101,60
590,i,DOWN,2017-05-17 12:06:57.164,60
591,o,DOWN,2017-05-17 12:06:57.226,60
592,i,UP,2017-05-17 12:06:57.304,60
593,o,UP,2017-05-17 12:06:57.367,60
594,BACKSPACE,DOWN,2017-05-17 12:06:57.679,60
595,BACKSPACE,UP,2017-05-17 12:06:57.788,60
596,BACKSPACE,DOWN,2017-05-17 12:06:57.850,60
597,BACKSPACE,UP,2017-05-17 12:06:57.928,60
598,i,DOWN,2017-05-17 12:06:58.568,60
599,i,UP,2017-05-17 12:06:58.677,60
600,SPACE,DOWN,2017-05-17 12:06:58.802,60
601,SPACE,UP,2017-05-17 12:06:58.864,60
602,t,DOWN,2017-05-17 12:06:58.942,60
603,t,UP,2017-05-17 12:06:59.005,60
604,y,DOWN,2017-05-17 12:06:59.067,60
605,y,UP,2017-05-17 12:06:59.145,60
606,p,DOWN,2017-05-17 12:06:59.270,60
607,p,UP,2017-05-17 12:06:59.426,60
608,e,DOWN,2017-05-17 12:06:59.535,60
609,e,UP,2017-05-17 12:06:59.675,60
610,SPACE,DOWN,2017-05-17 12:06:59.831,60
611,SPACE,UP,2017-05-17 12:06:59.909,60
612,a,DOWN,2017-05-17 12:06:59.972,60
613,a,UP,2017-05-17 12:07:00.065,60
614,r,DOWN,2017-05-17 12:07:00.268,60
615,r,UP,2017-05-17 12:07:00.377,60
616,e,DOWN,2017-05-17 12:07:00.502,60
617,SPACE,DOWN,2017-05-17 12:07:00.611,60
618,e,UP,2017-05-17 12:07:00.674,60
619,SPACE,UP,2017-05-17 12:07:00.799,60
620,u,DOWN,2017-05-17 12:07:01.079,60
621,i,DOWN,2017-05-17 12:07:01.142,60
622,u,UP,2017-05-17 12:07:01.220,60
623,i,UP,2017-05-17 12:07:01.282,60
624,BACKSPACE,DOWN,2017-05-17 12:07:01.501,60
625,BACKSPACE,UP,2017-05-17 12:07:01.579,60
626,n,DOWN,2017-05-17 12:07:02.858,60
627,n,UP,2017-05-17 12:07:03.092,60
628,i,DOWN,2017-05-17 12:07:03.185,60
629,i,UP,2017-05-17 12:07:03.279,60
630,q,DOWN,2017-05-17 12:07:03.638,60
631,q,UP,2017-05-17 12:07:03.794,60
632,u,DOWN,2017-05-17 12:07:03.872,60
633,u,UP,2017-05-17 12:07:03.965,60
634,e,DOWN,2017-05-17 12:07:04.028,60
635,SPACE,DOWN,2017-05-17 12:07:04.106,60
636,e,UP,2017-05-17 12:07:04.168,60
637,SPACE,UP,2017-05-17 12:07:04.246,60
638,t,DOWN,2017-05-17 12:07:04.340,60
639,o,DOWN,2017-05-17 12:07:04.402,60
640,t,UP,2017-05-17 12:07:04.465,60
641,o,UP,2017-05-17 12:07:04.543,60
642,SPACE,DOWN,2017-05-17 12:07:04.605,60
643,SPACE,UP,2017-05-17 12:07:04.777,60
644,m,DOWN,2017-05-17 12:07:04.901,60
645,m,UP,2017-05-17 12:07:05.026,60
646,e,DOWN,2017-05-17 12:07:05.104,60
647,e,UP,2017-05-17 12:07:05.167,60
648,.,DOWN,2017-05-17 12:07:06.196,60
649,.,UP,2017-05-17 12:07:06.305,60
650,SPACE,DOWN,2017-05-17 12:07:07.366,60
651,SPACE,UP,2017-05-17 12:07:07.475,60
652,t,DOWN,2017-05-17 12:07:07.569,60
653,t,UP,2017-05-17 12:07:07.678,60
654,h,DOWN,2017-05-17 12:07:07.741,60
655,h,UP,2017-05-17 12:07:07.834,60
656,e,DOWN,2017-05-17 12:07:07.975,60
657,e,UP,2017-05-17 12:07:08.053,60
658,r,DOWN,2017-05-17 12:07:08.131,60
659,r,UP,2017-05-17 12:07:08.240,60
660,e,DOWN,2017-05-17 12:07:08.692,60
661,e,UP,2017-05-17 12:07:08.833,60
662,SPACE,DOWN,2017-05-17 12:07:08.942,60
663,SPACE,UP,2017-05-17 12:07:09.020,60
664,a,DOWN,2017-05-17 12:07:09.082,60
665,a,UP,2017-05-17 12:07:09.160,60
666,r,DOWN,2017-05-17 12:07:09.332,60
667,r,UP,2017-05-17 12:07:09.472,60
668,e,DOWN,2017-05-17 12:07:09.597,60
669,SPACE,DOWN,2017-05-17 12:07:09.675,60
670,e,UP,2017-05-17 12:07:09.753,60
671,SPACE,UP,2017-05-17 12:07:09.862,60
672,t,DOWN,2017-05-17 12:07:09.956,60
673,t,UP,2017-05-17 12:07:10.034,60
674,w,DOWN,2017-05-17 12:07:10.252,60
675,p,DOWN,2017-05-17 12:07:10.393,60
676,w,UP,2017-05-17 12:07:10.455,60
677,p,UP,2017-05-17 12:07:10.533,60
678,SPACE,DOWN,2017-05-17 12:07:10.595,60
679,SPACE,UP,2017-05-17 12:07:10.705,60
680,s,DOWN,2017-05-17 12:07:10.767,60
681,s,UP,2017-05-17 12:07:10.876,60
682,BACKSPACE,DOWN,2017-05-17 12:07:11.017,60
683,BACKSPACE,UP,2017-05-17 12:07:11.095,60
684,BACKSPACE,DOWN,2017-05-17 12:07:11.173,60
685,BACKSPACE,UP,2017-05-17 12:07:11.251,60
686,BACKSPACE,DOWN,2017-05-17 12:07:11.313,60
687,BACKSPACE,UP,2017-05-17 12:07:11.407,60
688,o,DOWN,2017-05-17 12:07:11.859,60
689,o,UP,2017-05-17 12:07:11.999,60
690,SPACE,DOWN,2017-05-17 12:07:12.077,60
691,s,DOWN,2017-05-17 12:07:12.140,60
692,SPACE,UP,2017-05-17 12:07:12.218,60
693,s,UP,2017-05-17 12:07:12.280,60
694,e,DOWN,2017-05-17 12:07:12.343,60
695,n,DOWN,2017-05-17 12:07:12.436,60
696,e,UP,2017-05-17 12:07:12.499,60
697,n,UP,2017-05-17 12:07:12.577,60
698,t,DOWN,2017-05-17 12:07:12.655,60
699,t,UP,2017-05-17 12:07:12.733,60
700,e,DOWN,2017-05-17 12:07:12.873,60
701,e,UP,2017-05-17 12:07:13.013,60
702,n,DOWN,2017-05-17 12:07:13.076,60
703,n,UP,2017-05-17 12:07:13.201,60
704,c,DOWN,2017-05-17 12:07:13.263,60
705,c,UP,2017-05-17 12:07:13.325,60
706,e,DOWN,2017-05-17 12:07:13.450,60
707,e,UP,2017-05-17 12:07:13.559,60
708,s,DOWN,2017-05-17 12:07:13.715,60
709,s,UP,2017-05-17 12:07:13.871,60
710,SPACE,DOWN,2017-05-17 12:07:14.043,60
711,SPACE,UP,2017-05-17 12:07:14.121,60
712,i,DOWN,2017-05-17 12:07:14.371,60
713,i,UP,2017-05-17 12:07:14.511,60
714,n,DOWN,2017-05-17 12:07:14.573,60
715,n,UP,2017-05-17 12:07:14.714,60
716,SPACE,DOWN,2017-05-17 12:07:14.776,60
717,SPACE,UP,2017-05-17 12:07:14.917,60
718,t,DOWN,2017-05-17 12:07:15.026,60
719,t,UP,2017-05-17 12:07:15.104,60
720,h,DOWN,2017-05-17 12:07:15.166,60
721,j,DOWN,2017-05-17 12:07:15.244,60
722,h,UP,2017-05-17 12:07:15.307,60
723,j,UP,2017-05-17 12:07:15.385,60
724,BACKSPACE,DOWN,2017-05-17 12:07:15.572,60
725,BACKSPACE,UP,2017-05-17 12:07:15.681,60
726,i,DOWN,2017-05-17 12:07:15.915,60
727,i,UP,2017-05-17 12:07:16.071,60
728,s,DOWN,2017-05-17 12:07:16.165,60
729,SPACE,DOWN,2017-05-17 12:07:16.243,60
730,s,UP,2017-05-17 12:07:16.321,60
731,SPACE,UP,2017-05-17 12:07:16.399,60
732,d,DOWN,2017-05-17 12:07:16.773,60
733,d,UP,2017-05-17 12:07:16.882,60
734,a,DOWN,2017-05-17 12:07:17.054,60
735,a,UP,2017-05-17 12:07:17.147,60
736,t,DOWN,2017-05-17 12:07:17.225,60
737,t,UP,2017-05-17 12:07:17.319,60
738,a,DOWN,2017-05-17 12:07:17.397,60
739,a,UP,2017-05-17 12:07:17.459,60
740,SPACE,DOWN,2017-05-17 12:07:18.193,60
741,SPACE,UP,2017-05-17 12:07:18.364,60
742,s,DOWN,2017-05-17 12:07:18.427,60
743,s,UP,2017-05-17 12:07:18.520,60
744,a,DOWN,2017-05-17 12:07:18.692,60
745,m,DOWN,2017-05-17 12:07:18.785,60
746,a,UP,2017-05-17 12:07:18.863,60
747,m,UP,2017-05-17 12:07:18.926,60
748,p,DOWN,2017-05-17 12:07:19.082,60
749,p,UP,2017-05-17 12:07:19.160,60
750,l,DOWN,2017-05-17 12:07:19.269,60
751,e,DOWN,2017-05-17 12:07:19.347,60
752,l,UP,2017-05-17 12:07:19.409,60
753,e,UP,2017-05-17 12:07:19.487,60
754,.,DOWN,2017-05-17 12:07:19.877,60
755,.,UP,2017-05-17 12:07:20.018,60
756,RETURN,DOWN,2017-05-17 12:07:27.365,60
757,RETURN,UP,2017-05-17 12:07:27.506,60
758,t,DOWN,2017-05-17 12:07:28.754,60
759,h,DOWN,2017-05-17 12:07:28.832,60
760,t,UP,2017-05-17 12:07:28.894,60
761,h,UP,2017-05-17 12:07:28.972,60
762,i,DOWN,2017-05-17 12:07:29.035,60
763,i,UP,2017-05-17 12:07:29.237,60
764,s,DOWN,2017-05-17 12:07:29.300,60
765,SPACE,DOWN,2017-05-17 12:07:29.362,60
766,s,UP,2017-05-17 12:07:29.440,60
767,SPACE,UP,2017-05-17 12:07:29.503,60
768,i,DOWN,2017-05-17 12:07:29.581,60
769,i,UP,2017-05-17 12:07:29.643,60
770,s,DOWN,2017-05-17 12:07:29.721,60
771,SPACE,DOWN,2017-05-17 12:07:29.783,60
772,s,UP,2017-05-17 12:07:29.893,60
773,SPACE,UP,2017-05-17 12:07:30.017,60
774,a,DOWN,2017-05-17 12:07:30.095,60
775,a,UP,2017-05-17 12:07:30.298,60
776,SPACE,DOWN,2017-05-17 12:07:30.361,60
777,SPACE,UP,2017-05-17 12:07:30.423,60
778,t,DOWN,2017-05-17 12:07:30.813,60
779,t,UP,2017-05-17 12:07:30.938,60
780,e,DOWN,2017-05-17 12:07:31.125,60
781,e,UP,2017-05-17 12:07:31.250,60
782,s,DOWN,2017-05-17 12:07:31.375,60
783,t,DOWN,2017-05-17 12:07:31.468,60
784,s,UP,2017-05-17 12:07:31.546,60
785,t,UP,2017-05-17 12:07:31.609,60
786,SPACE,DOWN,2017-05-17 12:07:31.702,60
787,SPACE,UP,2017-05-17 12:07:31.765,60
788,t,DOWN,2017-05-17 12:07:32.607,60
789,t,UP,2017-05-17 12:07:32.747,60
790,o,DOWN,2017-05-17 12:07:32.810,60
791,o,UP,2017-05-17 12:07:32.888,60
792,SPACE,DOWN,2017-05-17 12:07:32.950,60
793,SPACE,UP,2017-05-17 12:07:33.028,60
794,s,DOWN,2017-05-17 12:07:33.091,60
795,s,UP,2017-05-17 12:07:33.184,60
796,e,DOWN,2017-05-17 12:07:33.278,60
797,e,UP,2017-05-17 12:07:33.340,60
798,e,DOWN,2017-05-17 12:07:33.418,60
799,e,UP,2017-05-17 12:07:33.543,60
800,SPACE,DOWN,2017-05-17 12:07:33.605,60
801,SPACE,UP,2017-05-17 12:07:33.715,60
802,i,DOWN,2017-05-17 12:07:33.839,60
803,f,DOWN,2017-05-17 12:07:33.917,60
804,i,UP,2017-05-17 12:07:33.980,60
805,f,UP,2017-05-17 12:07:34.042,60
806,SPACE,DOWN,2017-05-17 12:07:34.105,60
807,SPACE,UP,2017-05-17 12:07:34.183,60
808,t,DOWN,2017-05-17 12:07:34.339,60
809,t,UP,2017-05-17 12:07:34.417,60
810,h,DOWN,2017-05-17 12:07:34.479,60
811,h,UP,2017-05-17 12:07:34.557,60
812,e,DOWN,2017-05-17 12:07:34.619,60
813,e,UP,2017-05-17 12:07:34.682,60
814,SPACE,DOWN,2017-05-17 12:07:35.056,60
815,SPACE,UP,2017-05-17 12:07:35.197,60
816,w,DOWN,2017-05-17 12:07:35.290,60
817,o,DOWN,2017-05-17 12:07:35.353,60
818,w,UP,2017-05-17 12:07:35.431,60
819,o,UP,2017-05-17 12:07:35.509,60
820,r,DOWN,2017-05-17 12:07:35.633,60
821,r,UP,2017-05-17 12:07:35.727,60
822,d,DOWN,2017-05-17 12:07:36.335,60
823,d,UP,2017-05-17 12:07:36.445,60
824,s,DOWN,2017-05-17 12:07:36.601,60
825,SPACE,DOWN,2017-05-17 12:07:36.679,60
826,s,UP,2017-05-17 12:07:36.757,60
827,SPACE,UP,2017-05-17 12:07:36.819,60
828,t,DOWN,2017-05-17 12:07:36.881,60
829,t,UP,2017-05-17 12:07:36.975,60
830,h,DOWN,2017-05-17 12:07:37.037,60
831,h,UP,2017-05-17 12:07:37.100,60
832,t,DOWN,2017-05-17 12:07:37.225,60
833,a,DOWN,2017-05-17 12:07:37.318,60
834,t,UP,2017-05-17 12:07:37.381,60
835,a,UP,2017-05-17 12:07:37.505,60
836,SPACE,DOWN,2017-05-17 12:07:37.568,60
837,SPACE,UP,2017-05-17 12:07:37.646,60
838,i,DOWN,2017-05-17 12:07:37.708,60
839,i,UP,2017-05-17 12:07:37.771,60
840,SPACE,DOWN,2017-05-17 12:07:37.833,60
841,SPACE,UP,2017-05-17 12:07:37.911,60
842,t,DOWN,2017-05-17 12:07:37.973,60
843,t,UP,2017-05-17 12:07:38.067,60
844,y,DOWN,2017-05-17 12:07:38.145,60
845,y,UP,2017-05-17 12:07:38.223,60
846,p,DOWN,2017-05-17 12:07:38.363,60
847,p,UP,2017-05-17 12:07:38.488,60
848,e,DOWN,2017-05-17 12:07:38.566,60
849,e,UP,2017-05-17 12:07:38.660,60
850,SPACE,DOWN,2017-05-17 12:07:38.738,60
851,SPACE,UP,2017-05-17 12:07:38.831,60
852,a,DOWN,2017-05-17 12:07:38.894,60
853,a,UP,2017-05-17 12:07:39.003,60
854,r,DOWN,2017-05-17 12:07:39.175,60
855,r,UP,2017-05-17 12:07:39.268,60
856,e,DOWN,2017-05-17 12:07:39.393,60
857,SPACE,DOWN,2017-05-17 12:07:39.455,60
858,e,UP,2017-05-17 12:07:39.518,60
859,SPACE,UP,2017-05-17 12:07:39.596,60
860,i,DOWN,2017-05-17 12:07:39.674,60
861,i,UP,2017-05-17 12:07:39.736,60
862,n,DOWN,2017-05-17 12:07:39.830,60
863,n,UP,2017-05-17 12:07:39.955,60
864,BACKSPACE,DOWN,2017-05-17 12:07:40.251,60
865,BACKSPACE,UP,2017-05-17 12:07:40.376,60
866,BACKSPACE,DOWN,2017-05-17 12:07:40.454,60
867,BACKSPACE,UP,2017-05-17 12:07:40.532,60
868,u,DOWN,2017-05-17 12:07:41.015,60
869,u,UP,2017-05-17 12:07:41.125,60
870,n,DOWN,2017-05-17 12:07:41.187,60
871,n,UP,2017-05-17 12:07:41.281,60
872,i,DOWN,2017-05-17 12:07:41.390,60
873,i,UP,2017-05-17 12:07:41.468,60
874,q,DOWN,2017-05-17 12:07:42.092,60
875,q,UP,2017-05-17 12:07:42.232,60
876,u,DOWN,2017-05-17 12:07:42.373,60
877,u,UP,2017-05-17 12:07:42.466,60
878,e,DOWN,2017-05-17 12:07:42.575,60
879,e,UP,2017-05-17 12:07:42.700,60
880,SPACE,DOWN,2017-05-17 12:07:42.763,60
881,SPACE,UP,2017-05-17 12:07:42.841,60
882,t,DOWN,2017-05-17 12:07:42.919,60
883,o,DOWN,2017-05-17 12:07:42.997,60
884,t,UP,2017-05-17 12:07:43.059,60
885,o,UP,2017-05-17 12:07:43.121,60
886,SPACE,DOWN,2017-05-17 12:07:43.184,60
887,m,DOWN,2017-05-17 12:07:43.262,60
888,SPACE,UP,2017-05-17 12:07:43.402,60
889,m,UP,2017-05-17 12:07:43.496,60
890,e,DOWN,2017-05-17 12:07:43.574,60
891,SPACE,DOWN,2017-05-17 12:07:43.621,60
892,e,UP,2017-05-17 12:07:43.699,60
893,SPACE,UP,2017-05-17 12:07:43.761,60
894,BACKSPACE,DOWN,2017-05-17 12:07:43.917,60
895,BACKSPACE,UP,2017-05-17 12:07:43.979,60
896,.,DOWN,2017-05-17 12:07:44.619,60
897,.,UP,2017-05-17 12:07:44.759,60
898,SPACE,DOWN,2017-05-17 12:07:45.040,60
899,SPACE,UP,2017-05-17 12:07:45.196,60
900,t,DOWN,2017-05-17 12:07:45.259,60
901,h,DOWN,2017-05-17 12:07:45.321,60
902,t,UP,2017-05-17 12:07:45.461,60
903,h,UP,2017-05-17 12:07:45.539,60
904,e,DOWN,2017-05-17 12:07:45.602,60
905,e,UP,2017-05-17 12:07:45.664,60
906,r,DOWN,2017-05-17 12:07:45.789,60
907,r,UP,2017-05-17 12:07:45.883,60
908,e,DOWN,2017-05-17 12:07:45.976,60
909,e,UP,2017-05-17 12:07:46.101,60
910,SPACE,DOWN,2017-05-17 12:07:46.195,60
911,SPACE,UP,2017-05-17 12:07:46.366,60
912,a,DOWN,2017-05-17 12:07:46.444,60
913,a,UP,2017-05-17 12:07:46.507,60
914,r,DOWN,2017-05-17 12:07:46.647,60
915,r,UP,2017-05-17 12:07:46.772,60
916,e,DOWN,2017-05-17 12:07:46.897,60
917,SPACE,DOWN,2017-05-17 12:07:47.006,60
918,e,UP,2017-05-17 12:07:47.068,60
919,SPACE,UP,2017-05-17 12:07:47.193,60
920,t,DOWN,2017-05-17 12:07:47.552,60
921,t,UP,2017-05-17 12:07:47.645,60
922,w,DOWN,2017-05-17 12:07:47.973,60
923,q,DOWN,2017-05-17 12:07:48.035,60
924,q,UP,2017-05-17 12:07:48.098,60
925,w,UP,2017-05-17 12:07:48.176,60
926,BACKSPACE,DOWN,2017-05-17 12:07:48.971,60
927,BACKSPACE,UP,2017-05-17 12:07:49.081,60
928,o,DOWN,2017-05-17 12:07:49.533,60
929,o,UP,2017-05-17 12:07:49.689,60
930,SPACE,DOWN,2017-05-17 12:07:49.736,60
931,s,DOWN,2017-05-17 12:07:49.829,60
932,SPACE,UP,2017-05-17 12:07:49.892,60
933,s,UP,2017-05-17 12:07:49.954,60
934,e,DOWN,2017-05-17 12:07:50.032,60
935,n,DOWN,2017-05-17 12:07:50.095,60
936,e,UP,2017-05-17 12:07:50.173,60
937,n,UP,2017-05-17 12:07:50.251,60
938,t,DOWN,2017-05-17 12:07:50.344,60
939,t,UP,2017-05-17 12:07:50.453,60
940,e,DOWN,2017-05-17 12:07:50.625,60
941,e,UP,2017-05-17 12:07:50.734,60
942,n,DOWN,2017-05-17 12:07:50.797,60
943,n,UP,2017-05-17 12:07:50.968,60
944,c,DOWN,2017-05-17 12:07:51.031,60
945,c,UP,2017-05-17 12:07:51.093,60
946,e,DOWN,2017-05-17 12:07:51.249,60
947,e,UP,2017-05-17 12:07:51.358,60
948,s,DOWN,2017-05-17 12:07:51.483,60
949,SPACE,DOWN,2017-05-17 12:07:51.561,60
950,s,UP,2017-05-17 12:07:51.623,60
951,SPACE,UP,2017-05-17 12:07:51.717,60
952,i,DOWN,2017-05-17 12:07:51.857,60
953,i,UP,2017-05-17 12:07:51.920,60
954,n,DOWN,2017-05-17 12:07:51.998,60
955,n,UP,2017-05-17 12:07:52.060,60
956,SPACE,DOWN,2017-05-17 12:07:52.123,60
957,SPACE,UP,2017-05-17 12:07:52.216,60
958,t,DOWN,2017-05-17 12:07:52.279,60
959,h,DOWN,2017-05-17 12:07:52.403,60
960,t,UP,2017-05-17 12:07:52.528,60
961,h,UP,2017-05-17 12:07:52.606,60
962,i,DOWN,2017-05-17 12:07:52.669,60
963,s,DOWN,2017-05-17 12:07:52.731,60
964,i,UP,2017-05-17 12:07:52.793,60
965,s,UP,2017-05-17 12:07:52.871,60
966,SPACE,DOWN,2017-05-17 12:07:52.934,60
967,SPACE,UP,2017-05-17 12:07:53.027,60
968,d,DOWN,2017-05-17 12:07:53.761,60
969,d,UP,2017-05-17 12:07:53.839,60
970,a,DOWN,2017-05-17 12:07:54.010,60
971,a,UP,2017-05-17 12:07:54.151,60
972,t,DOWN,2017-05-17 12:07:54.213,60
973,t,UP,2017-05-17 12:07:54.275,60
974,a,DOWN,2017-05-17 12:07:54.353,60
975,a,UP,2017-05-17 12:07:54.416,60
976,SPACE,DOWN,2017-05-17 12:07:54.743,60
977,SPACE,UP,2017-05-17 12:07:54.884,60
978,s,DOWN,2017-05-17 12:07:54.962,60
979,s,UP,2017-05-17 12:07:55.055,60
980,a,DOWN,2017-05-17 12:07:55.211,60
981,m,DOWN,2017-05-17 12:07:55.289,60
982,a,UP,2017-05-17 12:07:55.352,60
983,m,UP,2017-05-17 12:07:55.414,60
984,p,DOWN,2017-05-17 12:07:55.508,60
985,p,UP,2017-05-17 12:07:55.633,60
986,l,DOWN,2017-05-17 12:07:55.726,60
987,e,DOWN,2017-05-17 12:07:55.835,60
988,l,UP,2017-05-17 12:07:55.898,60
989,e,UP,2017-05-17 12:07:55.991,60
990,.,DOWN,2017-05-17 12:07:57.146,60
991,.,UP,2017-05-17 12:07:57.239,60
992,LEFT,DOWN,2017-05-17 12:08:00.781,60
993,LEFT,DOWN,2017-05-17 12:08:01.295,60
994,LEFT,DOWN,2017-05-17 12:08:01.358,60
995,LEFT,DOWN,2017-05-17 12:08:01.420,60
996,LEFT,DOWN,2017-05-17 12:08:01.483,60
997,LEFT,DOWN,2017-05-17 12:08:01.607,60
998,LEFT,DOWN,2017-05-17 12:08:01.670,60
999,LEFT,DOWN,2017-05-17 12:08:01.748,60
1000,LEFT,DOWN,2017-05-17 12:08:01.810,60
1001,LEFT,DOWN,2017-05-17 12:08:01.873,60
1002,LEFT,DOWN,2017-05-17 12:08:01.935,60
1003,LEFT,DOWN,2017-05-17 12:08:02.013,60
1004,LEFT,DOWN,2017-05-17 12:08:02.075,60
1005,LEFT,DOWN,2017-05-17 12:08:02.138,60
1006,LEFT,DOWN,2017-05-17 12:08:02.200,60
1007,LEFT,DOWN,2017-05-17 12:08:02.278,60
1008,LEFT,DOWN,2017-05-17 12:08:02.341,60
1009,LEFT,DOWN,2017-05-17 12:08:02.403,60
1010,LEFT,DOWN,2017-05-17 12:08:02.481,60
1011,LEFT,DOWN,2017-05-17 12:08:02.543,60
1012,LEFT,DOWN,2017-05-17 12:08:02.699,60
1013,LEFT,DOWN,2017-05-17 12:08:02.824,60
1014,LEFT,DOWN,2017-05-17 12:08:02.887,60
1015,LEFT,DOWN,2017-05-17 12:08:02.949,60
1016,LEFT,DOWN,2017-05-17 12:08:03.027,60
1017,LEFT,DOWN,2017-05-17 12:08:03.089,60
1018,LEFT,DOWN,2017-05-17 12:08:03.152,60
1019,LEFT,DOWN,2017-05-17 12:08:03.230,60
1020,LEFT,DOWN,2017-05-17 12:08:03.292,60
1021,LEFT,DOWN,2017-05-17 12:08:03.355,60
1022,LEFT,DOWN,2017-05-17 12:08:03.417,60
1023,LEFT,DOWN,2017-05-17 12:08:03.495,60
1024,LEFT,DOWN,2017-05-17 12:08:03.557,60
1025,LEFT,DOWN,2017-05-17 12:08:03.713,60
1026,LEFT,DOWN,2017-05-17 12:08:03.791,60
1027,LEFT,DOWN,2017-05-17 12:08:03.854,60
1028,LEFT,DOWN,2017-05-17 12:08:03.916,60
1029,LEFT,DOWN,2017-05-17 12:08:03.994,60
1030,LEFT,DOWN,2017-05-17 12:08:04.057,60
1031,LEFT,DOWN,2017-05-17 12:08:04.166,60
1032,LEFT,DOWN,2017-05-17 12:08:04.228,60
1033,LEFT,DOWN,2017-05-17 12:08:04.291,60
1034,LEFT,DOWN,2017-05-17 12:08:04.369,60
1035,LEFT,DOWN,2017-05-17 12:08:04.415,60
1036,LEFT,DOWN,2017-05-17 12:08:04.509,60
1037,LEFT,DOWN,2017-05-17 12:08:04.603,60
1038,LEFT,DOWN,2017-05-17 12:08:04.727,60
1039,LEFT,DOWN,2017-05-17 12:08:04.790,60
1040,LEFT,DOWN,2017-05-17 12:08:04.837,60
1041,LEFT,DOWN,2017-05-17 12:08:04.915,60
1042,LEFT,DOWN,2017-05-17 12:08:04.977,60
1043,LEFT,DOWN,2017-05-17 12:08:05.039,60
1044,LEFT,DOWN,2017-05-17 12:08:05.117,60
1045,LEFT,DOWN,2017-05-17 12:08:05.180,60
1046,LEFT,DOWN,2017-05-17 12:08:05.289,60
1047,LEFT,DOWN,2017-05-17 12:08:05.367,60
1048,LEFT,DOWN,2017-05-17 12:08:05.429,60
1049,LEFT,DOWN,2017-05-17 12:08:05.492,60
1050,LEFT,DOWN,2017-05-17 12:08:05.554,60
1051,LEFT,DOWN,2017-05-17 12:08:05.663,60
1052,LEFT,DOWN,2017-05-17 12:08:05.757,60
1053,LEFT,DOWN,2017-05-17 12:08:05.819,60
1054,LEFT,DOWN,2017-05-17 12:08:05.882,60
1055,LEFT,DOWN,2017-05-17 12:08:05.960,60
1056,LEFT,DOWN,2017-05-17 12:08:06.022,60
1057,LEFT,DOWN,2017-05-17 12:08:06.085,60
1058,LEFT,DOWN,2017-05-17 12:08:06.163,60
1059,LEFT,DOWN,2017-05-17 12:08:06.225,60
1060,LEFT,DOWN,2017-05-17 12:08:06.303,60
1061,LEFT,DOWN,2017-05-17 12:08:06.381,60
1062,LEFT,DOWN,2017-05-17 12:08:06.459,60
1063,LEFT,DOWN,2017-05-17 12:08:06.521,60
