ID,keyPressed,keyState,timestamp,userID
541,a,UP,2017-05-15 16:42:08.073,56
542,t,DOWN,2017-05-15 16:42:08.135,56
543,t,UP,2017-05-15 16:42:08.213,56
544,SPACE,DOWN,2017-05-15 16:42:08.276,56
545,SPACE,UP,2017-05-15 16:42:08.416,56
546,i,DOWN,2017-05-15 16:42:08.915,56
547,i,UP,2017-05-15 16:42:09.025,56
548,SPACE,DOWN,2017-05-15 16:42:09.087,56
549,SPACE,UP,2017-05-15 16:42:09.212,56
550,t,DOWN,2017-05-15 16:42:09.337,56
551,t,UP,2017-05-15 16:42:09.446,56
552,y,DOWN,2017-05-15 16:42:09.539,56
553,y,UP,2017-05-15 16:42:09.649,56
554,p,DOWN,2017-05-15 16:42:10.007,56
555,p,UP,2017-05-15 16:42:10.179,56
556,e,DOWN,2017-05-15 16:42:10.241,56
557,e,UP,2017-05-15 16:42:10.319,56
558,SPACE,DOWN,2017-05-15 16:42:10.366,56
559,SPACE,UP,2017-05-15 16:42:10.460,56
560,a,DOWN,2017-05-15 16:42:11.146,56
561,a,UP,2017-05-15 16:42:11.271,56
562,r,DOWN,2017-05-15 16:42:11.380,56
563,r,UP,2017-05-15 16:42:11.505,56
564,e,DOWN,2017-05-15 16:42:11.567,56
565,e,UP,2017-05-15 16:42:11.677,56
566,SPACE,DOWN,2017-05-15 16:42:11.723,56
567,SPACE,UP,2017-05-15 16:42:11.833,56
568,u,DOWN,2017-05-15 16:42:12.613,56
569,u,UP,2017-05-15 16:42:12.722,56
570,n,DOWN,2017-05-15 16:42:12.815,56
571,n,UP,2017-05-15 16:42:12.956,56
572,i,DOWN,2017-05-15 16:42:13.221,56
573,i,UP,2017-05-15 16:42:13.346,56
574,q,DOWN,2017-05-15 16:42:13.705,56
575,q,UP,2017-05-15 16:42:13.814,56
576,u,DOWN,2017-05-15 16:42:14.001,56
577,u,UP,2017-05-15 16:42:14.126,56
578,e,DOWN,2017-05-15 16:42:14.344,56
579,e,UP,2017-05-15 16:42:14.469,56
580,SPACE,DOWN,2017-05-15 16:42:15.046,56
581,SPACE,UP,2017-05-15 16:42:15.187,56
582,t,DOWN,2017-05-15 16:42:15.733,56
583,t,UP,2017-05-15 16:42:15.811,56
584,o,DOWN,2017-05-15 16:42:15.889,56
585,o,UP,2017-05-15 16:42:15.998,56
586,SPACE,DOWN,2017-05-15 16:42:16.060,56
587,SPACE,UP,2017-05-15 16:42:16.154,56
588,m,DOWN,2017-05-15 16:42:16.294,56
589,m,UP,2017-05-15 16:42:16.403,56
590,e,DOWN,2017-05-15 16:42:16.466,56
591,e,UP,2017-05-15 16:42:16.528,56
592,.,DOWN,2017-05-15 16:42:17.324,56
593,.,UP,2017-05-15 16:42:17.449,56
594,SPACE,DOWN,2017-05-15 16:42:17.698,56
595,SPACE,UP,2017-05-15 16:42:17.792,56
596,t,DOWN,2017-05-15 16:42:18.478,56
597,t,UP,2017-05-15 16:42:18.572,56
598,h,DOWN,2017-05-15 16:42:18.712,56
599,h,UP,2017-05-15 16:42:18.821,56
600,e,DOWN,2017-05-15 16:42:19.024,56
601,e,UP,2017-05-15 16:42:19.133,56
602,r,DOWN,2017-05-15 16:42:19.274,56
603,r,UP,2017-05-15 16:42:19.321,56
604,e,DOWN,2017-05-15 16:42:19.445,56
605,e,UP,2017-05-15 16:42:19.555,56
606,SPACE,DOWN,2017-05-15 16:42:19.711,56
607,SPACE,UP,2017-05-15 16:42:19.804,56
608,a,DOWN,2017-05-15 16:42:20.350,56
609,a,UP,2017-05-15 16:42:20.413,56
610,r,DOWN,2017-05-15 16:42:20.615,56
611,r,UP,2017-05-15 16:42:20.740,56
612,e,DOWN,2017-05-15 16:42:20.803,56
613,e,UP,2017-05-15 16:42:20.896,56
614,SPACE,DOWN,2017-05-15 16:42:20.943,56
615,SPACE,UP,2017-05-15 16:42:21.052,56
616,t,DOWN,2017-05-15 16:42:21.879,56
617,t,UP,2017-05-15 16:42:21.957,56
618,w,DOWN,2017-05-15 16:42:22.347,56
619,w,UP,2017-05-15 16:42:22.472,56
620,o,DOWN,2017-05-15 16:42:22.550,56
621,o,UP,2017-05-15 16:42:22.690,56
622,SPACE,DOWN,2017-05-15 16:42:22.784,56
623,SPACE,UP,2017-05-15 16:42:22.909,56
624,s,DOWN,2017-05-15 16:42:23.470,56
625,s,UP,2017-05-15 16:42:23.564,56
626,e,DOWN,2017-05-15 16:42:23.720,56
627,e,UP,2017-05-15 16:42:23.813,56
628,n,DOWN,2017-05-15 16:42:23.876,56
629,n,UP,2017-05-15 16:42:23.954,56
630,t,DOWN,2017-05-15 16:42:24.110,56
631,t,UP,2017-05-15 16:42:24.219,56
632,e,DOWN,2017-05-15 16:42:24.281,56
633,e,UP,2017-05-15 16:42:24.344,56
634,n,DOWN,2017-05-15 16:42:24.437,56
635,n,UP,2017-05-15 16:42:24.562,56
636,c,DOWN,2017-05-15 16:42:24.937,56
637,c,UP,2017-05-15 16:42:25.061,56
638,e,DOWN,2017-05-15 16:42:25.233,56
639,e,UP,2017-05-15 16:42:25.373,56
640,s,DOWN,2017-05-15 16:42:25.592,56
641,s,UP,2017-05-15 16:42:25.717,56
642,SPACE,DOWN,2017-05-15 16:42:25.904,56
643,SPACE,UP,2017-05-15 16:42:26.060,56
644,i,DOWN,2017-05-15 16:42:26.902,56
645,i,UP,2017-05-15 16:42:27.011,56
646,n,DOWN,2017-05-15 16:42:27.105,56
647,n,UP,2017-05-15 16:42:27.261,56
648,SPACE,DOWN,2017-05-15 16:42:27.323,56
649,SPACE,UP,2017-05-15 16:42:27.433,56
650,t,DOWN,2017-05-15 16:42:27.511,56
651,t,UP,2017-05-15 16:42:27.604,56
652,h,DOWN,2017-05-15 16:42:27.745,56
653,h,UP,2017-05-15 16:42:27.901,56
654,i,DOWN,2017-05-15 16:42:28.634,56
655,i,UP,2017-05-15 16:42:28.759,56
656,s,DOWN,2017-05-15 16:42:28.837,56
657,s,UP,2017-05-15 16:42:28.977,56
658,SPACE,DOWN,2017-05-15 16:42:29.024,56
659,SPACE,UP,2017-05-15 16:42:29.164,56
660,d,DOWN,2017-05-15 16:42:29.773,56
661,d,UP,2017-05-15 16:42:29.897,56
662,a,DOWN,2017-05-15 16:42:29.960,56
663,a,UP,2017-05-15 16:42:30.053,56
664,t,DOWN,2017-05-15 16:42:30.116,56
665,t,UP,2017-05-15 16:42:30.225,56
666,a,DOWN,2017-05-15 16:42:30.693,56
667,a,UP,2017-05-15 16:42:30.896,56
668,SPACE,DOWN,2017-05-15 16:42:31.099,56
669,SPACE,UP,2017-05-15 16:42:31.239,56
670,s,DOWN,2017-05-15 16:42:31.504,56
671,s,UP,2017-05-15 16:42:31.582,56
672,a,DOWN,2017-05-15 16:42:31.738,56
673,a,UP,2017-05-15 16:42:31.894,56
674,m,DOWN,2017-05-15 16:42:31.957,56
675,m,UP,2017-05-15 16:42:32.035,56
676,p,DOWN,2017-05-15 16:42:32.347,56
677,o,DOWN,2017-05-15 16:42:32.393,56
678,p,UP,2017-05-15 16:42:32.456,56
679,o,UP,2017-05-15 16:42:32.518,56
680,BACKSPACE,DOWN,2017-05-15 16:42:33.314,56
681,BACKSPACE,UP,2017-05-15 16:42:33.470,56
682,l,DOWN,2017-05-15 16:42:34.094,56
683,l,UP,2017-05-15 16:42:34.250,56
684,e,DOWN,2017-05-15 16:42:34.312,56
685,e,UP,2017-05-15 16:42:34.390,56
686,.,DOWN,2017-05-15 16:42:35.201,56
687,.,UP,2017-05-15 16:42:35.357,56
688,RETURN,DOWN,2017-05-15 16:42:35.794,56
689,RETURN,UP,2017-05-15 16:42:36.075,56
690,t,DOWN,2017-05-15 16:42:37.385,56
691,t,UP,2017-05-15 16:42:37.479,56
692,h,DOWN,2017-05-15 16:42:37.651,56
693,h,UP,2017-05-15 16:42:37.775,56
694,i,DOWN,2017-05-15 16:42:37.963,56
695,i,UP,2017-05-15 16:42:38.087,56
696,s,DOWN,2017-05-15 16:42:38.197,56
697,s,UP,2017-05-15 16:42:38.259,56
698,SPACE,DOWN,2017-05-15 16:42:38.368,56
699,SPACE,UP,2017-05-15 16:42:38.477,56
700,i,DOWN,2017-05-15 16:42:38.836,56
701,i,UP,2017-05-15 16:42:38.992,56
702,s,DOWN,2017-05-15 16:42:39.055,56
703,s,UP,2017-05-15 16:42:39.148,56
704,SPACE,DOWN,2017-05-15 16:42:39.242,56
705,SPACE,UP,2017-05-15 16:42:39.351,56
706,a,DOWN,2017-05-15 16:42:39.398,56
707,a,UP,2017-05-15 16:42:39.523,56
708,SPACE,DOWN,2017-05-15 16:42:39.585,56
709,SPACE,UP,2017-05-15 16:42:39.679,56
710,t,DOWN,2017-05-15 16:42:40.225,56
711,e,DOWN,2017-05-15 16:42:40.318,56
712,t,UP,2017-05-15 16:42:40.381,56
713,e,UP,2017-05-15 16:42:40.505,56
714,s,DOWN,2017-05-15 16:42:41.129,56
715,s,UP,2017-05-15 16:42:41.239,56
716,t,DOWN,2017-05-15 16:42:41.488,56
717,t,UP,2017-05-15 16:42:41.613,56
718,SPACE,DOWN,2017-05-15 16:42:41.800,56
719,SPACE,UP,2017-05-15 16:42:41.941,56
720,t,DOWN,2017-05-15 16:42:42.409,56
721,t,UP,2017-05-15 16:42:42.502,56
722,o,DOWN,2017-05-15 16:42:42.580,56
723,o,UP,2017-05-15 16:42:42.689,56
724,SPACE,DOWN,2017-05-15 16:42:42.736,56
725,SPACE,UP,2017-05-15 16:42:42.877,56
726,s,DOWN,2017-05-15 16:42:42.939,56
727,s,UP,2017-05-15 16:42:43.017,56
728,e,DOWN,2017-05-15 16:42:43.142,56
729,e,UP,2017-05-15 16:42:43.220,56
730,e,DOWN,2017-05-15 16:42:43.298,56
731,e,UP,2017-05-15 16:42:43.438,56
732,SPACE,DOWN,2017-05-15 16:42:43.501,56
733,SPACE,UP,2017-05-15 16:42:43.625,56
734,i,DOWN,2017-05-15 16:42:44.093,56
735,i,UP,2017-05-15 16:42:44.234,56
736,f,DOWN,2017-05-15 16:42:44.312,56
737,f,UP,2017-05-15 16:42:44.437,56
738,SPACE,DOWN,2017-05-15 16:42:44.499,56
739,SPACE,UP,2017-05-15 16:42:44.593,56
740,t,DOWN,2017-05-15 16:42:44.733,56
741,t,UP,2017-05-15 16:42:44.842,56
742,h,DOWN,2017-05-15 16:42:44.951,56
743,e,DOWN,2017-05-15 16:42:45.061,56
744,h,UP,2017-05-15 16:42:45.123,56
745,e,UP,2017-05-15 16:42:45.201,56
746,SPACE,DOWN,2017-05-15 16:42:45.263,56
747,SPACE,UP,2017-05-15 16:42:45.404,56
748,w,DOWN,2017-05-15 16:42:45.919,56
749,w,UP,2017-05-15 16:42:46.028,56
750,o,DOWN,2017-05-15 16:42:46.168,56
751,o,UP,2017-05-15 16:42:46.277,56
752,r,DOWN,2017-05-15 16:42:46.402,56
753,r,UP,2017-05-15 16:42:46.511,56
754,d,DOWN,2017-05-15 16:42:46.699,56
755,d,UP,2017-05-15 16:42:46.792,56
756,s,DOWN,2017-05-15 16:42:46.948,56
757,s,UP,2017-05-15 16:42:47.042,56
758,SPACE,DOWN,2017-05-15 16:42:47.151,56
759,SPACE,UP,2017-05-15 16:42:47.291,56
760,t,DOWN,2017-05-15 16:42:47.681,56
761,t,UP,2017-05-15 16:42:47.744,56
762,h,DOWN,2017-05-15 16:42:47.884,56
763,h,UP,2017-05-15 16:42:47.993,56
764,a,DOWN,2017-05-15 16:42:48.056,56
765,a,UP,2017-05-15 16:42:48.149,56
766,t,DOWN,2017-05-15 16:42:48.212,56
767,t,UP,2017-05-15 16:42:48.337,56
768,SPACE,DOWN,2017-05-15 16:42:48.446,56
769,SPACE,UP,2017-05-15 16:42:48.571,56
770,i,DOWN,2017-05-15 16:42:49.039,56
771,i,UP,2017-05-15 16:42:49.148,56
772,SPACE,DOWN,2017-05-15 16:42:49.226,56
773,SPACE,UP,2017-05-15 16:42:49.366,56
774,t,DOWN,2017-05-15 16:42:49.787,56
775,t,UP,2017-05-15 16:42:49.881,56
776,y,DOWN,2017-05-15 16:42:50.068,56
777,y,UP,2017-05-15 16:42:50.177,56
778,p,DOWN,2017-05-15 16:42:50.521,56
779,o,DOWN,2017-05-15 16:42:50.583,56
780,o,UP,2017-05-15 16:42:50.645,56
781,p,UP,2017-05-15 16:42:50.708,56
782,BACKSPACE,DOWN,2017-05-15 16:42:51.332,56
783,BACKSPACE,UP,2017-05-15 16:42:51.503,56
784,e,DOWN,2017-05-15 16:42:51.784,56
785,e,UP,2017-05-15 16:42:51.909,56
786,SPACE,DOWN,2017-05-15 16:42:52.081,56
787,SPACE,UP,2017-05-15 16:42:52.205,56
788,a,DOWN,2017-05-15 16:42:52.424,56
789,a,UP,2017-05-15 16:42:52.549,56
790,r,DOWN,2017-05-15 16:42:52.720,56
791,r,UP,2017-05-15 16:42:52.829,56
792,e,DOWN,2017-05-15 16:42:52.876,56
793,e,UP,2017-05-15 16:42:53.001,56
794,SPACE,DOWN,2017-05-15 16:42:53.110,56
795,SPACE,UP,2017-05-15 16:42:53.251,56
796,u,DOWN,2017-05-15 16:42:53.843,56
797,u,UP,2017-05-15 16:42:53.953,56
798,n,DOWN,2017-05-15 16:42:54.046,56
799,n,UP,2017-05-15 16:42:54.187,56
800,i,DOWN,2017-05-15 16:42:54.421,56
801,i,UP,2017-05-15 16:42:54.608,56
802,q,DOWN,2017-05-15 16:42:54.904,56
803,q,UP,2017-05-15 16:42:55.013,56
804,u,DOWN,2017-05-15 16:42:55.154,56
805,u,UP,2017-05-15 16:42:55.294,56
806,e,DOWN,2017-05-15 16:42:55.372,56
807,e,UP,2017-05-15 16:42:55.513,56
808,SPACE,DOWN,2017-05-15 16:42:55.793,56
809,SPACE,UP,2017-05-15 16:42:55.934,56
810,t,DOWN,2017-05-15 16:42:56.511,56
811,t,UP,2017-05-15 16:42:56.620,56
812,o,DOWN,2017-05-15 16:42:56.698,56
813,o,UP,2017-05-15 16:42:56.776,56
814,SPACE,DOWN,2017-05-15 16:42:56.839,56
815,SPACE,UP,2017-05-15 16:42:56.948,56
816,m,DOWN,2017-05-15 16:42:57.088,56
817,m,UP,2017-05-15 16:42:57.229,56
818,e,DOWN,2017-05-15 16:42:57.275,56
819,e,UP,2017-05-15 16:42:57.338,56
820,.,DOWN,2017-05-15 16:42:58.508,56
821,.,UP,2017-05-15 16:42:58.664,56
822,SPACE,DOWN,2017-05-15 16:42:58.867,56
823,SPACE,UP,2017-05-15 16:42:58.991,56
824,t,DOWN,2017-05-15 16:42:59.771,56
825,t,UP,2017-05-15 16:42:59.865,56
826,h,DOWN,2017-05-15 16:42:59.974,56
827,h,UP,2017-05-15 16:43:00.099,56
828,e,DOWN,2017-05-15 16:43:00.161,56
829,e,UP,2017-05-15 16:43:00.224,56
830,r,DOWN,2017-05-15 16:43:00.333,56
831,r,UP,2017-05-15 16:43:00.395,56
832,e,DOWN,2017-05-15 16:43:00.520,56
833,e,UP,2017-05-15 16:43:00.614,56
834,SPACE,DOWN,2017-05-15 16:43:00.754,56
835,SPACE,UP,2017-05-15 16:43:00.863,56
836,a,DOWN,2017-05-15 16:43:01.129,56
837,a,UP,2017-05-15 16:43:01.285,56
838,r,DOWN,2017-05-15 16:43:01.378,56
839,r,UP,2017-05-15 16:43:01.487,56
840,e,DOWN,2017-05-15 16:43:01.550,56
841,e,UP,2017-05-15 16:43:01.628,56
842,SPACE,DOWN,2017-05-15 16:43:01.737,56
843,SPACE,UP,2017-05-15 16:43:01.877,56
844,t,DOWN,2017-05-15 16:43:02.938,56
845,t,UP,2017-05-15 16:43:03.032,56
846,w,DOWN,2017-05-15 16:43:03.110,56
847,w,UP,2017-05-15 16:43:03.235,56
848,o,DOWN,2017-05-15 16:43:03.718,56
849,o,UP,2017-05-15 16:43:03.827,56
850,SPACE,DOWN,2017-05-15 16:43:04.015,56
851,SPACE,UP,2017-05-15 16:43:04.171,56
852,s,DOWN,2017-05-15 16:43:04.576,56
853,s,UP,2017-05-15 16:43:04.701,56
854,e,DOWN,2017-05-15 16:43:04.841,56
855,e,UP,2017-05-15 16:43:04.919,56
856,n,DOWN,2017-05-15 16:43:04.982,56
857,n,UP,2017-05-15 16:43:05.060,56
858,t,DOWN,2017-05-15 16:43:05.231,56
859,t,UP,2017-05-15 16:43:05.341,56
860,e,DOWN,2017-05-15 16:43:05.403,56
861,e,UP,2017-05-15 16:43:05.497,56
862,n,DOWN,2017-05-15 16:43:05.606,56
863,n,UP,2017-05-15 16:43:05.731,56
864,c,DOWN,2017-05-15 16:43:06.121,56
865,c,UP,2017-05-15 16:43:06.230,56
866,e,DOWN,2017-05-15 16:43:06.355,56
867,e,UP,2017-05-15 16:43:06.495,56
868,s,DOWN,2017-05-15 16:43:06.682,56
869,s,UP,2017-05-15 16:43:06.807,56
870,SPACE,DOWN,2017-05-15 16:43:08.117,56
871,SPACE,UP,2017-05-15 16:43:08.289,56
872,i,DOWN,2017-05-15 16:43:09.085,56
873,i,UP,2017-05-15 16:43:09.210,56
874,n,DOWN,2017-05-15 16:43:09.288,56
875,n,UP,2017-05-15 16:43:09.412,56
876,SPACE,DOWN,2017-05-15 16:43:09.475,56
877,SPACE,UP,2017-05-15 16:43:09.568,56
878,t,DOWN,2017-05-15 16:43:09.662,56
879,t,UP,2017-05-15 16:43:09.756,56
880,h,DOWN,2017-05-15 16:43:09.896,56
881,h,UP,2017-05-15 16:43:10.005,56
882,i,DOWN,2017-05-15 16:43:10.130,56
883,i,UP,2017-05-15 16:43:10.255,56
884,s,DOWN,2017-05-15 16:43:10.317,56
885,s,UP,2017-05-15 16:43:10.395,56
886,SPACE,DOWN,2017-05-15 16:43:11.378,56
887,SPACE,UP,2017-05-15 16:43:11.518,56
888,d,DOWN,2017-05-15 16:43:12.049,56
889,d,UP,2017-05-15 16:43:12.158,56
890,a,DOWN,2017-05-15 16:43:12.252,56
891,a,UP,2017-05-15 16:43:12.392,56
892,t,DOWN,2017-05-15 16:43:12.454,56
893,t,UP,2017-05-15 16:43:12.532,56
894,a,DOWN,2017-05-15 16:43:12.595,56
895,a,UP,2017-05-15 16:43:12.704,56
896,SPACE,DOWN,2017-05-15 16:43:12.829,56
897,SPACE,UP,2017-05-15 16:43:12.985,56
898,s,DOWN,2017-05-15 16:43:13.359,56
899,s,UP,2017-05-15 16:43:13.437,56
900,a,DOWN,2017-05-15 16:43:13.593,56
901,a,UP,2017-05-15 16:43:13.749,56
902,m,DOWN,2017-05-15 16:43:13.812,56
903,m,UP,2017-05-15 16:43:13.890,56
904,p,DOWN,2017-05-15 16:43:14.014,56
905,p,UP,2017-05-15 16:43:14.124,56
906,l,DOWN,2017-05-15 16:43:14.186,56
907,e,DOWN,2017-05-15 16:43:14.295,56
908,l,UP,2017-05-15 16:43:14.358,56
909,e,UP,2017-05-15 16:43:14.420,56
910,.,DOWN,2017-05-15 16:43:15.543,56
911,.,UP,2017-05-15 16:43:15.668,56
912,RETURN,DOWN,2017-05-15 16:43:16.791,56
913,RETURN,UP,2017-05-15 16:43:16.916,56
914,t,DOWN,2017-05-15 16:43:18.070,56
915,t,UP,2017-05-15 16:43:18.164,56
916,h,DOWN,2017-05-15 16:43:18.304,56
917,h,UP,2017-05-15 16:43:18.429,56
918,i,DOWN,2017-05-15 16:43:18.538,56
919,i,UP,2017-05-15 16:43:18.663,56
920,s,DOWN,2017-05-15 16:43:18.741,56
921,s,UP,2017-05-15 16:43:18.819,56
922,SPACE,DOWN,2017-05-15 16:43:18.882,56
923,SPACE,UP,2017-05-15 16:43:18.960,56
924,i,DOWN,2017-05-15 16:43:19.038,56
925,i,UP,2017-05-15 16:43:19.178,56
926,s,DOWN,2017-05-15 16:43:19.240,56
927,s,UP,2017-05-15 16:43:19.318,56
928,SPACE,DOWN,2017-05-15 16:43:19.381,56
929,SPACE,UP,2017-05-15 16:43:19.490,56
930,a,DOWN,2017-05-15 16:43:19.708,56
931,a,UP,2017-05-15 16:43:19.896,56
932,SPACE,DOWN,2017-05-15 16:43:19.958,56
933,SPACE,UP,2017-05-15 16:43:20.098,56
934,t,DOWN,2017-05-15 16:43:21.596,56
935,e,DOWN,2017-05-15 16:43:21.955,56
936,t,UP,2017-05-15 16:43:22.064,56
937,e,UP,2017-05-15 16:43:22.282,56
938,s,DOWN,2017-05-15 16:43:22.345,56
939,s,UP,2017-05-15 16:43:22.407,56
940,t,DOWN,2017-05-15 16:43:22.454,56
941,t,UP,2017-05-15 16:43:22.516,56
942,SPACE,DOWN,2017-05-15 16:43:22.579,56
943,SPACE,UP,2017-05-15 16:43:22.704,56
944,t,DOWN,2017-05-15 16:43:23.234,56
945,t,UP,2017-05-15 16:43:23.312,56
946,o,DOWN,2017-05-15 16:43:23.452,56
947,o,UP,2017-05-15 16:43:23.577,56
948,SPACE,DOWN,2017-05-15 16:43:23.702,56
949,SPACE,UP,2017-05-15 16:43:23.796,56
950,s,DOWN,2017-05-15 16:43:23.858,56
951,s,UP,2017-05-15 16:43:23.920,56
952,e,DOWN,2017-05-15 16:43:24.264,56
953,e,UP,2017-05-15 16:43:24.466,56
954,e,DOWN,2017-05-15 16:43:24.669,56
955,e,UP,2017-05-15 16:43:24.778,56
956,SPACE,DOWN,2017-05-15 16:43:24.934,56
957,SPACE,UP,2017-05-15 16:43:25.090,56
958,i,DOWN,2017-05-15 16:43:25.418,56
959,i,UP,2017-05-15 16:43:25.512,56
960,g,DOWN,2017-05-15 16:43:25.792,56
961,f,DOWN,2017-05-15 16:43:25.855,56
962,g,UP,2017-05-15 16:43:25.902,56
963,f,UP,2017-05-15 16:43:25.964,56
964,SPACE,DOWN,2017-05-15 16:43:26.026,56
965,SPACE,UP,2017-05-15 16:43:26.089,56
966,BACKSPACE,DOWN,2017-05-15 16:43:26.619,56
967,BACKSPACE,UP,2017-05-15 16:43:26.744,56
968,BACKSPACE,DOWN,2017-05-15 16:43:26.822,56
969,BACKSPACE,UP,2017-05-15 16:43:26.978,56
970,BACKSPACE,DOWN,2017-05-15 16:43:27.477,56
971,BACKSPACE,UP,2017-05-15 16:43:27.633,56
972,f,DOWN,2017-05-15 16:43:27.961,56
973,f,UP,2017-05-15 16:43:28.101,56
974,SPACE,DOWN,2017-05-15 16:43:28.257,56
975,SPACE,UP,2017-05-15 16:43:28.413,56
976,t,DOWN,2017-05-15 16:43:28.866,56
977,t,UP,2017-05-15 16:43:28.959,56
978,h,DOWN,2017-05-15 16:43:29.068,56
979,h,UP,2017-05-15 16:43:29.193,56
980,e,DOWN,2017-05-15 16:43:29.256,56
981,e,UP,2017-05-15 16:43:29.302,56
982,SPACE,DOWN,2017-05-15 16:43:29.365,56
983,SPACE,UP,2017-05-15 16:43:29.458,56
984,w,DOWN,2017-05-15 16:43:30.332,56
985,w,UP,2017-05-15 16:43:30.504,56
986,o,DOWN,2017-05-15 16:43:30.628,56
987,o,UP,2017-05-15 16:43:30.816,56
988,r,DOWN,2017-05-15 16:43:30.956,56
989,r,UP,2017-05-15 16:43:31.081,56
990,d,DOWN,2017-05-15 16:43:31.377,56
991,d,UP,2017-05-15 16:43:31.471,56
992,s,DOWN,2017-05-15 16:43:31.642,56
993,s,UP,2017-05-15 16:43:31.752,56
994,SPACE,DOWN,2017-05-15 16:43:31.908,56
995,SPACE,UP,2017-05-15 16:43:32.001,56
996,t,DOWN,2017-05-15 16:43:32.516,56
997,t,UP,2017-05-15 16:43:32.641,56
998,h,DOWN,2017-05-15 16:43:32.766,56
999,h,UP,2017-05-15 16:43:32.937,56
1000,a,DOWN,2017-05-15 16:43:33.062,56
1001,a,UP,2017-05-15 16:43:33.171,56
1002,t,DOWN,2017-05-15 16:43:33.296,56
1003,t,UP,2017-05-15 16:43:33.421,56
1004,SPACE,DOWN,2017-05-15 16:43:33.530,56
1005,SPACE,UP,2017-05-15 16:43:33.733,56
1006,i,DOWN,2017-05-15 16:43:33.967,56
1007,i,UP,2017-05-15 16:43:34.092,56
1008,SPACE,DOWN,2017-05-15 16:43:34.154,56
1009,SPACE,UP,2017-05-15 16:43:34.216,56
1010,t,DOWN,2017-05-15 16:43:34.279,56
1011,t,UP,2017-05-15 16:43:34.341,56
1012,y,DOWN,2017-05-15 16:43:34.450,56
1013,y,UP,2017-05-15 16:43:34.544,56
1014,p,DOWN,2017-05-15 16:43:34.809,56
1015,p,UP,2017-05-15 16:43:34.934,56
1016,e,DOWN,2017-05-15 16:43:35.043,56
1017,e,UP,2017-05-15 16:43:35.199,56
1018,SPACE,DOWN,2017-05-15 16:43:35.433,56
1019,SPACE,UP,2017-05-15 16:43:35.605,56
1020,a,DOWN,2017-05-15 16:43:35.839,56
1021,a,UP,2017-05-15 16:43:35.979,56
1022,r,DOWN,2017-05-15 16:43:36.104,56
1023,r,UP,2017-05-15 16:43:36.213,56
1024,e,DOWN,2017-05-15 16:43:36.291,56
1025,e,UP,2017-05-15 16:43:36.369,56
1026,SPACE,DOWN,2017-05-15 16:43:36.432,56
1027,SPACE,UP,2017-05-15 16:43:36.556,56
1028,u,DOWN,2017-05-15 16:43:37.149,56
1029,u,UP,2017-05-15 16:43:37.274,56
1030,n,DOWN,2017-05-15 16:43:37.352,56
1031,n,UP,2017-05-15 16:43:37.477,56
1032,i,DOWN,2017-05-15 16:43:37.976,56
1033,i,UP,2017-05-15 16:43:38.132,56
1034,q,DOWN,2017-05-15 16:43:38.366,56
1035,q,UP,2017-05-15 16:43:38.475,56
1036,u,DOWN,2017-05-15 16:43:38.631,56
1037,u,UP,2017-05-15 16:43:38.772,56
1038,e,DOWN,2017-05-15 16:43:39.240,56
1039,e,UP,2017-05-15 16:43:39.349,56
1040,SPACE,DOWN,2017-05-15 16:43:39.661,56
1041,SPACE,UP,2017-05-15 16:43:39.817,56
1042,t,DOWN,2017-05-15 16:43:40.503,56
1043,t,UP,2017-05-15 16:43:40.612,56
1044,o,DOWN,2017-05-15 16:43:40.722,56
1045,o,UP,2017-05-15 16:43:40.893,56
1046,SPACE,DOWN,2017-05-15 16:43:40.956,56
1047,SPACE,UP,2017-05-15 16:43:41.112,56
1048,m,DOWN,2017-05-15 16:43:41.236,56
1049,m,UP,2017-05-15 16:43:41.408,56
1050,e,DOWN,2017-05-15 16:43:41.486,56
1051,e,UP,2017-05-15 16:43:41.626,56
1052,.,DOWN,2017-05-15 16:43:42.235,56
1053,.,UP,2017-05-15 16:43:42.360,56
1054,SPACE,DOWN,2017-05-15 16:43:42.469,56
1055,SPACE,UP,2017-05-15 16:43:42.578,56
1056,t,DOWN,2017-05-15 16:43:43.015,56
1057,t,UP,2017-05-15 16:43:43.077,56
1058,h,DOWN,2017-05-15 16:43:43.218,56
1059,h,UP,2017-05-15 16:43:43.342,56
1060,e,DOWN,2017-05-15 16:43:43.405,56
1061,e,UP,2017-05-15 16:43:43.467,56
1062,r,DOWN,2017-05-15 16:43:43.545,56
1063,r,UP,2017-05-15 16:43:43.623,56
1064,e,DOWN,2017-05-15 16:43:43.748,56
1065,e,UP,2017-05-15 16:43:43.842,56
1066,SPACE,DOWN,2017-05-15 16:43:43.966,56
1067,SPACE,UP,2017-05-15 16:43:44.076,56
1068,a,DOWN,2017-05-15 16:43:44.450,56
1069,a,UP,2017-05-15 16:43:44.497,56
1070,r,DOWN,2017-05-15 16:43:44.575,56
1071,r,UP,2017-05-15 16:43:44.668,56
1072,e,DOWN,2017-05-15 16:43:44.778,56
1073,e,UP,2017-05-15 16:43:44.887,56
1074,SPACE,DOWN,2017-05-15 16:43:45.152,56
1075,SPACE,UP,2017-05-15 16:43:45.261,56
1076,t,DOWN,2017-05-15 16:43:45.885,56
1077,t,UP,2017-05-15 16:43:45.994,56
1078,w,DOWN,2017-05-15 16:43:46.291,56
1079,w,UP,2017-05-15 16:43:46.416,56
