ID,keyPressed,keyState,timestamp
599,f,UP,2017-05-16 16:32:06.172
600, ,DOWN,2017-05-16 16:32:06.324
601, ,UP,2017-05-16 16:32:06.406
602,t,DOWN,2017-05-16 16:32:06.580
603,t,UP,2017-05-16 16:32:06.652
604,h,DOWN,2017-05-16 16:32:06.772
605,h,UP,2017-05-16 16:32:06.845
606,e,DOWN,2017-05-16 16:32:06.988
607,e,UP,2017-05-16 16:32:07.077
608, ,DOWN,2017-05-16 16:32:07.277
609, ,UP,2017-05-16 16:32:07.319
610,w,DOWN,2017-05-16 16:32:08.071
611,w,UP,2017-05-16 16:32:08.160
612,o,DOWN,2017-05-16 16:32:08.296
613,o,UP,2017-05-16 16:32:08.353
614,r,DOWN,2017-05-16 16:32:08.762
615,r,UP,2017-05-16 16:32:08.826
616,d,DOWN,2017-05-16 16:32:09.011
617,d,UP,2017-05-16 16:32:09.123
618,s,DOWN,2017-05-16 16:32:09.259
619,s,UP,2017-05-16 16:32:09.396
620, ,DOWN,2017-05-16 16:32:09.467
621, ,UP,2017-05-16 16:32:09.526
622,t,DOWN,2017-05-16 16:32:10.263
623,t,UP,2017-05-16 16:32:10.328
624,h,DOWN,2017-05-16 16:32:10.487
625,h,UP,2017-05-16 16:32:10.545
626,a,DOWN,2017-05-16 16:32:10.672
627,a,UP,2017-05-16 16:32:10.777
628,t,DOWN,2017-05-16 16:32:10.832
629,t,UP,2017-05-16 16:32:10.905
630, ,DOWN,2017-05-16 16:32:11.242
631, ,UP,2017-05-16 16:32:11.302
632,i,DOWN,2017-05-16 16:32:11.740
633,i,UP,2017-05-16 16:32:11.797
634,n,DOWN,2017-05-16 16:32:11.974
635,n,UP,2017-05-16 16:32:12.038
636,t,DOWN,2017-05-16 16:32:12.253
637,t,UP,2017-05-16 16:32:12.327
638,y,DOWN,2017-05-16 16:32:12.502
639,y,UP,2017-05-16 16:32:12.575
640,p,DOWN,2017-05-16 16:32:13.113
641,p,UP,2017-05-16 16:32:13.169
642,e,DOWN,2017-05-16 16:32:13.450
643,e,UP,2017-05-16 16:32:13.531
644, ,DOWN,2017-05-16 16:32:13.658
645, ,UP,2017-05-16 16:32:13.716
646,OTHER,DOWN,2017-05-16 16:32:14.424
647,OTHER,UP,2017-05-16 16:32:14.474
648,OTHER,DOWN,2017-05-16 16:32:14.584
649,OTHER,UP,2017-05-16 16:32:14.626
650,OTHER,DOWN,2017-05-16 16:32:14.737
651,OTHER,UP,2017-05-16 16:32:14.777
652,OTHER,DOWN,2017-05-16 16:32:14.888
653,OTHER,UP,2017-05-16 16:32:14.938
654,OTHER,DOWN,2017-05-16 16:32:15.097
655,OTHER,UP,2017-05-16 16:32:15.170
656,OTHER,DOWN,2017-05-16 16:32:15.314
657,OTHER,UP,2017-05-16 16:32:15.363
658, ,DOWN,2017-05-16 16:32:15.755
659, ,UP,2017-05-16 16:32:15.807
660,t,DOWN,2017-05-16 16:32:16.149
661,t,UP,2017-05-16 16:32:16.197
662,y,DOWN,2017-05-16 16:32:16.503
663,y,UP,2017-05-16 16:32:16.535
664,p,DOWN,2017-05-16 16:32:16.825
665,p,UP,2017-05-16 16:32:16.881
666,e,DOWN,2017-05-16 16:32:17.234
667,e,UP,2017-05-16 16:32:17.323
668, ,DOWN,2017-05-16 16:32:17.523
669, ,UP,2017-05-16 16:32:17.573
670,a,DOWN,2017-05-16 16:32:18.281
671,a,UP,2017-05-16 16:32:18.394
672,r,DOWN,2017-05-16 16:32:18.473
673,r,UP,2017-05-16 16:32:18.537
674,e,DOWN,2017-05-16 16:32:18.618
675,e,UP,2017-05-16 16:32:18.738
676, ,DOWN,2017-05-16 16:32:18.938
677, ,UP,2017-05-16 16:32:18.997
678,u,DOWN,2017-05-16 16:32:20.019
679,u,UP,2017-05-16 16:32:20.059
680,n,DOWN,2017-05-16 16:32:20.227
681,n,UP,2017-05-16 16:32:20.276
682,i,DOWN,2017-05-16 16:32:20.460
683,i,UP,2017-05-16 16:32:20.500
684,q,DOWN,2017-05-16 16:32:21.964
685,q,UP,2017-05-16 16:32:22.060
686,u,DOWN,2017-05-16 16:32:22.204
687,u,UP,2017-05-16 16:32:22.245
688,e,DOWN,2017-05-16 16:32:22.509
689,e,UP,2017-05-16 16:32:22.581
690, ,DOWN,2017-05-16 16:32:23.177
691, ,UP,2017-05-16 16:32:23.222
692,t,DOWN,2017-05-16 16:32:23.791
693,t,UP,2017-05-16 16:32:23.816
694,o,DOWN,2017-05-16 16:32:24.016
695,o,UP,2017-05-16 16:32:24.089
696, ,DOWN,2017-05-16 16:32:24.353
697, ,UP,2017-05-16 16:32:24.411
698,m,DOWN,2017-05-16 16:32:24.585
699,m,UP,2017-05-16 16:32:24.634
700,e,DOWN,2017-05-16 16:32:24.898
701,e,UP,2017-05-16 16:32:24.995
702,.,DOWN,2017-05-16 16:32:25.331
703,.,UP,2017-05-16 16:32:25.394
704, ,DOWN,2017-05-16 16:32:26.107
705, ,UP,2017-05-16 16:32:26.165
706,t,DOWN,2017-05-16 16:32:26.526
707,t,UP,2017-05-16 16:32:26.590
708,h,DOWN,2017-05-16 16:32:26.726
709,h,UP,2017-05-16 16:32:26.783
710,e,DOWN,2017-05-16 16:32:27.047
711,e,UP,2017-05-16 16:32:27.167
712,r,DOWN,2017-05-16 16:32:27.191
713,r,UP,2017-05-16 16:32:27.276
714,e,DOWN,2017-05-16 16:32:27.311
715,e,UP,2017-05-16 16:32:27.401
716, ,DOWN,2017-05-16 16:32:27.745
717, ,UP,2017-05-16 16:32:27.812
718,a,DOWN,2017-05-16 16:32:28.042
719,a,UP,2017-05-16 16:32:28.154
720,r,DOWN,2017-05-16 16:32:28.484
721,r,UP,2017-05-16 16:32:28.525
722,e,DOWN,2017-05-16 16:32:28.652
723,e,UP,2017-05-16 16:32:28.750
724, ,DOWN,2017-05-16 16:32:28.857
725, ,UP,2017-05-16 16:32:28.897
726,t,DOWN,2017-05-16 16:32:30.739
727,t,UP,2017-05-16 16:32:30.788
728,w,DOWN,2017-05-16 16:32:31.190
729,w,UP,2017-05-16 16:32:31.279
730,o,DOWN,2017-05-16 16:32:31.310
731,o,UP,2017-05-16 16:32:31.359
732, ,DOWN,2017-05-16 16:32:31.598
733, ,UP,2017-05-16 16:32:31.657
734,s,DOWN,2017-05-16 16:32:32.073
735,s,UP,2017-05-16 16:32:32.170
736,e,DOWN,2017-05-16 16:32:32.277
737,e,UP,2017-05-16 16:32:32.362
738,n,DOWN,2017-05-16 16:32:32.617
739,n,UP,2017-05-16 16:32:32.667
740,t,DOWN,2017-05-16 16:32:32.955
741,t,UP,2017-05-16 16:32:33.005
742,e,DOWN,2017-05-16 16:32:33.123
743,e,UP,2017-05-16 16:32:33.221
744,n,DOWN,2017-05-16 16:32:33.502
745,n,UP,2017-05-16 16:32:33.543
746,c,DOWN,2017-05-16 16:32:33.798
747,c,UP,2017-05-16 16:32:33.855
748,e,DOWN,2017-05-16 16:32:33.934
749,e,UP,2017-05-16 16:32:34.055
750,s,DOWN,2017-05-16 16:32:34.223
751,s,UP,2017-05-16 16:32:34.320
752, ,DOWN,2017-05-16 16:32:34.833
753, ,UP,2017-05-16 16:32:34.876
754,i,DOWN,2017-05-16 16:32:35.571
755,i,UP,2017-05-16 16:32:35.620
756,n,DOWN,2017-05-16 16:32:35.795
757,n,UP,2017-05-16 16:32:35.844
758, ,DOWN,2017-05-16 16:32:35.979
759, ,UP,2017-05-16 16:32:36.045
760,y,DOWN,2017-05-16 16:32:36.414
761,y,UP,2017-05-16 16:32:36.462
762,OTHER,DOWN,2017-05-16 16:32:37.396
763,OTHER,UP,2017-05-16 16:32:37.444
764,t,DOWN,2017-05-16 16:32:37.805
765,t,UP,2017-05-16 16:32:37.878
766,h,DOWN,2017-05-16 16:32:38.030
767,h,UP,2017-05-16 16:32:38.086
768,i,DOWN,2017-05-16 16:32:38.246
769,i,UP,2017-05-16 16:32:38.295
770,s,DOWN,2017-05-16 16:32:38.471
771,s,UP,2017-05-16 16:32:38.559
772, ,DOWN,2017-05-16 16:32:38.671
773, ,UP,2017-05-16 16:32:38.737
774,d,DOWN,2017-05-16 16:32:39.332
775,d,UP,2017-05-16 16:32:39.397
776,a,DOWN,2017-05-16 16:32:39.460
777,a,UP,2017-05-16 16:32:39.582
778,t,DOWN,2017-05-16 16:32:39.629
779,t,UP,2017-05-16 16:32:39.702
780,a,DOWN,2017-05-16 16:32:39.733
781,a,UP,2017-05-16 16:32:39.838
782, ,DOWN,2017-05-16 16:32:40.199
783, ,UP,2017-05-16 16:32:40.275
784,s,DOWN,2017-05-16 16:32:40.512
785,s,UP,2017-05-16 16:32:40.617
786,a,DOWN,2017-05-16 16:32:40.752
787,a,UP,2017-05-16 16:32:40.873
788,m,DOWN,2017-05-16 16:32:40.960
789,m,UP,2017-05-16 16:32:41.026
790,p,DOWN,2017-05-16 16:32:41.241
791,p,UP,2017-05-16 16:32:41.306
792,l,DOWN,2017-05-16 16:32:41.433
793,l,UP,2017-05-16 16:32:41.491
794,e,DOWN,2017-05-16 16:32:41.634
795,e,UP,2017-05-16 16:32:41.723
796,.,DOWN,2017-05-16 16:32:43.054
797,.,UP,2017-05-16 16:32:43.120
798,t,DOWN,2017-05-16 16:32:45.227
799,t,UP,2017-05-16 16:32:45.292
800,h,DOWN,2017-05-16 16:32:45.692
801,h,UP,2017-05-16 16:32:45.741
802,i,DOWN,2017-05-16 16:32:45.885
803,i,UP,2017-05-16 16:32:45.941
804,s,DOWN,2017-05-16 16:32:46.101
805,s,UP,2017-05-16 16:32:46.205
806, ,DOWN,2017-05-16 16:32:46.302
807, ,UP,2017-05-16 16:32:46.359
808,i,DOWN,2017-05-16 16:32:47.300
809,i,UP,2017-05-16 16:32:47.340
810,s,DOWN,2017-05-16 16:32:47.500
811,s,UP,2017-05-16 16:32:47.613
812, ,DOWN,2017-05-16 16:32:47.765
813, ,UP,2017-05-16 16:32:47.830
814,a,DOWN,2017-05-16 16:32:47.949
815,a,UP,2017-05-16 16:32:48.077
816, ,DOWN,2017-05-16 16:32:48.663
817, ,UP,2017-05-16 16:32:48.728
818,t,DOWN,2017-05-16 16:32:49.008
819,t,UP,2017-05-16 16:32:49.065
820,e,DOWN,2017-05-16 16:32:49.169
821,e,UP,2017-05-16 16:32:49.265
822,s,DOWN,2017-05-16 16:32:49.393
823,s,UP,2017-05-16 16:32:49.514
824,t,DOWN,2017-05-16 16:32:49.593
825,t,UP,2017-05-16 16:32:49.650
826, ,DOWN,2017-05-16 16:32:50.224
827, ,UP,2017-05-16 16:32:50.289
828,t,DOWN,2017-05-16 16:32:50.738
829,t,UP,2017-05-16 16:32:50.787
830,o,DOWN,2017-05-16 16:32:50.994
831,o,UP,2017-05-16 16:32:51.059
832, ,DOWN,2017-05-16 16:32:51.266
833, ,UP,2017-05-16 16:32:51.342
834,s,DOWN,2017-05-16 16:32:51.475
835,s,UP,2017-05-16 16:32:51.572
836,e,DOWN,2017-05-16 16:32:51.708
837,e,UP,2017-05-16 16:32:51.805
838,e,DOWN,2017-05-16 16:32:51.916
839,e,UP,2017-05-16 16:32:51.997
840, ,DOWN,2017-05-16 16:32:52.253
841, ,UP,2017-05-16 16:32:52.336
842,i,DOWN,2017-05-16 16:32:52.799
843,i,UP,2017-05-16 16:32:52.849
844,f,DOWN,2017-05-16 16:32:53.136
845,f,UP,2017-05-16 16:32:53.185
846, ,DOWN,2017-05-16 16:32:53.345
847, ,UP,2017-05-16 16:32:53.428
848,t,DOWN,2017-05-16 16:32:53.602
849,t,UP,2017-05-16 16:32:53.666
850,h,DOWN,2017-05-16 16:32:53.802
851,h,UP,2017-05-16 16:32:53.866
852,e,DOWN,2017-05-16 16:32:54.003
853,e,UP,2017-05-16 16:32:54.067
854, ,DOWN,2017-05-16 16:32:54.187
855, ,UP,2017-05-16 16:32:54.254
856,w,DOWN,2017-05-16 16:32:55.729
857,w,UP,2017-05-16 16:32:55.802
858,o,DOWN,2017-05-16 16:32:55.993
859,o,UP,2017-05-16 16:32:56.027
860,r,DOWN,2017-05-16 16:32:56.347
861,r,UP,2017-05-16 16:32:56.404
862,d,DOWN,2017-05-16 16:32:56.627
863,d,UP,2017-05-16 16:32:56.733
864,s,DOWN,2017-05-16 16:32:56.876
865,s,UP,2017-05-16 16:32:56.989
866, ,DOWN,2017-05-16 16:32:57.036
867, ,UP,2017-05-16 16:32:57.098
868,t,DOWN,2017-05-16 16:32:57.333
869,t,UP,2017-05-16 16:32:57.390
870,h,DOWN,2017-05-16 16:32:57.525
871,h,UP,2017-05-16 16:32:57.599
872,a,DOWN,2017-05-16 16:32:58.032
873,a,UP,2017-05-16 16:32:58.134
874,t,DOWN,2017-05-16 16:32:58.232
875,t,UP,2017-05-16 16:32:58.297
876, ,DOWN,2017-05-16 16:32:58.545
877, ,UP,2017-05-16 16:32:58.611
878,i,DOWN,2017-05-16 16:32:59.430
879,i,UP,2017-05-16 16:32:59.472
880,b,DOWN,2017-05-16 16:32:59.631
881,b,UP,2017-05-16 16:32:59.696
882,OTHER,DOWN,2017-05-16 16:33:00.682
883,OTHER,UP,2017-05-16 16:33:00.723
884, ,DOWN,2017-05-16 16:33:00.978
885, ,UP,2017-05-16 16:33:01.037
886,t,DOWN,2017-05-16 16:33:01.380
887,t,UP,2017-05-16 16:33:01.437
888,y,DOWN,2017-05-16 16:33:01.557
889,y,UP,2017-05-16 16:33:01.605
890,p,DOWN,2017-05-16 16:33:02.063
891,p,UP,2017-05-16 16:33:02.122
892,e,DOWN,2017-05-16 16:33:02.408
893,e,UP,2017-05-16 16:33:02.482
894, ,DOWN,2017-05-16 16:33:02.601
895, ,UP,2017-05-16 16:33:02.669
896,a,DOWN,2017-05-16 16:33:03.262
897,a,UP,2017-05-16 16:33:03.351
898,r,DOWN,2017-05-16 16:33:03.494
899,r,UP,2017-05-16 16:33:03.551
900,e,DOWN,2017-05-16 16:33:03.686
901,e,UP,2017-05-16 16:33:03.792
902, ,DOWN,2017-05-16 16:33:03.991
903, ,UP,2017-05-16 16:33:04.059
904,u,DOWN,2017-05-16 16:33:04.457
905,u,UP,2017-05-16 16:33:04.507
906,n,DOWN,2017-05-16 16:33:04.697
907,n,UP,2017-05-16 16:33:04.747
908,i,DOWN,2017-05-16 16:33:05.027
909,i,UP,2017-05-16 16:33:05.069
910,q,DOWN,2017-05-16 16:33:05.585
911,q,UP,2017-05-16 16:33:05.687
912,u,DOWN,2017-05-16 16:33:06.104
913,u,UP,2017-05-16 16:33:06.169
914,e,DOWN,2017-05-16 16:33:06.416
915,e,UP,2017-05-16 16:33:06.514
916, ,DOWN,2017-05-16 16:33:06.721
917, ,UP,2017-05-16 16:33:06.790
918,t,DOWN,2017-05-16 16:33:07.540
919,t,UP,2017-05-16 16:33:07.572
920,o,DOWN,2017-05-16 16:33:07.796
921,o,UP,2017-05-16 16:33:07.860
922, ,DOWN,2017-05-16 16:33:08.108
923, ,UP,2017-05-16 16:33:08.182
924,m,DOWN,2017-05-16 16:33:08.373
925,m,UP,2017-05-16 16:33:08.429
926,e,DOWN,2017-05-16 16:33:08.694
927,e,UP,2017-05-16 16:33:08.766
928,.,DOWN,2017-05-16 16:33:09.927
929,.,UP,2017-05-16 16:33:09.988
930, ,DOWN,2017-05-16 16:33:10.514
931, ,UP,2017-05-16 16:33:10.595
932,t,DOWN,2017-05-16 16:33:10.915
933,t,UP,2017-05-16 16:33:10.988
934,h,DOWN,2017-05-16 16:33:11.107
935,h,UP,2017-05-16 16:33:11.173
936,e,DOWN,2017-05-16 16:33:11.340
937,e,UP,2017-05-16 16:33:11.445
938,r,DOWN,2017-05-16 16:33:11.484
939,r,UP,2017-05-16 16:33:11.590
940,e,DOWN,2017-05-16 16:33:11.607
941,e,UP,2017-05-16 16:33:11.678
942, ,DOWN,2017-05-16 16:33:12.111
943, ,UP,2017-05-16 16:33:12.146
944,a,DOWN,2017-05-16 16:33:12.327
945,a,UP,2017-05-16 16:33:12.456
946,r,DOWN,2017-05-16 16:33:12.640
947,r,UP,2017-05-16 16:33:12.724
948,e,DOWN,2017-05-16 16:33:12.792
949,e,UP,2017-05-16 16:33:12.897
950, ,DOWN,2017-05-16 16:33:13.016
951, ,UP,2017-05-16 16:33:13.097
952,t,DOWN,2017-05-16 16:33:13.866
953,t,UP,2017-05-16 16:33:13.899
954,w,DOWN,2017-05-16 16:33:14.292
955,w,UP,2017-05-16 16:33:14.389
956,o,DOWN,2017-05-16 16:33:14.484
957,o,UP,2017-05-16 16:33:14.534
958, ,DOWN,2017-05-16 16:33:14.772
959, ,UP,2017-05-16 16:33:14.816
960,s,DOWN,2017-05-16 16:33:15.848
961,s,UP,2017-05-16 16:33:15.889
962,e,DOWN,2017-05-16 16:33:16.000
963,e,UP,2017-05-16 16:33:16.049
964,n,DOWN,2017-05-16 16:33:16.579
965,n,UP,2017-05-16 16:33:16.643
966,t,DOWN,2017-05-16 16:33:16.941
967,t,UP,2017-05-16 16:33:17.013
968,e,DOWN,2017-05-16 16:33:17.109
969,e,UP,2017-05-16 16:33:17.205
970,n,DOWN,2017-05-16 16:33:17.373
971,n,UP,2017-05-16 16:33:17.430
972,c,DOWN,2017-05-16 16:33:17.712
973,c,UP,2017-05-16 16:33:17.792
974,e,DOWN,2017-05-16 16:33:17.872
975,e,UP,2017-05-16 16:33:17.976
976,s,DOWN,2017-05-16 16:33:18.145
977,s,UP,2017-05-16 16:33:18.233
978, ,DOWN,2017-05-16 16:33:18.851
979, ,UP,2017-05-16 16:33:18.901
980,i,DOWN,2017-05-16 16:33:19.254
981,i,UP,2017-05-16 16:33:19.318
982,n,DOWN,2017-05-16 16:33:19.494
983,n,UP,2017-05-16 16:33:19.558
984, ,DOWN,2017-05-16 16:33:19.718
985, ,UP,2017-05-16 16:33:19.800
986,t,DOWN,2017-05-16 16:33:20.508
987,t,UP,2017-05-16 16:33:20.581
988,h,DOWN,2017-05-16 16:33:20.724
989,h,UP,2017-05-16 16:33:20.781
990,i,DOWN,2017-05-16 16:33:20.885
991,i,UP,2017-05-16 16:33:20.957
992,s,DOWN,2017-05-16 16:33:21.109
993,s,UP,2017-05-16 16:33:21.214
994, ,DOWN,2017-05-16 16:33:21.277
995, ,UP,2017-05-16 16:33:21.367
996,a,DOWN,2017-05-16 16:33:21.526
997,a,UP,2017-05-16 16:33:21.655
998,d,DOWN,2017-05-16 16:33:21.678
999,d,UP,2017-05-16 16:33:21.783
1000,t,DOWN,2017-05-16 16:33:21.943
1001,t,UP,2017-05-16 16:33:22.007
1002,a,DOWN,2017-05-16 16:33:22.047
1003,a,UP,2017-05-16 16:33:22.152
1004, ,DOWN,2017-05-16 16:33:22.384
1005, ,UP,2017-05-16 16:33:22.458
1006,OTHER,DOWN,2017-05-16 16:33:23.075
1007,OTHER,UP,2017-05-16 16:33:23.124
1008,OTHER,DOWN,2017-05-16 16:33:23.212
1009,OTHER,UP,2017-05-16 16:33:23.269
1010,OTHER,DOWN,2017-05-16 16:33:23.379
1011,OTHER,UP,2017-05-16 16:33:23.429
1012,OTHER,DOWN,2017-05-16 16:33:23.549
1013,OTHER,UP,2017-05-16 16:33:23.605
1014,OTHER,DOWN,2017-05-16 16:33:24.038
1015,OTHER,UP,2017-05-16 16:33:24.078
1016,d,DOWN,2017-05-16 16:33:24.653
1017,d,UP,2017-05-16 16:33:24.701
1018,a,DOWN,2017-05-16 16:33:24.797
1019,a,UP,2017-05-16 16:33:24.912
1020,r,DOWN,2017-05-16 16:33:24.912
1021,r,UP,2017-05-16 16:33:24.975
1022,OTHER,DOWN,2017-05-16 16:33:25.570
1023,OTHER,UP,2017-05-16 16:33:25.610
1024,t,DOWN,2017-05-16 16:33:25.956
1025,t,UP,2017-05-16 16:33:26.012
1026,a,DOWN,2017-05-16 16:33:26.100
1027,a,UP,2017-05-16 16:33:26.180
1028, ,DOWN,2017-05-16 16:33:26.428
1029, ,UP,2017-05-16 16:33:26.487
1030,a,DOWN,2017-05-16 16:33:26.919
1031,a,UP,2017-05-16 16:33:27.039
1032,a,DOWN,2017-05-16 16:33:27.167
1033,a,UP,2017-05-16 16:33:27.281
1034,m,DOWN,2017-05-16 16:33:27.391
1035,m,UP,2017-05-16 16:33:27.434
1036,p,DOWN,2017-05-16 16:33:27.680
1037,p,UP,2017-05-16 16:33:27.746
1038,l,DOWN,2017-05-16 16:33:27.873
1039,l,UP,2017-05-16 16:33:27.922
1040,e,DOWN,2017-05-16 16:33:28.089
1041,e,UP,2017-05-16 16:33:28.186
1042,OTHER,DOWN,2017-05-16 16:33:29.075
1043,OTHER,UP,2017-05-16 16:33:29.124
1044,OTHER,DOWN,2017-05-16 16:33:29.232
1045,OTHER,UP,2017-05-16 16:33:29.276
1046,OTHER,DOWN,2017-05-16 16:33:29.396
1047,OTHER,UP,2017-05-16 16:33:29.445
1048,OTHER,DOWN,2017-05-16 16:33:29.532
1049,OTHER,UP,2017-05-16 16:33:29.597
1050,OTHER,DOWN,2017-05-16 16:33:29.703
1051,OTHER,UP,2017-05-16 16:33:29.742
1052,OTHER,DOWN,2017-05-16 16:33:29.893
1053,OTHER,UP,2017-05-16 16:33:29.957
1054,s,DOWN,2017-05-16 16:33:30.599
1055,s,UP,2017-05-16 16:33:30.648
1056,a,DOWN,2017-05-16 16:33:30.753
1057,a,UP,2017-05-16 16:33:30.872
1058,m,DOWN,2017-05-16 16:33:31.169
1059,m,UP,2017-05-16 16:33:31.218
1060,p,DOWN,2017-05-16 16:33:31.418
1061,p,UP,2017-05-16 16:33:31.483
1062,k,DOWN,2017-05-16 16:33:31.594
1063,k,UP,2017-05-16 16:33:31.650
1064,e,DOWN,2017-05-16 16:33:31.858
1065,e,UP,2017-05-16 16:33:31.931
1066,OTHER,DOWN,2017-05-16 16:33:32.675
1067,OTHER,UP,2017-05-16 16:33:32.706
1068,OTHER,DOWN,2017-05-16 16:33:32.899
1069,OTHER,UP,2017-05-16 16:33:32.939
1070,l,DOWN,2017-05-16 16:33:33.930
1071,l,UP,2017-05-16 16:33:33.947
1072,r,DOWN,2017-05-16 16:33:34.187
1073,r,UP,2017-05-16 16:33:34.230
1074,r,UP,2017-05-16 16:33:34.232
1075,e,DOWN,2017-05-16 16:33:34.232
1076,e,UP,2017-05-16 16:33:34.246
1077,OTHER,DOWN,2017-05-16 16:33:35.405
1078,OTHER,UP,2017-05-16 16:33:35.471
1079,OTHER,DOWN,2017-05-16 16:33:35.987
1080,OTHER,UP,2017-05-16 16:33:36.040
1081,e,DOWN,2017-05-16 16:33:36.670
1082,e,UP,2017-05-16 16:33:36.719
1083,.,DOWN,2017-05-16 16:33:38.140
1084,.,UP,2017-05-16 16:33:38.162
1085,t,DOWN,2017-05-16 16:33:40.563
1086,t,UP,2017-05-16 16:33:40.612
1087,h,DOWN,2017-05-16 16:33:40.947
1088,h,UP,2017-05-16 16:33:41.004
1089,i,DOWN,2017-05-16 16:33:41.196
1090,i,UP,2017-05-16 16:33:41.260
1091,s,DOWN,2017-05-16 16:33:41.516
1092,s,UP,2017-05-16 16:33:41.620
1093, ,DOWN,2017-05-16 16:33:41.773
1094, ,UP,2017-05-16 16:33:41.838
1095,i,DOWN,2017-05-16 16:33:42.206
1096,i,UP,2017-05-16 16:33:42.263
1097,s,DOWN,2017-05-16 16:33:42.439
1098,s,UP,2017-05-16 16:33:42.535
1099, ,DOWN,2017-05-16 16:33:42.615
1100, ,UP,2017-05-16 16:33:42.705
1101,a,DOWN,2017-05-16 16:33:42.792
1102,a,UP,2017-05-16 16:33:42.888
1103, ,DOWN,2017-05-16 16:33:43.461
1104, ,UP,2017-05-16 16:33:43.519
1105,t,DOWN,2017-05-16 16:33:43.831
1106,t,UP,2017-05-16 16:33:43.888
1107,e,DOWN,2017-05-16 16:33:44.000
1108,e,UP,2017-05-16 16:33:44.104
1109,s,DOWN,2017-05-16 16:33:44.256
1110,s,UP,2017-05-16 16:33:44.353
1111,t,DOWN,2017-05-16 16:33:44.417
1112,t,UP,2017-05-16 16:33:44.481
1113, ,DOWN,2017-05-16 16:33:44.842
1114, ,UP,2017-05-16 16:33:44.900
1115,t,DOWN,2017-05-16 16:33:45.309
1116,t,UP,2017-05-16 16:33:45.358
1117,o,DOWN,2017-05-16 16:33:45.557
1118,o,UP,2017-05-16 16:33:45.638
1119, ,DOWN,2017-05-16 16:33:45.822
1120, ,UP,2017-05-16 16:33:45.896
1121,s,DOWN,2017-05-16 16:33:46.022
1122,s,UP,2017-05-16 16:33:46.135
1123,e,DOWN,2017-05-16 16:33:46.254
1124,e,UP,2017-05-16 16:33:46.351
1125,e,DOWN,2017-05-16 16:33:46.447
1126,e,UP,2017-05-16 16:33:46.536
1127, ,DOWN,2017-05-16 16:33:46.687
1128, ,UP,2017-05-16 16:33:46.755
1129,i,DOWN,2017-05-16 16:33:47.153
1130,i,UP,2017-05-16 16:33:47.202
1131,f,DOWN,2017-05-16 16:33:47.484
1132,f,UP,2017-05-16 16:33:47.516
1133, ,DOWN,2017-05-16 16:33:47.684
1134, ,UP,2017-05-16 16:33:47.766
1135,t,DOWN,2017-05-16 16:33:47.956
1136,t,UP,2017-05-16 16:33:48.029
1137,h,DOWN,2017-05-16 16:33:48.151
1138,h,UP,2017-05-16 16:33:48.214
1139,e,DOWN,2017-05-16 16:33:48.341
1140,e,UP,2017-05-16 16:33:48.430
1141, ,DOWN,2017-05-16 16:33:48.551
1142, ,UP,2017-05-16 16:33:48.617
1143,w,DOWN,2017-05-16 16:33:49.267
1144,w,UP,2017-05-16 16:33:49.364
1145,o,DOWN,2017-05-16 16:33:49.475
1146,o,UP,2017-05-16 16:33:49.533
1147,r,DOWN,2017-05-16 16:33:49.861
1148,r,UP,2017-05-16 16:33:49.926
1149,d,DOWN,2017-05-16 16:33:50.126
1150,d,UP,2017-05-16 16:33:50.182
1151,s,DOWN,2017-05-16 16:33:50.350
1152,s,UP,2017-05-16 16:33:50.471
1153, ,DOWN,2017-05-16 16:33:50.558
1154, ,UP,2017-05-16 16:33:50.626
1155,t,DOWN,2017-05-16 16:33:51.161
1156,t,UP,2017-05-16 16:33:51.225
1157,h,DOWN,2017-05-16 16:33:51.377
1158,h,UP,2017-05-16 16:33:51.441
1159,a,DOWN,2017-05-16 16:33:51.561
1160,a,UP,2017-05-16 16:33:51.666
1161,t,DOWN,2017-05-16 16:33:51.690
1162,t,UP,2017-05-16 16:33:51.762
1163, ,DOWN,2017-05-16 16:33:52.002
1164, ,UP,2017-05-16 16:33:52.070
1165,i,DOWN,2017-05-16 16:33:52.299
1166,i,UP,2017-05-16 16:33:52.348
1167, ,DOWN,2017-05-16 16:33:52.531
1168, ,UP,2017-05-16 16:33:52.607
1169,t,DOWN,2017-05-16 16:33:52.804
1170,t,UP,2017-05-16 16:33:52.877
1171,y,DOWN,2017-05-16 16:33:52.972
1172,y,UP,2017-05-16 16:33:53.030
1173,p,DOWN,2017-05-16 16:33:53.269
1174,p,UP,2017-05-16 16:33:53.335
1175,e,DOWN,2017-05-16 16:33:53.598
1176, ,DOWN,2017-05-16 16:33:53.671
1177,e,UP,2017-05-16 16:33:53.688
1178, ,UP,2017-05-16 16:33:53.786
1179,a,DOWN,2017-05-16 16:33:54.664
1180,a,UP,2017-05-16 16:33:54.762
1181,r,DOWN,2017-05-16 16:33:54.867
1182,r,UP,2017-05-16 16:33:54.938
1183,e,DOWN,2017-05-16 16:33:55.045
1184,e,UP,2017-05-16 16:33:55.146
1185, ,DOWN,2017-05-16 16:33:55.266
1186, ,UP,2017-05-16 16:33:55.358
1187,u,DOWN,2017-05-16 16:33:56.007
1188,u,UP,2017-05-16 16:33:56.080
1189,n,DOWN,2017-05-16 16:33:56.215
1190,n,UP,2017-05-16 16:33:56.281
1191,o,DOWN,2017-05-16 16:33:56.456
