ID,keyPressed,keyState,timestamp,userID
538,BACKSPACE,DOWN,2017-05-16 15:34:10.619,59
539,BACKSPACE,UP,2017-05-16 15:34:10.744,59
540,BACKSPACE,DOWN,2017-05-16 15:34:10.838,59
541,BACKSPACE,UP,2017-05-16 15:34:10.947,59
542,BACKSPACE,DOWN,2017-05-16 15:34:11.025,59
543,BACKSPACE,UP,2017-05-16 15:34:11.134,59
544,i,DOWN,2017-05-16 15:34:11.711,59
545,i,UP,2017-05-16 15:34:11.789,59
546,f,DOWN,2017-05-16 15:34:12.133,59
547,f,UP,2017-05-16 15:34:12.211,59
548,SPACE,DOWN,2017-05-16 15:34:12.289,59
549,SPACE,UP,2017-05-16 15:34:12.382,59
550,t,DOWN,2017-05-16 15:34:12.491,59
551,t,UP,2017-05-16 15:34:12.569,59
552,h,DOWN,2017-05-16 15:34:12.725,59
553,h,UP,2017-05-16 15:34:12.835,59
554,e,DOWN,2017-05-16 15:34:13.599,59
555,e,UP,2017-05-16 15:34:13.693,59
556,SPACE,DOWN,2017-05-16 15:34:13.771,59
557,SPACE,UP,2017-05-16 15:34:13.849,59
558,w,DOWN,2017-05-16 15:34:13.927,59
559,w,UP,2017-05-16 15:34:14.036,59
560,o,DOWN,2017-05-16 15:34:14.223,59
561,o,UP,2017-05-16 15:34:14.317,59
562,r,DOWN,2017-05-16 15:34:14.488,59
563,r,UP,2017-05-16 15:34:14.566,59
564,d,DOWN,2017-05-16 15:34:14.894,59
565,d,UP,2017-05-16 15:34:14.972,59
566,s,DOWN,2017-05-16 15:34:15.159,59
567,s,UP,2017-05-16 15:34:15.284,59
568,SPACE,DOWN,2017-05-16 15:34:15.393,59
569,SPACE,UP,2017-05-16 15:34:15.502,59
570,t,DOWN,2017-05-16 15:34:16.126,59
571,t,UP,2017-05-16 15:34:16.282,59
572,h,DOWN,2017-05-16 15:34:16.360,59
573,h,UP,2017-05-16 15:34:16.501,59
574,a,DOWN,2017-05-16 15:34:16.563,59
575,a,UP,2017-05-16 15:34:16.625,59
576,t,DOWN,2017-05-16 15:34:16.703,59
577,t,UP,2017-05-16 15:34:16.797,59
578,SPACE,DOWN,2017-05-16 15:34:16.891,59
579,SPACE,UP,2017-05-16 15:34:16.953,59
580,i,DOWN,2017-05-16 15:34:17.608,59
581,i,UP,2017-05-16 15:34:17.702,59
582,SPACE,DOWN,2017-05-16 15:34:17.780,59
583,SPACE,UP,2017-05-16 15:34:17.905,59
584,t,DOWN,2017-05-16 15:34:17.998,59
585,t,UP,2017-05-16 15:34:18.076,59
586,y,DOWN,2017-05-16 15:34:18.217,59
587,y,UP,2017-05-16 15:34:18.279,59
588,p,DOWN,2017-05-16 15:34:18.482,59
589,p,UP,2017-05-16 15:34:18.591,59
590,e,DOWN,2017-05-16 15:34:18.747,59
591,e,UP,2017-05-16 15:34:18.841,59
592,SPACE,DOWN,2017-05-16 15:34:18.903,59
593,SPACE,UP,2017-05-16 15:34:18.981,59
594,a,DOWN,2017-05-16 15:34:19.511,59
595,a,UP,2017-05-16 15:34:19.636,59
596,r,DOWN,2017-05-16 15:34:19.714,59
597,r,UP,2017-05-16 15:34:19.855,59
598,e,DOWN,2017-05-16 15:34:19.917,59
599,e,UP,2017-05-16 15:34:19.979,59
600,SPACE,DOWN,2017-05-16 15:34:20.057,59
601,SPACE,UP,2017-05-16 15:34:20.182,59
602,u,DOWN,2017-05-16 15:34:20.260,59
603,u,UP,2017-05-16 15:34:20.323,59
604,n,DOWN,2017-05-16 15:34:20.494,59
605,n,UP,2017-05-16 15:34:20.603,59
606,i,DOWN,2017-05-16 15:34:20.915,59
607,i,UP,2017-05-16 15:34:21.025,59
608,q,DOWN,2017-05-16 15:34:21.337,59
609,q,UP,2017-05-16 15:34:21.430,59
610,u,DOWN,2017-05-16 15:34:21.680,59
611,u,UP,2017-05-16 15:34:21.758,59
612,e,DOWN,2017-05-16 15:34:21.992,59
613,e,UP,2017-05-16 15:34:22.085,59
614,SPACE,DOWN,2017-05-16 15:34:22.163,59
615,SPACE,UP,2017-05-16 15:34:22.226,59
616,t,DOWN,2017-05-16 15:34:23.053,59
617,t,UP,2017-05-16 15:34:23.162,59
618,o,DOWN,2017-05-16 15:34:23.224,59
619,o,UP,2017-05-16 15:34:23.302,59
620,SPACE,DOWN,2017-05-16 15:34:23.365,59
621,SPACE,UP,2017-05-16 15:34:23.427,59
622,m,DOWN,2017-05-16 15:34:23.630,59
623,m,UP,2017-05-16 15:34:23.708,59
624,e,DOWN,2017-05-16 15:34:23.864,59
625,e,UP,2017-05-16 15:34:23.973,59
626,.,DOWN,2017-05-16 15:34:25.205,59
627,.,UP,2017-05-16 15:34:25.315,59
628,SPACE,DOWN,2017-05-16 15:34:25.455,59
629,SPACE,UP,2017-05-16 15:34:25.580,59
630,t,DOWN,2017-05-16 15:34:25.751,59
631,t,UP,2017-05-16 15:34:25.829,59
632,h,DOWN,2017-05-16 15:34:25.939,59
633,h,UP,2017-05-16 15:34:26.032,59
634,e,DOWN,2017-05-16 15:34:26.141,59
635,e,UP,2017-05-16 15:34:26.219,59
636,r,DOWN,2017-05-16 15:34:26.282,59
637,e,DOWN,2017-05-16 15:34:26.344,59
638,r,UP,2017-05-16 15:34:26.422,59
639,e,UP,2017-05-16 15:34:26.500,59
640,SPACE,DOWN,2017-05-16 15:34:26.875,59
641,SPACE,UP,2017-05-16 15:34:26.984,59
642,a,DOWN,2017-05-16 15:34:27.124,59
643,a,UP,2017-05-16 15:34:27.249,59
644,r,DOWN,2017-05-16 15:34:27.389,59
645,r,UP,2017-05-16 15:34:27.467,59
646,e,DOWN,2017-05-16 15:34:27.608,59
647,e,UP,2017-05-16 15:34:27.686,59
648,SPACE,DOWN,2017-05-16 15:34:27.764,59
649,SPACE,UP,2017-05-16 15:34:27.826,59
650,t,DOWN,2017-05-16 15:34:27.889,59
651,t,UP,2017-05-16 15:34:27.951,59
652,w,DOWN,2017-05-16 15:34:28.310,59
653,w,UP,2017-05-16 15:34:28.403,59
654,o,DOWN,2017-05-16 15:34:28.513,59
655,o,UP,2017-05-16 15:34:28.653,59
656,SPACE,DOWN,2017-05-16 15:34:28.731,59
657,SPACE,UP,2017-05-16 15:34:28.793,59
658,s,DOWN,2017-05-16 15:34:29.667,59
659,s,UP,2017-05-16 15:34:29.776,59
660,e,DOWN,2017-05-16 15:34:29.917,59
661,e,UP,2017-05-16 15:34:29.995,59
662,n,DOWN,2017-05-16 15:34:30.151,59
663,n,UP,2017-05-16 15:34:30.229,59
664,t,DOWN,2017-05-16 15:34:30.431,59
665,t,UP,2017-05-16 15:34:30.525,59
666,e,DOWN,2017-05-16 15:34:30.587,59
667,e,UP,2017-05-16 15:34:30.728,59
668,n,DOWN,2017-05-16 15:34:30.853,59
669,n,UP,2017-05-16 15:34:30.931,59
670,c,DOWN,2017-05-16 15:34:31.149,59
671,c,UP,2017-05-16 15:34:31.274,59
672,e,DOWN,2017-05-16 15:34:31.336,59
673,e,UP,2017-05-16 15:34:31.399,59
674,s,DOWN,2017-05-16 15:34:31.586,59
675,s,UP,2017-05-16 15:34:31.711,59
676,SPACE,DOWN,2017-05-16 15:34:31.773,59
677,SPACE,UP,2017-05-16 15:34:31.867,59
678,i,DOWN,2017-05-16 15:34:32.350,59
679,i,UP,2017-05-16 15:34:32.413,59
680,n,DOWN,2017-05-16 15:34:32.569,59
681,n,UP,2017-05-16 15:34:32.693,59
682,SPACE,DOWN,2017-05-16 15:34:32.756,59
683,SPACE,UP,2017-05-16 15:34:32.818,59
684,t,DOWN,2017-05-16 15:34:32.959,59
685,t,UP,2017-05-16 15:34:33.052,59
686,h,DOWN,2017-05-16 15:34:33.161,59
687,h,UP,2017-05-16 15:34:33.302,59
688,i,DOWN,2017-05-16 15:34:33.364,59
689,i,UP,2017-05-16 15:34:33.489,59
690,s,DOWN,2017-05-16 15:34:33.583,59
691,SPACE,DOWN,2017-05-16 15:34:33.629,59
692,s,UP,2017-05-16 15:34:33.801,59
693,SPACE,UP,2017-05-16 15:34:33.863,59
694,d,DOWN,2017-05-16 15:34:34.877,59
695,d,UP,2017-05-16 15:34:34.971,59
696,a,DOWN,2017-05-16 15:34:35.080,59
697,a,UP,2017-05-16 15:34:35.143,59
698,t,DOWN,2017-05-16 15:34:35.189,59
699,a,DOWN,2017-05-16 15:34:35.267,59
700,t,UP,2017-05-16 15:34:35.314,59
701,a,UP,2017-05-16 15:34:35.377,59
702,SPACE,DOWN,2017-05-16 15:34:35.579,59
703,SPACE,UP,2017-05-16 15:34:35.673,59
704,s,DOWN,2017-05-16 15:34:35.891,59
705,s,UP,2017-05-16 15:34:36.001,59
706,a,DOWN,2017-05-16 15:34:36.157,59
707,a,UP,2017-05-16 15:34:36.281,59
708,m,DOWN,2017-05-16 15:34:36.344,59
709,m,UP,2017-05-16 15:34:36.469,59
710,l,DOWN,2017-05-16 15:34:36.703,59
711,l,UP,2017-05-16 15:34:36.812,59
712,e,DOWN,2017-05-16 15:34:36.937,59
713,e,UP,2017-05-16 15:34:37.015,59
714,BACKSPACE,DOWN,2017-05-16 15:34:37.982,59
715,BACKSPACE,UP,2017-05-16 15:34:38.107,59
716,BACKSPACE,DOWN,2017-05-16 15:34:38.606,59
717,BACKSPACE,UP,2017-05-16 15:34:38.684,59
718,p,DOWN,2017-05-16 15:34:39.277,59
719,p,UP,2017-05-16 15:34:39.339,59
720,l,DOWN,2017-05-16 15:34:39.479,59
721,l,UP,2017-05-16 15:34:39.557,59
722,e,DOWN,2017-05-16 15:34:39.729,59
723,e,UP,2017-05-16 15:34:39.823,59
724,.,DOWN,2017-05-16 15:34:41.273,59
725,.,UP,2017-05-16 15:34:41.351,59
726,RETURN,DOWN,2017-05-16 15:34:44.409,59
727,RETURN,UP,2017-05-16 15:34:44.487,59
728,t,DOWN,2017-05-16 15:34:45.579,59
729,t,UP,2017-05-16 15:34:45.673,59
730,h,DOWN,2017-05-16 15:34:45.829,59
731,h,UP,2017-05-16 15:34:46.000,59
732,i,DOWN,2017-05-16 15:34:46.125,59
733,i,UP,2017-05-16 15:34:46.234,59
734,s,DOWN,2017-05-16 15:34:46.359,59
735,SPACE,DOWN,2017-05-16 15:34:46.468,59
736,s,UP,2017-05-16 15:34:46.609,59
737,SPACE,UP,2017-05-16 15:34:46.718,59
738,u,DOWN,2017-05-16 15:34:46.858,59
739,u,UP,2017-05-16 15:34:47.045,59
740,BACKSPACE,DOWN,2017-05-16 15:34:47.155,59
741,BACKSPACE,UP,2017-05-16 15:34:47.264,59
742,i,DOWN,2017-05-16 15:34:47.389,59
743,i,UP,2017-05-16 15:34:47.498,59
744,s,DOWN,2017-05-16 15:34:47.623,59
745,SPACE,DOWN,2017-05-16 15:34:47.701,59
746,s,UP,2017-05-16 15:34:47.763,59
747,SPACE,UP,2017-05-16 15:34:47.825,59
748,a,DOWN,2017-05-16 15:34:48.325,59
749,a,UP,2017-05-16 15:34:48.449,59
750,SPACE,DOWN,2017-05-16 15:34:48.512,59
751,SPACE,UP,2017-05-16 15:34:48.590,59
752,t,DOWN,2017-05-16 15:34:48.652,59
753,t,UP,2017-05-16 15:34:48.808,59
754,e,DOWN,2017-05-16 15:34:48.933,59
755,e,UP,2017-05-16 15:34:49.136,59
756,s,DOWN,2017-05-16 15:34:49.198,59
757,s,UP,2017-05-16 15:34:49.245,59
758,t,DOWN,2017-05-16 15:34:49.307,59
759,SPACE,DOWN,2017-05-16 15:34:49.370,59
760,t,UP,2017-05-16 15:34:49.432,59
761,SPACE,UP,2017-05-16 15:34:49.495,59
762,t,DOWN,2017-05-16 15:34:50.306,59
763,t,UP,2017-05-16 15:34:50.399,59
764,o,DOWN,2017-05-16 15:34:50.555,59
765,o,UP,2017-05-16 15:34:50.618,59
766,o,DOWN,2017-05-16 15:34:50.805,59
767,o,UP,2017-05-16 15:34:50.961,59
768,BACKSPACE,DOWN,2017-05-16 15:34:51.320,59
769,BACKSPACE,UP,2017-05-16 15:34:51.429,59
770,SPACE,DOWN,2017-05-16 15:34:51.647,59
771,SPACE,UP,2017-05-16 15:34:51.741,59
772,s,DOWN,2017-05-16 15:34:51.803,59
773,s,UP,2017-05-16 15:34:51.959,59
774,e,DOWN,2017-05-16 15:34:52.147,59
775,e,UP,2017-05-16 15:34:52.240,59
776,e,DOWN,2017-05-16 15:34:52.349,59
777,e,UP,2017-05-16 15:34:52.443,59
778,SPACE,DOWN,2017-05-16 15:34:52.583,59
779,SPACE,UP,2017-05-16 15:34:52.661,59
780,i,DOWN,2017-05-16 15:34:53.301,59
781,i,UP,2017-05-16 15:34:53.395,59
782,f,DOWN,2017-05-16 15:34:53.675,59
783,f,UP,2017-05-16 15:34:53.785,59
784,SPACE,DOWN,2017-05-16 15:34:53.847,59
785,SPACE,UP,2017-05-16 15:34:53.925,59
786,t,DOWN,2017-05-16 15:34:54.050,59
787,t,UP,2017-05-16 15:34:54.112,59
788,h,DOWN,2017-05-16 15:34:54.190,59
789,e,DOWN,2017-05-16 15:34:54.284,59
790,h,UP,2017-05-16 15:34:54.346,59
791,e,UP,2017-05-16 15:34:54.393,59
792,SPACE,DOWN,2017-05-16 15:34:54.471,59
793,SPACE,UP,2017-05-16 15:34:54.518,59
794,w,DOWN,2017-05-16 15:34:54.643,59
795,w,UP,2017-05-16 15:34:54.736,59
796,o,DOWN,2017-05-16 15:34:54.908,59
797,o,UP,2017-05-16 15:34:55.048,59
798,r,DOWN,2017-05-16 15:34:55.173,59
799,r,UP,2017-05-16 15:34:55.251,59
800,d,DOWN,2017-05-16 15:34:55.423,59
801,d,UP,2017-05-16 15:34:55.532,59
802,s,DOWN,2017-05-16 15:34:55.906,59
803,s,UP,2017-05-16 15:34:56.047,59
804,SPACE,DOWN,2017-05-16 15:34:56.109,59
805,SPACE,UP,2017-05-16 15:34:56.171,59
806,t,DOWN,2017-05-16 15:34:56.234,59
807,t,UP,2017-05-16 15:34:56.312,59
808,h,DOWN,2017-05-16 15:34:56.405,59
809,h,UP,2017-05-16 15:34:56.515,59
810,a,DOWN,2017-05-16 15:34:56.608,59
811,t,DOWN,2017-05-16 15:34:56.717,59
812,a,UP,2017-05-16 15:34:56.780,59
813,t,UP,2017-05-16 15:34:56.842,59
814,SPACE,DOWN,2017-05-16 15:34:57.700,59
815,SPACE,UP,2017-05-16 15:34:57.778,59
816,i,DOWN,2017-05-16 15:34:58.433,59
817,i,UP,2017-05-16 15:34:58.543,59
818,SPACE,DOWN,2017-05-16 15:34:58.605,59
819,SPACE,UP,2017-05-16 15:34:58.699,59
820,t,DOWN,2017-05-16 15:34:58.823,59
821,t,UP,2017-05-16 15:34:58.901,59
822,y,DOWN,2017-05-16 15:34:59.073,59
823,y,UP,2017-05-16 15:34:59.135,59
824,p,DOWN,2017-05-16 15:34:59.369,59
825,p,UP,2017-05-16 15:34:59.479,59
826,e,DOWN,2017-05-16 15:34:59.603,59
827,e,UP,2017-05-16 15:34:59.697,59
828,SPACE,DOWN,2017-05-16 15:34:59.759,59
829,SPACE,UP,2017-05-16 15:34:59.853,59
830,a,DOWN,2017-05-16 15:34:59.947,59
831,a,UP,2017-05-16 15:35:00.071,59
832,r,DOWN,2017-05-16 15:35:00.165,59
833,r,UP,2017-05-16 15:35:00.259,59
834,e,DOWN,2017-05-16 15:35:00.321,59
835,e,UP,2017-05-16 15:35:00.383,59
836,SPACE,DOWN,2017-05-16 15:35:00.477,59
837,SPACE,UP,2017-05-16 15:35:00.555,59
838,u,DOWN,2017-05-16 15:35:00.695,59
839,u,UP,2017-05-16 15:35:00.742,59
840,n,DOWN,2017-05-16 15:35:00.898,59
841,n,UP,2017-05-16 15:35:00.992,59
842,i,DOWN,2017-05-16 15:35:01.163,59
843,i,UP,2017-05-16 15:35:01.241,59
844,w,DOWN,2017-05-16 15:35:01.460,59
845,w,UP,2017-05-16 15:35:01.538,59
846,BACKSPACE,DOWN,2017-05-16 15:35:01.834,59
847,BACKSPACE,UP,2017-05-16 15:35:01.959,59
848,q,DOWN,2017-05-16 15:35:02.037,59
849,q,UP,2017-05-16 15:35:02.162,59
850,u,DOWN,2017-05-16 15:35:02.287,59
851,u,UP,2017-05-16 15:35:02.365,59
852,e,DOWN,2017-05-16 15:35:02.583,59
853,e,UP,2017-05-16 15:35:02.661,59
854,SPACE,DOWN,2017-05-16 15:35:02.755,59
855,SPACE,UP,2017-05-16 15:35:02.864,59
856,t,DOWN,2017-05-16 15:35:05.313,59
857,t,UP,2017-05-16 15:35:05.407,59
858,o,DOWN,2017-05-16 15:35:05.469,59
859,o,UP,2017-05-16 15:35:05.547,59
860,SPACE,DOWN,2017-05-16 15:35:05.641,59
861,SPACE,UP,2017-05-16 15:35:05.734,59
862,m,DOWN,2017-05-16 15:35:05.859,59
863,m,UP,2017-05-16 15:35:05.953,59
864,e,DOWN,2017-05-16 15:35:06.109,59
865,e,UP,2017-05-16 15:35:06.218,59
866,.,DOWN,2017-05-16 15:35:06.483,59
867,.,UP,2017-05-16 15:35:06.608,59
868,SPACE,DOWN,2017-05-16 15:35:07.154,59
869,SPACE,UP,2017-05-16 15:35:07.263,59
870,t,DOWN,2017-05-16 15:35:07.637,59
871,t,UP,2017-05-16 15:35:07.715,59
872,h,DOWN,2017-05-16 15:35:07.825,59
873,h,UP,2017-05-16 15:35:07.918,59
874,e,DOWN,2017-05-16 15:35:08.215,59
875,r,DOWN,2017-05-16 15:35:08.293,59
876,e,UP,2017-05-16 15:35:08.355,59
877,e,DOWN,2017-05-16 15:35:08.433,59
878,e,UP,2017-05-16 15:35:08.542,59
879,r,UP,2017-05-16 15:35:08.589,59
880,SPACE,DOWN,2017-05-16 15:35:08.901,59
881,SPACE,UP,2017-05-16 15:35:09.010,59
882,a,DOWN,2017-05-16 15:35:09.166,59
883,a,UP,2017-05-16 15:35:09.291,59
884,r,DOWN,2017-05-16 15:35:09.619,59
885,r,UP,2017-05-16 15:35:09.743,59
886,e,DOWN,2017-05-16 15:35:09.806,59
887,e,UP,2017-05-16 15:35:09.868,59
888,SPACE,DOWN,2017-05-16 15:35:09.931,59
889,SPACE,UP,2017-05-16 15:35:09.993,59
890,t,DOWN,2017-05-16 15:35:10.055,59
891,t,UP,2017-05-16 15:35:10.118,59
892,w,DOWN,2017-05-16 15:35:10.383,59
893,w,UP,2017-05-16 15:35:10.461,59
894,o,DOWN,2017-05-16 15:35:10.586,59
895,o,UP,2017-05-16 15:35:10.695,59
896,SPACE,DOWN,2017-05-16 15:35:10.742,59
897,SPACE,UP,2017-05-16 15:35:10.820,59
898,t,DOWN,2017-05-16 15:35:10.976,59
899,t,UP,2017-05-16 15:35:11.085,59
900,y,DOWN,2017-05-16 15:35:11.163,59
901,y,UP,2017-05-16 15:35:11.303,59
902,p,DOWN,2017-05-16 15:35:11.522,59
903,p,UP,2017-05-16 15:35:11.615,59
904,e,DOWN,2017-05-16 15:35:11.865,59
905,e,UP,2017-05-16 15:35:11.959,59
906,s,DOWN,2017-05-16 15:35:12.146,59
907,s,UP,2017-05-16 15:35:12.271,59
908,SPACE,DOWN,2017-05-16 15:35:12.333,59
909,SPACE,UP,2017-05-16 15:35:12.427,59
910,BACKSPACE,DOWN,2017-05-16 15:35:13.659,59
911,BACKSPACE,UP,2017-05-16 15:35:13.784,59
912,BACKSPACE,DOWN,2017-05-16 15:35:13.877,59
913,BACKSPACE,UP,2017-05-16 15:35:13.955,59
914,BACKSPACE,DOWN,2017-05-16 15:35:14.065,59
915,BACKSPACE,UP,2017-05-16 15:35:14.143,59
916,BACKSPACE,DOWN,2017-05-16 15:35:14.252,59
917,BACKSPACE,UP,2017-05-16 15:35:14.361,59
918,BACKSPACE,DOWN,2017-05-16 15:35:14.455,59
919,BACKSPACE,UP,2017-05-16 15:35:14.548,59
920,BACKSPACE,DOWN,2017-05-16 15:35:14.720,59
921,BACKSPACE,UP,2017-05-16 15:35:14.829,59
922,s,DOWN,2017-05-16 15:35:15.375,59
923,s,UP,2017-05-16 15:35:15.469,59
924,e,DOWN,2017-05-16 15:35:15.625,59
925,e,UP,2017-05-16 15:35:15.718,59
926,n,DOWN,2017-05-16 15:35:15.905,59
927,n,UP,2017-05-16 15:35:15.999,59
928,t,DOWN,2017-05-16 15:35:16.202,59
929,t,UP,2017-05-16 15:35:16.311,59
930,e,DOWN,2017-05-16 15:35:16.389,59
931,e,UP,2017-05-16 15:35:16.436,59
932,n,DOWN,2017-05-16 15:35:16.623,59
933,n,UP,2017-05-16 15:35:16.701,59
934,c,DOWN,2017-05-16 15:35:16.919,59
935,c,UP,2017-05-16 15:35:17.013,59
936,e,DOWN,2017-05-16 15:35:17.060,59
937,e,UP,2017-05-16 15:35:17.122,59
938,s,DOWN,2017-05-16 15:35:17.356,59
939,s,UP,2017-05-16 15:35:17.497,59
940,SPACE,DOWN,2017-05-16 15:35:17.590,59
941,SPACE,UP,2017-05-16 15:35:17.684,59
942,i,DOWN,2017-05-16 15:35:18.448,59
943,i,UP,2017-05-16 15:35:18.526,59
944,n,DOWN,2017-05-16 15:35:18.667,59
945,n,UP,2017-05-16 15:35:18.791,59
946,SPACE,DOWN,2017-05-16 15:35:18.838,59
947,SPACE,UP,2017-05-16 15:35:18.932,59
948,t,DOWN,2017-05-16 15:35:19.072,59
949,t,UP,2017-05-16 15:35:19.150,59
950,h,DOWN,2017-05-16 15:35:19.275,59
951,h,UP,2017-05-16 15:35:19.431,59
952,i,DOWN,2017-05-16 15:35:19.493,59
953,i,UP,2017-05-16 15:35:19.556,59
954,s,DOWN,2017-05-16 15:35:19.681,59
955,s,UP,2017-05-16 15:35:19.774,59
956,SPACE,DOWN,2017-05-16 15:35:20.211,59
957,SPACE,UP,2017-05-16 15:35:20.305,59
958,d,DOWN,2017-05-16 15:35:20.835,59
959,d,UP,2017-05-16 15:35:20.929,59
960,a,DOWN,2017-05-16 15:35:20.975,59
961,a,UP,2017-05-16 15:35:21.053,59
962,t,DOWN,2017-05-16 15:35:21.178,59
963,a,DOWN,2017-05-16 15:35:21.256,59
964,t,UP,2017-05-16 15:35:21.381,59
965,a,UP,2017-05-16 15:35:21.459,59
966,SPACE,DOWN,2017-05-16 15:35:21.740,59
967,SPACE,UP,2017-05-16 15:35:21.865,59
968,s,DOWN,2017-05-16 15:35:21.927,59
969,s,UP,2017-05-16 15:35:22.005,59
970,a,DOWN,2017-05-16 15:35:22.130,59
971,a,UP,2017-05-16 15:35:22.255,59
972,m,DOWN,2017-05-16 15:35:22.551,59
973,m,UP,2017-05-16 15:35:22.629,59
974,p,DOWN,2017-05-16 15:35:22.769,59
975,p,UP,2017-05-16 15:35:22.863,59
976,l,DOWN,2017-05-16 15:35:22.972,59
977,l,UP,2017-05-16 15:35:23.050,59
978,e,DOWN,2017-05-16 15:35:23.206,59
979,e,UP,2017-05-16 15:35:23.315,59
980,.,DOWN,2017-05-16 15:35:24.532,59
981,.,UP,2017-05-16 15:35:24.595,59
982,RETURN,DOWN,2017-05-16 15:35:28.370,59
983,RETURN,UP,2017-05-16 15:35:28.463,59
984,y,DOWN,2017-05-16 15:35:30.289,59
985,y,UP,2017-05-16 15:35:30.445,59
986,BACKSPACE,DOWN,2017-05-16 15:35:30.694,59
987,BACKSPACE,UP,2017-05-16 15:35:30.819,59
988,t,DOWN,2017-05-16 15:35:31.334,59
989,t,UP,2017-05-16 15:35:31.443,59
990,h,DOWN,2017-05-16 15:35:31.537,59
991,i,DOWN,2017-05-16 15:35:31.599,59
992,h,UP,2017-05-16 15:35:31.661,59
993,i,UP,2017-05-16 15:35:31.724,59
994,s,DOWN,2017-05-16 15:35:31.771,59
995,s,UP,2017-05-16 15:35:31.833,59
996,SPACE,DOWN,2017-05-16 15:35:31.895,59
997,SPACE,UP,2017-05-16 15:35:31.958,59
998,i,DOWN,2017-05-16 15:35:33.097,59
999,i,UP,2017-05-16 15:35:33.206,59
1000,s,DOWN,2017-05-16 15:35:33.299,59
1001,s,UP,2017-05-16 15:35:33.409,59
1002,SPACE,DOWN,2017-05-16 15:35:33.533,59
1003,SPACE,UP,2017-05-16 15:35:33.596,59
1004,a,DOWN,2017-05-16 15:35:33.658,59
1005,SPACE,DOWN,2017-05-16 15:35:33.721,59
1006,a,UP,2017-05-16 15:35:33.783,59
1007,SPACE,UP,2017-05-16 15:35:33.845,59
1008,t,DOWN,2017-05-16 15:35:33.939,59
1009,t,UP,2017-05-16 15:35:34.048,59
1010,e,DOWN,2017-05-16 15:35:34.111,59
1011,e,UP,2017-05-16 15:35:34.189,59
1012,s,DOWN,2017-05-16 15:35:34.360,59
1013,s,UP,2017-05-16 15:35:34.469,59
1014,t,DOWN,2017-05-16 15:35:34.579,59
1015,SPACE,DOWN,2017-05-16 15:35:34.657,59
1016,t,UP,2017-05-16 15:35:34.719,59
1017,SPACE,UP,2017-05-16 15:35:34.781,59
1018,t,DOWN,2017-05-16 15:35:35.671,59
1019,t,UP,2017-05-16 15:35:35.749,59
1020,o,DOWN,2017-05-16 15:35:35.811,59
1021,o,UP,2017-05-16 15:35:35.936,59
1022,SPACE,DOWN,2017-05-16 15:35:35.998,59
1023,SPACE,UP,2017-05-16 15:35:36.076,59
1024,s,DOWN,2017-05-16 15:35:36.139,59
1025,s,UP,2017-05-16 15:35:36.248,59
1026,e,DOWN,2017-05-16 15:35:36.419,59
1027,e,UP,2017-05-16 15:35:36.482,59
1028,e,DOWN,2017-05-16 15:35:36.607,59
1029,e,UP,2017-05-16 15:35:36.669,59
1030,SPACE,DOWN,2017-05-16 15:35:36.763,59
1031,SPACE,UP,2017-05-16 15:35:36.872,59
1032,i,DOWN,2017-05-16 15:35:37.480,59
1033,i,UP,2017-05-16 15:35:37.605,59
1034,f,DOWN,2017-05-16 15:35:37.792,59
1035,f,UP,2017-05-16 15:35:37.870,59
1036,SPACE,DOWN,2017-05-16 15:35:37.933,59
1037,SPACE,UP,2017-05-16 15:35:37.995,59
1038,t,DOWN,2017-05-16 15:35:38.057,59
1039,t,UP,2017-05-16 15:35:38.135,59
1040,h,DOWN,2017-05-16 15:35:38.260,59
1041,e,DOWN,2017-05-16 15:35:38.338,59
1042,h,UP,2017-05-16 15:35:38.401,59
1043,e,UP,2017-05-16 15:35:38.525,59
1044,SPACE,DOWN,2017-05-16 15:35:38.666,59
1045,SPACE,UP,2017-05-16 15:35:38.728,59
1046,w,DOWN,2017-05-16 15:35:38.791,59
1047,w,UP,2017-05-16 15:35:38.853,59
1048,o,DOWN,2017-05-16 15:35:38.915,59
1049,o,UP,2017-05-16 15:35:38.993,59
1050,r,DOWN,2017-05-16 15:35:39.181,59
1051,r,UP,2017-05-16 15:35:39.259,59
1052,d,DOWN,2017-05-16 15:35:39.461,59
1053,d,UP,2017-05-16 15:35:39.555,59
1054,s,DOWN,2017-05-16 15:35:39.727,59
1055,s,UP,2017-05-16 15:35:39.836,59
1056,SPACE,DOWN,2017-05-16 15:35:39.914,59
1057,SPACE,UP,2017-05-16 15:35:40.007,59
1058,t,DOWN,2017-05-16 15:35:40.070,59
1059,t,UP,2017-05-16 15:35:40.163,59
1060,h,DOWN,2017-05-16 15:35:40.288,59
1061,a,DOWN,2017-05-16 15:35:40.351,59
1062,h,UP,2017-05-16 15:35:40.413,59
1063,a,UP,2017-05-16 15:35:40.491,59
1064,t,DOWN,2017-05-16 15:35:40.553,59
1065,SPACE,DOWN,2017-05-16 15:35:40.741,59
1066,t,UP,2017-05-16 15:35:40.803,59
1067,SPACE,UP,2017-05-16 15:35:40.865,59
1068,i,DOWN,2017-05-16 15:35:41.677,59
1069,i,UP,2017-05-16 15:35:41.801,59
1070,SPACE,DOWN,2017-05-16 15:35:41.864,59
1071,SPACE,UP,2017-05-16 15:35:41.926,59
1072,t,DOWN,2017-05-16 15:35:42.051,59
1073,t,UP,2017-05-16 15:35:42.145,59
