ID,keyPressed,keyState,timestamp
602,e,DOWN,2017-05-12 15:42:45.107
603,e,UP,2017-05-12 15:42:45.226
604, ,DOWN,2017-05-12 15:42:45.263
605, ,UP,2017-05-12 15:42:45.336
606,u,DOWN,2017-05-12 15:42:45.739
607,u,UP,2017-05-12 15:42:45.794
608,n,DOWN,2017-05-12 15:42:45.962
609,n,UP,2017-05-12 15:42:46.029
610,i,DOWN,2017-05-12 15:42:46.165
611,i,UP,2017-05-12 15:42:46.261
612,q,DOWN,2017-05-12 15:42:46.336
613,q,UP,2017-05-12 15:42:46.448
614,u,DOWN,2017-05-12 15:42:46.520
615,u,UP,2017-05-12 15:42:46.603
616,e,DOWN,2017-05-12 15:42:46.715
617,e,UP,2017-05-12 15:42:46.810
618, ,DOWN,2017-05-12 15:42:46.902
619, ,UP,2017-05-12 15:42:47.003
620,t,DOWN,2017-05-12 15:42:47.401
621,t,UP,2017-05-12 15:42:47.485
622,o,DOWN,2017-05-12 15:42:47.556
623,o,UP,2017-05-12 15:42:47.602
624, ,DOWN,2017-05-12 15:42:47.801
625, ,UP,2017-05-12 15:42:47.881
626,m,DOWN,2017-05-12 15:42:48.071
627,m,UP,2017-05-12 15:42:48.166
628,e,DOWN,2017-05-12 15:42:48.196
629,e,UP,2017-05-12 15:42:48.317
630,.,DOWN,2017-05-12 15:42:48.511
631,.,UP,2017-05-12 15:42:48.626
632, ,DOWN,2017-05-12 15:42:48.813
633, ,UP,2017-05-12 15:42:48.899
634,t,DOWN,2017-05-12 15:42:49.358
635,t,UP,2017-05-12 15:42:49.415
636,h,DOWN,2017-05-12 15:42:49.538
637,h,UP,2017-05-12 15:42:49.650
638,e,DOWN,2017-05-12 15:42:49.677
639,e,UP,2017-05-12 15:42:49.771
640,r,DOWN,2017-05-12 15:42:49.898
641,r,UP,2017-05-12 15:42:49.953
642,e,DOWN,2017-05-12 15:42:50.064
643,e,UP,2017-05-12 15:42:50.143
644, ,DOWN,2017-05-12 15:42:50.231
645, ,UP,2017-05-12 15:42:50.355
646,a,DOWN,2017-05-12 15:42:50.486
647,a,UP,2017-05-12 15:42:50.586
648,r,DOWN,2017-05-12 15:42:50.623
649,r,UP,2017-05-12 15:42:50.703
650,e,DOWN,2017-05-12 15:42:50.850
651,e,UP,2017-05-12 15:42:50.946
652, ,DOWN,2017-05-12 15:42:50.994
653, ,UP,2017-05-12 15:42:51.094
654,y,DOWN,2017-05-12 15:42:51.428
655,y,UP,2017-05-12 15:42:51.494
656,OTHER,DOWN,2017-05-12 15:42:51.898
657,OTHER,UP,2017-05-12 15:42:51.984
658,t,DOWN,2017-05-12 15:42:52.339
659,t,UP,2017-05-12 15:42:52.404
660,q,DOWN,2017-05-12 15:42:52.529
661,q,UP,2017-05-12 15:42:52.644
662,OTHER,DOWN,2017-05-12 15:42:52.966
663,OTHER,UP,2017-05-12 15:42:53.052
664,e,DOWN,2017-05-12 15:42:53.150
665,e,UP,2017-05-12 15:42:53.227
666,o,DOWN,2017-05-12 15:42:53.277
667,o,UP,2017-05-12 15:42:53.367
668, ,DOWN,2017-05-12 15:42:53.610
669, ,UP,2017-05-12 15:42:53.718
670,OTHER,DOWN,2017-05-12 15:42:54.039
671,OTHER,UP,2017-05-12 15:42:54.105
672,OTHER,DOWN,2017-05-12 15:42:54.194
673,OTHER,UP,2017-05-12 15:42:54.286
674,OTHER,DOWN,2017-05-12 15:42:54.356
675,OTHER,UP,2017-05-12 15:42:54.453
676,w,DOWN,2017-05-12 15:42:54.580
677,w,UP,2017-05-12 15:42:54.679
678,o,DOWN,2017-05-12 15:42:54.683
679,o,UP,2017-05-12 15:42:54.759
680, ,DOWN,2017-05-12 15:42:55.044
681, ,UP,2017-05-12 15:42:55.132
682,s,DOWN,2017-05-12 15:42:55.663
683,s,UP,2017-05-12 15:42:55.745
684,e,DOWN,2017-05-12 15:42:55.892
685,e,UP,2017-05-12 15:42:56.005
686,n,DOWN,2017-05-12 15:42:56.006
687,n,UP,2017-05-12 15:42:56.084
688,t,DOWN,2017-05-12 15:42:56.291
689,t,UP,2017-05-12 15:42:56.354
690,e,DOWN,2017-05-12 15:42:56.463
691,n,DOWN,2017-05-12 15:42:56.529
692,e,UP,2017-05-12 15:42:56.568
693,n,UP,2017-05-12 15:42:56.639
694,c,DOWN,2017-05-12 15:42:56.823
695,c,UP,2017-05-12 15:42:56.905
696,e,DOWN,2017-05-12 15:42:56.961
697,e,UP,2017-05-12 15:42:57.058
698,s,DOWN,2017-05-12 15:42:57.216
699,s,UP,2017-05-12 15:42:57.307
700, ,DOWN,2017-05-12 15:42:57.329
701, ,UP,2017-05-12 15:42:57.422
702,i,DOWN,2017-05-12 15:42:58.355
703,i,UP,2017-05-12 15:42:58.421
704,n,DOWN,2017-05-12 15:42:58.547
705,n,UP,2017-05-12 15:42:58.625
706, ,DOWN,2017-05-12 15:42:58.771
707, ,UP,2017-05-12 15:42:58.863
708,t,DOWN,2017-05-12 15:42:59.023
709,t,UP,2017-05-12 15:42:59.103
710,h,DOWN,2017-05-12 15:42:59.233
711,h,UP,2017-05-12 15:42:59.293
712,i,DOWN,2017-05-12 15:42:59.445
713,i,UP,2017-05-12 15:42:59.539
714,s,DOWN,2017-05-12 15:42:59.599
715,s,UP,2017-05-12 15:42:59.669
716, ,DOWN,2017-05-12 15:42:59.790
717, ,UP,2017-05-12 15:42:59.891
718,d,DOWN,2017-05-12 15:43:00.438
719,d,UP,2017-05-12 15:43:00.512
720,a,DOWN,2017-05-12 15:43:00.566
721,a,UP,2017-05-12 15:43:00.679
722,y,DOWN,2017-05-12 15:43:00.743
723,y,UP,2017-05-12 15:43:00.815
724,OTHER,DOWN,2017-05-12 15:43:01.201
725,OTHER,UP,2017-05-12 15:43:01.304
726,t,DOWN,2017-05-12 15:43:01.518
727,t,UP,2017-05-12 15:43:01.587
728,a,DOWN,2017-05-12 15:43:01.671
729,a,UP,2017-05-12 15:43:01.776
730, ,DOWN,2017-05-12 15:43:01.885
731, ,UP,2017-05-12 15:43:01.993
732,s,DOWN,2017-05-12 15:43:02.258
733,s,UP,2017-05-12 15:43:02.317
734,a,DOWN,2017-05-12 15:43:02.494
735,a,UP,2017-05-12 15:43:02.600
736,m,DOWN,2017-05-12 15:43:02.606
737,m,UP,2017-05-12 15:43:02.677
738,o,DOWN,2017-05-12 15:43:02.816
739,o,UP,2017-05-12 15:43:02.911
740,m,DOWN,2017-05-12 15:43:03.027
741,m,UP,2017-05-12 15:43:03.115
742,e,DOWN,2017-05-12 15:43:03.177
743,e,UP,2017-05-12 15:43:03.289
744,OTHER,DOWN,2017-05-12 15:43:03.690
745,OTHER,UP,2017-05-12 15:43:03.771
746,OTHER,DOWN,2017-05-12 15:43:03.872
747,OTHER,UP,2017-05-12 15:43:03.957
748,OTHER,DOWN,2017-05-12 15:43:04.066
749,OTHER,UP,2017-05-12 15:43:04.120
750,p,DOWN,2017-05-12 15:43:04.387
751,p,UP,2017-05-12 15:43:04.452
752,l,DOWN,2017-05-12 15:43:05.395
753,l,UP,2017-05-12 15:43:05.479
754,e,DOWN,2017-05-12 15:43:05.548
755,e,UP,2017-05-12 15:43:05.649
756,.,DOWN,2017-05-12 15:43:05.712
757,.,UP,2017-05-12 15:43:05.806
758, ,DOWN,2017-05-12 15:43:06.105
759, ,UP,2017-05-12 15:43:06.147
760,t,DOWN,2017-05-12 15:43:10.762
761,t,UP,2017-05-12 15:43:10.838
762,h,DOWN,2017-05-12 15:43:10.995
763,h,UP,2017-05-12 15:43:11.056
764,i,DOWN,2017-05-12 15:43:11.216
765,i,UP,2017-05-12 15:43:11.306
766,s,DOWN,2017-05-12 15:43:11.354
767,s,UP,2017-05-12 15:43:11.473
768, ,DOWN,2017-05-12 15:43:11.545
769, ,UP,2017-05-12 15:43:11.619
770,i,DOWN,2017-05-12 15:43:11.833
771,i,UP,2017-05-12 15:43:11.907
772,s,DOWN,2017-05-12 15:43:12.017
773,s,UP,2017-05-12 15:43:12.105
774, ,DOWN,2017-05-12 15:43:12.184
775, ,UP,2017-05-12 15:43:12.284
776,a,DOWN,2017-05-12 15:43:12.357
777,a,UP,2017-05-12 15:43:12.453
778, ,DOWN,2017-05-12 15:43:12.534
779, ,UP,2017-05-12 15:43:12.641
780,t,DOWN,2017-05-12 15:43:12.902
781,t,UP,2017-05-12 15:43:12.959
782,e,DOWN,2017-05-12 15:43:13.057
783,e,UP,2017-05-12 15:43:13.160
784,s,DOWN,2017-05-12 15:43:13.308
785,s,UP,2017-05-12 15:43:13.396
786,t,DOWN,2017-05-12 15:43:13.478
787,t,UP,2017-05-12 15:43:13.517
788, ,DOWN,2017-05-12 15:43:13.796
789, ,UP,2017-05-12 15:43:13.885
790,t,DOWN,2017-05-12 15:43:14.384
791,t,UP,2017-05-12 15:43:14.441
792,o,DOWN,2017-05-12 15:43:14.627
793,o,UP,2017-05-12 15:43:14.735
794, ,DOWN,2017-05-12 15:43:14.924
795, ,UP,2017-05-12 15:43:15.011
796,s,DOWN,2017-05-12 15:43:15.105
797,s,UP,2017-05-12 15:43:15.213
798,e,DOWN,2017-05-12 15:43:15.394
799,e,UP,2017-05-12 15:43:15.663
800,w,DOWN,2017-05-12 15:43:16.354
801,w,UP,2017-05-12 15:43:16.447
802, ,DOWN,2017-05-12 15:43:16.648
803, ,UP,2017-05-12 15:43:16.737
804,OTHER,DOWN,2017-05-12 15:43:17.144
805,OTHER,UP,2017-05-12 15:43:17.241
806,OTHER,DOWN,2017-05-12 15:43:17.302
807,OTHER,UP,2017-05-12 15:43:17.398
808,e,DOWN,2017-05-12 15:43:17.442
809,e,UP,2017-05-12 15:43:17.539
810, ,DOWN,2017-05-12 15:43:17.666
811, ,UP,2017-05-12 15:43:17.724
812,o,DOWN,2017-05-12 15:43:17.967
813,o,UP,2017-05-12 15:43:18.027
814,f,DOWN,2017-05-12 15:43:18.126
815,f,UP,2017-05-12 15:43:18.213
816, ,DOWN,2017-05-12 15:43:18.350
817, ,UP,2017-05-12 15:43:18.444
818,OTHER,DOWN,2017-05-12 15:43:18.916
819,OTHER,UP,2017-05-12 15:43:18.983
820,OTHER,DOWN,2017-05-12 15:43:19.099
821,OTHER,UP,2017-05-12 15:43:19.188
822,OTHER,DOWN,2017-05-12 15:43:19.235
823,OTHER,UP,2017-05-12 15:43:19.332
824,i,DOWN,2017-05-12 15:43:19.659
825,i,UP,2017-05-12 15:43:19.746
826,f,DOWN,2017-05-12 15:43:19.894
827,f,UP,2017-05-12 15:43:19.973
828, ,DOWN,2017-05-12 15:43:20.090
829, ,UP,2017-05-12 15:43:20.196
830,t,DOWN,2017-05-12 15:43:20.419
831,t,UP,2017-05-12 15:43:20.483
832,h,DOWN,2017-05-12 15:43:20.623
833,h,UP,2017-05-12 15:43:20.717
834,e,DOWN,2017-05-12 15:43:20.772
835,e,UP,2017-05-12 15:43:20.871
836, ,DOWN,2017-05-12 15:43:20.993
837, ,UP,2017-05-12 15:43:21.112
838,w,DOWN,2017-05-12 15:43:21.251
839,w,UP,2017-05-12 15:43:21.359
840,o,DOWN,2017-05-12 15:43:21.391
841,o,UP,2017-05-12 15:43:21.494
842,r,DOWN,2017-05-12 15:43:21.766
843,r,UP,2017-05-12 15:43:21.825
844,d,DOWN,2017-05-12 15:43:21.958
845,d,UP,2017-05-12 15:43:22.003
846,w,DOWN,2017-05-12 15:43:22.124
847,w,UP,2017-05-12 15:43:22.211
848,y,DOWN,2017-05-12 15:43:22.885
849,y,UP,2017-05-12 15:43:22.952
850,h,DOWN,2017-05-12 15:43:23.142
851,h,UP,2017-05-12 15:43:23.197
852,OTHER,DOWN,2017-05-12 15:43:23.477
853,OTHER,UP,2017-05-12 15:43:23.560
854,OTHER,DOWN,2017-05-12 15:43:23.658
855,OTHER,UP,2017-05-12 15:43:23.737
856,OTHER,DOWN,2017-05-12 15:43:24.133
857,OTHER,UP,2017-05-12 15:43:24.209
858, ,DOWN,2017-05-12 15:43:24.569
859, ,UP,2017-05-12 15:43:24.646
860,OTHER,DOWN,2017-05-12 15:43:25.066
861,OTHER,UP,2017-05-12 15:43:25.142
862,s,DOWN,2017-05-12 15:43:25.391
863,s,UP,2017-05-12 15:43:25.461
864, ,DOWN,2017-05-12 15:43:25.533
865, ,UP,2017-05-12 15:43:25.625
866,t,DOWN,2017-05-12 15:43:25.997
867,t,UP,2017-05-12 15:43:26.056
868,h,DOWN,2017-05-12 15:43:26.319
869,h,UP,2017-05-12 15:43:26.412
870,a,DOWN,2017-05-12 15:43:26.486
871,a,UP,2017-05-12 15:43:26.569
872,t,DOWN,2017-05-12 15:43:26.666
873,t,UP,2017-05-12 15:43:26.719
874, ,DOWN,2017-05-12 15:43:26.976
875, ,UP,2017-05-12 15:43:27.055
876,i,DOWN,2017-05-12 15:43:27.418
877,i,UP,2017-05-12 15:43:27.493
878, ,DOWN,2017-05-12 15:43:27.712
879, ,UP,2017-05-12 15:43:27.808
880,t,DOWN,2017-05-12 15:43:28.139
881,t,UP,2017-05-12 15:43:28.196
882,y,DOWN,2017-05-12 15:43:28.319
883,y,UP,2017-05-12 15:43:28.364
884,p,DOWN,2017-05-12 15:43:28.592
885,p,UP,2017-05-12 15:43:28.685
886,e,DOWN,2017-05-12 15:43:28.756
887,e,UP,2017-05-12 15:43:28.836
888,a,DOWN,2017-05-12 15:43:29.537
889,a,UP,2017-05-12 15:43:29.649
890,r,DOWN,2017-05-12 15:43:29.760
891,r,UP,2017-05-12 15:43:29.841
892,e,DOWN,2017-05-12 15:43:30.006
893,e,UP,2017-05-12 15:43:30.113
894, ,DOWN,2017-05-12 15:43:30.185
895, ,UP,2017-05-12 15:43:30.252
896,OTHER,DOWN,2017-05-12 15:43:30.672
897,OTHER,UP,2017-05-12 15:43:30.756
898,OTHER,DOWN,2017-05-12 15:43:30.836
899,OTHER,UP,2017-05-12 15:43:30.942
900,OTHER,DOWN,2017-05-12 15:43:31.005
901,OTHER,UP,2017-05-12 15:43:31.107
902,OTHER,DOWN,2017-05-12 15:43:31.187
903,OTHER,UP,2017-05-12 15:43:31.268
904, ,DOWN,2017-05-12 15:43:31.570
905, ,UP,2017-05-12 15:43:31.646
906,a,DOWN,2017-05-12 15:43:31.774
907,a,UP,2017-05-12 15:43:31.889
908,r,DOWN,2017-05-12 15:43:31.970
909,r,UP,2017-05-12 15:43:32.053
910,e,DOWN,2017-05-12 15:43:32.162
911,e,UP,2017-05-12 15:43:32.271
912, ,DOWN,2017-05-12 15:43:32.342
913, ,UP,2017-05-12 15:43:32.412
914,u,DOWN,2017-05-12 15:43:32.914
915,u,UP,2017-05-12 15:43:32.981
916,n,DOWN,2017-05-12 15:43:33.165
917,n,UP,2017-05-12 15:43:33.244
918,i,DOWN,2017-05-12 15:43:33.377
919,i,UP,2017-05-12 15:43:33.483
920,q,DOWN,2017-05-12 15:43:33.666
921,q,UP,2017-05-12 15:43:33.798
922,u,DOWN,2017-05-12 15:43:33.830
923,u,UP,2017-05-12 15:43:33.914
924,e,DOWN,2017-05-12 15:43:34.042
925,e,UP,2017-05-12 15:43:34.145
926, ,DOWN,2017-05-12 15:43:34.225
927, ,UP,2017-05-12 15:43:34.347
928,t,DOWN,2017-05-12 15:43:35.018
929,t,UP,2017-05-12 15:43:35.075
930,o,DOWN,2017-05-12 15:43:35.299
931,o,UP,2017-05-12 15:43:35.374
932, ,DOWN,2017-05-12 15:43:35.556
933, ,UP,2017-05-12 15:43:35.637
934,m,DOWN,2017-05-12 15:43:35.817
935,m,UP,2017-05-12 15:43:35.913
936,e,DOWN,2017-05-12 15:43:35.966
937,e,UP,2017-05-12 15:43:36.044
938,.,DOWN,2017-05-12 15:43:36.166
939,.,UP,2017-05-12 15:43:36.273
940, ,DOWN,2017-05-12 15:43:36.433
941, ,UP,2017-05-12 15:43:36.522
942,t,DOWN,2017-05-12 15:43:36.961
943,t,UP,2017-05-12 15:43:37.027
944,h,DOWN,2017-05-12 15:43:37.151
945,h,UP,2017-05-12 15:43:37.229
946,e,DOWN,2017-05-12 15:43:37.300
947,e,UP,2017-05-12 15:43:37.388
948,r,DOWN,2017-05-12 15:43:37.522
949,r,UP,2017-05-12 15:43:37.561
950,e,DOWN,2017-05-12 15:43:37.688
951,e,UP,2017-05-12 15:43:37.785
952, ,DOWN,2017-05-12 15:43:37.944
953, ,UP,2017-05-12 15:43:38.059
954,a,DOWN,2017-05-12 15:43:38.308
955,a,UP,2017-05-12 15:43:38.420
956,r,DOWN,2017-05-12 15:43:38.503
957,r,UP,2017-05-12 15:43:38.567
958,e,DOWN,2017-05-12 15:43:38.722
959,e,UP,2017-05-12 15:43:38.828
960, ,DOWN,2017-05-12 15:43:38.869
961, ,UP,2017-05-12 15:43:38.960
962,t,DOWN,2017-05-12 15:43:39.424
963,t,UP,2017-05-12 15:43:39.491
964,w,DOWN,2017-05-12 15:43:39.615
965,w,UP,2017-05-12 15:43:39.728
966,o,DOWN,2017-05-12 15:43:39.794
967,o,UP,2017-05-12 15:43:39.889
968, ,DOWN,2017-05-12 15:43:40.102
969, ,UP,2017-05-12 15:43:40.211
970,s,DOWN,2017-05-12 15:43:40.559
971,s,UP,2017-05-12 15:43:40.649
972,e,DOWN,2017-05-12 15:43:40.811
973,e,UP,2017-05-12 15:43:40.900
974,n,DOWN,2017-05-12 15:43:40.957
975,n,UP,2017-05-12 15:43:41.010
976,t,DOWN,2017-05-12 15:43:41.226
977,t,UP,2017-05-12 15:43:41.284
978,e,DOWN,2017-05-12 15:43:41.408
979,n,DOWN,2017-05-12 15:43:41.499
980,e,UP,2017-05-12 15:43:41.519
981,n,UP,2017-05-12 15:43:41.599
982,c,DOWN,2017-05-12 15:43:41.808
983,c,UP,2017-05-12 15:43:41.886
984,e,DOWN,2017-05-12 15:43:41.933
985,e,UP,2017-05-12 15:43:42.026
986,s,DOWN,2017-05-12 15:43:42.201
987,s,UP,2017-05-12 15:43:42.260
988, ,DOWN,2017-05-12 15:43:42.329
989, ,UP,2017-05-12 15:43:42.455
990,i,DOWN,2017-05-12 15:43:43.343
991,i,UP,2017-05-12 15:43:43.425
992,n,DOWN,2017-05-12 15:43:43.573
993,n,UP,2017-05-12 15:43:43.635
994, ,DOWN,2017-05-12 15:43:43.792
995, ,UP,2017-05-12 15:43:43.884
996,t,DOWN,2017-05-12 15:43:44.103
997,t,UP,2017-05-12 15:43:44.172
998,j,DOWN,2017-05-12 15:43:44.295
999,j,UP,2017-05-12 15:43:44.358
1000,i,DOWN,2017-05-12 15:43:44.487
1001,i,UP,2017-05-12 15:43:44.566
1002,s,DOWN,2017-05-12 15:43:44.615
1003,s,UP,2017-05-12 15:43:44.693
1004, ,DOWN,2017-05-12 15:43:44.808
1005, ,UP,2017-05-12 15:43:44.884
1006,OTHER,DOWN,2017-05-12 15:43:45.473
1007,OTHER,UP,2017-05-12 15:43:45.533
1008,OTHER,DOWN,2017-05-12 15:43:45.695
1009,OTHER,UP,2017-05-12 15:43:45.756
1010,OTHER,DOWN,2017-05-12 15:43:45.857
1011,OTHER,UP,2017-05-12 15:43:45.956
1012,OTHER,DOWN,2017-05-12 15:43:46.028
1013,OTHER,UP,2017-05-12 15:43:46.109
1014,h,DOWN,2017-05-12 15:43:46.570
1015,h,UP,2017-05-12 15:43:46.645
1016,i,DOWN,2017-05-12 15:43:46.791
1017,i,UP,2017-05-12 15:43:46.891
1018,s,DOWN,2017-05-12 15:43:47.212
1019,s,UP,2017-05-12 15:43:47.289
1020, ,DOWN,2017-05-12 15:43:47.386
1021, ,UP,2017-05-12 15:43:47.480
1022,d,DOWN,2017-05-12 15:43:47.839
1023,d,UP,2017-05-12 15:43:47.899
1024,a,DOWN,2017-05-12 15:43:47.963
1025,a,UP,2017-05-12 15:43:48.067
1026,t,DOWN,2017-05-12 15:43:48.146
1027,t,UP,2017-05-12 15:43:48.200
1028,a,DOWN,2017-05-12 15:43:48.372
1029,a,UP,2017-05-12 15:43:48.475
1030, ,DOWN,2017-05-12 15:43:48.527
1031, ,UP,2017-05-12 15:43:48.637
1032,s,DOWN,2017-05-12 15:43:48.843
1033,s,UP,2017-05-12 15:43:48.928
1034,a,DOWN,2017-05-12 15:43:49.067
1035,a,UP,2017-05-12 15:43:49.187
1036,m,DOWN,2017-05-12 15:43:49.189
1037,m,UP,2017-05-12 15:43:49.263
1038,p,DOWN,2017-05-12 15:43:49.407
1039,p,UP,2017-05-12 15:43:49.491
1040,l,DOWN,2017-05-12 15:43:49.583
1041,l,UP,2017-05-12 15:43:49.688
1042,e,DOWN,2017-05-12 15:43:49.743
1043,e,UP,2017-05-12 15:43:49.829
1044,.,DOWN,2017-05-12 15:43:49.926
1045,.,UP,2017-05-12 15:43:50.012
1046,t,DOWN,2017-05-12 15:43:53.742
1047,t,UP,2017-05-12 15:43:53.809
1048,h,DOWN,2017-05-12 15:43:53.964
1049,h,UP,2017-05-12 15:43:54.019
1050,i,DOWN,2017-05-12 15:43:54.164
1051,i,UP,2017-05-12 15:43:54.270
1052,s,DOWN,2017-05-12 15:43:54.352
1053,s,UP,2017-05-12 15:43:54.465
1054, ,DOWN,2017-05-12 15:43:54.564
1055, ,UP,2017-05-12 15:43:54.656
1056,i,DOWN,2017-05-12 15:43:54.826
1057,i,UP,2017-05-12 15:43:54.929
1058,s,DOWN,2017-05-12 15:43:54.982
1059,s,UP,2017-05-12 15:43:55.085
1060, ,DOWN,2017-05-12 15:43:55.175
1061, ,UP,2017-05-12 15:43:55.260
1062,a,DOWN,2017-05-12 15:43:55.376
1063,a,UP,2017-05-12 15:43:55.489
1064, ,DOWN,2017-05-12 15:43:55.569
1065, ,UP,2017-05-12 15:43:55.691
1066,t,DOWN,2017-05-12 15:43:56.441
1067,t,UP,2017-05-12 15:43:56.497
1068,e,DOWN,2017-05-12 15:43:56.614
1069,e,UP,2017-05-12 15:43:56.703
1070,s,DOWN,2017-05-12 15:43:56.840
1071,s,UP,2017-05-12 15:43:56.956
1072,t,DOWN,2017-05-12 15:43:56.994
1073,t,UP,2017-05-12 15:43:57.089
1074, ,DOWN,2017-05-12 15:43:57.341
1075, ,UP,2017-05-12 15:43:57.447
1076,t,DOWN,2017-05-12 15:43:58.005
1077,t,UP,2017-05-12 15:43:58.109
1078,o,DOWN,2017-05-12 15:43:58.355
1079,o,UP,2017-05-12 15:43:58.450
1080, ,DOWN,2017-05-12 15:43:58.658
1081, ,UP,2017-05-12 15:43:58.771
1082,s,DOWN,2017-05-12 15:43:58.859
1083,s,UP,2017-05-12 15:43:58.966
1084,e,DOWN,2017-05-12 15:43:59.124
1085,e,UP,2017-05-12 15:43:59.220
1086,e,DOWN,2017-05-12 15:43:59.301
1087,e,UP,2017-05-12 15:43:59.389
1088, ,DOWN,2017-05-12 15:43:59.506
1089, ,UP,2017-05-12 15:43:59.607
1090,i,DOWN,2017-05-12 15:44:00.075
1091,i,UP,2017-05-12 15:44:00.161
1092,f,DOWN,2017-05-12 15:44:00.336
1093,f,UP,2017-05-12 15:44:00.461
1094, ,DOWN,2017-05-12 15:44:00.525
1095, ,UP,2017-05-12 15:44:00.628
1096,t,DOWN,2017-05-12 15:44:00.920
1097,t,UP,2017-05-12 15:44:00.995
1098,h,DOWN,2017-05-12 15:44:01.135
1099,h,UP,2017-05-12 15:44:01.204
1100,e,DOWN,2017-05-12 15:44:01.276
1101,e,UP,2017-05-12 15:44:01.372
1102, ,DOWN,2017-05-12 15:44:01.552
1103, ,UP,2017-05-12 15:44:01.683
1104,w,DOWN,2017-05-12 15:44:01.977
1105,w,UP,2017-05-12 15:44:02.074
1106,o,DOWN,2017-05-12 15:44:02.096
1107,o,UP,2017-05-12 15:44:02.189
1108,r,DOWN,2017-05-12 15:44:02.431
1109,r,UP,2017-05-12 15:44:02.499
1110,d,DOWN,2017-05-12 15:44:02.644
1111,d,UP,2017-05-12 15:44:02.714
1112,s,DOWN,2017-05-12 15:44:02.824
1113,s,UP,2017-05-12 15:44:02.919
1114, ,DOWN,2017-05-12 15:44:03.016
1115, ,UP,2017-05-12 15:44:03.102
1116,t,DOWN,2017-05-12 15:44:03.669
1117,t,UP,2017-05-12 15:44:03.740
1118,h,DOWN,2017-05-12 15:44:03.853
1119,h,UP,2017-05-12 15:44:03.940
1120,a,DOWN,2017-05-12 15:44:03.965
1121,a,UP,2017-05-12 15:44:04.078
1122,t,DOWN,2017-05-12 15:44:04.125
1123,t,UP,2017-05-12 15:44:04.203
1124, ,DOWN,2017-05-12 15:44:04.438
1125, ,UP,2017-05-12 15:44:04.523
1126,i,DOWN,2017-05-12 15:44:04.781
1127,i,UP,2017-05-12 15:44:04.858
1128, ,DOWN,2017-05-12 15:44:05.059
1129, ,UP,2017-05-12 15:44:05.156
1130,t,DOWN,2017-05-12 15:44:05.599
1131,t,UP,2017-05-12 15:44:05.665
1132,y,DOWN,2017-05-12 15:44:05.797
1133,y,UP,2017-05-12 15:44:05.859
1134,p,DOWN,2017-05-12 15:44:06.066
1135,p,UP,2017-05-12 15:44:06.183
1136,e,DOWN,2017-05-12 15:44:06.199
1137,e,UP,2017-05-12 15:44:06.301
1138, ,DOWN,2017-05-12 15:44:06.426
1139, ,UP,2017-05-12 15:44:06.517
1140,a,DOWN,2017-05-12 15:44:06.973
1141,a,UP,2017-05-12 15:44:07.068
1142,r,DOWN,2017-05-12 15:44:07.139
1143,r,UP,2017-05-12 15:44:07.218
1144,e,DOWN,2017-05-12 15:44:07.327
1145,e,UP,2017-05-12 15:44:07.455
1146, ,DOWN,2017-05-12 15:44:07.486
1147, ,UP,2017-05-12 15:44:07.574
1148,u,DOWN,2017-05-12 15:44:08.144
1149,u,UP,2017-05-12 15:44:08.223
1150,n,DOWN,2017-05-12 15:44:08.391
1151,n,UP,2017-05-12 15:44:08.462
1152,i,DOWN,2017-05-12 15:44:08.637
1153,i,UP,2017-05-12 15:44:08.756
1154,q,DOWN,2017-05-12 15:44:08.977
1155,q,UP,2017-05-12 15:44:09.047
1156,u,DOWN,2017-05-12 15:44:09.122
1157,u,UP,2017-05-12 15:44:09.201
1158,e,DOWN,2017-05-12 15:44:09.321
1159,e,UP,2017-05-12 15:44:09.438
1160, ,DOWN,2017-05-12 15:44:09.485
1161, ,UP,2017-05-12 15:44:09.586
1162,t,DOWN,2017-05-12 15:44:10.354
1163,t,UP,2017-05-12 15:44:10.407
1164,o,DOWN,2017-05-12 15:44:10.597
1165,o,UP,2017-05-12 15:44:10.696
1166, ,DOWN,2017-05-12 15:44:10.880
1167, ,UP,2017-05-12 15:44:10.991
1168,s,DOWN,2017-05-12 15:44:11.042
1169,s,UP,2017-05-12 15:44:11.133
1170,OTHER,DOWN,2017-05-12 15:44:11.564
1171,OTHER,UP,2017-05-12 15:44:11.639
1172,m,DOWN,2017-05-12 15:44:11.772
1173,m,UP,2017-05-12 15:44:11.887
1174,e,DOWN,2017-05-12 15:44:11.933
1175,e,UP,2017-05-12 15:44:12.033
1176,.,DOWN,2017-05-12 15:44:12.056
1177,.,UP,2017-05-12 15:44:12.167
1178, ,DOWN,2017-05-12 15:44:12.342
1179, ,UP,2017-05-12 15:44:12.431
1180,t,DOWN,2017-05-12 15:44:13.135
1181,t,UP,2017-05-12 15:44:13.195
1182,h,DOWN,2017-05-12 15:44:13.335
1183,h,UP,2017-05-12 15:44:13.398
1184,e,DOWN,2017-05-12 15:44:13.464
1185,e,UP,2017-05-12 15:44:13.544
1186,r,DOWN,2017-05-12 15:44:13.665
1187,r,UP,2017-05-12 15:44:13.727
1188,e,DOWN,2017-05-12 15:44:13.797
1189,e,UP,2017-05-12 15:44:13.919
1190, ,DOWN,2017-05-12 15:44:14.016
1191, ,UP,2017-05-12 15:44:14.129
1192,a,DOWN,2017-05-12 15:44:14.374
1193,a,UP,2017-05-12 15:44:14.486
