ID,keyPressed,keyState,timestamp,userID
537,s,UP,2017-05-12 14:12:08.120,51
538,e,DOWN,2017-05-12 14:12:08.167,51
539,e,UP,2017-05-12 14:12:08.276,51
540,e,DOWN,2017-05-12 14:12:08.354,51
541,e,UP,2017-05-12 14:12:08.464,51
542,SPACE,DOWN,2017-05-12 14:12:08.791,51
543,SPACE,UP,2017-05-12 14:12:08.869,51
544,i,DOWN,2017-05-12 14:12:09.275,51
545,i,UP,2017-05-12 14:12:09.368,51
546,f,DOWN,2017-05-12 14:12:09.415,51
547,f,UP,2017-05-12 14:12:09.540,51
548,SPACE,DOWN,2017-05-12 14:12:09.556,51
549,SPACE,UP,2017-05-12 14:12:09.665,51
550,t,DOWN,2017-05-12 14:12:09.805,51
551,t,UP,2017-05-12 14:12:09.899,51
552,h,DOWN,2017-05-12 14:12:10.055,51
553,h,UP,2017-05-12 14:12:10.180,51
554,e,DOWN,2017-05-12 14:12:10.195,51
555,e,UP,2017-05-12 14:12:10.351,51
556,SPACE,DOWN,2017-05-12 14:12:10.882,51
557,SPACE,UP,2017-05-12 14:12:10.975,51
558,w,DOWN,2017-05-12 14:12:11.053,51
559,w,UP,2017-05-12 14:12:11.194,51
560,o,DOWN,2017-05-12 14:12:11.256,51
561,o,UP,2017-05-12 14:12:11.365,51
562,r,DOWN,2017-05-12 14:12:11.568,51
563,r,UP,2017-05-12 14:12:11.662,51
564,d,DOWN,2017-05-12 14:12:11.771,51
565,d,UP,2017-05-12 14:12:11.896,51
566,s,DOWN,2017-05-12 14:12:11.896,51
567,s,UP,2017-05-12 14:12:12.036,51
568,SPACE,DOWN,2017-05-12 14:12:12.145,51
569,SPACE,UP,2017-05-12 14:12:12.254,51
570,t,DOWN,2017-05-12 14:12:12.722,51
571,t,UP,2017-05-12 14:12:12.847,51
572,h,DOWN,2017-05-12 14:12:12.956,51
573,h,UP,2017-05-12 14:12:13.066,51
574,a,DOWN,2017-05-12 14:12:13.081,51
575,a,UP,2017-05-12 14:12:13.222,51
576,t,DOWN,2017-05-12 14:12:13.253,51
577,SPACE,DOWN,2017-05-12 14:12:13.393,51
578,t,UP,2017-05-12 14:12:13.424,51
579,SPACE,UP,2017-05-12 14:12:13.518,51
580,i,DOWN,2017-05-12 14:12:13.939,51
581,i,UP,2017-05-12 14:12:14.095,51
582,SPACE,DOWN,2017-05-12 14:12:14.095,51
583,SPACE,UP,2017-05-12 14:12:14.204,51
584,t,DOWN,2017-05-12 14:12:14.298,51
585,t,UP,2017-05-12 14:12:14.407,51
586,y,DOWN,2017-05-12 14:12:14.485,51
587,y,UP,2017-05-12 14:12:14.563,51
588,p,DOWN,2017-05-12 14:12:14.782,51
589,p,UP,2017-05-12 14:12:14.906,51
590,e,DOWN,2017-05-12 14:12:14.922,51
591,e,UP,2017-05-12 14:12:15.047,51
592,SPACE,DOWN,2017-05-12 14:12:15.187,51
593,SPACE,UP,2017-05-12 14:12:15.296,51
594,a,DOWN,2017-05-12 14:12:15.702,51
595,a,UP,2017-05-12 14:12:15.827,51
596,r,DOWN,2017-05-12 14:12:15.952,51
597,r,UP,2017-05-12 14:12:16.076,51
598,e,DOWN,2017-05-12 14:12:16.092,51
599,e,UP,2017-05-12 14:12:16.201,51
600,SPACE,DOWN,2017-05-12 14:12:16.232,51
601,SPACE,UP,2017-05-12 14:12:16.310,51
602,u,DOWN,2017-05-12 14:12:16.544,51
603,u,UP,2017-05-12 14:12:16.638,51
604,n,DOWN,2017-05-12 14:12:16.747,51
605,n,UP,2017-05-12 14:12:16.841,51
606,i,DOWN,2017-05-12 14:12:16.981,51
607,i,UP,2017-05-12 14:12:17.075,51
608,q,DOWN,2017-05-12 14:12:17.512,51
609,q,UP,2017-05-12 14:12:17.652,51
610,u,DOWN,2017-05-12 14:12:18.073,51
611,u,UP,2017-05-12 14:12:18.182,51
612,e,DOWN,2017-05-12 14:12:18.260,51
613,e,UP,2017-05-12 14:12:18.432,51
614,SPACE,DOWN,2017-05-12 14:12:19.337,51
615,SPACE,UP,2017-05-12 14:12:19.430,51
616,t,DOWN,2017-05-12 14:12:19.555,51
617,t,UP,2017-05-12 14:12:19.649,51
618,o,DOWN,2017-05-12 14:12:19.852,51
619,o,UP,2017-05-12 14:12:19.992,51
620,SPACE,DOWN,2017-05-12 14:12:20.008,51
621,SPACE,UP,2017-05-12 14:12:20.101,51
622,m,DOWN,2017-05-12 14:12:20.210,51
623,m,UP,2017-05-12 14:12:20.304,51
624,e,DOWN,2017-05-12 14:12:20.351,51
625,e,UP,2017-05-12 14:12:20.507,51
626,.,DOWN,2017-05-12 14:12:20.585,51
627,.,UP,2017-05-12 14:12:20.678,51
628,SPACE,DOWN,2017-05-12 14:12:21.536,51
629,SPACE,UP,2017-05-12 14:12:21.646,51
630,t,DOWN,2017-05-12 14:12:22.301,51
631,t,UP,2017-05-12 14:12:22.394,51
632,h,DOWN,2017-05-12 14:12:22.488,51
633,e,DOWN,2017-05-12 14:12:22.582,51
634,h,UP,2017-05-12 14:12:22.613,51
635,e,UP,2017-05-12 14:12:22.722,51
636,r,DOWN,2017-05-12 14:12:22.769,51
637,e,DOWN,2017-05-12 14:12:22.862,51
638,r,UP,2017-05-12 14:12:22.878,51
639,e,UP,2017-05-12 14:12:22.972,51
640,SPACE,DOWN,2017-05-12 14:12:23.440,51
641,SPACE,UP,2017-05-12 14:12:23.518,51
642,a,DOWN,2017-05-12 14:12:24.235,51
643,a,UP,2017-05-12 14:12:24.344,51
644,r,DOWN,2017-05-12 14:12:24.422,51
645,e,DOWN,2017-05-12 14:12:24.516,51
646,r,UP,2017-05-12 14:12:24.563,51
647,e,UP,2017-05-12 14:12:24.656,51
648,SPACE,DOWN,2017-05-12 14:12:24.766,51
649,SPACE,UP,2017-05-12 14:12:24.828,51
650,t,DOWN,2017-05-12 14:12:25.858,51
651,t,UP,2017-05-12 14:12:25.951,51
652,w,DOWN,2017-05-12 14:12:26.076,51
653,w,UP,2017-05-12 14:12:26.170,51
654,o,DOWN,2017-05-12 14:12:26.279,51
655,SPACE,DOWN,2017-05-12 14:12:26.419,51
656,o,UP,2017-05-12 14:12:26.450,51
657,SPACE,UP,2017-05-12 14:12:26.544,51
658,s,DOWN,2017-05-12 14:12:26.669,51
659,s,UP,2017-05-12 14:12:26.794,51
660,e,DOWN,2017-05-12 14:12:26.809,51
661,e,UP,2017-05-12 14:12:26.887,51
662,n,DOWN,2017-05-12 14:12:27.215,51
663,n,UP,2017-05-12 14:12:27.324,51
664,t,DOWN,2017-05-12 14:12:27.464,51
665,t,UP,2017-05-12 14:12:27.574,51
666,e,DOWN,2017-05-12 14:12:27.636,51
667,e,UP,2017-05-12 14:12:27.730,51
668,n,DOWN,2017-05-12 14:12:27.761,51
669,n,UP,2017-05-12 14:12:27.886,51
670,c,DOWN,2017-05-12 14:12:28.042,51
671,c,UP,2017-05-12 14:12:28.135,51
672,e,DOWN,2017-05-12 14:12:28.260,51
673,e,UP,2017-05-12 14:12:28.369,51
674,s,DOWN,2017-05-12 14:12:28.432,51
675,s,UP,2017-05-12 14:12:28.572,51
676,SPACE,DOWN,2017-05-12 14:12:28.666,51
677,SPACE,UP,2017-05-12 14:12:28.744,51
678,u,DOWN,2017-05-12 14:12:29.321,51
679,u,UP,2017-05-12 14:12:29.414,51
680,BACKSPACE,DOWN,2017-05-12 14:12:29.836,51
681,BACKSPACE,UP,2017-05-12 14:12:29.992,51
682,i,DOWN,2017-05-12 14:12:30.366,51
683,i,UP,2017-05-12 14:12:30.460,51
684,n,DOWN,2017-05-12 14:12:30.569,51
685,n,UP,2017-05-12 14:12:30.725,51
686,SPACE,DOWN,2017-05-12 14:12:30.740,51
687,SPACE,UP,2017-05-12 14:12:30.834,51
688,t,DOWN,2017-05-12 14:12:31.021,51
689,t,UP,2017-05-12 14:12:31.130,51
690,h,DOWN,2017-05-12 14:12:31.286,51
691,h,UP,2017-05-12 14:12:31.380,51
692,i,DOWN,2017-05-12 14:12:32.488,51
693,i,UP,2017-05-12 14:12:32.597,51
694,s,DOWN,2017-05-12 14:12:32.612,51
695,SPACE,DOWN,2017-05-12 14:12:32.722,51
696,s,UP,2017-05-12 14:12:32.737,51
697,SPACE,UP,2017-05-12 14:12:32.815,51
698,d,DOWN,2017-05-12 14:12:32.956,51
699,d,UP,2017-05-12 14:12:33.034,51
700,a,DOWN,2017-05-12 14:12:33.049,51
701,a,UP,2017-05-12 14:12:33.174,51
702,t,DOWN,2017-05-12 14:12:33.190,51
703,t,UP,2017-05-12 14:12:33.283,51
704,a,DOWN,2017-05-12 14:12:33.299,51
705,a,UP,2017-05-12 14:12:33.392,51
706,SPACE,DOWN,2017-05-12 14:12:33.455,51
707,SPACE,UP,2017-05-12 14:12:33.533,51
708,s,DOWN,2017-05-12 14:12:34.141,51
709,s,UP,2017-05-12 14:12:34.235,51
710,a,DOWN,2017-05-12 14:12:34.344,51
711,a,UP,2017-05-12 14:12:34.484,51
712,m,DOWN,2017-05-12 14:12:34.500,51
713,m,UP,2017-05-12 14:12:34.609,51
714,p,DOWN,2017-05-12 14:12:34.781,51
715,p,UP,2017-05-12 14:12:34.890,51
716,l,DOWN,2017-05-12 14:12:35.015,51
717,l,UP,2017-05-12 14:12:35.108,51
718,e,DOWN,2017-05-12 14:12:35.124,51
719,e,UP,2017-05-12 14:12:35.249,51
720,.,DOWN,2017-05-12 14:12:35.904,51
721,.,UP,2017-05-12 14:12:36.029,51
722,RETURN,DOWN,2017-05-12 14:12:36.824,51
723,RETURN,UP,2017-05-12 14:12:36.949,51
724,t,DOWN,2017-05-12 14:12:39.274,51
725,t,UP,2017-05-12 14:12:39.383,51
726,h,DOWN,2017-05-12 14:12:39.523,51
727,h,UP,2017-05-12 14:12:39.742,51
728,i,DOWN,2017-05-12 14:12:40.069,51
729,i,UP,2017-05-12 14:12:40.241,51
730,SPACE,DOWN,2017-05-12 14:12:40.272,51
731,SPACE,UP,2017-05-12 14:12:40.350,51
732,s,DOWN,2017-05-12 14:12:40.428,51
733,s,UP,2017-05-12 14:12:40.522,51
734,BACKSPACE,DOWN,2017-05-12 14:12:40.771,51
735,BACKSPACE,UP,2017-05-12 14:12:40.880,51
736,BACKSPACE,DOWN,2017-05-12 14:12:41.005,51
737,BACKSPACE,UP,2017-05-12 14:12:41.052,51
738,s,DOWN,2017-05-12 14:12:41.130,51
739,s,UP,2017-05-12 14:12:41.255,51
740,SPACE,DOWN,2017-05-12 14:12:41.270,51
741,SPACE,UP,2017-05-12 14:12:41.348,51
742,i,DOWN,2017-05-12 14:12:41.770,51
743,i,UP,2017-05-12 14:12:41.894,51
744,s,DOWN,2017-05-12 14:12:41.926,51
745,s,UP,2017-05-12 14:12:42.035,51
746,SPACE,DOWN,2017-05-12 14:12:42.097,51
747,SPACE,UP,2017-05-12 14:12:42.160,51
748,a,DOWN,2017-05-12 14:12:42.253,51
749,a,UP,2017-05-12 14:12:42.362,51
750,SPACE,DOWN,2017-05-12 14:12:42.409,51
751,SPACE,UP,2017-05-12 14:12:42.503,51
752,t,DOWN,2017-05-12 14:12:42.846,51
753,t,UP,2017-05-12 14:12:42.955,51
754,e,DOWN,2017-05-12 14:12:42.971,51
755,e,UP,2017-05-12 14:12:43.064,51
756,s,DOWN,2017-05-12 14:12:43.220,51
757,t,DOWN,2017-05-12 14:12:43.345,51
758,s,UP,2017-05-12 14:12:43.361,51
759,SPACE,DOWN,2017-05-12 14:12:43.486,51
760,t,UP,2017-05-12 14:12:43.517,51
761,SPACE,UP,2017-05-12 14:12:43.595,51
762,t,DOWN,2017-05-12 14:12:44.297,51
763,t,UP,2017-05-12 14:12:44.390,51
764,o,DOWN,2017-05-12 14:12:44.609,51
765,SPACE,DOWN,2017-05-12 14:12:44.734,51
766,o,UP,2017-05-12 14:12:44.749,51
767,SPACE,UP,2017-05-12 14:12:44.843,51
768,s,DOWN,2017-05-12 14:12:44.936,51
769,s,UP,2017-05-12 14:12:45.061,51
770,e,DOWN,2017-05-12 14:12:45.108,51
771,e,UP,2017-05-12 14:12:45.139,51
772,e,DOWN,2017-05-12 14:12:45.217,51
773,e,UP,2017-05-12 14:12:45.326,51
774,SPACE,DOWN,2017-05-12 14:12:45.451,51
775,SPACE,UP,2017-05-12 14:12:45.545,51
776,i,DOWN,2017-05-12 14:12:46.106,51
777,i,UP,2017-05-12 14:12:46.231,51
778,f,DOWN,2017-05-12 14:12:46.294,51
779,SPACE,DOWN,2017-05-12 14:12:46.434,51
780,f,UP,2017-05-12 14:12:46.450,51
781,SPACE,UP,2017-05-12 14:12:46.528,51
782,t,DOWN,2017-05-12 14:12:46.652,51
783,t,UP,2017-05-12 14:12:46.746,51
784,h,DOWN,2017-05-12 14:12:47.011,51
785,h,UP,2017-05-12 14:12:47.136,51
786,e,DOWN,2017-05-12 14:12:47.183,51
787,e,UP,2017-05-12 14:12:47.292,51
788,SPACE,DOWN,2017-05-12 14:12:47.323,51
789,SPACE,UP,2017-05-12 14:12:47.417,51
790,w,DOWN,2017-05-12 14:12:47.978,51
791,w,UP,2017-05-12 14:12:48.103,51
792,o,DOWN,2017-05-12 14:12:48.228,51
793,o,UP,2017-05-12 14:12:48.322,51
794,r,DOWN,2017-05-12 14:12:48.524,51
795,r,UP,2017-05-12 14:12:48.602,51
796,d,DOWN,2017-05-12 14:12:48.696,51
797,d,UP,2017-05-12 14:12:48.805,51
798,s,DOWN,2017-05-12 14:12:48.821,51
799,s,UP,2017-05-12 14:12:48.961,51
800,SPACE,DOWN,2017-05-12 14:12:49.148,51
801,SPACE,UP,2017-05-12 14:12:49.242,51
802,t,DOWN,2017-05-12 14:12:49.741,51
803,t,UP,2017-05-12 14:12:49.835,51
804,h,DOWN,2017-05-12 14:12:49.944,51
805,a,DOWN,2017-05-12 14:12:50.038,51
806,h,UP,2017-05-12 14:12:50.053,51
807,a,UP,2017-05-12 14:12:50.147,51
808,t,DOWN,2017-05-12 14:12:50.178,51
809,SPACE,DOWN,2017-05-12 14:12:50.318,51
810,t,UP,2017-05-12 14:12:50.334,51
811,SPACE,UP,2017-05-12 14:12:50.428,51
812,i,DOWN,2017-05-12 14:12:51.145,51
813,i,UP,2017-05-12 14:12:51.301,51
814,SPACE,DOWN,2017-05-12 14:12:51.317,51
815,SPACE,UP,2017-05-12 14:12:51.442,51
816,t,DOWN,2017-05-12 14:12:52.112,51
817,t,UP,2017-05-12 14:12:52.206,51
818,y,DOWN,2017-05-12 14:12:52.300,51
819,y,UP,2017-05-12 14:12:52.378,51
820,p,DOWN,2017-05-12 14:12:52.674,51
821,p,UP,2017-05-12 14:12:52.799,51
822,e,DOWN,2017-05-12 14:12:52.830,51
823,e,UP,2017-05-12 14:12:52.955,51
824,SPACE,DOWN,2017-05-12 14:12:53.017,51
825,SPACE,UP,2017-05-12 14:12:53.126,51
826,a,DOWN,2017-05-12 14:12:53.454,51
827,a,UP,2017-05-12 14:12:53.594,51
828,r,DOWN,2017-05-12 14:12:53.704,51
829,e,DOWN,2017-05-12 14:12:53.813,51
830,r,UP,2017-05-12 14:12:53.828,51
831,e,UP,2017-05-12 14:12:53.938,51
832,SPACE,DOWN,2017-05-12 14:12:53.969,51
833,SPACE,UP,2017-05-12 14:12:54.047,51
834,u,DOWN,2017-05-12 14:12:54.468,51
835,u,UP,2017-05-12 14:12:54.562,51
836,m,DOWN,2017-05-12 14:12:54.718,51
837,m,UP,2017-05-12 14:12:54.796,51
838,BACKSPACE,DOWN,2017-05-12 14:12:55.154,51
839,BACKSPACE,UP,2017-05-12 14:12:55.279,51
840,n,DOWN,2017-05-12 14:12:55.435,51
841,n,UP,2017-05-12 14:12:55.529,51
842,i,DOWN,2017-05-12 14:12:55.654,51
843,i,UP,2017-05-12 14:12:55.732,51
844,q,DOWN,2017-05-12 14:12:56.480,51
845,q,UP,2017-05-12 14:12:56.621,51
846,u,DOWN,2017-05-12 14:12:56.636,51
847,u,UP,2017-05-12 14:12:56.730,51
848,e,DOWN,2017-05-12 14:12:56.808,51
849,e,UP,2017-05-12 14:12:56.933,51
850,SPACE,DOWN,2017-05-12 14:12:57.775,51
851,SPACE,UP,2017-05-12 14:12:57.900,51
852,t,DOWN,2017-05-12 14:12:58.368,51
853,t,UP,2017-05-12 14:12:58.462,51
854,o,DOWN,2017-05-12 14:12:58.727,51
855,o,UP,2017-05-12 14:12:58.852,51
856,SPACE,DOWN,2017-05-12 14:12:58.883,51
857,SPACE,UP,2017-05-12 14:12:58.992,51
858,m,DOWN,2017-05-12 14:12:59.101,51
859,e,DOWN,2017-05-12 14:12:59.257,51
860,m,UP,2017-05-12 14:12:59.304,51
861,e,UP,2017-05-12 14:12:59.398,51
862,.,DOWN,2017-05-12 14:13:00.880,51
863,.,UP,2017-05-12 14:13:00.989,51
864,SPACE,DOWN,2017-05-12 14:13:01.082,51
865,SPACE,UP,2017-05-12 14:13:01.207,51
866,t,DOWN,2017-05-12 14:13:01.363,51
867,t,UP,2017-05-12 14:13:01.457,51
868,h,DOWN,2017-05-12 14:13:01.550,51
869,e,DOWN,2017-05-12 14:13:01.644,51
870,h,UP,2017-05-12 14:13:01.660,51
871,e,UP,2017-05-12 14:13:01.769,51
872,r,DOWN,2017-05-12 14:13:01.800,51
873,e,DOWN,2017-05-12 14:13:01.878,51
874,r,UP,2017-05-12 14:13:01.909,51
875,e,UP,2017-05-12 14:13:02.003,51
876,SPACE,DOWN,2017-05-12 14:13:02.065,51
877,SPACE,UP,2017-05-12 14:13:02.159,51
878,a,DOWN,2017-05-12 14:13:02.580,51
879,a,UP,2017-05-12 14:13:02.720,51
880,r,DOWN,2017-05-12 14:13:02.986,51
881,e,DOWN,2017-05-12 14:13:03.095,51
882,r,UP,2017-05-12 14:13:03.110,51
883,e,UP,2017-05-12 14:13:03.220,51
884,SPACE,DOWN,2017-05-12 14:13:03.235,51
885,SPACE,UP,2017-05-12 14:13:03.344,51
886,t,DOWN,2017-05-12 14:13:03.438,51
887,t,UP,2017-05-12 14:13:03.532,51
888,q,DOWN,2017-05-12 14:13:03.563,51
889,q,UP,2017-05-12 14:13:03.719,51
890,o,DOWN,2017-05-12 14:13:03.890,51
891,o,UP,2017-05-12 14:13:04.031,51
892,SPACE,DOWN,2017-05-12 14:13:04.046,51
893,SPACE,UP,2017-05-12 14:13:04.156,51
894,BACKSPACE,DOWN,2017-05-12 14:13:04.811,51
895,BACKSPACE,UP,2017-05-12 14:13:04.920,51
896,BACKSPACE,DOWN,2017-05-12 14:13:05.014,51
897,BACKSPACE,UP,2017-05-12 14:13:05.092,51
898,BACKSPACE,DOWN,2017-05-12 14:13:05.154,51
899,BACKSPACE,UP,2017-05-12 14:13:05.263,51
900,q,DOWN,2017-05-12 14:13:05.700,51
901,q,UP,2017-05-12 14:13:05.840,51
902,o,DOWN,2017-05-12 14:13:05.856,51
903,o,UP,2017-05-12 14:13:06.028,51
904,SPACE,DOWN,2017-05-12 14:13:06.059,51
905,SPACE,UP,2017-05-12 14:13:06.121,51
906,BACKSPACE,DOWN,2017-05-12 14:13:06.730,51
907,BACKSPACE,UP,2017-05-12 14:13:06.839,51
908,BACKSPACE,DOWN,2017-05-12 14:13:06.917,51
909,BACKSPACE,UP,2017-05-12 14:13:07.010,51
910,BACKSPACE,DOWN,2017-05-12 14:13:07.073,51
911,BACKSPACE,UP,2017-05-12 14:13:07.166,51
912,w,DOWN,2017-05-12 14:13:07.463,51
913,w,UP,2017-05-12 14:13:07.588,51
914,o,DOWN,2017-05-12 14:13:07.728,51
915,o,UP,2017-05-12 14:13:07.853,51
916,SPACE,DOWN,2017-05-12 14:13:07.931,51
917,SPACE,UP,2017-05-12 14:13:07.993,51
918,s,DOWN,2017-05-12 14:13:08.789,51
919,s,UP,2017-05-12 14:13:08.914,51
920,e,DOWN,2017-05-12 14:13:09.038,51
921,n,DOWN,2017-05-12 14:13:09.163,51
922,e,UP,2017-05-12 14:13:09.179,51
923,n,UP,2017-05-12 14:13:09.272,51
924,t,DOWN,2017-05-12 14:13:09.413,51
925,t,UP,2017-05-12 14:13:09.506,51
926,e,DOWN,2017-05-12 14:13:09.522,51
927,e,UP,2017-05-12 14:13:09.662,51
928,n,DOWN,2017-05-12 14:13:09.694,51
929,n,UP,2017-05-12 14:13:09.787,51
930,c,DOWN,2017-05-12 14:13:09.990,51
931,c,UP,2017-05-12 14:13:10.052,51
932,e,DOWN,2017-05-12 14:13:10.193,51
933,e,UP,2017-05-12 14:13:10.302,51
934,s,DOWN,2017-05-12 14:13:10.349,51
935,s,UP,2017-05-12 14:13:10.458,51
936,SPACE,DOWN,2017-05-12 14:13:10.988,51
937,SPACE,UP,2017-05-12 14:13:11.098,51
938,i,DOWN,2017-05-12 14:13:11.846,51
939,i,UP,2017-05-12 14:13:11.940,51
940,n,DOWN,2017-05-12 14:13:12.049,51
941,n,UP,2017-05-12 14:13:12.205,51
942,SPACE,DOWN,2017-05-12 14:13:12.236,51
943,SPACE,UP,2017-05-12 14:13:12.346,51
944,t,DOWN,2017-05-12 14:13:12.470,51
945,t,UP,2017-05-12 14:13:12.564,51
946,h,DOWN,2017-05-12 14:13:12.658,51
947,h,UP,2017-05-12 14:13:12.782,51
948,i,DOWN,2017-05-12 14:13:12.923,51
949,i,UP,2017-05-12 14:13:13.063,51
950,s,DOWN,2017-05-12 14:13:13.063,51
951,s,UP,2017-05-12 14:13:13.204,51
952,SPACE,DOWN,2017-05-12 14:13:13.235,51
953,SPACE,UP,2017-05-12 14:13:13.297,51
954,d,DOWN,2017-05-12 14:13:13.999,51
955,d,UP,2017-05-12 14:13:14.108,51
956,a,DOWN,2017-05-12 14:13:14.140,51
957,a,UP,2017-05-12 14:13:14.280,51
958,t,DOWN,2017-05-12 14:13:14.296,51
959,t,UP,2017-05-12 14:13:14.405,51
960,a,DOWN,2017-05-12 14:13:14.420,51
961,a,UP,2017-05-12 14:13:14.514,51
962,SPACE,DOWN,2017-05-12 14:13:14.545,51
963,SPACE,UP,2017-05-12 14:13:14.639,51
964,s,DOWN,2017-05-12 14:13:15.310,51
965,s,UP,2017-05-12 14:13:15.419,51
966,a,DOWN,2017-05-12 14:13:15.466,51
967,a,UP,2017-05-12 14:13:15.606,51
968,m,DOWN,2017-05-12 14:13:15.840,51
969,m,UP,2017-05-12 14:13:15.949,51
970,p,DOWN,2017-05-12 14:13:16.121,51
971,p,UP,2017-05-12 14:13:16.246,51
972,l,DOWN,2017-05-12 14:13:16.339,51
973,l,UP,2017-05-12 14:13:16.433,51
974,e,DOWN,2017-05-12 14:13:16.464,51
975,e,UP,2017-05-12 14:13:16.573,51
976,.,DOWN,2017-05-12 14:13:16.916,51
977,.,UP,2017-05-12 14:13:17.026,51
978,SPACE,DOWN,2017-05-12 14:13:17.556,51
979,SPACE,UP,2017-05-12 14:13:17.650,51
980,SPACE,DOWN,2017-05-12 14:13:19.178,51
981,SPACE,UP,2017-05-12 14:13:19.272,51
982,RETURN,DOWN,2017-05-12 14:13:20.567,51
983,RETURN,UP,2017-05-12 14:13:20.988,51
984,t,DOWN,2017-05-12 14:13:22.891,51
985,t,UP,2017-05-12 14:13:22.985,51
986,h,DOWN,2017-05-12 14:13:23.078,51
987,h,UP,2017-05-12 14:13:23.172,51
988,i,DOWN,2017-05-12 14:13:23.312,51
989,i,UP,2017-05-12 14:13:23.437,51
990,s,DOWN,2017-05-12 14:13:23.500,51
991,s,UP,2017-05-12 14:13:23.593,51
992,SPACE,DOWN,2017-05-12 14:13:23.671,51
993,SPACE,UP,2017-05-12 14:13:23.765,51
994,i,DOWN,2017-05-12 14:13:23.858,51
995,s,DOWN,2017-05-12 14:13:23.983,51
996,i,UP,2017-05-12 14:13:23.983,51
997,s,UP,2017-05-12 14:13:24.092,51
998,SPACE,DOWN,2017-05-12 14:13:24.155,51
999,SPACE,UP,2017-05-12 14:13:24.248,51
1000,a,DOWN,2017-05-12 14:13:24.326,51
1001,a,UP,2017-05-12 14:13:24.451,51
1002,SPACE,DOWN,2017-05-12 14:13:24.498,51
1003,SPACE,UP,2017-05-12 14:13:24.592,51
1004,t,DOWN,2017-05-12 14:13:24.982,51
1005,t,UP,2017-05-12 14:13:25.091,51
1006,e,DOWN,2017-05-12 14:13:25.106,51
1007,e,UP,2017-05-12 14:13:25.184,51
1008,s,DOWN,2017-05-12 14:13:25.325,51
1009,t,DOWN,2017-05-12 14:13:25.465,51
1010,s,UP,2017-05-12 14:13:25.496,51
1011,SPACE,DOWN,2017-05-12 14:13:25.606,51
1012,t,UP,2017-05-12 14:13:25.637,51
1013,SPACE,UP,2017-05-12 14:13:25.730,51
1014,t,DOWN,2017-05-12 14:13:26.354,51
1015,t,UP,2017-05-12 14:13:26.432,51
1016,o,DOWN,2017-05-12 14:13:26.651,51
1017,SPACE,DOWN,2017-05-12 14:13:26.776,51
1018,o,UP,2017-05-12 14:13:26.791,51
1019,SPACE,UP,2017-05-12 14:13:26.900,51
1020,s,DOWN,2017-05-12 14:13:26.994,51
1021,s,UP,2017-05-12 14:13:27.119,51
1022,e,DOWN,2017-05-12 14:13:27.134,51
1023,e,UP,2017-05-12 14:13:27.228,51
1024,e,DOWN,2017-05-12 14:13:27.306,51
1025,e,UP,2017-05-12 14:13:27.400,51
1026,SPACE,DOWN,2017-05-12 14:13:27.680,51
1027,SPACE,UP,2017-05-12 14:13:27.743,51
1028,i,DOWN,2017-05-12 14:13:28.180,51
1029,i,UP,2017-05-12 14:13:28.273,51
1030,f,DOWN,2017-05-12 14:13:28.445,51
1031,f,UP,2017-05-12 14:13:28.538,51
1032,SPACE,DOWN,2017-05-12 14:13:28.710,51
1033,SPACE,UP,2017-05-12 14:13:28.804,51
1034,t,DOWN,2017-05-12 14:13:28.944,51
1035,t,UP,2017-05-12 14:13:29.038,51
1036,h,DOWN,2017-05-12 14:13:29.209,51
1037,h,UP,2017-05-12 14:13:29.303,51
1038,e,DOWN,2017-05-12 14:13:29.350,51
1039,e,UP,2017-05-12 14:13:29.490,51
1040,SPACE,DOWN,2017-05-12 14:13:29.552,51
1041,SPACE,UP,2017-05-12 14:13:29.662,51
1042,w,DOWN,2017-05-12 14:13:30.052,51
1043,w,UP,2017-05-12 14:13:30.192,51
1044,o,DOWN,2017-05-12 14:13:30.348,51
1045,o,UP,2017-05-12 14:13:30.442,51
1046,r,DOWN,2017-05-12 14:13:30.629,51
1047,r,UP,2017-05-12 14:13:30.707,51
1048,d,DOWN,2017-05-12 14:13:30.800,51
1049,d,UP,2017-05-12 14:13:30.910,51
1050,s,DOWN,2017-05-12 14:13:30.988,51
1051,s,UP,2017-05-12 14:13:31.128,51
1052,SPACE,DOWN,2017-05-12 14:13:31.190,51
1053,SPACE,UP,2017-05-12 14:13:31.268,51
1054,t,DOWN,2017-05-12 14:13:31.768,51
1055,t,UP,2017-05-12 14:13:31.861,51
1056,h,DOWN,2017-05-12 14:13:31.955,51
1057,a,DOWN,2017-05-12 14:13:32.064,51
1058,h,UP,2017-05-12 14:13:32.080,51
1059,a,UP,2017-05-12 14:13:32.204,51
1060,t,DOWN,2017-05-12 14:13:32.236,51
1061,SPACE,DOWN,2017-05-12 14:13:32.360,51
1062,t,UP,2017-05-12 14:13:32.392,51
1063,SPACE,UP,2017-05-12 14:13:32.485,51
1064,i,DOWN,2017-05-12 14:13:32.953,51
1065,i,UP,2017-05-12 14:13:33.078,51
1066,SPACE,DOWN,2017-05-12 14:13:33.094,51
1067,SPACE,UP,2017-05-12 14:13:33.218,51
1068,t,DOWN,2017-05-12 14:13:33.374,51
1069,t,UP,2017-05-12 14:13:33.452,51
1070,y,DOWN,2017-05-12 14:13:33.546,51
1071,y,UP,2017-05-12 14:13:33.624,51
1072,p,DOWN,2017-05-12 14:13:33.874,51
1073,p,UP,2017-05-12 14:13:33.998,51
